IT01V_packetsRecieved_ellen,IT01V_packetsRecieved_aadya,IT01V_packetsLost_ellen,IT01V_packetsLost_aadya,IT01V_frameWidth_ellen,IT01V_frameWidth_aadya,IT01V_frameHeight_ellen,IT01V_frameHeight_aadya,IT01V_totalFreezesDuration_ellen,IT01V_totalFreezesDuration_aadya,IT01V_framesPerSecond_ellen,IT01V_framesPerSecond_aadya,IT01V_bytesReceived_in_bits/s_ellen,IT01V_bytesReceived_in_bits/s_aadya,IT01V_totalProcessingDelay_ellen,IT01V_totalProcessingDelay_aadya,IT01V_jitter_ellen,IT01V_jitter_aadya,IT01V_jitterBufferDelay_ellen,IT01V_jitterBufferDelay_aadya,IT01V_codec_ellen,IT01V_codec_aadya,IT01V_timestamps_ellen,IT01V_timestamps_aadya,IT01A_bytesReceived_in_bits/s_ellen,IT01A_bytesReceived_in_bits/s_aadya,IT01A_jitterBufferDelay_ellen,IT01A_jitterBufferDelay_aadya,"IT01A_(dtx, fec):_ellen","IT01A_(dtx, fec):_aadya",IT01A_timestamps_ellen,IT01A_timestamps_aadya,OT01V_packetsSent/s_ellen,OT01V_packetsSent/s_aadya,OT01V_bytesSent_in_bits/s_ellen,OT01V_bytesSent_in_bits/s_aadya,OT01V_frameWidth_ellen,OT01V_frameWidth_aadya,OT01V_framesPerSecond_ellen,OT01V_framesPerSecond_aadya,OT01V_totalPacketSendDelay_ellen,OT01V_totalPacketSendDelay_aadya,OT01V_totalPacketSendDelay/packetsSent_in_ms_ellen,OT01V_totalPacketSendDelay/packetsSent_in_ms_aadya,OT01V_qualityLimitationReason_ellen,OT01V_qualityLimitationReason_aadya,OT01V_qualityLimitationResolutionChanges_ellen,OT01V_qualityLimitationResolutionChanges_aadya,OT01V_timestamps_ellen,OT01V_timestamps_aadya,RIV_roundTripTime_ellen,RIV_roundTripTime_aadya,RIV_fractionLost_ellen,RIV_fractionLost_aadya,RIV_timestamps_ellen,RIV_timestamps_aadya,RIA_fractionLost_ellen,RIA_fractionLost_aadya,RIA_roundTripTime_ellen,RIA_roundTripTime_aadya,RIA_timestamps_ellen,RIA_timestamps_aadya,ROA_roundTripTime_ellen,ROA_roundTripTime_aadya,ROA_timestamps_ellen,ROA_timestamps_aadya,SV2_width_ellen,SV2_width_aadya,SV2_height_ellen,SV2_height_aadya,SV2_framesPerSecond_ellen,SV2_framesPerSecond_aadya,SV2_timestamps_ellen,SV2_timestamps_aadya,AP_totalPlayoutDelay_ellen,AP_totalPlayoutDelay_aadya,AP_timestamps_ellen,AP_timestamps_aadya
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725418697,1725418697,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725418697,1725418697,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,11697.005943,10095.03792,1725418697,1725418697
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725418698,1725418698,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725418698,1725418698,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,12920.633208,12146.89008,1725418698,1725418698
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725418699,1725418699,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725418699,1725418699,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,14144.241069,14198.65296,1725418699,1725418699
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725418700,1725418700,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725418700,1725418700,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,15367.817619,16270.88256,1725418700,1725418700
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725418701,1725418701,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725418701,1725418701,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,16591.434741,18322.50576,1725418701,1725418701
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725418702,1725418702,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725418702,1725418702,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17814.991446,20374.01808,1725418702,1725418702
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725418703,1725418703,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725418703,1725418703,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,19038.518163,22425.72768,1725418703,1725418703
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725418704,1725418704,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725418704,1725418704,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,20262.04488,24456.7272,1725418704,1725418704
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725418705,1725418705,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725418705,1725418705,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,21485.471931,26508.5376,1725418705,1725418705
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725418706,1725418706,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725418706,1725418706,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22708.998648,28580.59776,1725418706,1725418706
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725418707,1725418707,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725418707,1725418707,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23932.585782,30632.18016,1725418707,1725418707
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725418708,1725418708,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725418708,1725418708,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,25156.182618,32683.91376,1725418708,1725418708
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725418709,1725418709,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725418709,1725418709,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,26379.749025,34735.39632,1725418709,1725418709
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725418710,1725418710,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725418710,1725418710,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,27603.327339,36787.1088,1725418710,1725418710
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725418711,1725418711,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725418711,1725418711,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,28826.885367,38838.6216,1725418711,1725418711
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725418712,1725418712,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725418712,1725418712,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,30050.482644,40890.24336,1725418712,1725418712
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725418713,1725418713,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725418713,1725418713,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,31274.051256,42941.86656,1725418713,1725418713
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725418714,1725418714,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725418714,1725418714,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,32497.588116,44972.85984,1725418714,1725418714
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725418715,1725418715,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725418715,1725418715,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,33721.084845,47024.59296,1725418715,1725418715
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725418716,1725418716,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725418716,1725418716,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.569946,-1,1725418716,1280,-1,720,-1,0,-1,1725418716,-1,34871.639733,49056.15936,1725418716,1725418716
0,-1,0,-1,-1,-1,-1,-1,0,-1,-1,-1,0,-1,0,-1,0,-1,0,-1,-1,-1,1725418717,-1,9373.090126662517,11223.079528008071,595.2,1257.6,"(False, True)","(False, True)",1725418717,1725418717,37.73229922995852,34.99712967572011,139450.83799511028,71250.1563478032,320,320,30,30,8e-06,0.532524,0.00020512820512820512,15.21497142857143,none,bandwidth,0,0,1725418717,1725418717,0.07225,0.5674899999999999,0,0,1725418717,1725418717,0,0,0.071213,0.5680999999999999,1725418717,1725418717,0.07083099999999999,0.567871,1725418717,1725418717,1280,1280,720,720,30,31.30755064456722,1725418717,1725418717,36144.16596,51108.10656,1725418717,1725418717
102.01960463555724,0,0,0,1280,-1,720,-1,0,0,26,-1,833384.1475770348,0,0.821441,0,0.009,0,0.704369,0,VP9,-1,1725418718,1725418718,28813.536964128754,23358.25974362097,3225.6,4185.6,"(False, True)","(False, True)",1725418718,1725418718,30.00576606928154,80.9662375570566,94786.21462845577,900392.5416270958,320,1280,30,30,8e-06,1.3772769999999999,0,10.429049382716048,none,none,0,0,1725418718,1725418718,0.071548,0.568924,0,0,1725418718,1725418718,0,0,0.07160899999999999,0.5687869999999999,1725418718,1725418718,0.071198,0.568527,1725418718,1725418718,1280,1280,720,720,29,31.073446327683616,1725418718,1725418718,37367.701497,53180.80272,1725418718,1725418718
180.04155164289244,58.01182558795874,0,0,1280,1280,720,720,0,0,29,39,1518974.5629007549,469183.64209317917,2.267838,0.502896,0.016,0.015,2.094007,0.32905999999999996,VP9,VP9,1725418719,1725418719,33511.73414579705,24372.968378058253,5318.4,7257.6,"(False, True)","(False, True)",1725418719,1725418719,104.02400761589341,177.03608843221892,662440.8841914886,1494816.7152260586,1280,1280,31,30,2.135395,2.546624,20.53256730769231,6.606480225988701,none,none,0,0,1725418719,1725418719,0.071945,0.568863,0,0,1725418719,1725418719,0,0,0.071945,0.569412,1725418719,1725418719,0.07225,0.5722659999999999,1725418719,1725418719,1280,1280,720,720,30.337078651685392,31,1725418719,1725418719,38591.247618,55212.50064,1725418719,1725418719
168.90307100012367,162.05188839104395,0,0,1280,1280,720,720,0,0,30,31,1419217.5486298676,1372023.3165860593,3.914088,1.882879,0.012,0.023,3.672322,1.653915,VP9,VP9,1725418720,1725418720,32149.550224449576,8250.6418237613,7478.4,8352,"(False, True)","(False, True)",1725418720,1725418720,144.91683606519487,174.05573197556572,1229926.1779350543,1469510.5316171555,1280,1280,30,29,3.2047589999999997,3.545711,7.374924137931033,5.741879310344826,none,none,0,0,1725418720,1725418720,0.07103,0.5722809999999999,0,0,1725418720,1725418720,0,0,0.070786,0.5725399999999999,1725418720,1725418720,0.07022099999999999,0.575378,1725418720,1725418720,1280,1280,720,720,30,31,1725418720,1725418720,39814.673787,57264.648,1725418720,1725418720
175.94877971171664,220.96949640788552,0,0,1280,1280,720,720,0,0,30,30,1489014.5343412326,1885123.7693008364,5.489152,3.798221,0.013,0.019,5.184108,3.587338,VP9,VP9,1725418721,1725418721,31894.715158651183,847.8829545424747,9628.8,8611.2,"(False, True)","(False, True)",1725418721,1725418721,187.94528741933368,172.97612162246241,1618152.9409778276,1461022.3141136474,1280,1280,30,29,3.6165529999999997,4.185502,2.1903936170212766,3.6982138728323686,none,none,0,0,1725418721,1725418721,0.070587,0.570282,0,0,1725418721,1725418721,0,0,0.071014,0.570541,1725418721,1725418721,0.070435,0.572678,1725418721,1725418721,1280,1280,720,720,30,31,1725418721,1725418721,41038.261362,59316.7392,1725418721,1725418721
172.05697897524752,188.86702815672234,0,0,1280,1280,720,720,0,0,30,30,1479097.8230734465,1616861.6484527872,7.223337,5.787084,0.012,0.015,6.853236,5.457644999999999,VP9,VP9,1725418722,1725418722,30202.00179779461,5284.279602607131,11827.2,9235.2,"(False, True)","(False, True)",1725418722,1725418722,195.06459825682134,164.88391347015443,1682917.3206325432,1416530.6914758852,1280,1280,30,29,3.616793,4.4552879999999995,0.0012307692307704618,1.6350666666666658,none,none,0,0,1725418722,1725418722,0.071335,0.570328,0,0,1725418722,1725418722,0,0,0.071182,0.5706939999999999,1725418722,1725418722,0.070892,0.575623,1725418722,1725418722,1280,1280,720,720,30,31,1725418722,1725418722,42261.727221,61389.41808,1725418722,1725418722
159.07012382959388,171.12937814190101,0,0,1280,1280,720,720,0,0,30,30,1344304.617806989,1472337.124137077,8.984008,7.577201,0.01,0.014,8.549396999999999,7.260774,VP9,VP9,1725418723,1725418723,30525.456718796027,6877.199336790314,13968,10166.4,"(False, True)","(False, True)",1725418723,1725418723,167.07365207259232,173.13089133654313,1421082.464242073,1475683.6541985187,1280,1280,30,30,3.616996,4.622358999999999,0.001215568862275169,0.9657283236994217,none,none,0,0,1725418723,1725418723,0.071472,0.569168,0,0,1725418723,1725418723,0,0,0.071228,0.569458,1725418723,1725418723,0.070938,0.574402,1725418723,1725418723,1280,1280,720,720,30,30,1725418723,1725418723,43485.324057,63420.98832,1725418723,1725418723
193.90185412494964,184.05006817049565,0,0,1280,1280,720,720,0,0,29,31,1677638.8418890643,1585359.2741593875,10.666851,9.240048,0.012,0.014,10.238133999999999,8.807822999999999,VP9,VP9,1725418724,1725418724,32487.55601276991,7834.131162561532,16012.8,11212.8,"(False, True)","(False, True)",1725418724,1725418724,181.90792500381872,181.04925184162886,1574283.1566759055,1556375.389510973,1280,1280,30,30,3.659305,5.42157,0.23246703296703258,4.415530386740334,none,none,0,0,1725418724,1725418724,0.070602,0.569016,0,0,1725418724,1725418724,0,0,0.070862,0.569839,1725418724,1725418724,0.070587,0.569031,1725418724,1725418724,1280,1280,720,720,30,30,1725418724,1725418724,44708.698188,65473.01184,1725418724,1725418724
166.092861118155,176.9530859395111,0,0,1280,1280,720,720,0,0,30,30,1418729.1995327245,1495723.4516148102,12.535311,10.749559999999999,0.011,0.013,12.041063999999999,10.268920999999999,VP9,VP9,1725418725,1725418725,25382.190968947933,2415.359636326886,18172.8,11971.2,"(False, True)","(False, True)",1725418725,1725418725,171.0956581397862,170.95467624664633,1429407.169495694,1455798.036699102,1280,1280,30,29,3.659547,5.518159,0.0014152046783630146,0.5648479532163732,none,none,0,0,1725418725,1725418725,0.072281,0.5687559999999999,0,0,1725418725,1725418725,0,0,0.072311,0.5696559999999999,1725418725,1725418725,0.072021,0.5690459999999999,1725418725,1725418725,1280,1280,720,720,30,30,1725418725,1725418725,45932.283999,67525.05216,1725418725,1725418725
175.03868600414415,172.87260122051893,0,0,1280,1280,720,720,0,0,30,30,1493562.098167658,1483954.3970943883,14.303745,12.293476,0.012,0.013,13.746125,11.757639,VP9,VP9,1725418726,1725418726,1064.2352109051965,4596.612518002237,18336,12864,"(False, True)","(False, True)",1725418726,1725418726,176.03890706702498,184.86376431095954,1504140.4361286857,1586630.7295834678,1280,1280,30,29,3.659751,5.811506,0.0011590909090914373,1.5856594594594584,none,none,0,0,1725418726,1725418726,0.076691,0.569595,0,0,1725418726,1725418726,0,0,0.076736,0.570526,1725418726,1725418726,0.076599,0.571121,1725418726,1725418726,1280,1280,720,720,30,30,1725418726,1725418726,47156.01975,69597.59232,1725418726,1725418726
217.77243028594415,171.9967194229236,0,0,1280,1280,720,720,0,0,30,30,1896921.73834725,1469115.9788364633,16.093903,13.827599,0.014,0.012,15.469781999999999,13.237653,VP9,VP9,1725418727,1725418727,23087.873434718997,767.9853518418914,19872,13104,"(False, True)","(False, True)",1725418727,1725418727,178.8131422990092,229.99561318181645,1540046.668738108,2012537.6138913366,1280,1280,30,30,3.9137359999999997,7.094373,1.4189106145251378,5.577682608695654,none,none,0,0,1725418727,1725418727,0.071045,0.5872339999999999,0,0,1725418727,1725418727,0,0,0.070587,0.569427,1725418727,1725418727,0.07103,0.5700069999999999,1725418727,1725418727,1280,1280,720,720,29,31,1725418727,1725418727,48379.685823,71649.63168,1725418727,1725418727
163.06998204414356,188.166933336006,0,0,1280,1280,720,720,0,0,29,30,1398600.2140963967,1612334.3913760926,17.948863,15.475207999999999,0.011,0.014,17.253622999999997,14.835605,VP9,VP9,1725418728,1725418728,15702.738884447099,2474.1949957798233,21168,13420.8,"(False, True)","(False, True)",1725418728,1725418728,180.07728078494378,137.12164822889798,1551489.8272001648,1162783.5698775088,1280,1280,30,28,3.9548069999999997,7.404635,0.22817222222222266,2.26468613138686,none,none,0,0,1725418728,1725418728,0.07132,0.569214,0,0,1725418728,1725418728,0,0,0.072006,0.5697019999999999,1725418728,1725418728,0.072464,0.5702969999999999,1725418728,1725418728,1280,1280,720,720,29,30,1725418728,1725418728,49603.270311,73681.1208,1725418728,1725418728
