IT01V_packetsRecieved_ellen,IT01V_packetsRecieved_aadya,IT01V_packetsLost_ellen,IT01V_packetsLost_aadya,IT01V_frameWidth_ellen,IT01V_frameWidth_aadya,IT01V_frameHeight_ellen,IT01V_frameHeight_aadya,IT01V_totalFreezesDuration_ellen,IT01V_totalFreezesDuration_aadya,IT01V_framesPerSecond_ellen,IT01V_framesPerSecond_aadya,IT01V_bytesReceived_in_bits/s_ellen,IT01V_bytesReceived_in_bits/s_aadya,IT01V_totalProcessingDelay_ellen,IT01V_totalProcessingDelay_aadya,IT01V_jitter_ellen,IT01V_jitter_aadya,IT01V_jitterBufferDelay_ellen,IT01V_jitterBufferDelay_aadya,IT01V_codec_ellen,IT01V_codec_aadya,IT01V_timestamps_ellen,IT01V_timestamps_aadya,IT01A_bytesReceived_in_bits/s_ellen,IT01A_bytesReceived_in_bits/s_aadya,IT01A_jitterBufferDelay_ellen,IT01A_jitterBufferDelay_aadya,"IT01A_(dtx, fec):_ellen","IT01A_(dtx, fec):_aadya",IT01A_timestamps_ellen,IT01A_timestamps_aadya,OT01V_packetsSent/s_ellen,OT01V_packetsSent/s_aadya,OT01V_bytesSent_in_bits/s_ellen,OT01V_bytesSent_in_bits/s_aadya,OT01V_frameWidth_ellen,OT01V_frameWidth_aadya,OT01V_framesPerSecond_ellen,OT01V_framesPerSecond_aadya,OT01V_totalPacketSendDelay_ellen,OT01V_totalPacketSendDelay_aadya,OT01V_totalPacketSendDelay/packetsSent_in_ms_ellen,OT01V_totalPacketSendDelay/packetsSent_in_ms_aadya,OT01V_qualityLimitationReason_ellen,OT01V_qualityLimitationReason_aadya,OT01V_qualityLimitationResolutionChanges_ellen,OT01V_qualityLimitationResolutionChanges_aadya,OT01V_timestamps_ellen,OT01V_timestamps_aadya,RIV_roundTripTime_ellen,RIV_roundTripTime_aadya,RIV_fractionLost_ellen,RIV_fractionLost_aadya,RIV_timestamps_ellen,RIV_timestamps_aadya,RIA_fractionLost_ellen,RIA_fractionLost_aadya,RIA_roundTripTime_ellen,RIA_roundTripTime_aadya,RIA_timestamps_ellen,RIA_timestamps_aadya,ROA_roundTripTime_ellen,ROA_roundTripTime_aadya,ROA_timestamps_ellen,ROA_timestamps_aadya,SV2_width_ellen,SV2_width_aadya,SV2_height_ellen,SV2_height_aadya,SV2_framesPerSecond_ellen,SV2_framesPerSecond_aadya,SV2_timestamps_ellen,SV2_timestamps_aadya,AP_totalPlayoutDelay_ellen,AP_totalPlayoutDelay_aadya,AP_timestamps_ellen,AP_timestamps_aadya
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725486677,1725486677,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725486677,1725486677,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,11584.452159,14730.37392,1725486677,1725486677
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725486678,1725486678,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725486678,1725486678,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,12807.716922,16781.93616,1725486678,1725486678
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725486679,1725486679,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725486679,1725486679,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,14031.002853,18833.55744,1725486679,1725486679
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725486680,1725486680,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725486680,1725486680,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,15254.378307,20885.22864,1725486680,1725486680
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725486681,1725486681,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725486681,1725486681,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,16477.703487,22936.77072,1725486681,1725486681
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725486682,1725486682,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725486682,1725486682,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17700.927678,24988.33968,1725486682,1725486682
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725486683,1725486683,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725486683,1725486683,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,18924.180975,27039.9696,1725486683,1725486683
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725486684,1725486684,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725486684,1725486684,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,20147.404725,29091.228,1725486684,1725486684
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725486685,1725486685,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725486685,1725486685,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,21370.839714,31142.63856,1725486685,1725486685
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725486686,1725486686,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725486686,1725486686,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22594.205907,33194.32608,1725486686,1725486686
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725486687,1725486687,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725486687,1725486687,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23817.660741,35245.91664,1725486687,1725486687
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725486688,1725486688,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725486688,1725486688,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,25041.025611,37297.1064,1725486688,1725486688
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725486689,1725486689,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725486689,1725486689,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,26264.420028,39348.4944,1725486689,1725486689
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725486690,1725486690,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725486690,1725486690,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,27487.76373,41399.976,1725486690,1725486690
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725486691,1725486691,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725486691,1725486691,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,28711.179756,43451.71536,1725486691,1725486691
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725486692,1725486692,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725486692,1725486692,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,29934.586521,45503.16528,1725486692,1725486692
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725486693,1725486693,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725486693,1725486693,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,31158.033858,47554.64688,1725486693,1725486693
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725486694,1725486694,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725486694,1725486694,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,32381.419896,49606.34448,1725486694,1725486694
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725486695,1725486695,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725486695,1725486695,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,33604.754337,51657.85488,1725486695,1725486695
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725486696,1725486696,12.998196375300783,0,106433.23136600136,0,320,-1,-1,-1,4e-06,0,0.0003076923076923077,0,none,none,0,0,1725486696,1725486696,0.070953,-1,0,-1,1725486696,-1,0,-1,0.071167,-1,1725486696,-1,-1,-1,-1,-1,1280,-1,720,-1,0,-1,1725486696,-1,34803.908748,53668.47264,1725486696,1725486696
0,-1,0,-1,320,-1,180,-1,0,-1,31,-1,0,-1,0.042852,-1,0.001,-1,0.040271999999999995,-1,AV1,-1,1725486697,-1,19338.81332940163,21124.189643689526,1881.6,1843.2,"(False, True)","(False, True)",1725486697,1725486697,38.80179239446555,37.97876639194748,197423.5197030407,276909.1824110141,320,1280,30,-1,2.1e-05,0.428838,0.00042500000000000003,11.28521052631579,none,none,0,0,1725486697,1725486697,0.071411,0.266998,0,0,1725486697,1725486697,0,0,0.071091,0.267914,1725486697,1725486697,0.07077,0.266708,1725486697,1725486697,1280,1280,720,720,30,0,1725486697,1725486697,36063.924687,55720.32912,1725486697,1725486697
132.03758934355392,0,0,0,1280,1280,720,720,0,0,28,130,1095218.7942074437,0,1.2148729999999999,0.30866699999999997,0.008,0.009,1.042081,0.078947,VP9,VP9,1725486698,1725486698,27851.679002155903,34400.513182514806,3312,2976,"(False, True)","(False, True)",1725486698,1725486698,24.75704800191636,122.17229297469743,330457.07672957954,1007949.4565839038,1280,1280,34,30,0.582166,0.795508,24.25604166666666,3.0054918032786886,none,none,0,0,1725486698,1725486698,0.069717,0.268387,0,0,1725486698,1725486698,0,0,0.070633,0.269012,1725486698,1725486698,0.07006799999999999,0.276779,1725486698,1725486698,1280,1280,720,720,31.70731707317073,30,1725486698,1725486698,37250.761527,57772.24704,1725486698,1725486698
179.23678565724535,165.84460608913176,0,0,1280,1280,720,720,0,0,30,31,1525295.032714909,1423034.6378672556,2.708444,1.168998,0.011,0.013,2.445364,0.886107,VP9,VP9,1725486699,1725486699,31930.182240437094,30067.82689673801,5001.6,4608,"(False, True)","(False, True)",1725486699,1725486699,165.21826610863397,179.83150057857662,1423360.3691400061,1532795.793309282,1280,1280,31,30,0.582322,0.795615,0.0009454545454548181,0.000594444444444268,none,none,0,0,1725486699,1725486699,0.078888,0.269653,0,0,1725486699,1725486699,0,0,0.071014,0.269943,1725486699,1725486699,0.070465,0.277725,1725486699,1725486699,1280,1280,720,720,31,30,1725486699,1725486699,38474.294418,59824.30512,1725486699,1725486699
173.75479730480976,181.93718980530784,0,0,1280,1280,720,720,0,0,30,29,1487596.7041711833,1562964.4176338355,4.177719,2.288588,0.009,0.013,3.856769,2.008007,VP9,VP9,1725486700,1725486700,31723.232188386188,33588.40427174914,6825.6,6259.2,"(False, True)","(False, True)",1725486700,1725486700,168.76184335926925,175.93926047106692,1442476.3779561229,1505664.1993940538,1280,1280,30,30,0.582492,0.795739,0.0010059171597633343,0.0007045454545455283,none,none,0,0,1725486700,1725486700,0.071701,0.26858499999999996,0,0,1725486700,1725486700,0,0,0.072311,0.268478,1725486700,1725486700,0.07159399999999999,0.27627599999999997,1725486700,1725486700,1280,1280,720,720,31,30,1725486700,1725486700,39697.680456,61876.29504,1725486700,1725486700
181.143124655511,160.06098209604966,0,0,1280,1280,720,720,0,0,30,31,1533563.6980780198,1370138.0128403946,5.658297999999999,3.5519619999999996,0.011,0.011,5.279319999999999,3.1761049999999997,VP9,VP9,1725486701,1725486701,25452.110200215222,26586.12912615385,8515.2,7814.4,"(False, True)","(False, True)",1725486701,1725486701,169.13363572807378,190.07241623905898,1450233.857573509,1619152.885736324,1280,1280,31,30,0.582657,0.79587,0.0009763313609465723,0.0006894736842104854,none,none,0,0,1725486701,1725486701,0.072098,0.269348,0,0,1725486701,1725486701,0,0,0.072754,0.270538,1725486701,1725486701,0.07159399999999999,0.271988,1725486701,1725486701,1280,1280,720,720,30,30,1725486701,1725486701,40921.144992,63928.43376,1725486701,1725486701
188.99882841836478,172.85155789576993,0,0,1280,1280,720,720,0,0,30,29,1613142.0003213861,1484916.7776429486,7.165494,4.7346639999999995,0.011,0.012,6.723869,4.362642999999999,VP9,VP9,1725486702,1725486702,32375.799306206234,33970.82640726114,10185.6,9388.8,"(False, True)","(False, True)",1725486702,1725486702,178.99889040681109,172.85155789576993,1530054.515370989,1471216.5431812909,1280,1280,31,30,0.582832,0.795978,0.0009776536312851188,0.0006242774566473814,none,none,0,0,1725486702,1725486702,0.070313,0.268295,0,0,1725486702,1725486702,0,0,0.07048,0.28210399999999997,1725486702,1725486702,0.074692,0.267517,1725486702,1725486702,1280,1280,720,720,30,30,1725486702,1725486702,42144.560577,65980.49184,1725486702,1725486702
177.1995780006588,179.11675481979307,0,0,1280,1280,720,720,0,0,30,31,1509812.4857498843,1507198.4468025106,8.55349,6.040566999999999,0.01,0.013,8.051397999999999,5.570111,VP9,VP9,1725486703,1725486703,31595.585772320854,21566.05754120771,11990.4,10675.2,"(False, True)","(False, True)",1725486703,1725486703,188.21198115324208,184.12001612760852,1587395.867087393,1559832.7557607293,1280,1280,31,30,0.583002,0.796101,0.0009042553191489546,0.0006684782608694795,none,none,0,0,1725486703,1725486703,0.072311,0.267853,0,0,1725486703,1725486703,0,0,0.071075,0.28182999999999997,1725486703,1725486703,0.071503,0.267242,1725486703,1725486703,1280,1280,720,720,30,30,1725486703,1725486703,43367.963814,68032.608,1725486703,1725486703
173.74338048884192,187.9032775935353,0,0,1280,1280,720,720,0,0,30,29,1470252.4326028884,1609363.5869940948,9.971008999999999,7.369301,0.011,0.013,9.409424,6.901134,VP9,VP9,1725486704,1725486704,17414.279055893123,33998.49941820052,13200,12336,"(False, True)","(False, True)",1725486704,1725486704,179.7345315401813,171.91150928770253,1550717.5853230772,1460856.0306219785,1280,1280,31,30,0.583185,0.796219,0.0010166666666662958,0.0006860465116282703,none,none,0,0,1725486704,1725486704,0.071472,0.26875299999999996,0,0,1725486704,1725486704,0,0,0.071869,0.282684,1725486704,1725486704,0.072281,0.268372,1725486704,1725486704,1280,1280,720,720,30,30,1725486704,1725486704,44591.550066,70084.67472,1725486704,1725486704
179.12859253695697,173.1486972826987,0,0,1280,1280,720,720,0,0,30,30,1545093.1889362065,1468837.4136610047,11.345666999999999,8.887283,0.011,0.012,10.723803,8.373726,VP9,VP9,1725486705,1725486705,6196.448296027025,33116.43985947939,13555.2,13958.4,"(False, True)","(False, True)",1725486705,1725486705,164.1178166260388,177.15213537015995,1375115.1653945453,1535526.685321934,1280,1280,31,30,0.583351,0.796369,0.0010121951219512163,0.0008474576271185507,none,none,0,0,1725486705,1725486705,0.071182,0.26844799999999996,0,0,1725486705,1725486705,0,0,0.071396,0.282639,1725486705,1725486705,0.070847,0.268326,1725486705,1725486705,1280,1280,720,720,30,30,1725486705,1725486705,45815.205114,72136.81152,1725486705,1725486705
162.9739276157784,165.93847982022274,0,0,1280,1280,720,720,0,0,30,29,1394184.959870321,1385910.1864233282,12.687572,10.382133,0.009,0.013,12.003703999999999,9.821795,VP9,VP9,1725486706,1725486706,33066.71002520873,31716.241492385707,15340.8,15542.4,"(False, True)","(False, True)",1725486706,1725486706,167.97312784939123,163.93922102720802,1409774.4658788193,1401080.5621447242,1280,1280,31,30,0.5835469999999999,0.796474,0.0011666666666665117,0.000640243902439157,none,none,0,0,1725486706,1725486706,0.07144199999999999,0.268555,0,0,1725486706,1725486706,0,0,0.072098,0.28291299999999997,1725486706,1725486706,0.072556,0.268631,1725486706,1725486706,1280,1280,720,720,30,30,1725486706,1725486706,47038.747707,74188.8192,1725486706,1725486706
179.94169693800478,182.95201892356494,0,0,1280,1280,720,720,0,0,30,29,1543803.7908230475,1564301.7455405963,13.980146,11.895292999999999,0.01,0.013,13.235391,11.284141,VP9,VP9,1725486707,1725486707,32181.57282126806,31999.607768882328,17174.4,17155.2,"(False, True)","(False, True)",1725486707,1725486707,189.93845787900506,177.95332988193746,1636605.721990541,1524008.3129138458,1280,1280,31,30,0.583745,0.796585,0.0010421052631580604,0.0006235955056178215,none,none,0,0,1725486707,1725486707,0.069656,0.269852,0,0,1725486707,1725486707,0,0,0.07052599999999999,0.272018,1725486707,1725486707,0.07098399999999999,0.269409,1725486707,1725486707,1280,1280,720,720,30,30,1725486707,1725486707,48262.251492,76240.82784,1725486707,1725486707
