IT01V_packetsRecieved_ellen,IT01V_packetsRecieved_aadya,IT01V_packetsLost_ellen,IT01V_packetsLost_aadya,IT01V_frameWidth_ellen,IT01V_frameWidth_aadya,IT01V_frameHeight_ellen,IT01V_frameHeight_aadya,IT01V_totalFreezesDuration_ellen,IT01V_totalFreezesDuration_aadya,IT01V_framesPerSecond_ellen,IT01V_framesPerSecond_aadya,IT01V_bytesReceived_in_bits/s_ellen,IT01V_bytesReceived_in_bits/s_aadya,IT01V_totalProcessingDelay_ellen,IT01V_totalProcessingDelay_aadya,IT01V_jitter_ellen,IT01V_jitter_aadya,IT01V_jitterBufferDelay_ellen,IT01V_jitterBufferDelay_aadya,IT01V_codec_ellen,IT01V_codec_aadya,IT01V_timestamps_ellen,IT01V_timestamps_aadya,IT01A_bytesReceived_in_bits/s_ellen,IT01A_bytesReceived_in_bits/s_aadya,IT01A_jitterBufferDelay_ellen,IT01A_jitterBufferDelay_aadya,"IT01A_(dtx, fec)_ellen","IT01A_(dtx, fec)_aadya",IT01A_timestamps_ellen,IT01A_timestamps_aadya,OT01V_packetsSent/s_ellen,OT01V_packetsSent/s_aadya,OT01V_bytesSent_in_bits/s_ellen,OT01V_bytesSent_in_bits/s_aadya,OT01V_frameWidth_ellen,OT01V_frameWidth_aadya,OT01V_framesPerSecond_ellen,OT01V_framesPerSecond_aadya,OT01V_totalPacketSendDelay_ellen,OT01V_totalPacketSendDelay_aadya,OT01V_totalPacketSendDelay/packetsSent_in_ms_ellen,OT01V_totalPacketSendDelay/packetsSent_in_ms_aadya,OT01V_qualityLimitationReason_ellen,OT01V_qualityLimitationReason_aadya,OT01V_qualityLimitationResolutionChanges_ellen,OT01V_qualityLimitationResolutionChanges_aadya,OT01V_timestamps_ellen,OT01V_timestamps_aadya,RIV_roundTripTime_ellen,RIV_roundTripTime_aadya,RIV_fractionLost_ellen,RIV_fractionLost_aadya,RIV_timestamps_ellen,RIV_timestamps_aadya,RIA_fractionLost_ellen,RIA_fractionLost_aadya,RIA_roundTripTime_ellen,RIA_roundTripTime_aadya,RIA_timestamps_ellen,RIA_timestamps_aadya,ROA_roundTripTime_ellen,ROA_roundTripTime_aadya,ROA_timestamps_ellen,ROA_timestamps_aadya,SV2_width_ellen,SV2_width_aadya,SV2_height_ellen,SV2_height_aadya,SV2_framesPerSecond_ellen,SV2_framesPerSecond_aadya,SV2_timestamps_ellen,SV2_timestamps_aadya,AP_totalPlayoutDelay_ellen,AP_totalPlayoutDelay_aadya,AP_timestamps_ellen,AP_timestamps_aadya
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725343819,1725343819,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725343819,1725343819,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,12785.628555,15797.3064,1725343819,1725343819
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725343820,1725343820,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725343820,1725343820,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,14009.084271,17848.70448,1725343820,1725343820
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725343821,1725343821,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725343821,1725343821,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,15232.640976,19900.4016,1725343821,1725343821
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725343822,1725343822,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725343822,1725343822,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,16456.065822,21952.18032,1725343822,1725343822
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725343823,1725343823,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725343823,1725343823,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17679.540501,24003.912,1725343823,1725343823
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725343824,1725343824,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725343824,1725343824,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,18903.036348,26055.68064,1725343824,1725343824
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725343825,1725343825,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725343825,1725343825,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,20126.523375,28107.44928,1725343825,1725343825
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725343826,1725343826,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725343826,1725343826,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,21349.788579,30158.95968,1725343826,1725343826
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725343827,1725343827,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725343827,1725343827,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22573.08333,32210.53056,1725343827,1725343827
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725343828,1725343828,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725343828,1725343828,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23796.58932,34262.31984,1725343828,1725343828
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725343829,1725343829,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725343829,1725343829,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,25020.075024,36313.93872,1725343829,1725343829
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725343830,1725343830,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725343830,1725343830,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,26243.469441,38365.48032,1725343830,1725343830
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725343831,1725343831,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725343831,1725343831,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,27466.783596,40417.10112,1725343831,1725343831
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725343832,1725343832,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725343832,1725343832,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,28690.269741,42468.89232,1725343832,1725343832
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725343833,1725343833,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725343833,1725343833,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,29913.49305,44520.6048,1725343833,1725343833
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725343834,1725343834,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725343834,1725343834,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,31136.95935,46572.26448,1725343834,1725343834
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725343835,1725343835,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725343835,1725343835,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,32360.627187,48623.904,1725343835,1725343835
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725343836,1725343836,8.01072603163568,0,57060.40152334096,0,320,-1,32,-1,2e-06,0,0.00025,0,none,none,0,0,1725343836,1725343836,0.06898499999999999,-1,0,-1,1725343836,-1,0,-1,0.072464,-1,1725343836,-1,-1,-1,-1,-1,1280,-1,720,-1,31.25,-1,1725343836,-1,33559.828785,50675.4432,1725343836,1725343836
0,-1,0,-1,320,-1,180,-1,0,-1,53,-1,0,-1,0.252303,-1,0.003,-1,0.152383,-1,AV1,-1,1725343837,-1,11078.071661144675,7388.107168950229,1267.2,230.4,"(False, True)","(False, True)",1725343837,1725343837,37.965974307674756,40.978408269339745,195169.0864515373,252682.8601224731,320,320,29,32,1.9999999999999998e-05,0.068684,0.0004736842105263157,1.6752195121951217,none,bandwidth,0,0,1725343837,1725343837,0.071014,-1,0,-1,1725343837,-1,0,-1,0.074432,-1,1725343837,-1,0.070847,0.418686,1725343837,1725343837,1280,1280,720,720,30,29.9625468164794,1725343837,1725343837,34783.25319,52686.45744,1725343837,1725343837
144.07711723522976,-1,0,-1,1280,-1,720,-1,0,-1,28,-1,1194615.4175559075,-1,2.207687,-1,0.013,-1,2.098635,-1,VP9,-1,1725343838,-1,29111.581965807258,29935.55987623965,3446.4,2304,"(False, True)","(False, True)",1725343838,1725343838,74.03962969032641,42.03308086393639,56550.26851482768,459289.46987439523,1280,1280,33,32,2.4177049999999998,2.113634,32.67141891891892,48.6892857142857,none,none,0,0,1725343838,1725343838,0.07696499999999999,0.420547,0,0,1725343838,1725343838,0,0,0.07986499999999999,0.419525,1725343838,1725343838,0.076385,0.419861,1725343838,1725343838,1280,1280,720,720,30.67484662576687,30.060120240480963,1725343838,1725343838,36006.967332,54738.59184,1725343838,1725343838
178.86762878424017,0,0,0,1280,1280,720,720,0,0,30,23,1526022.6649894412,0,4.028192,0.377573,0.013,0.015,3.8853,0.272561,VP9,VP9,1725343839,1725343839,23918.29923228812,34519.66319383627,5616,3849.6,"(False, True)","(False, True)",1725343839,1725343839,146.89129291219723,167.9205297823863,1214892.9169544633,1390413.9714609743,1280,1280,30,30,6.7871179999999995,2.916102,29.723897959183674,4.77659523809524,none,none,0,0,1725343839,1725343839,0.06838999999999999,0.418365,0,0,1725343839,1725343839,0,0,0.071548,0.41764799999999996,1725343839,1725343839,0.068054,0.417068,1725343839,1725343839,1280,1280,720,720,29,30,1725343839,1725343839,37230.692499,56790.4128,1725343839,1725343839
163.0761666799846,166.05400124971976,0,0,1280,1280,720,720,0,0,30,34,1374537.9944599024,1375199.218831655,5.841889,2.41731,0.013,0.025,5.623409,2.174827,VP9,VP9,1725343840,1725343840,34223.984722631365,32930.70916349864,7977.6,5500.8,"(False, True)","(False, True)",1725343840,1725343840,152.07102659728625,172.05595310211928,1299647.01572986,1483554.456273641,1280,1280,30,30,8.102331,3.7991319999999997,8.652717105263159,5.133895348837208,none,none,0,0,1725343840,1725343840,0.070175,0.41700699999999996,0,0,1725343840,1725343840,0,0,0.07357799999999999,0.41737399999999997,1725343840,1725343840,0.070557,0.41684,1725343840,1725343840,1280,1280,720,720,29,30,1725343840,1725343840,38454.337845,58842.56784,1725343840,1725343840
178.90820635317039,154.9832612473142,0,0,1280,1280,720,720,0,0,30,28,1529879.0545774815,1327712.6022375075,7.560175,3.778775,0.012,0.025,7.279631999999999,3.481846,VP9,VP9,1725343841,1725343841,27969.649422274415,26909.093720565936,10368,7142.4,"(False, True)","(False, True)",1725343841,1725343841,167.91384730353423,170.98153337606922,1417880.5184260244,1439596.5183699557,1280,1280,30,30,14.200531999999999,4.203806,36.29881547619048,2.3665146198830436,none,none,0,0,1725343841,1725343841,0.069962,0.418442,0,0,1725343841,1725343841,0,0,0.073471,0.418274,1725343841,1725343841,0.070114,0.417709,1725343841,1725343841,1280,1280,720,720,29,30,1725343841,1725343841,39678.012297,60894.78096,1725343841,1725343841
146.9995443835075,162.9635165352758,0,0,1280,1280,720,720,0,0,30,28,1221116.2152216916,1379835.0893562066,9.260354,6.43002,0.009,0.026,8.916117999999999,6.187504,VP9,VP9,1725343842,1725343842,35703.88933788266,32416.742700244064,12691.2,8889.6,"(False, True)","(False, True)",1725343842,1725343842,154.99951958805212,153.96553095970842,1292547.9938230705,1312178.2360373405,1280,1280,30,30,15.794687999999999,4.260081,10.284877419354839,0.3654220779220741,none,none,0,0,1725343842,1725343842,0.069931,0.41774,0,0,1725343842,1725343842,0,0,0.068436,0.41700699999999996,1725343842,1725343842,0.069244,0.416458,1725343842,1725343842,1280,1280,720,720,29,30,1725343842,1725343842,40901.737023,62946.71184,1725343842,1725343842
195.08683851421023,217.0043459808975,0,0,1280,1280,720,720,0,0,30,30,1683405.3299844458,1831788.6855262718,10.912082999999999,9.550621,0.014,0.022,10.498617999999999,9.253518,VP9,VP9,1725343843,1725343843,31686.104356010597,23768.476015087428,15024,10320,"(False, True)","(False, True)",1725343843,1725343843,165.07347874279327,178.00356490598966,1412724.8426592934,1504254.1259390304,1280,1280,30,30,16.309532,4.418239,3.120266666666678,0.8885280898876418,none,none,0,0,1725343843,1725343843,0.069809,0.419037,0,0,1725343843,1725343843,0,0,0.06899999999999999,0.41867099999999996,1725343843,1725343843,0.069794,0.417831,1725343843,1725343843,1280,1280,720,720,29,30,1725343843,1725343843,42125.340033,64998.8208,1725343843,1725343843
200.1503165953816,174.08878133374998,0,0,1280,1280,720,720,0,0,30,31,1727441.340446092,1495818.8337109822,12.803590999999999,13.020344999999999,0.015,0.021,12.26745,12.574073,VP9,VP9,1725343844,1725343844,32760.60382033206,15816.06583519494,17299.2,11049.6,"(False, True)","(False, True)",1725343844,1725343844,174.130775437982,199.10153727250716,1489614.7282547958,1726984.723076501,1280,1280,30,30,16.309697,5.525551999999999,0.0009482758620636928,5.564386934673365,none,none,0,0,1725343844,1725343844,0.071045,0.41923499999999997,0,0,1725343844,1725343844,0,0,0.070801,0.419693,1725343844,1725343844,0.07160899999999999,0.418854,1725343844,1725343844,1280,1280,720,720,29,30,1725343844,1725343844,43349.03433,67051.01712,1725343844,1725343844
167.80484199065438,173.98208039790825,0,0,1280,1280,720,720,0,0,30,30,1414331.1246580882,1483679.1857528102,14.804647999999998,16.445313,0.011,0.015,14.207742999999999,16.050373999999998,VP9,VP9,1725343845,1725343845,31355.53333196799,32940.60722200396,19632,12748.8,"(False, True)","(False, True)",1725343845,1725343845,172.7990337165667,187.98063859084337,1487054.546894133,1610458.127924141,1280,1280,30,30,16.309851,5.853018,0.0008901734103955674,1.7418404255319162,none,none,0,0,1725343845,1725343845,0.069824,0.43618799999999996,0,0,1725343845,1725343845,0,0,0.069962,0.44221499999999997,1725343845,1725343845,0.07077,0.43580599999999997,1725343845,1725343845,1280,1280,720,720,29,30,1725343845,1725343845,44572.789044,69102.9648,1725343845,1725343845
166.99299269516126,177.9088463519072,0,0,1280,1280,720,720,0,0,30,30,1424132.2410329767,1531967.0790088677,16.786276,19.380394,0.011,0.013,16.122647999999998,18.935019999999998,VP9,VP9,1725343846,1725343846,33254.60458125918,30280.485444254944,21945.6,14496,"(False, True)","(False, True)",1725343846,1725343846,182.99232133661383,162.91652783910604,1559726.5512692872,1377494.2249561714,1280,1280,30,30,16.310017,6.005828999999999,0.000907103825137216,0.9374907975460112,none,none,0,0,1725343846,1725343846,0.071564,0.420044,0,0,1725343846,1725343846,0,0,0.069061,0.42585799999999996,1725343846,1725343846,0.069214,0.434967,1725343846,1725343846,1280,1280,720,720,29,30,1725343846,1725343846,45796.402638,71155.08192,1725343846,1725343846
162.08006808783483,176.99649746196525,0,0,1280,1280,720,720,0,0,30,31,1372542.0402916633,1508458.149510763,18.719773,22.188378,0.011,0.012,18.045140999999997,21.601556,VP9,VP9,1725343847,1725343847,29206.428071728853,30879.388935737214,24297.6,16185.6,"(False, True)","(False, True)",1725343847,1725343847,174.0859990573041,168.99665576876907,1463579.0128561587,1431299.6763798858,1280,1280,30,30,16.310173,6.118619,0.0008965517241407418,0.6673964497041444,none,none,0,0,1725343847,1725343847,0.070297,0.417709,0,0,1725343847,1725343847,0,0,0.06915299999999999,0.424515,1725343847,1725343847,0.069412,0.43363999999999997,1725343847,1725343847,1280,1280,720,720,29,30,1725343847,1725343847,47020.15647,73207.24944,1725343847,1725343847
181.00776801067397,178.96458515985424,0,0,1280,1280,720,720,0,0,30,30,1529889.6557412227,1511804.8328410964,20.586833,24.645885999999997,0.013,0.013,19.792102999999997,24.010248999999998,VP9,VP9,1725343848,1725343848,33857.45300425071,21299.785040477847,26582.4,17452.8,"(False, True)","(False, True)",1725343848,1725343848,168.0072100872554,165.96715718735086,1447214.1076916181,1387301.4704903348,1280,1280,30,30,16.310323,6.2691859999999995,0.0008928571428656355,0.9070301204819258,none,none,0,0,1725343848,1725343848,0.069031,0.429504,0,0,1725343848,1725343848,0,0,0.069061,0.42384299999999997,1725343848,1725343848,0.06944299999999999,0.418961,1725343848,1725343848,1280,1280,720,720,29,30,1725343848,1725343848,48243.731697,75259.50576,1725343848,1725343848
170.01053875448136,166.26321118408737,0,0,1280,1280,720,720,0,0,30,30,1450553.918141059,1434102.326482736,22.534422,26.859668,0.011,0.011,21.676339,26.244532,VP9,VP9,1725343849,1725343849,20129.247788530593,30520.316693984998,28444.8,19219.2,"(False, True)","(False, True)",1725343849,1725343849,182.01128266656238,180.2854097176851,1564672.9922490083,1548924.1007607104,1280,1280,30,30,16.310512,6.4087819999999995,0.0010384615384554092,0.7755333333333336,none,none,0,0,1725343849,1725343849,0.069962,0.41831999999999997,0,0,1725343849,1725343849,0,0,0.069351,0.418182,1725343849,1725343849,0.069733,0.420639,1725343849,1725343849,1280,1280,720,720,29,30,1725343849,1725343849,49467.475386,77311.72176,1725343849,1725343849
