IT01V_packetsRecieved_ellen,IT01V_packetsRecieved_aadya,IT01V_packetsLost_ellen,IT01V_packetsLost_aadya,IT01V_frameWidth_ellen,IT01V_frameWidth_aadya,IT01V_frameHeight_ellen,IT01V_frameHeight_aadya,IT01V_totalFreezesDuration_ellen,IT01V_totalFreezesDuration_aadya,IT01V_framesPerSecond_ellen,IT01V_framesPerSecond_aadya,IT01V_bytesReceived_in_bits/s_ellen,IT01V_bytesReceived_in_bits/s_aadya,IT01V_totalProcessingDelay_ellen,IT01V_totalProcessingDelay_aadya,IT01V_jitter_ellen,IT01V_jitter_aadya,IT01V_jitterBufferDelay_ellen,IT01V_jitterBufferDelay_aadya,IT01V_codec_ellen,IT01V_codec_aadya,IT01V_timestamps_ellen,IT01V_timestamps_aadya,IT01A_bytesReceived_in_bits/s_ellen,IT01A_bytesReceived_in_bits/s_aadya,IT01A_jitterBufferDelay_ellen,IT01A_jitterBufferDelay_aadya,"IT01A_(dtx, fec)_ellen","IT01A_(dtx, fec)_aadya",IT01A_timestamps_ellen,IT01A_timestamps_aadya,OT01V_packetsSent/s_ellen,OT01V_packetsSent/s_aadya,OT01V_bytesSent_in_bits/s_ellen,OT01V_bytesSent_in_bits/s_aadya,OT01V_frameWidth_ellen,OT01V_frameWidth_aadya,OT01V_framesPerSecond_ellen,OT01V_framesPerSecond_aadya,OT01V_totalPacketSendDelay_ellen,OT01V_totalPacketSendDelay_aadya,OT01V_totalPacketSendDelay/packetsSent_in_ms_ellen,OT01V_totalPacketSendDelay/packetsSent_in_ms_aadya,OT01V_qualityLimitationReason_ellen,OT01V_qualityLimitationReason_aadya,OT01V_qualityLimitationResolutionChanges_ellen,OT01V_qualityLimitationResolutionChanges_aadya,OT01V_timestamps_ellen,OT01V_timestamps_aadya,RIV_roundTripTime_ellen,RIV_roundTripTime_aadya,RIV_fractionLost_ellen,RIV_fractionLost_aadya,RIV_timestamps_ellen,RIV_timestamps_aadya,RIA_fractionLost_ellen,RIA_fractionLost_aadya,RIA_roundTripTime_ellen,RIA_roundTripTime_aadya,RIA_timestamps_ellen,RIA_timestamps_aadya,ROA_roundTripTime_ellen,ROA_roundTripTime_aadya,ROA_timestamps_ellen,ROA_timestamps_aadya,SV2_width_ellen,SV2_width_aadya,SV2_height_ellen,SV2_height_aadya,SV2_framesPerSecond_ellen,SV2_framesPerSecond_aadya,SV2_timestamps_ellen,SV2_timestamps_aadya,AP_totalPlayoutDelay_ellen,AP_totalPlayoutDelay_aadya,AP_timestamps_ellen,AP_timestamps_aadya
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725341299,1725341299,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725341299,1725341299,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,12405.088332,13172.36976,1725341299,1725341299
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725341300,1725341300,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725341300,1725341300,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,13627.117413,15224.38848,1725341300,1725341300
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725341301,1725341301,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725341301,1725341301,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,14849.336565,17276.22672,1725341301,1725341301
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725341302,1725341302,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725341302,1725341302,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,16071.504561,19328.04672,1725341302,1725341302
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725341303,1725341303,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725341303,1725341303,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17293.474548,21379.7664,1725341303,1725341303
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725341304,1725341304,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725341304,1725341304,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,18515.575512,23431.66608,1725341304,1725341304
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725341305,1725341305,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725341305,1725341305,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,19737.414963,25483.28688,1725341305,1725341305
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725341306,1725341306,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725341306,1725341306,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,20959.576344,27534.88656,1725341306,1725341306
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725341307,1725341307,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725341307,1725341307,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22181.696271,29586.63792,1725341307,1725341307
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725341308,1725341308,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725341308,1725341308,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23403.778272,31638.18816,1725341308,1725341308
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725341309,1725341309,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725341309,1725341309,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,24625.959057,33689.6496,1725341309,1725341309
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725341310,1725341310,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725341310,1725341310,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,25848.099711,35741.5896,1725341310,1725341310
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725341311,1725341311,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725341311,1725341311,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,27070.151283,37793.13168,1725341311,1725341311
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725341312,1725341312,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725341312,1725341312,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,28292.123916,39844.81296,1725341312,1725341312
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725341313,1725341313,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725341313,1725341313,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,29513.977479,41896.5048,1725341313,1725341313
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725341314,1725341314,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725341314,1725341314,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,30736.088586,43948.16448,1725341314,1725341314
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725341315,1725341315,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725341315,1725341315,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,31958.410932,45999.57552,1725341315,1725341315
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725341316,1725341316,13.012922005690026,0,103646.92278132062,0,320,-1,38,-1,0.052932,0,4.071692307692308,0,none,none,0,0,1725341316,1725341316,0.06883199999999999,-1,0,-1,1725341316,-1,0,-1,0.070633,-1,1725341316,-1,-1,-1,-1,-1,1280,-1,720,-1,36.69724770642202,-1,1725341316,-1,33156.742878,48051.19776,1725341316,1725341316
0,-1,0,-1,-1,-1,-1,-1,0,-1,-1,-1,0,-1,0,-1,0,-1,0,-1,-1,-1,1725341317,-1,5544.779967351135,3095.6435175373626,153.6,67.2,"(False, True)","(False, True)",1725341317,1725341317,38.00534609656262,20.99758199879994,200732.2363938027,115114.74382656378,320,320,30,44,0.052968999999999995,0.026482,0.000973684210526194,1.261047619047619,none,bandwidth,0,0,1725341317,1725341317,0.06959499999999999,-1,0,-1,1725341317,-1,0,-1,0.070618,-1,1725341317,-1,0.06974799999999999,0.571701,1725341317,1725341317,1280,1280,720,720,31,36.76470588235294,1725341317,1725341317,34379.100063,50062.57632,1725341317,1725341317
19.995585462537214,-1,0,-1,480,-1,270,-1,0,-1,37,-1,122732.90356905342,-1,0.336076,-1,0.008,-1,0.189912,-1,VP9,-1,1725341318,-1,24890.504783766326,31402.21555863718,5059.2,1689.6,"(False, True)","(False, True)",1725341318,1725341318,38.991391651947566,0,224126.51833248715,0,320,480,30,17,0.052988999999999994,0.192247,0.000512820512820492,0,none,bandwidth,0,0,1725341318,1725341318,0.06961099999999999,0.6028749999999999,0,0,1725341318,1725341318,0,0,0.070602,0.573105,1725341318,1725341318,0.069412,0.5725859999999999,1725341318,1725341318,1280,1280,720,720,30,31.645569620253166,1725341318,1725341318,35601.411384,52114.60608,1725341318,1725341318
37.003405407544925,0,0,0,480,-1,270,-1,0,0,26,-1,225628.7645185242,0,1.420059,0,0.016,0,1.237368,0,VP9,-1,1725341319,1725341319,27970.574119951798,24813.63797879071,24931.2,3283.2,"(False, True)","(False, True)",1725341319,1725341319,70.00644266292284,38.0086360526462,276409.43784213235,219649.9072937133,1280,480,31,29,24.627401,0.19225399999999998,351.06302857142856,0.00018421052631524329,none,bandwidth,0,0,1725341319,1725341319,0.069016,0.571121,0,0.0546875,1725341319,1725341319,0,0,0.07077,0.573639,1725341319,1725341319,0.070343,0.5812229999999999,1725341319,1725341319,1280,1280,720,720,30.78677309007982,31,1725341319,1725341319,36823.854123,54166.46784,1725341319,1725341319
44.97948509335909,82.99616116159788,0,0,480,1280,270,720,0,0,30,13,277497.4348790828,701383.5587629318,3.7137379999999998,0.8830199999999999,0.016,0.016,3.4833849999999997,0.7712979999999999,VP9,VP9,1725341320,1725341320,29554.52033867648,31854.52662607063,41193.6,4713.6,"(False, True)","(False, True)",1725341320,1725341320,129.94073471414848,39.99814995739657,1042644.4553463274,249900.4413038223,1280,480,30,31,39.475631,0.44625499999999996,114.21715384615386,6.350025,none,bandwidth,0,0,1725341320,1725341320,0.069336,0.736328,0,0,1725341320,1725341320,0,0,0.070084,0.617126,1725341320,1725341320,0.069672,0.745041,1725341320,1725341320,1280,1280,720,720,31,31,1725341320,1725341320,38046.177351,56218.5768,1725341320,1725341320
36.99252970870417,153.96707237626993,0,0,480,1280,270,720,0,0,31,37,213900.80475672986,1220211.043877993,6.491363,3.7676369999999997,0.013,0.025,6.217267,3.611863,VP9,VP9,1725341321,1725341321,26362.676307003014,27074.209869801234,63446.4,8236.8,"(False, True)","(False, True)",1725341321,1725341321,118.97597392799449,40.99123355472122,969100.2993656248,232646.2459329124,1280,480,30,31,39.794650999999995,0.742482,2.6808403361344095,7.225048780487805,none,bandwidth,0,0,1725341321,1725341321,0.070404,0.6095119999999999,0,0,1725341321,1725341321,0,0,0.071686,0.642563,1725341321,1725341321,0.07128899999999999,0.7371219999999999,1725341321,1725341321,1280,1280,720,720,30,31,1725341321,1725341321,39268.640376,58270.61328,1725341321,1725341321
41.000615844440034,127.03886004863796,0,0,480,1280,270,720,0,0,30,31,253515.8079013581,1042927.0220282703,8.812375,4.789274,0.011,0.018,8.572142,4.545578,VP9,VP9,1725341322,1725341322,29784.447373434192,30673.38271284594,77318.4,12787.2,"(False, True)","(False, True)",1725341322,1725341322,134.00201275987718,40.012239385397784,1125536.9059813207,256142.35164956245,1280,480,30,31,40.040313999999995,0.915041,1.833305970149257,4.313975,none,bandwidth,0,0,1725341322,1725341322,0.070099,0.60582,0,0,1725341322,1725341322,0,0,0.069855,0.608795,1725341322,1725341322,0.069382,0.595901,1725341322,1725341322,1280,1280,720,720,30,31,1725341322,1725341322,40491.372411,60322.42464,1725341322,1725341322
39.024898201844245,137.86103142717502,0,0,480,1280,270,720,0,0,29,30,228457.75790408882,1145253.54577076,11.229033,6.128858,0.012,0.021,10.936209999999999,5.8758479999999995,VP9,VP9,1725341323,1725341323,30675.571263480444,32295.445101287783,90844.8,16867.2,"(False, True)","(False, True)",1725341323,1725341323,159.1015080536727,37.961733291540945,1360131.7751136313,213632.65107709076,1280,480,30,30,41.14006,1.0921939999999999,6.916641509433982,4.661921052631577,none,bandwidth,0,0,1725341323,1725341323,0.070389,0.6178589999999999,0,0,1725341323,1725341323,0,0,0.06991599999999999,0.607681,1725341323,1725341323,0.06944299999999999,0.5967709999999999,1725341323,1725341323,1280,1280,720,720,30,30,1725341323,1725341323,41713.833231,62374.27632,1725341323,1725341323
40.996764676783556,161.1713426152996,0,0,480,1280,270,720,0,0,29,30,256707.74151076315,1376639.5170952624,13.317568999999999,7.549741,0.011,0.022,12.90972,7.17801,VP9,VP9,1725341324,1725341324,25453.9912588342,31593.58740955811,102278.4,21619.2,"(False, True)","(False, True)",1725341324,1725341324,184.98540159036483,40.042569593863256,1590058.5180679606,248704.39974748468,1280,480,30,30,42.465297,1.3204669999999998,7.16344324324325,5.7068249999999985,none,bandwidth,0,0,1725341324,1725341324,0.070267,0.585205,0,0,1725341324,1725341324,0,0,0.071014,0.60704,1725341324,1725341324,0.07054099999999999,0.5961299999999999,1725341324,1725341324,1280,1280,720,720,30,31,1725341324,1725341324,42936.415326,64426.176,1725341324,1725341324
43.987907872729956,177.92847742725792,0,0,480,1280,270,720,0,0,29,30,253866.21303567168,1527370.0373775915,14.180511,8.99418,0.019,0.025,13.746727,8.558643,VP9,VP9,1725341325,1725341325,31535.331044031675,16993.169192490925,111360,24566.4,"(False, True)","(False, True)",1725341325,1725341325,172.95245595414278,42.98272207512411,1487719.0310643155,263102.23981277365,1280,480,30,30,43.94126,5.899649999999999,8.53157803468208,106.49262790697674,none,bandwidth,0,0,1725341325,1725341325,0.069092,0.5872959999999999,0,0,1725341325,1725341325,0,0,0.06822199999999999,0.6091,1725341325,1725341325,0.07035799999999999,0.579712,1725341325,1725341325,1280,1280,720,720,30,30,1725341325,1725341325,44158.828077,66478.01232,1725341325,1725341325
43.01469613541652,176.96531832416952,0,1,480,1280,270,720,0,0,30,22,233919.9196350186,1529308.2860519565,16.802245,10.113401,0.014,0.026,16.46582,9.633193,VP9,VP9,1725341326,1725341326,32066.95579806772,32817.568410579326,121132.8,29193.6,"(False, True)","(False, True)",1725341326,1725341326,169.05775922989284,43.99137856646022,1448582.9138916985,249407.12117442957,1280,480,30,30,45.045123,9.425753,6.531733727810632,80.13870454545456,none,bandwidth,0,0,1725341326,1725341326,0.069946,0.603928,0,0,1725341326,1725341326,0,0,0.069412,0.6092219999999999,1725341326,1725341326,0.069092,0.579849,1725341326,1725341326,1280,1280,720,720,30,31,1725341326,1725341326,45381.261555,68529.91152,1725341326,1725341326
43.98843211159251,169.93351438114655,0,1,480,1280,270,720,0,0.592,31,26,264370.476990671,1453767.221005995,21.141194,13.134250999999999,0.014,0.024,20.605453999999998,12.566341999999999,VP9,VP9,1725341327,1725341327,22690.033072834172,33203.009492259785,127785.6,33830.4,"(False, True)","(False, True)",1725341327,1725341327,167.95583169880777,43.982791957473225,1405246.4543401867,247911.0060861141,1280,480,30,30,46.183676,9.637482,6.7771011904762,4.812022727272728,none,bandwidth,0,0,1725341327,1725341327,0.070297,0.575562,0,0,1725341327,1725341327,0,0,0.068176,0.6095729999999999,1725341327,1725341327,0.067856,0.576492,1725341327,1725341327,1280,1280,720,720,30,29,1725341327,1725341327,46603.70253,70581.70128,1725341327,1725341327
41.028230541549426,171.12941897320343,0,1,480,1280,270,720,0,0.592,30,30,236298.59139412962,1442402.8369538349,24.699336,15.03923,0.013,0.024,24.236293999999997,14.414772,VP9,VP9,1725341328,1725341328,33246.87637835215,31455.78887231421,135129.6,38467.2,"(False, True)","(False, True)",1725341328,1725341328,191.1315130106327,40.03027344402419,1636702.1755176887,240349.76781261005,1280,480,30,30,47.457051,9.853316999999999,6.666884816753934,5.395874999999961,none,bandwidth,0,0,1725341328,1725341328,0.067398,0.5751189999999999,0,0,1725341328,1725341328,0,0,0.067291,0.575195,1725341328,1725341328,0.066971,0.577576,1725341328,1725341328,1280,1280,720,720,30,30,1725341328,1725341328,47826.144387,72633.3528,1725341328,1725341328
41.96022371066246,186.97378812136284,0,1,480,1280,270,720,0,0.592,29,30,269784.2574006498,1586825.5427295864,27.436812,16.876772,0.013,0.026,26.910342,16.193255999999998,VP9,VP9,1725341329,1725341329,31889.77002010347,29979.79712850772,142214.4,43123.2,"(False, True)","(False, True)",1725341329,1725341329,178.83047724306144,41.994112840092185,1511894.795895462,254300.34960232588,1280,480,30,30,48.898854,10.953547,8.054765363128492,26.19595238095242,none,bandwidth,0,0,1725341329,1725341329,0.079819,0.5789179999999999,0,0,1725341329,1725341329,0,0,0.06990099999999999,0.574997,1725341329,1725341329,0.069794,0.5773929999999999,1725341329,1725341329,1280,1280,720,720,30,30,1725341329,1725341329,49049.068257,74685.27168,1725341329,1725341329
