IT01V_packetsRecieved_ellen,IT01V_packetsRecieved_aadya,IT01V_packetsLost_ellen,IT01V_packetsLost_aadya,IT01V_frameWidth_ellen,IT01V_frameWidth_aadya,IT01V_frameHeight_ellen,IT01V_frameHeight_aadya,IT01V_totalFreezesDuration_ellen,IT01V_totalFreezesDuration_aadya,IT01V_framesPerSecond_ellen,IT01V_framesPerSecond_aadya,IT01V_bytesReceived_in_bits/s_ellen,IT01V_bytesReceived_in_bits/s_aadya,IT01V_totalProcessingDelay_ellen,IT01V_totalProcessingDelay_aadya,IT01V_jitter_ellen,IT01V_jitter_aadya,IT01V_jitterBufferDelay_ellen,IT01V_jitterBufferDelay_aadya,IT01V_codec_ellen,IT01V_codec_aadya,IT01V_timestamps_ellen,IT01V_timestamps_aadya,IT01A_bytesReceived_in_bits/s_ellen,IT01A_bytesReceived_in_bits/s_aadya,IT01A_jitterBufferDelay_ellen,IT01A_jitterBufferDelay_aadya,"IT01A_(dtx, fec):_ellen","IT01A_(dtx, fec):_aadya",IT01A_timestamps_ellen,IT01A_timestamps_aadya,OT01V_packetsSent/s_ellen,OT01V_packetsSent/s_aadya,OT01V_bytesSent_in_bits/s_ellen,OT01V_bytesSent_in_bits/s_aadya,OT01V_frameWidth_ellen,OT01V_frameWidth_aadya,OT01V_framesPerSecond_ellen,OT01V_framesPerSecond_aadya,OT01V_totalPacketSendDelay_ellen,OT01V_totalPacketSendDelay_aadya,OT01V_totalPacketSendDelay/packetsSent_in_ms_ellen,OT01V_totalPacketSendDelay/packetsSent_in_ms_aadya,OT01V_qualityLimitationReason_ellen,OT01V_qualityLimitationReason_aadya,OT01V_qualityLimitationResolutionChanges_ellen,OT01V_qualityLimitationResolutionChanges_aadya,OT01V_timestamps_ellen,OT01V_timestamps_aadya,RIV_roundTripTime_ellen,RIV_roundTripTime_aadya,RIV_fractionLost_ellen,RIV_fractionLost_aadya,RIV_timestamps_ellen,RIV_timestamps_aadya,RIA_fractionLost_ellen,RIA_fractionLost_aadya,RIA_roundTripTime_ellen,RIA_roundTripTime_aadya,RIA_timestamps_ellen,RIA_timestamps_aadya,ROA_roundTripTime_ellen,ROA_roundTripTime_aadya,ROA_timestamps_ellen,ROA_timestamps_aadya,SV2_width_ellen,SV2_width_aadya,SV2_height_ellen,SV2_height_aadya,SV2_framesPerSecond_ellen,SV2_framesPerSecond_aadya,SV2_timestamps_ellen,SV2_timestamps_aadya,AP_totalPlayoutDelay_ellen,AP_totalPlayoutDelay_aadya,AP_timestamps_ellen,AP_timestamps_aadya
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725400337,1725400337,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725400337,1725400337,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,11959.789905,6810.56304,1725400337,1725400337
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725400338,1725400338,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725400338,1725400338,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,13182.783453,8861.6736,1725400338,1725400338
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725400339,1725400339,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725400339,1725400339,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,14405.795523,10912.95168,1725400339,1725400339
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725400340,1725400340,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725400340,1725400340,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,15628.82832,12943.70112,1725400340,1725400340
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725400341,1725400341,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725400341,1725400341,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,16851.819663,15015.5808,1725400341,1725400341
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725400342,1725400342,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725400342,1725400342,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,18074.973294,17066.66064,1725400342,1725400342
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725400343,1725400343,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725400343,1725400343,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,19298.055042,19117.97232,1725400343,1725400343
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725400344,1725400344,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725400344,1725400344,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,20521.228518,21169.57008,1725400344,1725400344
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725400345,1725400345,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725400345,1725400345,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,21744.373329,23220.61968,1725400345,1725400345
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725400346,1725400346,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725400346,1725400346,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22967.708652,25271.6688,1725400346,1725400346
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725400347,1725400347,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725400347,1725400347,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,24190.802307,27323.01552,1725400347,1725400347
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725400348,1725400348,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725400348,1725400348,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,25413.92595,29374.33392,1725400348,1725400348
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725400349,1725400349,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725400349,1725400349,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,26637.139998,31425.4032,1725400349,1725400349
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725400350,1725400350,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725400350,1725400350,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,27860.40432,33476.4432,1725400350,1725400350
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725400351,1725400351,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725400351,1725400351,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,29083.508118,35527.87344,1725400351,1725400351
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725400352,1725400352,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725400352,1725400352,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,30306.570462,37579.35216,1725400352,1725400352
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725400353,1725400353,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725400353,1725400353,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,31529.694105,39630.61248,1725400353,1725400353
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725400354,1725400354,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725400354,1725400354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,32752.728225,41681.71968,1725400354,1725400354
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725400355,1725400355,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725400355,1725400355,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,33975.700164,43733.02848,1725400355,1725400355
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725400356,1725400356,18.0029358883256,0,147584.06776007364,0,320,-1,32,-1,0.059888,0,3.327111111111111,0,none,none,0,0,1725400356,1725400356,-1,-1,-1,-1,-1,-1,0,-1,0.072784,-1,1725400356,-1,-1,-1,-1,-1,1280,-1,720,-1,31.746031746031747,-1,1725400356,-1,35187.161121,45743.60736,1725400356,1725400356
0,-1,0,-1,-1,-1,-1,-1,0,-1,-1,-1,0,-1,0,-1,0,-1,0,-1,-1,-1,1725400357,-1,9175.245428989692,9895.233330104375,672,499.2,"(False, True)","(False, True)",1725400357,1725400357,36.96473006017189,21.015362048158565,191289.4809211144,65920.1870874429,320,320,29,34,0.059902,0.645629,0.0003783783783783817,30.744238095238096,none,bandwidth,0,0,1725400357,1725400357,0.06977799999999999,-1,0,-1,1725400357,-1,0,-1,0.069489,-1,1725400357,-1,-1,0.7693789999999999,-1,1725400357,1280,1280,720,720,30,32.25806451612903,1725400357,1725400357,36410.093811,47774.78832,1725400357,1725400357
72.01052438055164,0,0,0,1280,-1,720,-1,0,0,26,-1,614153.7589335981,0,0.898493,0,0.008,0,0.7343649999999999,0,VP9,-1,1725400358,1725400358,29236.27289850397,33373.5354473834,3417.6,2476.8,"(False, True)","(False, True)",1725400358,1725400358,79.01154758421639,43.96513651751107,141948.74589281852,498268.8826447305,1280,1280,32,32,4.90081,1.6790319999999999,61.2773164556962,23.486431818181817,none,none,0,0,1725400358,1725400358,0.070084,0.7693329999999999,0,0,1725400358,1725400358,0,0,0.070023,0.77037,1725400358,1725400358,0.069794,0.7699889999999999,1725400358,1725400358,1280,1280,720,720,30.56768558951965,31.042128603104214,1725400358,1725400358,37633.650075,49847.00832,1725400358,1725400358
150.07775281831604,88.00537142159556,0,0,1280,1280,720,720,0,0,30,28,1267328.5821192134,716843.7526704511,2.472045,0.792766,0.014,0.017,2.221046,0.652395,VP9,VP9,1725400359,1725400359,21555.16737811867,32369.975706525056,5011.2,3955.2,"(False, True)","(False, True)",1725400359,1725400359,148.07671611407181,152.0092779100287,1209562.6545410913,1281942.2435451383,1280,1280,30,30,8.674173,2.3458699999999997,25.495695945945947,4.387092105263157,none,none,0,0,1725400359,1725400359,0.07096899999999999,0.769455,0,0,1725400359,1725400359,0,0,0.070267,0.770386,1725400359,1725400359,0.069992,0.770737,1725400359,1725400359,1280,1280,720,720,29,30,1725400359,1725400359,38857.09653,51898.62912,1725400359,1725400359
174.02555841064,175.02311773472428,0,0,1280,1280,720,720,0,0,30,30,1495947.7036231593,1421411.7455966617,4.365142,2.258073,0.016,0.026,4.076417,2.077916,VP9,VP9,1725400360,1725400360,10889.599310201427,32508.29382199702,6000,5731.2,"(False, True)","(False, True)",1725400360,1725400360,170.02497086097011,171.02258932935916,1443123.9456173182,1475762.9245119523,1280,1280,30,30,9.527650999999999,3.415367,5.020458823529406,6.254368421052632,none,none,0,0,1725400360,1725400360,0.069229,0.770493,0,0,1725400360,1725400360,0,0,0.06977799999999999,0.7689819999999999,1725400360,1725400360,0.06955,0.769363,1725400360,1725400360,1280,1280,720,720,29,30,1725400360,1725400360,40080.703509,53950.36848,1725400360,1725400360
184.12651744443772,230.87966943803036,0,0,1280,1280,720,720,0,0,30,31,1584104.4735805653,1978272.9577375378,6.384144,4.024405,0.016,0.019,5.962924999999999,3.731924,VP9,VP9,1725400361,1725400361,1216.8361152849798,32423.10163017188,6182.4,8419.2,"(False, True)","(False, True)",1725400361,1725400361,184.12651744443772,184.90363136811953,1590580.9236941545,1590147.2422677046,1280,1280,30,30,9.889707999999999,5.0660739999999995,1.967701086956522,8.92274054054054,none,none,0,0,1725400361,1725400361,0.069931,0.772369,0,0,1725400361,1725400361,0,0,0.082138,0.771469,1725400361,1725400361,0.069321,0.77182,1725400361,1725400361,1280,1280,720,720,29,30,1725400361,1725400361,41292.030402,56002.07808,1725400361,1725400361
165.89297237795478,178.12290183971504,0,0,1280,1280,720,720,0,0,30,30,1404901.6127271557,1532865.651805001,8.450457,5.479812,0.013,0.013,8.032231,5.1944539999999995,VP9,VP9,1725400362,1725400362,18124.306909919203,31077.442918731405,7449.6,11299.2,"(False, True)","(False, True)",1725400362,1725400362,180.88330120728804,167.11530678220456,1574360.2846559812,1415544.702301135,1280,1280,30,30,9.890145,5.4321209999999995,0.0024143646408926796,2.1918982035928143,none,none,0,0,1725400362,1725400362,0.07106,0.7690429999999999,0,0,1725400362,1725400362,0,0,0.082275,0.7700039999999999,1725400362,1725400362,0.069504,0.771378,1725400362,1725400362,1280,1280,720,720,29,30,1725400362,1725400362,42527.827062,58053.82608,1725400362,1725400362
161.9441306216694,180.9672090819115,0,0,1280,1280,720,720,0,0,30,31,1384618.3181947642,1578969.8936235537,10.354852,6.874237,0.012,0.011,9.873433,6.483978,VP9,VP9,1725400363,1725400363,22264.31899509766,30114.543301365604,8918.4,14179.2,"(False, True)","(False, True)",1725400363,1725400363,175.939302403789,160.97083238777765,1516212.91915178,1377830.3397326001,1280,1280,30,30,9.890302,5.76727,0.0008920454545439811,2.0816708074534183,none,none,0,0,1725400363,1725400363,0.070618,0.771759,0,0,1725400363,1725400363,0,0,0.07081599999999999,0.771805,1725400363,1725400363,0.06990099999999999,0.773041,1725400363,1725400363,1280,1280,720,720,29,30,1725400363,1725400363,43751.464911,60105.57456,1725400363,1725400363
176.0239633758277,182.98302927055687,0,0,1280,1280,720,720,0,0,29,30,1492139.1353584027,1561247.2023978871,12.227248999999999,7.999101,0.012,0.011,11.685265999999999,7.559412,VP9,VP9,1725400364,1725400364,7769.057656269486,34020.84474263075,9744,17049.6,"(False, True)","(False, True)",1725400364,1725400364,158.02151257602713,177.9834929516892,1295120.3138053853,1509516.0001992995,1280,1280,30,30,9.890441,5.991425,0.0008797468354367154,1.259297752808987,none,none,0,0,1725400364,1725400364,0.07052599999999999,0.7712249999999999,0,0,1725400364,1725400364,0,0,0.07127399999999999,0.772018,1725400364,1725400364,0.071243,0.771744,1725400364,1725400364,1280,1280,720,720,29,30,1725400364,1725400364,44974.729233,62157.23424,1725400364,1725400364
191.0376217545436,149.00671440816478,0,0,1280,1280,720,720,0,0,30,30,1625120.0409779185,1225535.2239793139,13.983015,9.020242,0.015,0.009,13.379966999999999,8.527557,VP9,VP9,1725400365,1725400365,26133.146498443537,13616.61357974209,11289.6,18825.6,"(False, True)","(False, True)",1725400365,1725400365,184.03624294678545,192.00865212327273,1576390.4444759218,1635833.7124852324,1280,1280,30,31,9.890601,7.042533,0.0008695652173970011,5.474520833333334,none,none,0,0,1725400365,1725400365,0.080719,0.769501,0,0,1725400365,1725400365,0,0,0.081009,0.770218,1725400365,1725400365,0.081528,0.7699429999999999,1725400365,1725400365,1280,1280,720,720,29,30,1725400365,1725400365,46198.214055,64208.796,1725400365,1725400365
173.8812685124827,193.93947344523912,0,0,1280,1280,720,720,0,0,30,30,1481692.2548766215,1668855.1671243273,15.879648999999999,9.914762,0.011,0.01,15.219087,9.371931,VP9,VP9,1725400366,1725400366,31650.38813981237,31902.043693734384,13420.8,21686.4,"(False, True)","(False, True)",1725400366,1725400366,147.89900999912322,173.9457132962454,1273970.0939681232,1483177.1153726524,1280,1280,30,30,9.890780999999999,7.042647,0.0012162162162061803,0.0006551724137928017,none,none,0,0,1725400366,1725400366,0.070602,0.771011,0,0,1725400366,1725400366,0,0,0.071548,0.770874,1725400366,1725400366,0.071686,0.7706149999999999,1725400366,1725400366,1280,1280,720,720,29,30,1725400366,1725400366,47421.418401,66260.5968,1725400366,1725400366
172.97818339848095,151.94605834939904,0,0,1280,1280,720,720,0,0,30,30,1451752.8999471492,1299938.5149839374,17.707539999999998,10.808392,0.012,0.01,16.983831,10.215853,VP9,VP9,1725400367,1725400367,32739.870735259305,30973.00442038013,15552,24528,"(False, True)","(False, True)",1725400367,1725400367,190.97591346306277,172.93860588451338,1645704.4381142228,1444887.0574882985,1280,1280,30,31,9.890964,7.1643,0.0009581151832544427,0.7031965317919089,none,none,0,0,1725400367,1725400367,0.07022099999999999,0.777496,0,0,1725400367,1725400367,0,0,0.070496,0.7779079999999999,1725400367,1725400367,0.070633,0.770447,1725400367,1725400367,1280,1280,720,720,29,30,1725400367,1725400367,48644.31096,68312.45664,1725400367,1725400367
179.1640723232731,203.16294482860647,0,0,1280,1280,720,720,0,0,30,30,1511928.572421711,1769971.5881897616,19.442852,11.767284,0.012,0.012,18.660586,11.120853,VP9,VP9,1725400368,1725400368,24662.585151091895,31505.268488692273,17443.2,27408,"(False, True)","(False, True)",1725400368,1725400368,200.18332103159005,177.14207504760267,1725788.4179461792,1499426.600260562,1280,1280,30,30,9.891185,7.3869929999999995,0.0011049999999990234,1.258152542372879,none,none,0,0,1725400368,1725400368,0.070663,0.771637,0,0,1725400368,1725400368,0,0,0.07099899999999999,0.778137,1725400368,1725400368,0.07157899999999999,0.7706759999999999,1725400368,1725400368,1280,1280,720,720,29,30,1725400368,1725400368,49867.091946,70364.11728,1725400368,1725400368
