IT01V_packetsRecieved_ellen,IT01V_packetsRecieved_aadya,IT01V_packetsLost_ellen,IT01V_packetsLost_aadya,IT01V_frameWidth_ellen,IT01V_frameWidth_aadya,IT01V_frameHeight_ellen,IT01V_frameHeight_aadya,IT01V_totalFreezesDuration_ellen,IT01V_totalFreezesDuration_aadya,IT01V_framesPerSecond_ellen,IT01V_framesPerSecond_aadya,IT01V_bytesReceived_in_bits/s_ellen,IT01V_bytesReceived_in_bits/s_aadya,IT01V_totalProcessingDelay_ellen,IT01V_totalProcessingDelay_aadya,IT01V_jitter_ellen,IT01V_jitter_aadya,IT01V_jitterBufferDelay_ellen,IT01V_jitterBufferDelay_aadya,IT01V_codec_ellen,IT01V_codec_aadya,IT01V_timestamps_ellen,IT01V_timestamps_aadya,IT01A_bytesReceived_in_bits/s_ellen,IT01A_bytesReceived_in_bits/s_aadya,IT01A_jitterBufferDelay_ellen,IT01A_jitterBufferDelay_aadya,"IT01A_(dtx, fec)_ellen","IT01A_(dtx, fec)_aadya",IT01A_timestamps_ellen,IT01A_timestamps_aadya,OT01V_packetsSent/s_ellen,OT01V_packetsSent/s_aadya,OT01V_bytesSent_in_bits/s_ellen,OT01V_bytesSent_in_bits/s_aadya,OT01V_frameWidth_ellen,OT01V_frameWidth_aadya,OT01V_framesPerSecond_ellen,OT01V_framesPerSecond_aadya,OT01V_totalPacketSendDelay_ellen,OT01V_totalPacketSendDelay_aadya,OT01V_totalPacketSendDelay/packetsSent_in_ms_ellen,OT01V_totalPacketSendDelay/packetsSent_in_ms_aadya,OT01V_qualityLimitationReason_ellen,OT01V_qualityLimitationReason_aadya,OT01V_qualityLimitationResolutionChanges_ellen,OT01V_qualityLimitationResolutionChanges_aadya,OT01V_timestamps_ellen,OT01V_timestamps_aadya,RIV_roundTripTime_ellen,RIV_roundTripTime_aadya,RIV_fractionLost_ellen,RIV_fractionLost_aadya,RIV_timestamps_ellen,RIV_timestamps_aadya,RIA_fractionLost_ellen,RIA_fractionLost_aadya,RIA_roundTripTime_ellen,RIA_roundTripTime_aadya,RIA_timestamps_ellen,RIA_timestamps_aadya,ROA_roundTripTime_ellen,ROA_roundTripTime_aadya,ROA_timestamps_ellen,ROA_timestamps_aadya,SV2_width_ellen,SV2_width_aadya,SV2_height_ellen,SV2_height_aadya,SV2_framesPerSecond_ellen,SV2_framesPerSecond_aadya,SV2_timestamps_ellen,SV2_timestamps_aadya,AP_totalPlayoutDelay_ellen,AP_totalPlayoutDelay_aadya,AP_timestamps_ellen,AP_timestamps_aadya
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,0,-1,-1,-1,1725480557,-1,0,-1,0,-1,-1,-1,-1,-1,0,-1,0,-1,none,-1,0,-1,1725480557,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,11830.841064,-1,1725480557,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,0,-1,-1,-1,1725480558,-1,0,-1,0,-1,-1,-1,-1,-1,0,-1,0,-1,none,-1,0,-1,1725480558,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,13052.602458,-1,1725480558,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725480559,1725480559,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725480559,1725480559,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,14274.642123,41.04,1725480559,1725480559
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725480560,1725480560,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725480560,1725480560,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,15496.57242,2092.90896,1725480560,1725480560
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725480561,1725480561,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725480561,1725480561,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,16718.524326,4144.44768,1725480561,1725480561
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725480562,1725480562,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725480562,1725480562,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17940.74436,6195.768,1725480562,1725480562
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725480563,1725480563,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725480563,1725480563,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,19162.9053,8247.48432,1725480563,1725480563
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725480564,1725480564,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725480564,1725480564,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,20384.714322,10298.89392,1725480564,1725480564
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725480565,1725480565,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725480565,1725480565,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,21606.498207,12350.2248,1725480565,1725480565
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725480566,1725480566,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725480566,1725480566,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22828.227849,14401.7664,1725480566,1725480566
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725480567,1725480567,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725480567,1725480567,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,24049.899279,16453.42608,1725480567,1725480567
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725480568,1725480568,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725480568,1725480568,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,25271.630685,18504.85728,1725480568,1725480568
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725480569,1725480569,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725480569,1725480569,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,26493.669027,20556.38688,1725480569,1725480569
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725480570,1725480570,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725480570,1725480570,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,27715.709133,22607.54544,1725480570,1725480570
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725480571,1725480571,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725480571,1725480571,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,28937.648691,24658.91424,1725480571,1725480571
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725480572,1725480572,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725480572,1725480572,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,30159.898713,26709.96432,1725480572,1725480572
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725480573,1725480573,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725480573,1725480573,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,31382.226351,28761.14304,1725480573,1725480573
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725480574,1725480574,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725480574,1725480574,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,32604.66468,30812.51328,1725480574,1725480574
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725480575,1725480575,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725480575,1725480575,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,33827.356584,32863.70592,1725480575,1725480575
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725480576,1725480576,17.002241668615994,0,140818.56629065482,0,320,-1,-1,-1,0.07405199999999999,0,4.356,0,none,none,0,0,1725480576,1725480576,-1,-1,-1,-1,-1,-1,0,-1,0.072403,-1,1725480576,-1,-1,-1,-1,-1,1280,-1,720,-1,38.83495145631068,-1,1725480576,-1,35038.076661,34914.77664,1725480576,1725480576
0,-1,0,-1,-1,-1,-1,-1,0,-1,-1,-1,0,-1,0,-1,0,-1,0,-1,-1,-1,1725480577,-1,0,6615.20092642997,0,134.4,-1,"(False, True)",1725480577,1725480577,37.77719017729617,13.0299412187257,186412.53906645157,38480.42332840901,320,320,30,35,0.074068,0.044528,0.00042105263157900323,3.425230769230769,none,bandwidth,0,0,1725480577,1725480577,0.069824,-1,0,-1,1725480577,-1,0,-1,0.072113,-1,1725480577,-1,-1,0.421326,-1,1725480577,1280,1280,720,720,30,31.413612565445025,1725480577,1725480577,36260.467803,36925.27824,1725480577,1725480577
8.051092128559558,-1,0,-1,-1,-1,-1,-1,0,-1,-1,-1,52565.580507365354,-1,0,-1,0.006,-1,0.088014,-1,VP9,-1,1725480578,-1,23943.947990336128,34348.02090031196,3580.8,1392,"(False, True)","(False, True)",1725480578,1725480578,39.24907412672785,8.000936617822493,214851.44454274038,71056.31810288156,320,480,31,30,0.074085,0.181119,0.000435897435897516,17.073875,none,bandwidth,0,0,1725480578,1725480578,0.069946,0.48262,0,0,1725480578,1725480578,0,0,0.071548,0.420807,1725480578,1725480578,0.070007,0.421402,1725480578,1725480578,1280,1280,720,720,31,29.95008319467554,1725480578,1725480578,37483.13016,38976.97872,1725480578,1725480578
34.02062665309401,-1,0,-1,480,-1,270,-1,0,-1,29,-1,187585.7329384953,-1,1.406337,-1,0.014,-1,1.071432,-1,VP9,-1,1725480579,-1,30954.767827650478,32202.756908375188,9062.4,3561.6,"(False, True)","(False, True)",1725480579,1725480579,41.02487331696631,28.02328423155474,241298.29878373313,160077.00618327825,320,480,29,25,0.074103,3.4075729999999997,0.000439024390244003,115.2305,none,bandwidth,0,0,1725480579,1725480579,0.070724,0.755981,0,0,1725480579,1725480579,0,0,0.073349,0.419983,1725480579,1725480579,0.071793,0.420578,1725480579,1725480579,1280,1280,720,720,30,30,1725480579,1725480579,38705.783697,41007.87696,1725480579,1725480579
27.99622205217325,-1,0,-1,480,-1,270,-1,0.402,-1,15,-1,139941.11565793457,-1,3.1358759999999997,-1,0.036,-1,2.776421,-1,VP9,-1,1725480580,-1,23460.834079721182,32166.50679921889,14179.2,8860.8,"(False, True)","(False, True)",1725480580,1725480580,40.99446800496797,25.985868033174594,253685.76639562132,126067.44039355809,320,480,30,18,0.07414799999999999,6.2985679999999995,0.0010975609756095,111.19211538461538,none,bandwidth,0,0,1725480580,1725480580,0.070618,0.675568,0,0,1725480580,1725480580,0,0,0.068939,0.420639,1725480580,1725480580,0.069183,0.744659,1725480580,1725480580,1280,1280,720,720,31,30,1725480580,1725480580,39928.204827,43079.84928,1725480580,1725480580
28.99227896318391,-1,0,-1,480,-1,270,-1,0.402,-1,27,-1,89744.09992989976,-1,9.376401999999999,-1,0.028,-1,8.97321,-1,VP9,-1,1725480581,-1,35318.59417970211,30490.79564302926,23683.2,14102.4,"(False, True)","(False, True)",1725480581,1725480581,38.9896165366956,26.02286918063159,255539.94624901767,75842.6513473669,320,480,30,24,0.074167,6.5163329999999995,0.0004871794871796185,8.375576923076924,none,bandwidth,0,0,1725480581,1725480581,0.069351,0.7540129999999999,0,0,1725480581,1725480581,0,0,0.06961099999999999,0.42073099999999997,1725480581,1725480581,0.069702,0.744736,1725480581,1725480581,1280,1280,720,720,30,30,1725480581,1725480581,41150.807208,45110.928,1725480581,1725480581
25.02360185836594,-1,0,-1,480,-1,270,-1,0.402,-1,32,-1,68504.6124474626,-1,14.562102,-1,0.021,-1,14.107216999999999,-1,VP9,-1,1725480582,-1,18049.023548402187,30165.66745034911,38880,19315.2,"(False, True)","(False, True)",1725480582,1725480582,41.038707047720145,29.981779204561132,270375.0133592723,79159.8922411626,320,480,30,30,0.07418899999999999,6.5163329999999995,0.0005365853658535182,0,none,bandwidth,0,0,1725480582,1725480582,0.07045,0.526886,0,0,1725480582,1725480582,0,0,0.070084,0.420212,1725480582,1725480582,0.07016,0.420288,1725480582,1725480582,1280,1280,720,720,31,30,1725480582,1725480582,42373.360197,47182.80912,1725480582,1725480582
13.978833300997106,-1,0,-1,480,-1,270,-1,0.402,-1,14,-1,45475.14170432944,-1,14.589419,-1,0.02,-1,14.108398,-1,VP9,-1,1725480583,-1,34004.51049276839,31284.505119584137,46790.4,24652.8,"(False, True)","(False, True)",1725480583,1725480583,40.93801181006295,27.003888690178126,254494.6451255816,101070.5546472089,320,480,30,25,0.074213,6.728007,0.0005853658536587835,7.839777777777791,none,bandwidth,0,0,1725480583,1725480583,0.068588,0.8142849999999999,0,0.08984375,1725480583,1725480583,0,0.07421875,0.068726,0.418564,1725480583,1725480583,0.068939,0.418655,1725480583,1725480583,1280,1280,720,720,30,30,1725480583,1725480583,43595.980218,49234.15872,1725480583,1725480583
26.00931405775899,-1,0,-1,480,-1,270,-1,0.992,-1,18,-1,109071.0588594453,-1,16.709232,-1,0.046,-1,16.191686,-1,VP9,-1,1725480584,-1,31803.388943241298,33536.86012430197,63696,30048,"(False, True)","(False, True)",1725480584,1725480584,40.01432931962921,6.995173446666086,239837.88707599358,37246.30067201976,320,480,30,4,0.074234,7.0222999999999995,0.0005249999999998312,42.0418571428571,none,bandwidth,0,0,1725480584,1725480584,0.07196,0.418381,0,0,1725480584,1725480584,0,0,0.069931,0.418991,1725480584,1725480584,0.07016,0.515396,1725480584,1725480584,1280,1280,720,720,30,30,1725480584,1725480584,44818.388559,51285.61824,1725480584,1725480584
17.016321339786042,0,0,0,480,-1,270,-1,1.615,0,15,-1,72317.36377393306,0,19.443618999999998,0,0.042,0.001,18.906881,0,VP9,-1,1725480585,1725480585,33223.866935892846,25171.32447464076,83568,34761.6,"(False, True)","(False, True)",1725480585,1725480585,0,22.009902163835324,0,92937.81233689301,1280,480,11,28,0.1828,11.973488,-0.4240859375,225.054,none,bandwidth,0,0,1725480585,1725480585,0.07556199999999999,0.41989099999999996,0,0,1725480585,1725480585,0,0,0.07464599999999999,0.420502,1725480585,1725480585,0.075912,0.42083699999999996,1725480585,1725480585,1280,1280,720,720,31.48148148148148,30,1725480585,1725480585,46040.971536,53337.07824,1725480585,1725480585
33.996968539659065,22.002554713283864,0,0,480,1280,270,720,1.615,0,24,-1,101902.91346510984,179588.85203431622,21.301928,0.470122,0.033,0.03,20.951627,0.38804,VP9,VP9,1725480586,1725480586,27709.52918150094,32683.794910459852,103296,39753.6,"(False, True)","(False, True)",1725480586,1725480586,49.995541970086855,35.004064316587964,426793.94340352225,93042.80318573747,1280,480,22,26,39.938583,19.871695,795.11566,225.66305714285713,none,bandwidth,0,0,1725480586,1725480586,0.071625,0.42839099999999997,0,0,1725480586,1725480586,0,0,0.069839,0.419647,1725480586,1725480586,0.07115199999999999,0.419998,1725480586,1725480586,1280,1280,720,720,31,30,1725480586,1725480586,47263.641831,55388.6976,1725480586,1725480586
32.999472864942085,62.97878336408294,0,0,480,1280,270,720,1.615,0,32,12,93526.50600340313,481645.74055685836,27.00237,2.9567539999999997,0.019,0.034,26.624506999999998,2.8909309999999997,VP9,VP9,1725480587,1725480587,30239.516952601476,32852.93232503527,116102.4,45081.6,"(False, True)","(False, True)",1725480587,1725480587,94.9984824899848,30.989560068040813,677621.1756489829,94504.16292233247,1280,480,31,29,85.848834,19.871696999999998,483.26579999999996,6.451612898397417e-05,none,bandwidth,0,0,1725480587,1725480587,0.07282999999999999,0.428421,0,0,1725480587,1725480587,0,0,0.071655,0.419678,1725480587,1725480587,0.073761,0.419998,1725480587,1725480587,1280,1280,720,720,30,30,1725480587,1725480587,48486.564819,57440.09472,1725480587,1725480587
33.00353302629681,106.10012251971555,0,0,480,1280,270,720,1.615,0,33,46,108251.58832625354,785172.9368715615,35.859431,8.578533,0.014,0.022,35.192087,8.485362,VP9,VP9,1725480588,1725480588,32779.50904454255,25311.885832816668,136924.8,50256,"(False, True)","(False, True)",1725480588,1725480588,83.00888609644349,33.03117021840201,622138.5999010457,112658.31122489646,1280,480,31,30,89.92398999999999,20.102166999999998,49.09826506024088,6.983939393939406,none,bandwidth,0,0,1725480588,1725480588,0.07115199999999999,0.464066,0,0,1725480588,1725480588,0,0,0.070862,0.426987,1725480588,1725480588,0.07618699999999999,0.438614,1725480588,1725480588,1280,1280,720,720,30,30,1725480588,1725480588,49709.336544,59491.28256,1725480588,1725480588
