IT01V_packetsRecieved_ellen,IT01V_packetsRecieved_aadya,IT01V_packetsLost_ellen,IT01V_packetsLost_aadya,IT01V_frameWidth_ellen,IT01V_frameWidth_aadya,IT01V_frameHeight_ellen,IT01V_frameHeight_aadya,IT01V_totalFreezesDuration_ellen,IT01V_totalFreezesDuration_aadya,IT01V_framesPerSecond_ellen,IT01V_framesPerSecond_aadya,IT01V_bytesReceived_in_bits/s_ellen,IT01V_bytesReceived_in_bits/s_aadya,IT01V_totalProcessingDelay_ellen,IT01V_totalProcessingDelay_aadya,IT01V_jitter_ellen,IT01V_jitter_aadya,IT01V_jitterBufferDelay_ellen,IT01V_jitterBufferDelay_aadya,IT01V_codec_ellen,IT01V_codec_aadya,IT01V_timestamps_ellen,IT01V_timestamps_aadya,IT01A_bytesReceived_in_bits/s_ellen,IT01A_bytesReceived_in_bits/s_aadya,IT01A_jitterBufferDelay_ellen,IT01A_jitterBufferDelay_aadya,"IT01A_(dtx, fec)_ellen","IT01A_(dtx, fec)_aadya",IT01A_timestamps_ellen,IT01A_timestamps_aadya,OT01V_packetsSent/s_ellen,OT01V_packetsSent/s_aadya,OT01V_bytesSent_in_bits/s_ellen,OT01V_bytesSent_in_bits/s_aadya,OT01V_frameWidth_ellen,OT01V_frameWidth_aadya,OT01V_framesPerSecond_ellen,OT01V_framesPerSecond_aadya,OT01V_totalPacketSendDelay_ellen,OT01V_totalPacketSendDelay_aadya,OT01V_totalPacketSendDelay/packetsSent_in_ms_ellen,OT01V_totalPacketSendDelay/packetsSent_in_ms_aadya,OT01V_qualityLimitationReason_ellen,OT01V_qualityLimitationReason_aadya,OT01V_qualityLimitationResolutionChanges_ellen,OT01V_qualityLimitationResolutionChanges_aadya,OT01V_timestamps_ellen,OT01V_timestamps_aadya,RIV_roundTripTime_ellen,RIV_roundTripTime_aadya,RIV_fractionLost_ellen,RIV_fractionLost_aadya,RIV_timestamps_ellen,RIV_timestamps_aadya,RIA_fractionLost_ellen,RIA_fractionLost_aadya,RIA_roundTripTime_ellen,RIA_roundTripTime_aadya,RIA_timestamps_ellen,RIA_timestamps_aadya,ROA_roundTripTime_ellen,ROA_roundTripTime_aadya,ROA_timestamps_ellen,ROA_timestamps_aadya,SV2_width_ellen,SV2_width_aadya,SV2_height_ellen,SV2_height_aadya,SV2_framesPerSecond_ellen,SV2_framesPerSecond_aadya,SV2_timestamps_ellen,SV2_timestamps_aadya,AP_totalPlayoutDelay_ellen,AP_totalPlayoutDelay_aadya,AP_timestamps_ellen,AP_timestamps_aadya
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725341659,1725341659,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725341659,1725341659,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,12752.18973,15980.98128,1725341659,1725341659
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725341660,1725341660,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725341660,1725341660,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,13975.92945,18032.26272,1725341660,1725341660
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725341661,1725341661,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725341661,1725341661,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,15199.657263,20083.51104,1725341661,1725341661
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725341662,1725341662,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725341662,1725341662,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,16423.415946,22135.09008,1725341662,1725341662
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725341663,1725341663,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725341663,1725341663,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17647.165809,24186.3888,1725341663,1725341663
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725341664,1725341664,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725341664,1725341664,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,18870.935517,26237.68656,1725341664,1725341664
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725341665,1725341665,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725341665,1725341665,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,20094.774021,28289.40816,1725341665,1725341665
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725341666,1725341666,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725341666,1725341666,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,21318.492132,30340.89696,1725341666,1725341666
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725341667,1725341667,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725341667,1725341667,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22542.159528,32392.45344,1725341667,1725341667
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725341668,1725341668,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725341668,1725341668,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23765.837949,34444.05216,1725341668,1725341668
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725341669,1725341669,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725341669,1725341669,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,24989.456835,36495.76992,1725341669,1725341669
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725341670,1725341670,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725341670,1725341670,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,26212.93416,38547.02064,1725341670,1725341670
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725341671,1725341671,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725341671,1725341671,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,27436.532319,40598.33952,1725341671,1725341671
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725341672,1725341672,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725341672,1725341672,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,28660.050657,42649.82112,1725341672,1725341672
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725341673,1725341673,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725341673,1725341673,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,29883.568554,44701.26288,1725341673,1725341673
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725341674,1725341674,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725341674,1725341674,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,31107.146427,46752.84096,1725341674,1725341674
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725341675,1725341675,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725341675,1725341675,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,32330.863656,48804.48288,1725341675,1725341675
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725341676,1725341676,16.00008010904367,0,130040.6510862524,0,320,-1,-1,-1,0.07984,0,4.989999999999999,0,none,none,0,0,1725341676,1725341676,0.071228,-1,0,-1,1725341676,-1,0,-1,0.071014,-1,1725341676,-1,-1,-1,-1,-1,1280,-1,720,-1,0,-1,1725341676,-1,33542.661537,50855.92176,1725341676,1725341676
0,-1,0,-1,320,-1,180,-1,0,-1,35,-1,0,-1,0.066207,-1,0.003,-1,0.061827,-1,AV1,-1,1725341677,-1,17942.874309056424,6276.663010105965,1795.2,278.4,"(False, True)","(False, True)",1725341677,1725341677,37.0306977596546,38.0282516556165,211775.5579984571,248744.79556631675,320,320,30,32,0.07985199999999999,0.11055,0.00032432432432427357,2.9092105263157895,none,bandwidth,0,0,1725341677,1725341677,0.071106,-1,0,-1,1725341677,-1,0,-1,0.07113599999999999,-1,1725341677,-1,0.07054099999999999,0.41751099999999997,1725341677,1725341677,1280,1280,720,720,31,30.82191780821918,1725341677,1725341677,34766.53929,52887.66432,1725341677,1725341677
104.91585327853466,-1,0,-1,1280,-1,720,-1,0,-1,28,-1,846800.8317761195,-1,1.243714,-1,0.012,-1,1.247321,-1,VP9,-1,1725341678,-1,30871.240027558157,30321.612970099668,3590.4,2793.6,"(False, True)","(False, True)",1725341678,1725341678,44.96393711937199,53.74760702420503,167881.35242329788,521256.23683341243,1280,960,33,31,4.60924,0.841649,100.65306666666666,13.53887037037037,none,none,0,0,1725341678,1725341678,0.072281,0.41717499999999996,0,0,1725341678,1725341678,0,0,0.072464,0.417191,1725341678,1725341678,0.071884,0.417282,1725341678,1725341678,1280,1280,720,720,31.40096618357488,30.303030303030305,1725341678,1725341678,35990.633133,54960.07248,1725341678,1725341678
130.03521919465186,0,0,0,1280,1280,720,720,0.436,0,25,24,1092063.778382359,0,2.70465,0.574093,0.021,0.011,2.7343409999999997,0.486591,VP9,VP9,1725341679,1725341679,22238.023024119233,31084.99055043054,4800,6038.4,"(False, True)","(False, True)",1725341679,1725341679,155.0419921167003,118.47638517282957,1306321.8087784701,991924.4581534285,1280,1280,30,30,10.277745,0.995784,36.571,1.306228813559322,none,none,0,0,1725341679,1725341679,0.069962,0.41653399999999996,0,0,1725341679,1725341679,0,0,0.071243,0.41751099999999997,1725341679,1725341679,0.070633,0.417587,1725341679,1725341679,1280,1280,720,720,30,30,1725341679,1725341679,37214.637453,56991.30096,1725341679,1725341679
156.0122003559391,218.14812609269904,0,0,1280,1280,720,720,0.436,0,33,34,1319815.211257289,1841810.6190879731,8.014838,2.6501379999999997,0.01,0.026,7.984617999999999,2.50229,VP9,VP9,1725341680,1725341680,32418.535171398216,27610.748142888773,6729.6,9216,"(False, True)","(False, True)",1725341680,1725341680,167.0130606374476,162.1100753532901,1385380.3385350797,1348595.7182229755,1280,1280,30,30,10.553732,0.995898,1.6526167664670697,0.0007037037037033795,none,none,0,0,1725341680,1725341680,0.07113599999999999,0.417877,0,0.00390625,1725341680,1725341680,0,0,0.070038,0.417923,1725341680,1725341680,0.07103,0.419495,1725341680,1725341680,1280,1280,720,720,30,30,1725341680,1725341680,38438.493597,59043.36624,1725341680,1725341680
197.00432119311088,172.01222125099488,0,0,1280,1280,720,720,0.436,0,32,31,1715005.6178066344,1432165.7535673531,10.98097,4.056604,0.01,0.014,10.767591,3.857113,VP9,VP9,1725341681,1725341681,31408.688934178816,19113.35797993613,8121.6,12172.8,"(False, True)","(False, True)",1725341681,1725341681,167.00366314339857,170.01207914342515,1427959.321586987,1469776.4257580938,1280,1280,30,30,10.553898,0.9960169999999999,0.000994011976048566,0.0006999999999998838,none,none,0,0,1725341681,1725341681,0.07098399999999999,0.41784699999999997,0,0,1725341681,1725341681,0,0,0.069427,0.41738899999999995,1725341681,1725341681,0.071167,0.418961,1725341681,1725341681,1280,1280,720,720,30,30,1725341681,1725341681,39662.348859,61095.32448,1725341681,1725341681
179.9223138546012,160.0627000370409,0,0,1280,1280,720,720,0.436,0,30,30,1511739.2671954893,1360661.0004748774,12.761458,4.767459,0.009,0.011,12.528666,4.531076,VP9,VP9,1725341682,1725341682,32266.06828459182,10644.169552463221,9552,13651.2,"(False, True)","(False, True)",1725341682,1725341682,172.92533498247784,195.0764156701436,1460865.2333846902,1678153.36913335,1280,1280,30,30,10.554062,0.996173,0.0009479768786117396,0.0008000000000002306,none,none,0,0,1725341682,1725341682,0.071213,0.417114,0,0,1725341682,1725341682,0,0,0.07051099999999999,0.417496,1725341682,1725341682,0.072235,0.419083,1725341682,1725341682,1280,1280,720,720,30,30,1725341682,1725341682,40886.206326,63147.18432,1725341682,1725341682
155.1427031872025,180.90636164876474,0,0,1280,1280,720,720,0.436,0,31,29,1305160.5112773199,1529280.4341472308,14.233581,5.39292,0.008,0.013,13.893125,5.105816,VP9,VP9,1725341683,1725341683,28274.006965368364,29288.839899201113,10848,16166.4,"(False, True)","(False, True)",1725341683,1725341683,179.1647991645758,153.92032980060645,1525371.0651019008,1282184.332753561,1280,1280,30,31,10.554246,0.9962679999999999,0.0010279329608886803,0.0006168831168828328,none,none,0,0,1725341683,1725341683,0.073074,0.41816699999999996,0,0,1725341683,1725341683,0,0,0.071823,0.417892,1725341683,1725341683,0.072449,0.41769399999999995,1725341683,1725341683,1280,1280,720,720,30,30,1725341683,1725341683,42110.05365,65199.18144,1725341683,1725341683
169.8766721566398,170.94954215688938,0,0,1280,1280,720,720,0.436,0,30,30,1455535.303823437,1455658.3446791857,15.369148,6.02079,0.009,0.012,14.966603999999998,5.6704989999999995,VP9,VP9,1725341684,1725341684,31385.214818210257,29615.258695062523,12268.8,19046.4,"(False, True)","(False, True)",1725341684,1725341684,164.88029944615042,170.94954215688938,1403189.3062101817,1463568.0100449477,1280,1280,30,30,10.554405,0.9963909999999999,0.0009636363636364863,0.0007192982456139429,none,none,0,0,1725341684,1725341684,0.071472,0.41673299999999996,0,0,1725341684,1725341684,0,0,0.070175,0.41630599999999995,1725341684,1725341684,0.071854,0.41639699999999996,1725341684,1725341684,1280,1280,720,720,30,30,1725341684,1725341684,43333.970211,67251.31632,1725341684,1725341684
188.08650275798325,174.98969496377563,0,0,1280,1280,720,720,0.436,0,30,29,1624827.2733999225,1500855.615529767,16.38938,6.652209999999999,0.01,0.012,15.921384999999999,6.248857999999999,VP9,VP9,1725341685,1725341685,24459.249039506245,3767.778117848609,13411.2,19824,"(False, True)","(False, True)",1725341685,1725341685,189.08696287903635,177.98951830601177,1611084.953177137,1537117.4800907178,1280,1280,30,31,10.554587,0.99652,0.0009629629629659821,0.0007247191011238525,none,none,0,0,1725341685,1725341685,0.07045,0.418716,0,0,1725341685,1725341685,0,0,0.070343,0.417618,1725341685,1725341685,0.07221999999999999,0.417419,1725341685,1725341685,1280,1280,720,720,30,30,1725341685,1725341685,44557.85502,69303.31392,1725341685,1725341685
178.91234186588898,181.13741952632253,0,0,1280,1280,720,720,0.436,0,30,30,1543331.84428501,1535637.007819863,17.370724,7.261455,0.009,0.012,16.84195,6.805606,VP9,VP9,1725341686,1725341686,32727.964927690886,21015.943701949025,14822.4,21235.2,"(False, True)","(False, True)",1725341686,1725341686,170.91625954786042,189.1434933175412,1452032.57637776,1632566.5432101476,1280,1280,30,30,10.55477,0.9966529999999999,0.0010701754385954514,0.0007037037037033795,none,none,0,0,1725341686,1725341686,0.07019,0.416122,0,0,1725341686,1725341686,0,0,0.069473,0.416489,1725341686,1725341686,0.07135,0.417068,1725341686,1725341686,1280,1280,720,720,30,30,1725341686,1725341686,45781.811271,71355.36192,1725341686,1725341686
161.0749247498958,177.93526239146962,0,0,1280,1280,720,720,0.436,0,30,30,1385244.352849104,1511362.1260270316,18.305533,7.886481,0.009,0.012,17.714959,7.381931,VP9,VP9,1725341687,1725341687,32150.955166227654,10372.226306594881,16243.2,22368,"(False, True)","(False, True)",1725341687,1725341687,181.08423217224313,168.93853564133914,1537979.3982653655,1447929.2046207783,1280,1280,30,31,10.554945,0.996798,0.0009668508287319355,0.0008579881656808388,none,none,0,0,1725341687,1725341687,0.071396,0.41897599999999996,0,0,1725341687,1725341687,0,0,0.069733,0.41828899999999997,1725341687,1725341687,0.07160899999999999,0.418869,1725341687,1725341687,1280,1280,720,720,30,30,1725341687,1725341687,47005.827498,73407.36,1725341687,1725341687
174.99737147464683,174.95470027816245,0,0,1280,1280,720,720,0.436,0,30,30,1487657.654830872,1476449.713835424,19.223781,8.541262,0.009,0.011,18.569892,7.982536,VP9,VP9,1725341688,1725341688,29647.55468274474,2975.2296458732085,17664,22560,"(False, True)","(False, True)",1725341688,1725341688,186.99719123290834,159.95858311146281,1618047.6963241415,1365206.5172105574,1280,1280,30,30,10.55513,0.996918,0.0009893048128347686,0.0007500000000000562,none,none,0,0,1725341688,1725341688,0.07069399999999999,0.417603,0,0,1725341688,1725341688,0,0,0.070175,0.41747999999999996,1725341688,1725341688,0.070709,0.418045,1725341688,1725341688,1280,1280,720,720,30,30,1725341688,1725341688,48229.820352,75459.31968,1725341688,1725341688
189.95987309275623,190.91924983282007,0,0,1280,1280,720,720,0.436,0,30,30,1616938.439765541,1663304.4977791165,20.124809,9.327035,0.009,0.012,19.402755,8.693961999999999,VP9,VP9,1725341689,1725341689,6470.633150822728,34745.30431512474,18067.2,24480,"(False, True)","(False, True)",1725341689,1725341689,168.9643081719779,184.92178648728645,1425554.8674133949,1577388.836199899,1280,1280,30,31,10.555296,0.997062,0.000982248520710713,0.0007783783783785567,none,none,0,0,1725341689,1725341689,0.069946,0.41747999999999996,0,0,1725341689,1725341689,0,0,0.07067899999999999,0.41806,1725341689,1725341689,0.069977,0.417908,1725341689,1725341689,1280,1280,720,720,30,30,1725341689,1725341689,49453.833051,77511.51552,1725341689,1725341689
