IT01V_packetsRecieved_ellen,IT01V_packetsRecieved_aadya,IT01V_packetsLost_ellen,IT01V_packetsLost_aadya,IT01V_frameWidth_ellen,IT01V_frameWidth_aadya,IT01V_frameHeight_ellen,IT01V_frameHeight_aadya,IT01V_totalFreezesDuration_ellen,IT01V_totalFreezesDuration_aadya,IT01V_framesPerSecond_ellen,IT01V_framesPerSecond_aadya,IT01V_bytesReceived_in_bits/s_ellen,IT01V_bytesReceived_in_bits/s_aadya,IT01V_totalProcessingDelay_ellen,IT01V_totalProcessingDelay_aadya,IT01V_jitter_ellen,IT01V_jitter_aadya,IT01V_jitterBufferDelay_ellen,IT01V_jitterBufferDelay_aadya,IT01V_codec_ellen,IT01V_codec_aadya,IT01V_timestamps_ellen,IT01V_timestamps_aadya,IT01A_bytesReceived_in_bits/s_ellen,IT01A_bytesReceived_in_bits/s_aadya,IT01A_jitterBufferDelay_ellen,IT01A_jitterBufferDelay_aadya,"IT01A_(dtx, fec)_ellen","IT01A_(dtx, fec)_aadya",IT01A_timestamps_ellen,IT01A_timestamps_aadya,OT01V_packetsSent/s_ellen,OT01V_packetsSent/s_aadya,OT01V_bytesSent_in_bits/s_ellen,OT01V_bytesSent_in_bits/s_aadya,OT01V_frameWidth_ellen,OT01V_frameWidth_aadya,OT01V_framesPerSecond_ellen,OT01V_framesPerSecond_aadya,OT01V_totalPacketSendDelay_ellen,OT01V_totalPacketSendDelay_aadya,OT01V_totalPacketSendDelay/packetsSent_in_ms_ellen,OT01V_totalPacketSendDelay/packetsSent_in_ms_aadya,OT01V_qualityLimitationReason_ellen,OT01V_qualityLimitationReason_aadya,OT01V_qualityLimitationResolutionChanges_ellen,OT01V_qualityLimitationResolutionChanges_aadya,OT01V_timestamps_ellen,OT01V_timestamps_aadya,RIV_roundTripTime_ellen,RIV_roundTripTime_aadya,RIV_fractionLost_ellen,RIV_fractionLost_aadya,RIV_timestamps_ellen,RIV_timestamps_aadya,RIA_fractionLost_ellen,RIA_fractionLost_aadya,RIA_roundTripTime_ellen,RIA_roundTripTime_aadya,RIA_timestamps_ellen,RIA_timestamps_aadya,ROA_roundTripTime_ellen,ROA_roundTripTime_aadya,ROA_timestamps_ellen,ROA_timestamps_aadya,SV2_width_ellen,SV2_width_aadya,SV2_height_ellen,SV2_height_aadya,SV2_framesPerSecond_ellen,SV2_framesPerSecond_aadya,SV2_timestamps_ellen,SV2_timestamps_aadya,AP_totalPlayoutDelay_ellen,AP_totalPlayoutDelay_aadya,AP_timestamps_ellen,AP_timestamps_aadya
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725353179,1725353179,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725353179,1725353179,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,12328.364475,15720.3576,1725353179,1725353179
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725353180,1725353180,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725353180,1725353180,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,13551.558678,17772.50256,1725353180,1725353180
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725353181,1725353181,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725353181,1725353181,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,14774.652333,19824.52368,1725353181,1725353181
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725353182,1725353182,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725353182,1725353182,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,15997.616775,21876.59232,1725353182,1725353182
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725353183,1725353183,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725353183,1725353183,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17220.81186,23928.732,1725353183,1725353183
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725353184,1725353184,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725353184,1725353184,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,18443.804526,25981.00704,1725353184,1725353184
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725353185,1725353185,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725353185,1725353185,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,19666.505691,28033.28976,1725353185,1725353185
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725353186,1725353186,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725353186,1725353186,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,20889.459108,30085.51584,1725353186,1725353186
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725353187,1725353187,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725353187,1725353187,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22112.230833,32137.68096,1725353187,1725353187
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725353188,1725353188,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725353188,1725353188,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23335.122951,34189.92672,1725353188,1725353188
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725353189,1725353189,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725353189,1725353189,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,24557.854545,36242.01408,1725353189,1725353189
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725353190,1725353190,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725353190,1725353190,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,25780.726377,38294.19024,1725353190,1725353190
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725353191,1725353191,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725353191,1725353191,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,27003.276279,40346.25936,1725353191,1725353191
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725353192,1725353192,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725353192,1725353192,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,28225.895859,42398.42784,1725353192,1725353192
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725353193,1725353193,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725353193,1725353193,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,29448.369909,44450.60496,1725353193,1725353193
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725353194,1725353194,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725353194,1725353194,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,30671.351991,46502.8008,1725353194,1725353194
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725353195,1725353195,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725353195,1725353195,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,31894.555896,48555.00816,1725353195,1725353195
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725353196,1725353196,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725353196,1725353196,0.068436,-1,0,-1,1725353196,-1,0,-1,0.068405,-1,1725353196,-1,-1,-1,-1,-1,1280,-1,720,-1,0,-1,1725353196,-1,33069.110445,50586.64704,1725353196,1725353196
0,-1,0,-1,320,-1,180,-1,0,-1,42,-1,0,-1,0.061432999999999995,-1,0.002,-1,0.058922999999999996,-1,AV1,-1,1725353197,-1,13409.704066340293,8319.572173883624,1555.2,1132.8,"(False, True)","(False, True)",1725353197,1725353197,38.36403011937144,23.312641325453626,178630.7937804333,76757.37836060661,320,320,30,32,0.159686,0.7911619999999999,4.09451282051282,34.398347826086955,none,bandwidth,0,0,1725353197,1725353197,0.0676345,-1,0,-1,1725353197,-1,0,0,0.06715399999999999,0.41989099999999996,1725353197,1725353197,0.06715399999999999,0.42152399999999995,1725353197,1725353197,1280,1280,720,720,31,31.325301204819276,1725353197,1725353197,34316.734725,52618.72224,1725353197,1725353197
159.10344388281547,0,0,0,1280,-1,720,-1,0.209,0,25,-1,1350021.7402128126,0,1.412143,0,0.012,0,1.3297459999999999,0,VP9,-1,1725353198,1725353198,30603.897658566217,26064.501109485096,3369.6,4656,"(False, True)","(False, True)",1725353198,1725353198,170.11060037785302,81.02642730535358,1150299.8875621276,815714.0505345181,1280,1280,32,33,0.41170199999999996,0.527108,1.4824470588235292,0,none,none,0,0,1725353198,1725353198,0.066833,0.42178299999999996,0,0,1725353198,1725353198,0,0,0.067276,0.420074,1725353198,1725353198,0.068359,0.421707,1725353198,1725353198,1280,1280,720,720,29.900332225913623,31.30755064456722,1725353198,1725353198,35540.049321,54671.16672,1725353198,1725353198
129.8347002745947,61.01837401542222,0,0,1280,1280,720,720,0.209,0,31,27,1079042.2117836655,507608.8525306574,3.3930789999999997,0.48020599999999997,0.008,0.017,3.1482189999999997,0.394221,VP9,VP9,1725353199,1725353199,34595.95398086123,22982.92067833346,5184,6825.6,"(False, True)","(False, True)",1725353199,1725353199,278.6452413585532,128.0385553110499,2426151.1330388957,1057702.4981954624,1280,1280,25,31,3.595421,0.627396,11.411179211469534,0.7834999999999994,none,none,0,0,1725353199,1725353199,0.06913799999999999,0.449326,0,0,1725353199,1725353199,0,0,0.067963,0.44899,1725353199,1725353199,0.06899999999999999,0.450607,1725353199,1725353199,1280,1280,720,720,31,31,1725353199,1725353199,36763.384203,56723.59872,1725353199,1725353199
183.1214172032457,124.98659039362022,0,0,1280,1280,720,720,0.209,0.502,28,13,1583762.100899363,1037104.7307336736,4.799943,0.996803,0.016,0.045,4.49147,0.8823529999999999,VP9,VP9,1725353200,1725353200,31757.056264274346,823.9116038747445,6912,6998.4,"(False, True)","(False, True)",1725353200,1725353200,204.13535032492962,165.98219204272766,1722390.0170396299,1424751.1407858483,1280,1280,28,30,32.999116,1.3133249999999999,144.13575980392156,4.132102409638553,none,none,0,0,1725353200,1725353200,0.069092,0.456482,0,0,1725353200,1725353200,0,0,0.068741,0.45706199999999997,1725353200,1725353200,0.069214,0.460541,1725353200,1725353200,1280,1280,720,720,31,31,1725353200,1725353200,37986.548859,58775.96352,1725353200,1725353200
215.109495824238,202.12818836714186,0,0,1280,1280,720,720,0.209,0.502,30,32,1842441.8465038026,1696475.893849764,7.0950549999999994,7.750357999999999,0.019,0.029,6.821635,7.791049999999999,VP9,VP9,1725353201,1725353201,31199.88147806064,28097.819452224474,8563.2,8284.8,"(False, True)","(False, True)",1725353201,1725353201,150.0763924355149,223.1415148805576,1274792.8997557112,1916991.7435507404,1280,1280,30,31,33.790275,11.033403,5.274393333333336,43.5877937219731,none,none,0,0,1725353201,1725353201,0.069397,0.427292,0,0,1725353201,1725353201,0,0,0.069656,0.426483,1725353201,1725353201,0.07022099999999999,0.426575,1725353201,1725353201,1280,1280,720,720,31,31,1725353201,1725353201,39209.73336,60828.26976,1725353201,1725353201
160.0218993592816,140.94656919359736,0,0,1280,1280,720,720,0.209,0.502,31,34,1361394.309894056,1198017.8487559506,9.914292,13.491054,0.015,0.021,9.483794,13.258775,VP9,VP9,1725353202,1725353202,23979.281618988345,33107.44944462372,10310.4,11952,"(False, True)","(False, True)",1725353202,1725353202,136.01861445538935,156.94050612336727,1135147.3474849358,1323682.2112131526,1280,1280,30,30,34.559263,11.823618,5.654323529411767,5.033216560509554,none,none,0,0,1725353202,1725353202,0.068466,0.420822,0,0,1725353202,1725353202,0,0,0.068314,0.420944,1725353202,1725353202,0.068939,0.42103599999999997,1725353202,1725353202,1280,1280,720,720,30,31,1725353202,1725353202,40433.037372,62880.67728,1725353202,1725353202
162.89657555086805,146.0865170737293,0,0,1280,1280,720,720,0.209,0.502,30,31,1371161.437706801,1223252.4489391244,12.318555,16.143158,0.012,0.022,11.826115999999999,15.864274,VP9,VP9,1725353203,1725353203,28533.883589744688,27936.54490889399,12009.6,15561.6,"(False, True)","(False, True)",1725353203,1725353203,151.9035551149199,170.10073905845195,1299750.7769548818,1456182.3974502722,1280,1280,30,31,35.733765999999996,12.053066,7.726993421052595,1.349694117647057,none,none,0,0,1725353203,1725353203,0.068283,0.42408799999999996,0,0,1725353203,1725353203,0,0,0.06883199999999999,0.424774,1725353203,1725353203,0.068756,0.42358399999999996,1725353203,1725353203,1280,1280,720,720,30,31,1725353203,1725353203,41656.353291,64932.99264,1725353203,1725353203
166.092861118155,147.8946758754635,0,0,1280,1280,720,720,0.209,0.502,30,30,1408307.3727772625,1270047.5276572437,14.572419,17.955212,0.013,0.021,14.019966,17.697383,VP9,VP9,1725353204,1725353204,24901.92245487134,34623.34276846662,13689.6,19104,"(False, True)","(False, True)",1725353204,1725353204,171.0956581397862,158.88684773107227,1464290.6725681238,1340933.046089013,1280,1280,30,30,39.265422,12.361298999999999,20.65295906432752,1.9385723270440223,none,none,0,0,1725353204,1725353204,0.067886,0.423935,0,0,1725353204,1725353204,0,0,0.068817,0.423965,1725353204,1725353204,0.06793199999999999,0.432739,1725353204,1725353204,1280,1280,720,720,30,31,1725353204,1725353204,42879.678471,66985.35744,1725353204,1725353204
174.86325467221144,174.91375883739573,0,0,1280,1280,720,720,0.209,0.502,30,28,1504175.7151275591,1487674.5026494313,16.692228999999998,19.710517,0.011,0.026,16.14443,19.430609999999998,VP9,VP9,1725353205,1725353205,29321.070543436414,32639.9069062514,15446.4,22675.2,"(False, True)","(False, True)",1725353205,1725353205,159.8749757003076,184.9088307709612,1338305.4278384899,1589424.334933128,1280,1280,30,31,40.474610999999996,12.735254,7.5574312499999685,2.021378378378381,none,none,0,0,1725353205,1725353205,0.0672,0.423874,0,0,1725353205,1725353205,0,0,0.06776399999999999,0.427811,1725353205,1725353205,0.066879,0.42431599999999997,1725353205,1725353205,1280,1280,720,720,30,31,1725353205,1725353205,44102.9547,69037.75344,1725353205,1725353205
176.01653445114462,164.09878860502903,0,0,1280,1280,720,720,0.209,0.502,30,30,1490115.9769055606,1380230.908547421,18.874831999999998,22.333413,0.014,0.026,18.201811,21.964109999999998,VP9,VP9,1725353206,1725353206,26986.535031986856,31090.716826435746,17088,26131.2,"(False, True)","(False, True)",1725353206,1725353206,181.01700417987033,158.09517438777186,1540248.6862178731,1340967.271566559,1280,1280,31,30,44.699619,13.040614,23.34258563535913,1.932658227848103,none,none,0,0,1725353206,1725353206,0.068253,0.42167699999999997,0,0,1725353206,1725353206,0,0,0.068497,0.426743,1725353206,1725353206,0.068939,0.42324799999999996,1725353206,1725353206,1280,1280,720,720,30,31,1725353206,1725353206,45326.42982,71090.1288,1725353206,1725353206
173.1159801254636,179.98236352171722,0,0,1280,1280,720,720,0.209,0.502,30,30,1473819.3944517158,1537273.3625278475,21.036431999999998,24.671917999999998,0.011,0.027,20.306534,24.200211,VP9,VP9,1725353207,1725353207,25745.248188831953,30221.03863933545,18739.2,29702.4,"(False, True)","(False, True)",1725353207,1725353207,163.10927607196862,184.98187361954268,1386032.5811312147,1572997.8618828694,1280,1280,31,30,46.116631999999996,13.85168,8.69333128834354,4.384140540540542,none,none,0,0,1725353207,1725353207,0.07074,0.424622,0,0,1725353207,1725353207,0,0,0.06990099999999999,0.429672,1725353207,1725353207,0.069366,0.426178,1725353207,1725353207,1280,1280,720,720,30,31,1725353207,1725353207,46549.793808,73142.68992,1725353207,1725353207
164.86611986059066,159.94226632327712,0,0,1280,1280,720,720,0.209,0.502,30,30,1379815.5157321491,1343650.9880419027,23.266381,27.674201999999998,0.01,0.024,22.474404999999997,27.154211999999998,VP9,VP9,1725353208,1725353208,2454.0072144097617,28117.85041963212,18912,33244.8,"(False, True)","(False, True)",1725353208,1725353208,177.85557172839478,166.9397404749205,1515497.3348115997,1389962.2712558075,1280,1280,31,30,48.933327999999996,13.85179,15.824134831460675,0.0006586826347268764,none,none,0,0,1725353208,1725353208,0.07132,0.438156,0,0,1725353208,1725353208,0,0,0.071472,0.44157399999999997,1725353208,1725353208,0.070953,0.441971,1725353208,1725353208,1280,1280,720,720,30,31,1725353208,1725353208,47773.208952,75195.11664,1725353208,1725353208
182.06776041364805,179.10906327906005,0,0,1280,1280,720,720,0.209,0.502,30,30,1558828.1512584959,1519709.3830347706,25.390891999999997,30.223716,0.011,0.027,24.540488,29.653195,VP9,VP9,1725353209,1725353209,32996.280271888834,30154.361625574045,20726.4,36614.4,"(False, True)","(False, True)",1725353209,1725353209,168.06254807413666,179.10906327906005,1421817.159685676,1544260.3326247986,1280,1280,31,30,50.863082999999996,13.986784,11.486636904761905,0.7541564245810096,none,none,0,0,1725353209,1725353209,0.071091,0.42361499999999996,0,0,1725353209,1725353209,0,0,0.071564,0.427124,1725353209,1725353209,0.071045,0.423294,1725353209,1725353209,1280,1280,720,720,30,31,1725353209,1725353209,48996.503703,77247.62976,1725353209,1725353209
