IT01V_packetsRecieved_ellen,IT01V_packetsRecieved_aadya,IT01V_packetsLost_ellen,IT01V_packetsLost_aadya,IT01V_frameWidth_ellen,IT01V_frameWidth_aadya,IT01V_frameHeight_ellen,IT01V_frameHeight_aadya,IT01V_totalFreezesDuration_ellen,IT01V_totalFreezesDuration_aadya,IT01V_framesPerSecond_ellen,IT01V_framesPerSecond_aadya,IT01V_bytesReceived_in_bits/s_ellen,IT01V_bytesReceived_in_bits/s_aadya,IT01V_totalProcessingDelay_ellen,IT01V_totalProcessingDelay_aadya,IT01V_jitter_ellen,IT01V_jitter_aadya,IT01V_jitterBufferDelay_ellen,IT01V_jitterBufferDelay_aadya,IT01V_codec_ellen,IT01V_codec_aadya,IT01V_timestamps_ellen,IT01V_timestamps_aadya,IT01A_bytesReceived_in_bits/s_ellen,IT01A_bytesReceived_in_bits/s_aadya,IT01A_jitterBufferDelay_ellen,IT01A_jitterBufferDelay_aadya,"IT01A_(dtx, fec):_ellen","IT01A_(dtx, fec):_aadya",IT01A_timestamps_ellen,IT01A_timestamps_aadya,OT01V_packetsSent/s_ellen,OT01V_packetsSent/s_aadya,OT01V_bytesSent_in_bits/s_ellen,OT01V_bytesSent_in_bits/s_aadya,OT01V_frameWidth_ellen,OT01V_frameWidth_aadya,OT01V_framesPerSecond_ellen,OT01V_framesPerSecond_aadya,OT01V_totalPacketSendDelay_ellen,OT01V_totalPacketSendDelay_aadya,OT01V_totalPacketSendDelay/packetsSent_in_ms_ellen,OT01V_totalPacketSendDelay/packetsSent_in_ms_aadya,OT01V_qualityLimitationReason_ellen,OT01V_qualityLimitationReason_aadya,OT01V_qualityLimitationResolutionChanges_ellen,OT01V_qualityLimitationResolutionChanges_aadya,OT01V_timestamps_ellen,OT01V_timestamps_aadya,RIV_roundTripTime_ellen,RIV_roundTripTime_aadya,RIV_fractionLost_ellen,RIV_fractionLost_aadya,RIV_timestamps_ellen,RIV_timestamps_aadya,RIA_fractionLost_ellen,RIA_fractionLost_aadya,RIA_roundTripTime_ellen,RIA_roundTripTime_aadya,RIA_timestamps_ellen,RIA_timestamps_aadya,ROA_roundTripTime_ellen,ROA_roundTripTime_aadya,ROA_timestamps_ellen,ROA_timestamps_aadya,SV2_width_ellen,SV2_width_aadya,SV2_height_ellen,SV2_height_aadya,SV2_framesPerSecond_ellen,SV2_framesPerSecond_aadya,SV2_timestamps_ellen,SV2_timestamps_aadya,AP_totalPlayoutDelay_ellen,AP_totalPlayoutDelay_aadya,AP_timestamps_ellen,AP_timestamps_aadya
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725506838,1725506838,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725506838,1725506838,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,12505.62222,11697.06528,1725506838,1725506838
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725506839,1725506839,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725506839,1725506839,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,13729.281678,13748.92512,1725506839,1725506839
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725506840,1725506840,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725506840,1725506840,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,14953.020075,15800.98368,1725506840,1725506840
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725506841,1725506841,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725506841,1725506841,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,16176.749211,17852.96304,1725506841,1725506841
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725506842,1725506842,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725506842,1725506842,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17400.317382,19905.12816,1725506842,1725506842
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725506843,1725506843,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725506843,1725506843,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,18623.966256,21957.26544,1725506843,1725506843
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725506844,1725506844,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725506844,1725506844,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,19847.542806,24009.1632,1725506844,1725506844
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725506845,1725506845,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725506845,1725506845,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,21071.211966,26061.09264,1725506845,1725506845
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725506846,1725506846,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725506846,1725506846,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22294.859958,28113.10032,1725506846,1725506846
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725506847,1725506847,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725506847,1725506847,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23518.518534,30165.10992,1725506847,1725506847
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725506848,1725506848,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725506848,1725506848,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,24742.106109,32217.0024,1725506848,1725506848
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725506849,1725506849,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725506849,1725506849,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,25965.853767,34268.98272,1725506849,1725506849
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725506850,1725506850,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725506850,1725506850,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,27189.471771,36321.0096,1725506850,1725506850
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725506851,1725506851,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725506851,1725506851,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,28412.979525,38373.03024,1725506851,1725506851
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725506852,1725506852,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725506852,1725506852,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,29636.608113,40425.07104,1725506852,1725506852
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725506853,1725506853,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725506853,1725506853,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,30860.145855,42477.0192,1725506853,1725506853
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725506854,1725506854,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725506854,1725506854,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,32083.620975,44529.00816,1725506854,1725506854
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725506855,1725506855,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725506855,1725506855,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,33307.207227,46580.96976,1725506855,1725506855
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725506856,1725506856,8.489628924448319,0,7991.570694214018,0,320,-1,-1,-1,5.9e-05,0,0.006555555555555556,0,bandwidth,none,0,0,1725506856,1725506856,-1,-1,-1,-1,-1,-1,0,-1,0.07144199999999999,-1,1725506856,-1,-1,-1,-1,-1,1280,-1,720,-1,0,-1,1725506856,-1,34580.101689,48591.93072,1725506856,1725506856
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,18079.19839604411,0,1017.6,-1,"(False, True)",1725506857,1725506857,17.036118146501927,43.01712765769681,82344.07706111706,80680.12351948679,320,320,30,31,2e-06,0.6523059999999999,-0.0035624999999999997,15.169906976744183,none,bandwidth,0,0,1725506857,1725506857,0.071671,-1,0,-1,1725506857,-1,0,-1,0.07160899999999999,-1,1725506857,-1,0.072021,0.572037,1725506857,1725506857,1280,1280,720,720,30.612244897959183,30.254777070063696,1725506857,1725506857,35730.476208,50644.17504,1725506857,1725506857
0,-1,0,-1,960,-1,540,-1,0,-1,23,-1,0,-1,0.27566199999999996,-1,0.007,-1,0.163108,-1,VP9,-1,1725506858,-1,22211.424587525456,32437.938316881595,2649.6,2947.2,"(False, True)","(False, True)",1725506858,1725506858,43.99093814598128,14.995348704179731,275767.1937085714,370173.1787315536,320,1280,30,30,3.1e-05,6.164561,0.0006590909090909091,367.48366666666664,none,none,0,0,1725506858,1725506858,0.071251,0.583923,0,0,1725506858,1725506858,0,0,0.07067899999999999,0.581116,1725506858,1725506858,0.071106,0.57251,1725506858,1725506858,1280,1280,720,720,30,30.023094688221708,1725506858,1725506858,36954.252972,52696.56864,1725506858,1725506858
70.45318554301628,0,0,0,1280,-1,720,-1,0,0,23,-1,532087.3230510507,0,2.275773,0,0.018,0,2.0964869999999998,0,VP9,-1,1725506859,1725506859,32309.002029020878,26535.07594250941,5299.2,4646.4,"(False, True)","(False, True)",1725506859,1725506859,-71.48926180100182,77.04377253292702,-374678.32932782447,584452.0572978355,1280,1280,31,27,0,18.931962,0.0004492753623188406,165.8104025974026,none,none,0,0,1725506859,1725506859,0.07083099999999999,0.56897,0,0,1725506859,1725506859,0,0,0.070709,0.578491,1725506859,1725506859,0.070618,0.576324,1725506859,1725506859,1280,1280,720,720,0,30,1725506859,1725506859,38141.327952,54748.85472,1725506859,1725506859
75.36661815858021,175.07058247446162,0,0,1280,1280,720,720,0,0,29,30,574533.2575645777,1480676.9583360066,5.819636,1.457566,0.023,0.022,5.789337,1.364141,VP9,VP9,1725506860,1725506860,30726.390480036545,16510.65653233437,7968,5472,"(False, True)","(False, True)",1725506860,1725506860,164.26057803793123,70.02823298978466,1252600.9237051578,501178.0578612908,1280,960,30,30,3.365732,19.622750999999997,19.798423529411764,9.86841428571427,none,bandwidth,0,0,1725506860,1725506860,0.071182,0.597916,0,0,1725506860,1725506860,0,0,0.071716,0.578598,1725506860,1725506860,0.07176199999999999,0.5764469999999999,1725506860,1725506860,1280,1280,720,720,30,30,1725506860,1725506860,39401.944092,56801.12256,1725506860,1725506860
69.99601148444539,229.94912319509385,0,0,960,1280,540,720,0,0,34,28,488900.14147238445,1941314.4794318883,9.675256,3.201567,0.016,0.027,9.396457,3.065396,VP9,VP9,1725506861,1725506861,32614.141579666724,33952.48792915386,11011.2,7017.6,"(False, True)","(False, True)",1725506861,1725506861,183.98951590197072,78.98252492353224,1565542.79217736,579647.7515198207,1280,960,30,30,4.746417999999999,20.215139999999998,7.503728260869562,7.49859493670887,none,bandwidth,0,0,1725506861,1725506861,0.069962,0.570877,0,0,1725506861,1725506861,0,0,0.070129,0.580139,1725506861,1725506861,0.07193,0.5779569999999999,1725506861,1725506861,1280,1280,720,720,29,30,1725506861,1725506861,40625.822286,58853.4672,1725506861,1725506861
82.01188831999268,179.9425975810138,0,0,960,1280,540,720,0,0,30,31,620585.9592073436,1535294.234907554,11.154007,5.1549689999999995,0.016,0.013,10.785473999999999,4.951645,VP9,VP9,1725506862,1725506862,30044.35518454366,33173.41754515757,13795.2,8774.4,"(False, True)","(False, True)",1725506862,1725506862,171.0247914965701,89.9712987905069,1456443.1238048729,687620.6462229141,1280,960,30,30,4.746592,20.948586,0.0010175438596511145,8.149400000000009,none,bandwidth,0,0,1725506862,1725506862,0.070755,0.600891,0,0,1725506862,1725506862,0,0,0.07005299999999999,0.580032,1725506862,1725506862,0.069794,0.5999909999999999,1725506862,1725506862,1280,1280,720,720,30,30,1725506862,1725506862,41849.595963,60905.76432,1725506862,1725506862
94.9894463820424,172.08895131264825,0,0,960,1280,540,720,0,0,29,30,730350.8557866105,1464837.1618478026,12.407366999999999,6.531122,0.021,0.009,11.986248999999999,6.2810809999999995,VP9,VP9,1725506863,1725506863,29620.709048648674,32993.05382840633,16435.2,10550.4,"(False, True)","(False, True)",1725506863,1725506863,174.98055912481496,90.04654429150199,1492722.1540041529,687619.4246217203,1280,960,30,30,4.74678,22.817515999999998,0.001074285714288692,20.765888888888874,none,bandwidth,0,0,1725506863,1725506863,0.070251,0.585831,0,0,1725506863,1725506863,0,0,0.070953,0.578568,1725506863,1725506863,0.070099,0.580368,1725506863,1725506863,1280,1280,720,720,29,30,1725506863,1725506863,43073.410653,62958.0312,1725506863,1725506863
86.00053310724753,170.00616095935484,0,0,960,1280,540,720,0,0,30,31,656796.0714020387,1444612.3522085038,14.782530999999999,7.798432,0.017,0.01,14.304067,7.4471739999999995,VP9,VP9,1725506864,1725506864,29520.18299216218,29257.06026486403,19200,12259.2,"(False, True)","(False, True)",1725506864,1725506864,167.00103521988765,95.00344288905123,1417392.7862521273,750155.185341876,1280,960,30,30,4.746963,23.58034,0.001095808383232468,8.029726315789494,none,bandwidth,0,0,1725506864,1725506864,0.07106,0.56926,0,0,1725506864,1725506864,0,0,0.071823,0.579208,1725506864,1725506864,0.07313499999999999,0.581024,1725506864,1725506864,1280,1280,720,720,29,30,1725506864,1725506864,44297.225784,65010.36816,1725506864,1725506864
95.02183939294214,182.97600631631042,0,0,960,1280,540,720,0,0,29,30,746195.5022240028,1549260.8450868612,16.719970999999997,8.95579,0.021,0.009,16.261879,8.554696,VP9,VP9,1725506865,1725506865,31895.330679601462,26140.57218105803,21436.8,13699.2,"(False, True)","(False, True)",1725506865,1725506865,189.04344889753753,105.98610201928362,1604232.709643387,837586.167142885,1280,960,30,30,4.747154999999999,24.671816,0.0010158730158693326,10.296943396226416,none,bandwidth,0,0,1725506865,1725506865,0.071838,0.5997009999999999,0,0,1725506865,1725506865,0,0,0.072128,0.6051639999999999,1725506865,1725506865,0.07344099999999999,0.5811,1725506865,1725506865,1280,1280,720,720,30,30,1725506865,1725506865,45521.062083,67062.75216,1725506865,1725506865
108.01491084894694,180.0455876383953,0,0,960,1280,540,720,0,0,30,30,851533.5494015464,1528210.943822465,18.462476,10.0365,0.024,0.01,17.876607,9.581023,VP9,VP9,1725506866,1725506866,21883.020827545915,32312.18146150401,23184,15408,"(False, True)","(False, True)",1725506866,1725506866,174.0240230344145,96.02431340714416,1473627.4259509149,718069.815658624,1280,960,30,30,4.747339,26.648245,0.001057471264372702,20.58780208333333,none,bandwidth,0,0,1725506866,1725506866,0.07833899999999999,0.647003,0,0,1725506866,1725506866,0,0,0.07309,0.603363,1725506866,1725506866,0.073242,0.5792849999999999,1725506866,1725506866,1280,1280,720,720,30,30,1725506866,1725506866,46744.828704,69114.98928,1725506866,1725506866
94.96060575151262,172.9814411047704,0,0,960,1280,540,720,0,0,28,30,732839.9825588102,1479849.2294022485,20.924843,11.045078,0.021,0.01,20.291393,10.539064,VP9,VP9,1725506867,1725506867,25421.453952341777,33132.445274264,27081.6,17107.2,"(False, True)","(False, True)",1725506867,1725506867,179.9253582660239,91.99013052970449,1543263.7796019297,756030.8866856078,1280,960,30,30,4.747517,42.688007,0.0009888888888889527,174.34523913043478,none,bandwidth,0,0,1725506867,1725506867,0.072998,0.569107,0,0,1725506867,1725506867,0,0,0.07225,0.60376,1725506867,1725506867,0.07298299999999999,0.61557,1725506867,1725506867,1280,1280,720,720,29,30,1725506867,1725506867,47968.684407,71167.36224,1725506867,1725506867
96.99144391197028,177.9471797373836,0,0,960,1280,540,720,0,0,30,30,765852.4404232606,1512982.8995747636,21.697211,12.075479,0.023,0.01,21.006439,11.522722,VP9,VP9,1725506868,1725506868,29621.386953074303,32398.383151287235,31027.2,18835.2,"(False, True)","(False, True)",1725506868,1725506868,170.9849165870816,100.97002895211092,1449408.1406431107,767940.0514859915,1280,960,30,30,4.747704,57.167320999999994,0.0010935672514590241,143.3595445544554,none,bandwidth,0,0,1725506868,1725506868,0.072006,0.595642,0,0,1725506868,1725506868,0,0,0.071503,0.603989,1725506868,1725506868,0.07074,0.601273,1725506868,1725506868,1280,1280,720,720,29,30,1725506868,1725506868,49192.611111,73219.63824,1725506868,1725506868
