IT01V_packetsRecieved_ellen,IT01V_packetsRecieved_aadya,IT01V_packetsLost_ellen,IT01V_packetsLost_aadya,IT01V_frameWidth_ellen,IT01V_frameWidth_aadya,IT01V_frameHeight_ellen,IT01V_frameHeight_aadya,IT01V_totalFreezesDuration_ellen,IT01V_totalFreezesDuration_aadya,IT01V_framesPerSecond_ellen,IT01V_framesPerSecond_aadya,IT01V_bytesReceived_in_bits/s_ellen,IT01V_bytesReceived_in_bits/s_aadya,IT01V_totalProcessingDelay_ellen,IT01V_totalProcessingDelay_aadya,IT01V_jitter_ellen,IT01V_jitter_aadya,IT01V_jitterBufferDelay_ellen,IT01V_jitterBufferDelay_aadya,IT01V_codec_ellen,IT01V_codec_aadya,IT01V_timestamps_ellen,IT01V_timestamps_aadya,IT01A_bytesReceived_in_bits/s_ellen,IT01A_bytesReceived_in_bits/s_aadya,IT01A_jitterBufferDelay_ellen,IT01A_jitterBufferDelay_aadya,"IT01A_(dtx, fec):_ellen","IT01A_(dtx, fec):_aadya",IT01A_timestamps_ellen,IT01A_timestamps_aadya,OT01V_packetsSent/s_ellen,OT01V_packetsSent/s_aadya,OT01V_bytesSent_in_bits/s_ellen,OT01V_bytesSent_in_bits/s_aadya,OT01V_frameWidth_ellen,OT01V_frameWidth_aadya,OT01V_framesPerSecond_ellen,OT01V_framesPerSecond_aadya,OT01V_totalPacketSendDelay_ellen,OT01V_totalPacketSendDelay_aadya,OT01V_totalPacketSendDelay/packetsSent_in_ms_ellen,OT01V_totalPacketSendDelay/packetsSent_in_ms_aadya,OT01V_qualityLimitationReason_ellen,OT01V_qualityLimitationReason_aadya,OT01V_qualityLimitationResolutionChanges_ellen,OT01V_qualityLimitationResolutionChanges_aadya,OT01V_timestamps_ellen,OT01V_timestamps_aadya,RIV_roundTripTime_ellen,RIV_roundTripTime_aadya,RIV_fractionLost_ellen,RIV_fractionLost_aadya,RIV_timestamps_ellen,RIV_timestamps_aadya,RIA_fractionLost_ellen,RIA_fractionLost_aadya,RIA_roundTripTime_ellen,RIA_roundTripTime_aadya,RIA_timestamps_ellen,RIA_timestamps_aadya,ROA_roundTripTime_ellen,ROA_roundTripTime_aadya,ROA_timestamps_ellen,ROA_timestamps_aadya,SV2_width_ellen,SV2_width_aadya,SV2_height_ellen,SV2_height_aadya,SV2_framesPerSecond_ellen,SV2_framesPerSecond_aadya,SV2_timestamps_ellen,SV2_timestamps_aadya,AP_totalPlayoutDelay_ellen,AP_totalPlayoutDelay_aadya,AP_timestamps_ellen,AP_timestamps_aadya
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725487397,1725487397,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725487397,1725487397,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,11758.113549,6851.52,1725487397,1725487397
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725487398,1725487398,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725487398,1725487398,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,12981.711267,8903.07072,1725487398,1725487398
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725487399,1725487399,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725487399,1725487399,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,14205.217698,10954.56,1725487399,1725487399
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725487400,1725487400,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725487400,1725487400,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,15428.80395,13006.07952,1725487400,1725487400
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725487401,1725487401,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725487401,1725487401,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,16664.581206,15057.32976,1725487401,1725487401
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725487402,1725487402,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725487402,1725487402,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17875.898397,17108.54016,1725487402,1725487402
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725487403,1725487403,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725487403,1725487403,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,19099.354995,19159.64976,1725487403,1725487403
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725487404,1725487404,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725487404,1725487404,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,20322.84114,21210.65904,1725487404,1725487404
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725487405,1725487405,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725487405,1725487405,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,21546.397845,23261.82864,1725487405,1725487405
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725487406,1725487406,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725487406,1725487406,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22769.966457,25313.268,1725487406,1725487406
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725487407,1725487407,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725487407,1725487407,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23993.493615,27364.38624,1725487407,1725487407
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725487408,1725487408,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725487408,1725487408,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,25217.221869,29415.8376,1725487408,1725487408
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725487409,1725487409,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725487409,1725487409,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,26440.769754,31467.09696,1725487409,1725487409
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725487410,1725487410,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725487410,1725487410,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,27664.298676,33518.23584,1725487410,1725487410
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725487411,1725487411,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725487411,1725487411,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,28887.795405,35569.66656,1725487411,1725487411
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725487412,1725487412,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725487412,1725487412,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,30111.251562,37620.8568,1725487412,1725487412
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725487413,1725487413,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725487413,1725487413,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,31334.696694,39672.0576,1725487413,1725487413
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725487414,1725487414,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725487414,1725487414,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,32558.099931,41723.23872,1725487414,1725487414
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725487415,1725487415,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725487415,1725487415,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,33781.744395,43774.4304,1725487415,1725487415
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725487416,1725487416,11.000702902884,0,94430.03371835625,0,320,-1,-1,-1,6e-06,0,0.0005454545454545455,0,none,none,0,0,1725487416,1725487416,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1280,-1,720,-1,0,-1,1725487416,-1,34981.168698,45785.01072,1725487416,1725487416
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,3568.282447283864,0,144,-1,"(False, True)",1725487417,1725487417,34.99569469011781,19.00150406345107,182857.5041408213,67285.32596784146,320,320,30,35,1.8999999999999998e-05,0.520188,0.0003714285714285713,27.378315789473685,none,bandwidth,0,0,1725487417,1725487417,0.07164,-1,0,-1,1725487417,-1,0,-1,0.068771,-1,1725487417,-1,-1,0.771744,-1,1725487417,1280,1280,720,720,30,32.73809523809524,1725487417,1725487417,36204.895629,47836.7304,1725487417,1725487417
0,-1,0,-1,-1,-1,-1,-1,0,-1,-1,-1,0,-1,0,-1,0.002,-1,0,-1,-1,-1,1725487418,-1,28013.007349425116,32848.20753514827,3388.8,2294.4,"(False, True)","(False, True)",1725487418,1725487418,36.04762169642923,5.998576978661116,202819.9408293093,135607.83023093228,320,1280,30,34,3.2999999999999996e-05,1.913198,0.00038888888888888887,232.16833333333332,none,none,0,0,1725487418,1725487418,0.069199,0.773911,0,0,1725487418,1725487418,0,0,0.068893,0.768875,1725487418,1725487418,0.069489,0.769135,1725487418,1725487418,1280,1280,720,720,30,32.25806451612903,1725487418,1725487418,37428.380451,49888.22064,1725487418,1725487418
82.95279113949537,0,0,0,1280,-1,720,-1,0,0,29,-1,611228.1469147955,0,2.697281,0,0.017,0,2.5063239999999998,0,VP9,-1,1725487419,1725487419,23682.522154716655,14583.117185802303,7065.6,3820.8,"(False, True)","(False, True)",1725487419,1725487419,35.97952386773294,75.03662108501459,193769.7246521128,531699.4921256021,320,1280,30,29,4.8e-05,4.601521,0.0004166666666666668,35.84430666666667,none,none,0,0,1725487419,1725487419,0.069626,0.774628,0,0,1725487419,1725487419,0,0,0.068207,0.769608,1725487419,1725487419,0.068756,0.76889,1725487419,1725487419,1280,1280,720,720,31,31,1725487419,1725487419,38652.024474,51939.92928,1725487419,1725487419
64.9665432611837,12.002103220431094,0,0,1280,-1,720,-1,0,0,33,-1,450679.9069997979,95832.7935140688,4.900706,0,0.011,0,4.640235,0.425882,VP9,VP9,1725487420,1725487420,28857.139031336857,744.1303996667278,12614.4,4108.8,"(False, True)","(False, True)",1725487420,1725487420,-71.96294022777272,63.01104190726324,-317300.59522874496,459776.57016827434,1280,1280,6,30,3.7134799999999997,4.668151,-51.575444444444436,1.057619047619047,none,none,0,0,1725487420,1725487420,0.067581,0.767639,0,0,1725487420,1725487420,0,0,0.067505,0.76857,1725487420,1725487420,0.068329,0.767868,1725487420,1725487420,1280,1280,720,720,30.75291622481442,31,1725487420,1725487420,39875.539284,53991.68064,1725487420,1725487420
70.99424504201072,25.97529615012578,0,0,1280,1280,720,720,0,0,29,2,549707.4394413447,203238.7094773995,6.310702,1.0641779999999998,0.015,0.051,5.988284999999999,0.983421,VP9,VP9,1725487421,1725487421,32813.340074628504,24440.7555775645,18067.2,6240,"(False, True)","(False, True)",1725487421,1725487421,33.99724410462485,78.92493830230525,261586.79516831465,586929.7994094266,1280,1280,15,29,14.825771999999999,5.170236,326.83211764705885,6.3555063291139255,none,none,0,0,1725487421,1725487421,0.070877,0.7677149999999999,0,0,1725487421,1725487421,0.01953125,0,0.069427,0.769211,1725487421,1725487421,0.07022099999999999,0.768509,1725487421,1725487421,1280,1280,720,720,31,30,1725487421,1725487421,41099.185512,56043.5496,1725487421,1725487421
81.02772206811136,52.01732544986092,0,0,1280,1280,720,720,0,0,29,11,604566.8408528862,408007.8954978014,8.118618999999999,2.6754029999999998,0.017,0.065,7.811095,2.530211,VP9,VP9,1725487422,1725487422,33083.31881773554,23175.719154276496,23539.2,8371.2,"(False, True)","(False, True)",1725487422,1725487422,60.02053486526767,80.02665453824757,481220.6403357701,615717.077351823,1280,1280,20,29,37.742683,5.640815,381.94851666666665,5.882237499999999,none,none,0,0,1725487422,1725487422,0.070099,0.78064,0,0,1725487422,1725487422,0,0,0.070755,0.769501,1725487422,1725487422,0.069107,0.768768,1725487422,1725487422,1280,1280,720,720,31,31,1725487422,1725487422,42322.692825,58095.40896,1725487422,1725487422
83.02407008867928,91.99675380717196,0,0,1280,1280,720,720,0,0,28,18,649964.435734237,728734.2859186373,9.622264999999999,6.054498,0.018,0.045,9.16945,5.86221,VP9,VP9,1725487423,1725487423,26831.778988659433,29398.96262968321,28224,10195.2,"(False, True)","(False, True)",1725487423,1725487423,100.0290001068425,101.99640096012543,836826.6102538273,803235.6570670018,1280,1280,26,31,70.314251,8.255338,325.71568,25.63257843137255,none,none,0,0,1725487423,1725487423,0.069641,0.771011,0,0,1725487423,1725487423,0,0,0.071716,0.769257,1725487423,1725487423,0.07005299999999999,0.7689969999999999,1725487423,1725487423,1280,1280,720,720,30,31,1725487423,1725487423,43546.28922,60147.3192,1725487423,1725487423
101.91867022770593,126.12045825857732,0,0,1280,1280,720,720,0,0,30,22,786780.1596731124,1062662.9545182704,11.839307999999999,10.730317999999999,0.022,0.041,11.325168,10.483335,VP9,VP9,1725487424,1725487424,29184.710980498377,33431.93099870224,30710.4,12556.8,"(False, True)","(False, True)",1725487424,1725487424,129.89634440786048,88.08412957741908,1073247.5624143123,650148.9604109302,1280,1280,25,29,85.46281599999999,8.978019999999999,116.527423076923,8.212295454545442,none,none,0,0,1725487424,1725487424,0.06976299999999999,0.835648,0,0,1725487424,1725487424,0,0,0.07189899999999999,0.7693939999999999,1725487424,1725487424,0.07023599999999999,0.835297,1725487424,1725487424,1280,1280,720,720,30,31,1725487424,1725487424,44769.947796,62198.89824,1725487424,1725487424
61.01495441750078,98.86465433950009,0,0,1280,1280,720,720,0,0,26,32,438371.442341501,766398.8004398047,15.497154,19.935183,0.019,0.016,14.930000999999999,19.628218999999998,VP9,VP9,1725487425,1725487425,20340.98545957862,15211.175908073388,35942.4,14131.2,"(False, True)","(False, True)",1725487425,1725487425,91.02230904905853,86.88105987410614,696042.5960723787,688257.7754624592,1280,1280,31,29,85.46291699999999,10.982865,0.0011098901098988451,23.044195402298865,none,none,0,0,1725487425,1725487425,0.071121,0.782974,0,0,1725487425,1725487425,0,0,0.072388,0.8611909999999999,1725487425,1725487425,0.07128899999999999,0.83551,1725487425,1725487425,1280,1280,720,720,30,31,1725487425,1725487425,45993.664584,64250.43936,1725487425,1725487425
114.030313444016,146.07202075455675,0,0,1280,1280,720,720,0.703,0,29,32,903856.2781844558,1178853.2331405007,17.362033999999998,24.792301,0.031,0.018,16.958278,24.506867,VP9,VP9,1725487426,1725487426,33792.983415724884,4834.383591000125,41203.2,14553.6,"(False, True)","(False, True)",1725487426,1725487426,128.03403614766708,92.04538294122754,1019735.0830253537,725397.6570403002,1280,1280,31,29,86.033413,16.814151,4.457000000000044,63.38354347826085,none,none,0,0,1725487426,1725487426,0.06915299999999999,0.7770389999999999,0,0.0078125,1725487426,1725487426,0,0,0.071198,0.863266,1725487426,1725487426,0.070099,0.775482,1725487426,1725487426,1280,1280,720,720,30,31,1725487426,1725487426,47217.240693,66301.82736,1725487426,1725487426
100.01790844183918,139.93564227725201,0,0,1280,1280,720,720,0.703,0,30,31,783812.3434443299,1132902.9672318005,23.087011999999998,27.616702999999998,0.025,0.017,22.552384999999997,27.276795999999997,VP9,VP9,1725487427,1725487427,30061.382561279184,30777.844978579596,46771.2,16934.4,"(False, True)","(False, True)",1725487427,1725487427,151.02704174717715,95.95586899011566,1258009.2495161025,717142.1795424611,1280,1280,31,29,86.299634,24.927132999999998,1.7630529801324608,84.51022916666666,none,none,0,0,1725487427,1725487427,0.07547,0.794113,0,0,1725487427,1725487427,0,0,0.072083,0.8612059999999999,1725487427,1725487427,0.072144,0.8072199999999999,1725487427,1725487427,1280,1280,720,720,30,31,1725487427,1725487427,48440.73654,68353.38864,1725487427,1725487427
85.00628279391911,156.10085900495133,0,0,1280,1280,720,720,0.703,0,32,30,627206.3566709919,1340161.8978326623,31.208423999999997,29.740394,0.017,0.015,30.438259,29.273685,VP9,VP9,1725487428,1725487428,33570.48118619149,28194.21668797121,53241.6,19286.4,"(False, True)","(False, True)",1725487428,1725487428,158.0116786051673,85.05495522705682,1364788.8712172692,648907.2682974543,1280,1280,31,29,86.373025,25.225179999999998,0.4645000000000055,3.5064352941176518,none,none,0,0,1725487428,1725487428,0.07022099999999999,0.768753,0,0,1725487428,1725487428,0,0,0.07099899999999999,0.859802,1725487428,1725487428,0.070847,0.805801,1725487428,1725487428,1280,1280,720,720,30,30,1725487428,1725487428,49664.281338,70404.97776,1725487428,1725487428
