IT01V_packetsRecieved_ellen,IT01V_packetsRecieved_aadya,IT01V_packetsLost_ellen,IT01V_packetsLost_aadya,IT01V_frameWidth_ellen,IT01V_frameWidth_aadya,IT01V_frameHeight_ellen,IT01V_frameHeight_aadya,IT01V_totalFreezesDuration_ellen,IT01V_totalFreezesDuration_aadya,IT01V_framesPerSecond_ellen,IT01V_framesPerSecond_aadya,IT01V_bytesReceived_in_bits/s_ellen,IT01V_bytesReceived_in_bits/s_aadya,IT01V_totalProcessingDelay_ellen,IT01V_totalProcessingDelay_aadya,IT01V_jitter_ellen,IT01V_jitter_aadya,IT01V_jitterBufferDelay_ellen,IT01V_jitterBufferDelay_aadya,IT01V_codec_ellen,IT01V_codec_aadya,IT01V_timestamps_ellen,IT01V_timestamps_aadya,IT01A_bytesReceived_in_bits/s_ellen,IT01A_bytesReceived_in_bits/s_aadya,IT01A_jitterBufferDelay_ellen,IT01A_jitterBufferDelay_aadya,"IT01A_(dtx, fec):_ellen","IT01A_(dtx, fec):_aadya",IT01A_timestamps_ellen,IT01A_timestamps_aadya,OT01V_packetsSent/s_ellen,OT01V_packetsSent/s_aadya,OT01V_bytesSent_in_bits/s_ellen,OT01V_bytesSent_in_bits/s_aadya,OT01V_frameWidth_ellen,OT01V_frameWidth_aadya,OT01V_framesPerSecond_ellen,OT01V_framesPerSecond_aadya,OT01V_totalPacketSendDelay_ellen,OT01V_totalPacketSendDelay_aadya,OT01V_totalPacketSendDelay/packetsSent_in_ms_ellen,OT01V_totalPacketSendDelay/packetsSent_in_ms_aadya,OT01V_qualityLimitationReason_ellen,OT01V_qualityLimitationReason_aadya,OT01V_qualityLimitationResolutionChanges_ellen,OT01V_qualityLimitationResolutionChanges_aadya,OT01V_timestamps_ellen,OT01V_timestamps_aadya,RIV_roundTripTime_ellen,RIV_roundTripTime_aadya,RIV_fractionLost_ellen,RIV_fractionLost_aadya,RIV_timestamps_ellen,RIV_timestamps_aadya,RIA_fractionLost_ellen,RIA_fractionLost_aadya,RIA_roundTripTime_ellen,RIA_roundTripTime_aadya,RIA_timestamps_ellen,RIA_timestamps_aadya,ROA_roundTripTime_ellen,ROA_roundTripTime_aadya,ROA_timestamps_ellen,ROA_timestamps_aadya,SV2_width_ellen,SV2_width_aadya,SV2_height_ellen,SV2_height_aadya,SV2_framesPerSecond_ellen,SV2_framesPerSecond_aadya,SV2_timestamps_ellen,SV2_timestamps_aadya,AP_totalPlayoutDelay_ellen,AP_totalPlayoutDelay_aadya,AP_timestamps_ellen,AP_timestamps_aadya
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725501798,1725501798,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725501798,1725501798,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,12727.78038,12188.19792,1725501798,1725501798
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725501799,1725501799,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725501799,1725501799,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,13950.3735,14239.82064,1725501799,1725501799
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725501800,1725501800,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725501800,1725501800,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,15173.095833,16291.6128,1725501800,1725501800
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725501801,1725501801,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725501801,1725501801,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,16395.725997,18343.4232,1725501801,1725501801
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725501802,1725501802,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725501802,1725501802,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17618.306328,20395.17216,1725501802,1725501802
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725501803,1725501803,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725501803,1725501803,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,18840.818304,22446.98208,1725501803,1725501803
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725501804,1725501804,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725501804,1725501804,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,20063.441853,24498.81312,1725501804,1725501804
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725501805,1725501805,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725501805,1725501805,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,21285.882387,26550.72384,1725501805,1725501805
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725501806,1725501806,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725501806,1725501806,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22508.615304,28602.69456,1725501806,1725501806
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725501807,1725501807,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725501807,1725501807,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23731.418781,30654.4968,1725501807,1725501807
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725501808,1725501808,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725501808,1725501808,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,24953.921496,32706.3048,1725501808,1725501808
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725501809,1725501809,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725501809,1725501809,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,26176.89564,34758.26352,1725501809,1725501809
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725501810,1725501810,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725501810,1725501810,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,27399.729546,36810.18192,1725501810,1725501810
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725501811,1725501811,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725501811,1725501811,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,28622.442177,38862.06144,1725501811,1725501811
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725501812,1725501812,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725501812,1725501812,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,29845.254474,40913.94144,1725501812,1725501812
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725501813,1725501813,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725501813,1725501813,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,31067.966664,42965.91216,1725501813,1725501813
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725501814,1725501814,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725501814,1725501814,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,32290.698258,45017.62176,1725501814,1725501814
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725501815,1725501815,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725501815,1725501815,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,33513.372522,47069.49168,1725501815,1725501815
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725501816,1725501816,13.384461510267606,0,43702.178896953774,0,320,-1,-1,-1,0.015999,0,1.1427857142857143,0,bandwidth,none,0,0,1725501816,1725501816,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1280,-1,720,-1,0,-1,1725501816,-1,34760.864061,49100.96832,1725501816,1725501816
0,-1,0,-1,-1,-1,-1,-1,0,-1,-1,-1,0,-1,0,-1,0,-1,0,-1,-1,-1,1725501817,-1,1681.3255212548097,9162.73313181174,38.4,691.2,"(False, True)","(False, True)",1725501817,1725501817,11.559112958626816,1.9971083547976765,48001.84363182481,18277.535663108334,320,320,30,-1,0.075379,3e-06,5.398181818181818,0.0015,none,none,0,0,1725501817,1725501817,0.070862,-1,0,-1,1725501817,-1,0,-1,0.06976299999999999,-1,1725501817,-1,0.071014,0.571213,1725501817,1725501817,1280,1280,720,720,30.495552731893266,0,1725501817,1725501817,35922.656952,51173.64576,1725501817,1725501817
17.468521432531507,0,0,0,320,-1,180,-1,0,0,12,-1,134840.54449779497,0,0.164884,0,0.007,0,0.289382,0,VP9,-1,1725501818,1725501818,34558.90075405292,14543.548055047711,6384,2649.6,"(False, True)","(False, True)",1725501818,1725501818,32.8819226965299,43.04601916072767,211619.83399419227,293505.77790167596,320,960,30,30,0.075389,4.377167,0.00031249999999987885,101.79451162790697,none,bandwidth,0,0,1725501818,1725501818,0.0723115,0.575684,0,0,1725501818,1725501818,0,0,0.071671,0.5713199999999999,1725501818,1725501818,0.072906,0.570801,1725501818,1725501818,1280,1280,720,720,30,29.900332225913623,1725501818,1725501818,37121.101353,53205.35424,1725501818,1725501818
46.94381476637668,67.95479729546206,0,0,960,1280,540,720,0,0,32,32,298578.6427872677,543638.3783636964,3.5924259999999997,0.587556,0.014,0.011,3.44777,0.489954,VP9,VP9,1725501819,1725501819,28605.762870404855,26110.631525526947,8966.4,3888,"(False, True)","(False, True)",1725501819,1725501819,242.70951038786242,42.971415936836294,2227845.5779187316,255350.1441902421,1280,960,31,30,0.441075,8.525456,1.504880658436214,96.47183720930234,none,bandwidth,0,0,1725501819,1725501819,0.073761,0.7323,0,0,1725501819,1725501819,0,0,0.070663,0.571121,1725501819,1725501819,0.07191499999999999,0.6739499999999999,1725501819,1725501819,1280,1280,720,720,30.303030303030305,30,1725501819,1725501819,38343.95775,55278.02016,1725501819,1725501819
47.05378146847722,136.98249468394505,0,0,960,1280,540,720,0,0.412,29,19,272231.1544023048,1138998.4447025394,6.6996579999999994,1.2583,0.017,0.037,6.504659999999999,1.085591,VP9,VP9,1725501820,1725501820,34159.043057541334,34379.606548998294,12316.8,5856,"(False, True)","(False, True)",1725501820,1725501820,213.2437330379925,36.995272286904864,1801731.3404880285,209749.19565561498,1280,960,30,30,21.7212,8.525463,99.90669014084506,0.00018918918919162884,none,bandwidth,0,0,1725501820,1725501820,0.072235,0.700012,0,0,1725501820,1725501820,0,0,0.072006,0.5715939999999999,1725501820,1725501820,0.071548,0.674423,1725501820,1725501820,1280,1280,720,720,29,30,1725501820,1725501820,39566.681406,57329.9616,1725501820,1725501820
37.959879840056665,281.9052318628009,0,0,960,1280,540,720,0,0.412,35,33,210497.5231551774,2366460.466519882,11.581259,6.778226999999999,0.011,0.026,11.326967999999999,6.536632,VP9,VP9,1725501821,1725501821,34083.97631954562,31861.289184153164,22684.8,8140.8,"(False, True)","(False, True)",1725501821,1725501821,239.74660951614734,39.986557711035594,2031908.4565249027,222685.13989275723,1280,960,30,29,62.455844,8.660737,169.72768333333335,3.381849999999975,none,bandwidth,0,0,1725501821,1725501821,0.07144199999999999,0.569168,0,0,1725501821,1725501821,0,0,0.071884,0.570313,1725501821,1725501821,0.072144,0.69072,1725501821,1725501821,1280,1280,720,720,29,30,1725501821,1725501821,40789.385217,59381.94,1725501821,1725501821
39.11067500152423,178.9667181872878,0,0,960,1280,540,720,0,0.412,31,35,239293.14938881298,1528763.7011778548,13.153227,15.152531999999999,0.012,0.012,12.903718999999999,15.010394999999999,VP9,VP9,1725501822,1725501822,32684.490247427635,31506.140913507334,33177.6,10502.4,"(False, True)","(False, True)",1725501822,1725501822,171.48526731437548,38.99274865533086,1452799.1165796958,258000.020641303,1280,960,30,29,62.45603,8.809474999999999,0.0010877192982418325,3.813794871794867,none,bandwidth,0,0,1725501822,1725501822,0.071777,0.572983,0,0,1725501822,1725501822,0,0,0.07193,0.5709529999999999,1725501822,1725501822,0.072235,0.691269,1725501822,1725501822,1280,1280,720,720,29,30,1725501822,1725501822,42012.288801,61433.88912,1725501822,1725501822
41.97969226941713,171.04942700994874,0,0,960,1280,540,720,0,0.412,29,33,272867.9997512114,1465895.5900533544,14.446664,18.72578,0.012,0.01,14.143571,18.42907,VP9,VP9,1725501823,1725501823,24412.19057114867,32441.374367173437,44150.4,12873.6,"(False, True)","(False, True)",1725501823,1725501823,177.91393390372022,43.012429014197636,1539623.2052775603,304720.0529175129,1280,960,30,29,62.456219999999995,9.145301,0.0010674157303166276,7.809906976744205,none,bandwidth,0,0,1725501823,1725501823,0.07098399999999999,0.57373,0,0,1725501823,1725501823,0,0,0.07157899999999999,0.5716399999999999,1725501823,1725501823,0.07176199999999999,0.692047,1725501823,1725501823,1280,1280,720,720,29,30,1725501823,1725501823,43235.172981,63485.88624,1725501823,1725501823
44.90121164772862,182.1257071309433,0,0,960,1280,540,720,0,0.412,28,31,314420.23566086806,1563014.8268861377,15.419806,20.130847,0.013,0.011,15.011477999999999,19.743676,VP9,VP9,1725501824,1725501824,24913.187831566407,30757.229309761944,50400,15264,"(False, True)","(False, True)",1725501824,1725501824,174.6158230745002,50.03453492608333,1486281.9913843882,326745.52688129456,1280,960,30,30,62.456391999999994,12.103918,0.0009828571428524163,59.172340000000005,none,bandwidth,0,0,1725501824,1725501824,0.071411,0.570862,0,0,1725501824,1725501824,0,0,0.071869,0.5718989999999999,1725501824,1725501824,0.07206699999999999,0.579819,1725501824,1725501824,1280,1280,720,720,29,30,1725501824,1725501824,44458.24635,65537.92464,1725501824,1725501824
47.03217108221886,167.95006710679957,0,0,960,1280,540,720,0,0.412,31,30,315880.0692020752,1436468.9263422135,17.082949,20.79888,0.011,0.01,16.621025,20.329763,VP9,VP9,1725501825,1725501825,31461.520400531084,31526.62688261923,61276.8,17664,"(False, True)","(False, True)",1725501825,1725501825,182.1245773822092,47.98573345908559,1562044.474196546,342130.28194103704,1280,960,30,30,62.456565,12.92689,0.0009505494505700741,17.14525,none,bandwidth,0,0,1725501825,1725501825,0.07128899999999999,0.611328,0,0,1725501825,1725501825,0,0,0.071167,0.5814819999999999,1725501825,1725501825,0.071381,0.5789179999999999,1725501825,1725501825,1280,1280,720,720,29,30,1725501825,1725501825,45681.319719,67589.86272,1725501825,1725501825
49.95180250531697,183.03242327940382,0,0,960,1280,540,720,0,0.412,30,29,357758.80568728055,1540448.8828239294,19.107694,21.287981,0.013,0.01,18.597144999999998,20.784212999999998,VP9,VP9,1725501826,1725501826,17862.764575901347,34094.03958878862,68083.2,20054.4,"(False, True)","(False, True)",1725501826,1725501826,167.838056417865,50.00885881950924,1407042.3729697685,359767.73105625506,1280,960,30,30,62.456725,13.172006999999999,0.0009523809523871916,4.902339999999974,none,bandwidth,0,0,1725501826,1725501826,0.072113,0.592316,0,0,1725501826,1725501826,0,0,0.072754,0.58194,1725501826,1725501826,0.073029,0.61496,1725501826,1725501826,1280,1280,720,720,29,30,1725501826,1725501826,46904.396616,69641.90208,1725501826,1725501826
49.943451535381904,168.90238681182103,0,0,960,1280,540,720,0,0.412,28,31,365258.43619692343,1453368.0598866546,20.648726999999997,21.736127,0.013,0.01,20.086561,21.143922,VP9,VP9,1725501827,1725501827,27824.49571939197,23290.53977670223,77376,22243.2,"(False, True)","(False, True)",1725501827,1725501827,179.79642552737485,55.96765480155016,1558779.0726566205,389191.07611072244,1280,960,30,29,62.456919,15.409524,0.0010777777777803976,39.95566071428573,none,bandwidth,0,0,1725501827,1725501827,0.071381,0.600891,0,0,1725501827,1725501827,0,0,0.071518,0.5820919999999999,1725501827,1725501827,0.07176199999999999,0.643967,1725501827,1725501827,1280,1280,720,720,29,30,1725501827,1725501827,48127.461606,71693.98992,1725501827,1725501827
54.22453587988899,187.10251082655893,0,0,960,1280,540,720,0,0.412,29,30,364284.44867338164,1608905.4966276288,21.379687,22.157823999999998,0.015,0.01,20.802929,21.484972,VP9,VP9,1725501828,1725501828,22774.305069553375,21956.029398812883,82089.6,23731.2,"(False, True)","(False, True)",1725501828,1725501828,176.7318206455641,45.02466838072274,1511008.8669321244,311026.4069812877,1280,960,30,31,62.457116,18.053452,0.0011193181818181974,58.75395555555557,none,bandwidth,0,0,1725501828,1725501828,0.070496,0.6988219999999999,0,0,1725501828,1725501828,0,0,0.071533,0.583374,1725501828,1725501828,0.071808,0.6452479999999999,1725501828,1725501828,1280,1280,720,720,29,30,1725501828,1725501828,49350.354165,73745.97936,1725501828,1725501828
