IT01V_packetsRecieved_ellen,IT01V_packetsRecieved_aadya,IT01V_packetsLost_ellen,IT01V_packetsLost_aadya,IT01V_frameWidth_ellen,IT01V_frameWidth_aadya,IT01V_frameHeight_ellen,IT01V_frameHeight_aadya,IT01V_totalFreezesDuration_ellen,IT01V_totalFreezesDuration_aadya,IT01V_framesPerSecond_ellen,IT01V_framesPerSecond_aadya,IT01V_bytesReceived_in_bits/s_ellen,IT01V_bytesReceived_in_bits/s_aadya,IT01V_totalProcessingDelay_ellen,IT01V_totalProcessingDelay_aadya,IT01V_jitter_ellen,IT01V_jitter_aadya,IT01V_jitterBufferDelay_ellen,IT01V_jitterBufferDelay_aadya,IT01V_codec_ellen,IT01V_codec_aadya,IT01V_timestamps_ellen,IT01V_timestamps_aadya,IT01A_bytesReceived_in_bits/s_ellen,IT01A_bytesReceived_in_bits/s_aadya,IT01A_jitterBufferDelay_ellen,IT01A_jitterBufferDelay_aadya,"IT01A_(dtx, fec):_ellen","IT01A_(dtx, fec):_aadya",IT01A_timestamps_ellen,IT01A_timestamps_aadya,OT01V_packetsSent/s_ellen,OT01V_packetsSent/s_aadya,OT01V_bytesSent_in_bits/s_ellen,OT01V_bytesSent_in_bits/s_aadya,OT01V_frameWidth_ellen,OT01V_frameWidth_aadya,OT01V_framesPerSecond_ellen,OT01V_framesPerSecond_aadya,OT01V_totalPacketSendDelay_ellen,OT01V_totalPacketSendDelay_aadya,OT01V_totalPacketSendDelay/packetsSent_in_ms_ellen,OT01V_totalPacketSendDelay/packetsSent_in_ms_aadya,OT01V_qualityLimitationReason_ellen,OT01V_qualityLimitationReason_aadya,OT01V_qualityLimitationResolutionChanges_ellen,OT01V_qualityLimitationResolutionChanges_aadya,OT01V_timestamps_ellen,OT01V_timestamps_aadya,RIV_roundTripTime_ellen,RIV_roundTripTime_aadya,RIV_fractionLost_ellen,RIV_fractionLost_aadya,RIV_timestamps_ellen,RIV_timestamps_aadya,RIA_fractionLost_ellen,RIA_fractionLost_aadya,RIA_roundTripTime_ellen,RIA_roundTripTime_aadya,RIA_timestamps_ellen,RIA_timestamps_aadya,ROA_roundTripTime_ellen,ROA_roundTripTime_aadya,ROA_timestamps_ellen,ROA_timestamps_aadya,SV2_width_ellen,SV2_width_aadya,SV2_height_ellen,SV2_height_aadya,SV2_framesPerSecond_ellen,SV2_framesPerSecond_aadya,SV2_timestamps_ellen,SV2_timestamps_aadya,AP_totalPlayoutDelay_ellen,AP_totalPlayoutDelay_aadya,AP_timestamps_ellen,AP_timestamps_aadya
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725400697,1725400697,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725400697,1725400697,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,11808.345654,12901.33392,1725400697,1725400697
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725400698,1725400698,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725400698,1725400698,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,13032.064647,14952.31392,1725400698,1725400698
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725400699,1725400699,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725400699,1725400699,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,14255.642961,17003.28192,1725400699,1725400699
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725400700,1725400700,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725400700,1725400700,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,15479.149833,19054.69296,1725400700,1725400700
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725400701,1725400701,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725400701,1725400701,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,16702.787682,21105.53232,1725400701,1725400701
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725400702,1725400702,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725400702,1725400702,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17926.474923,23156.47344,1725400702,1725400702
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725400703,1725400703,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725400703,1725400703,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,19149.889626,25207.68096,1725400703,1725400703
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725400704,1725400704,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725400704,1725400704,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,20373.476319,27258.61872,1725400704,1725400704
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725400705,1725400705,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725400705,1725400705,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,21597.133572,29309.7192,1725400705,1725400705
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725400706,1725400706,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725400706,1725400706,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22820.619717,31360.56912,1725400706,1725400706
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725400707,1725400707,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725400707,1725400707,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,24044.097483,33411.52992,1725400707,1725400707
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725400708,1725400708,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725400708,1725400708,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,25267.604796,35462.62032,1725400708,1725400708
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725400709,1725400709,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725400709,1725400709,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,26491.252788,37513.58064,1725400709,1725400709
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725400710,1725400710,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725400710,1725400710,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,27714.79935,39564.6816,1725400710,1725400710
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725400711,1725400711,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725400711,1725400711,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,28938.466746,41615.72208,1725400711,1725400711
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725400712,1725400712,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725400712,1725400712,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,30161.819709,43666.57152,1725400712,1725400712
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725400713,1725400713,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725400713,1725400713,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,31385.053161,45717.57216,1725400713,1725400713
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725400714,1725400714,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725400714,1725400714,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,32608.540629,47768.93376,1725400714,1725400714
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725400715,1725400715,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725400715,1725400715,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,33832.158192,49820.13408,1725400715,1725400715
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725400716,1725400716,9.992935882832384,0,56791.853209313005,0,320,-1,33,-1,3e-06,0,0.0003,0,none,none,0,0,1725400716,1725400716,-1,-1,-1,-1,-1,-1,0,-1,0.069962,-1,1725400716,-1,-1,-1,-1,-1,1280,-1,720,-1,32.967032967032964,-1,1725400716,-1,35031.582054,51851.10624,1725400716,1725400716
0,-1,0,-1,320,-1,180,-1,0,-1,30,-1,0,-1,0.088085,-1,0.002,-1,0.093126,-1,AV1,-1,1725400717,-1,25131.285506331154,14862.554248301194,2006.4,1267.2,"(False, True)","(False, True)",1725400717,1725400717,39.054834824151854,9.999027346811891,206906.50646222974,65809.59838577714,320,320,30,32,2.4e-05,0.023857,0.0005384615384615385,2.3857,none,none,0,0,1725400717,1725400717,0.069962,-1,0,-1,1725400717,-1,0,-1,0.07048,-1,1725400717,-1,0.070572,0.42036399999999996,1725400717,1725400717,1280,1280,720,720,30,32.432432432432435,1725400717,1725400717,36255.178449,53902.5864,1725400717,1725400717
137.8898342050502,0,0,0,1280,-1,720,-1,0.204,0,28,-1,1144565.5600376877,0,1.584233,0,0.009,0,1.332265,0,VP9,-1,1725400718,1725400718,30727.45059038916,32950.70174222735,3753.6,2956.8,"(False, True)","(False, True)",1725400718,1725400718,36.97046279410766,99.16462404184422,388017.9966462227,841661.2490494564,1280,1280,33,31,4.201808,0.17271699999999998,113.56172972972973,1.5036363636363634,none,none,0,0,1725400718,1725400718,0.06871,0.41951,0,0,1725400718,1725400718,0,0,0.069229,0.419556,1725400718,1725400718,0.069885,0.420242,1725400718,1725400718,1280,1280,720,720,31.055900621118013,30.826140567200987,1725400718,1725400718,37478.891709,55954.04736,1725400718,1725400718
159.9344141024932,138.92623597919328,0,0,1280,1280,720,720,0.204,0,29,31,1369182.5256900343,1141377.9760321085,3.431409,1.759,0.016,0.019,3.087313,1.5466719999999998,VP9,VP9,1725400719,1725400719,16569.205301018297,31495.277325009632,4896,4195.2,"(False, True)","(False, True)",1725400719,1725400719,163.93277445505555,164.91243839256757,1395515.7269720098,1403766.6586158902,1280,1280,30,30,6.666062999999999,1.205058,15.025945121951217,6.256612121212121,none,none,0,0,1725400719,1725400719,0.072266,0.41859399999999997,0,0,1725400719,1725400719,0,0,0.069962,0.418564,1725400719,1725400719,0.07023599999999999,0.419159,1725400719,1725400719,1280,1280,720,720,30,31,1725400719,1725400719,38702.793717,58005.53952,1725400719,1725400719
174.10356626458886,215.9317346858517,0,0,1280,1280,720,720,0.204,0,29,31,1489205.8605914535,1850159.0850899627,6.088490999999999,3.4730719999999997,0.014,0.022,5.863792999999999,3.2097689999999997,VP9,VP9,1725400720,1725400720,32763.489504412057,25136.053411764144,6432,5404.8,"(False, True)","(False, True)",1725400720,1725400720,172.1023758477545,163.94816892814666,1479928.3418190095,1398030.0225444094,1280,1280,30,30,6.792641,2.499469,0.7359186046511645,7.89275,none,none,0,0,1725400720,1725400720,0.067825,0.42849699999999996,0,0,1725400720,1725400720,0,0,0.067352,0.42804,1725400720,1725400720,0.06761199999999999,0.428635,1725400720,1725400720,1280,1280,720,720,31,31,1725400720,1725400720,39926.708514,60057.17088,1725400720,1725400720
193.98455265984813,174.01186547124976,0,0,1280,1280,720,720,0.204,0,31,31,1656260.1090172739,1491165.6791782964,8.217922,4.8677839999999994,0.014,0.012,7.828227999999999,4.553440999999999,VP9,VP9,1725400721,1725400721,8399.331146096516,33714.29890095846,7084.8,8073.6,"(False, True)","(False, True)",1725400721,1725400721,187.98503041263632,205.0139794345184,1587049.6203734386,1763064.2193180858,1280,1280,30,30,6.793006999999999,5.4347829999999995,0.0019468085106364062,14.318604878048777,none,none,0,0,1725400721,1725400721,0.072952,0.420044,0,0,1725400721,1725400721,0,0,0.07083099999999999,0.41944899999999996,1725400721,1725400721,0.069977,0.420303,1725400721,1725400721,1280,1280,720,720,31,31,1725400721,1725400721,41150.650653,62108.66016,1725400721,1725400721
183.89091858734005,181.9181124219292,0,0,1280,1280,720,720,0.204,0,30,30,1563080.8032497203,1546000.0923656495,10.250138,5.96557,0.016,0.013,9.775267999999999,5.600523,VP9,VP9,1725400722,1725400722,9978.081147695668,32281.469004278166,7756.8,10953.6,"(False, True)","(False, True)",1725400722,1725400722,166.9009967613358,165.92531132989149,1416103.9877544562,1406678.805652363,1280,1280,30,29,6.793165999999999,5.959714,0.0009520958083833547,3.1622349397590392,none,none,0,0,1725400722,1725400722,0.067535,0.41987599999999997,0,0,1725400722,1725400722,0,0,0.068405,0.41909799999999997,1725400722,1725400722,0.067566,0.420807,1725400722,1725400722,1280,1280,720,720,30,31,1725400722,1725400722,42374.614401,64160.18976,1725400722,1725400722
175.0538813020613,178.13985980948272,0,0,1280,1280,720,720,0.204,0,30,30,1483328.5661380014,1516878.9204208723,12.209071,7.171691999999999,0.014,0.012,11.664928999999999,6.75963,VP9,VP9,1725400723,1725400723,20054.172641964145,32873.80963495443,8784,13852.8,"(False, True)","(False, True)",1725400723,1725400723,181.05572866098913,189.14850283141706,1538537.559376992,1596149.1564646335,1280,1280,30,30,6.793355,6.765815,0.0010441988950312755,4.265084656084656,none,none,0,0,1725400723,1725400723,0.06898499999999999,0.420792,0,0,1725400723,1725400723,0,0,0.069839,0.419647,1725400723,1725400723,0.06974799999999999,0.42289699999999997,1725400723,1725400723,1280,1280,720,720,30,31,1725400723,1725400723,43598.539341,66211.84944,1725400723,1725400723
158.0513610852144,177.944295678085,0,0,1280,1280,720,720,0.204,0,31,30,1347333.8356976642,1494132.2714632913,14.171355,8.401192,0.009,0.013,13.523829,7.940869999999999,VP9,VP9,1725400724,1725400724,25336.233377001965,23832.539376210938,10291.2,16377.6,"(False, True)","(False, True)",1725400724,1725400724,175.05688727792736,149.9530581556896,1483898.2142758507,1280615.1116424592,1280,1280,30,30,6.79353,6.910825,0.0009999999999976694,0.9667333333333339,none,none,0,0,1725400724,1725400724,0.068604,0.419037,0,0,1725400724,1725400724,0,0,0.06884799999999999,0.41861,1725400724,1725400724,0.068771,0.421844,1725400724,1725400724,1280,1280,720,720,30,31,1725400724,1725400724,44822.425473,68263.54128,1725400724,1725400724
176.9671322355243,170.00101328500082,0,0,1280,1280,720,720,0.204,0,30,30,1495978.154859868,1449096.6372890312,15.915996999999999,9.581724,0.01,0.011,15.207308999999999,9.072147,VP9,VP9,1725400725,1725400725,21156.070723749686,32024.190879052156,11385.6,19248,"(False, True)","(False, True)",1725400725,1725400725,176.9671322355243,189.0011265345009,1529931.8487057348,1592113.4897358997,1280,1280,30,30,6.79374,7.269590999999999,0.0011864406779663473,1.8982328042328003,none,none,0,0,1725400725,1725400725,0.067947,0.41828899999999997,0,0,1725400725,1725400725,0,0,0.068039,0.41911299999999996,1725400725,1725400725,0.067947,0.42134099999999997,1725400725,1725400725,1280,1280,720,720,30,31,1725400725,1725400725,46046.323512,70315.27296,1725400725,1725400725
179.97245256553958,175.8454232036229,0,0,1280,1280,720,720,0.204,0,30,30,1549098.88760046,1529919.1256617748,17.575471999999998,10.673421,0.01,0.013,16.806175,10.114075,VP9,VP9,1725400726,1725400726,25348.120096897554,31612.211307742204,12883.2,22137.6,"(False, True)","(False, True)",1725400726,1725400726,174.97321777205238,169.85069286713573,1520679.237646444,1473224.9626261704,1280,1280,30,30,6.793908999999999,7.562313,0.0009657142857122379,1.721894117647061,none,none,0,0,1725400726,1725400726,0.070404,0.420029,0,0,1725400726,1725400726,0,0,0.070145,0.420288,1725400726,1725400726,0.07006799999999999,0.42211899999999997,1725400726,1725400726,1280,1280,720,720,30,31,1725400726,1725400726,47270.300049,72367.0104,1725400726,1725400726
157.98922707582864,180.9797631480893,0,0,1280,1280,720,720,0.204,0,30,30,1321133.9148989532,1580543.2663173906,19.255032999999997,11.782142,0.008,0.012,18.42021,11.170969,VP9,VP9,1725400727,1725400727,25294.27524120355,16678.13507906149,14054.4,23808,"(False, True)","(False, True)",1725400727,1725400727,172.98820432986298,164.98155204107587,1506753.257940347,1386188.9986838382,1280,1280,30,30,6.794089,7.562411999999999,0.0010404624277473471,0.0005999999999977404,none,none,0,0,1725400727,1725400727,0.071335,0.420303,0,0,1725400727,1725400727,0,0,0.071365,0.419525,1725400727,1725400727,0.06987,0.42117299999999996,1725400727,1725400727,1280,1280,720,720,30,31,1725400727,1725400727,48494.246157,74418.6816,1725400727,1725400727
