IT01V_packetsRecieved_ellen,IT01V_packetsRecieved_aadya,IT01V_packetsLost_ellen,IT01V_packetsLost_aadya,IT01V_frameWidth_ellen,IT01V_frameWidth_aadya,IT01V_frameHeight_ellen,IT01V_frameHeight_aadya,IT01V_totalFreezesDuration_ellen,IT01V_totalFreezesDuration_aadya,IT01V_framesPerSecond_ellen,IT01V_framesPerSecond_aadya,IT01V_bytesReceived_in_bits/s_ellen,IT01V_bytesReceived_in_bits/s_aadya,IT01V_totalProcessingDelay_ellen,IT01V_totalProcessingDelay_aadya,IT01V_jitter_ellen,IT01V_jitter_aadya,IT01V_jitterBufferDelay_ellen,IT01V_jitterBufferDelay_aadya,IT01V_codec_ellen,IT01V_codec_aadya,IT01V_timestamps_ellen,IT01V_timestamps_aadya,IT01A_bytesReceived_in_bits/s_ellen,IT01A_bytesReceived_in_bits/s_aadya,IT01A_jitterBufferDelay_ellen,IT01A_jitterBufferDelay_aadya,"IT01A_(dtx, fec):_ellen","IT01A_(dtx, fec):_aadya",IT01A_timestamps_ellen,IT01A_timestamps_aadya,OT01V_packetsSent/s_ellen,OT01V_packetsSent/s_aadya,OT01V_bytesSent_in_bits/s_ellen,OT01V_bytesSent_in_bits/s_aadya,OT01V_frameWidth_ellen,OT01V_frameWidth_aadya,OT01V_framesPerSecond_ellen,OT01V_framesPerSecond_aadya,OT01V_totalPacketSendDelay_ellen,OT01V_totalPacketSendDelay_aadya,OT01V_totalPacketSendDelay/packetsSent_in_ms_ellen,OT01V_totalPacketSendDelay/packetsSent_in_ms_aadya,OT01V_qualityLimitationReason_ellen,OT01V_qualityLimitationReason_aadya,OT01V_qualityLimitationResolutionChanges_ellen,OT01V_qualityLimitationResolutionChanges_aadya,OT01V_timestamps_ellen,OT01V_timestamps_aadya,RIV_roundTripTime_ellen,RIV_roundTripTime_aadya,RIV_fractionLost_ellen,RIV_fractionLost_aadya,RIV_timestamps_ellen,RIV_timestamps_aadya,RIA_fractionLost_ellen,RIA_fractionLost_aadya,RIA_roundTripTime_ellen,RIA_roundTripTime_aadya,RIA_timestamps_ellen,RIA_timestamps_aadya,ROA_roundTripTime_ellen,ROA_roundTripTime_aadya,ROA_timestamps_ellen,ROA_timestamps_aadya,SV2_width_ellen,SV2_width_aadya,SV2_height_ellen,SV2_height_aadya,SV2_framesPerSecond_ellen,SV2_framesPerSecond_aadya,SV2_timestamps_ellen,SV2_timestamps_aadya,AP_totalPlayoutDelay_ellen,AP_totalPlayoutDelay_aadya,AP_timestamps_ellen,AP_timestamps_aadya
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725403937,1725403937,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725403937,1725403937,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,11793.457053,10157.67552,1725403937,1725403937
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725403938,1725403938,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725403938,1725403938,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,13016.881899,12209.55456,1725403938,1725403938
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725403939,1725403939,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725403939,1725403939,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,14240.217222,14261.48496,1725403939,1725403939
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725403940,1725403940,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725403940,1725403940,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,15463.581651,16313.41632,1725403940,1725403940
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725403941,1725403941,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725403941,1725403941,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,16686.946962,18365.34864,1725403941,1725403941
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725403942,1725403942,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725403942,1725403942,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17910.372249,20417.34912,1725403942,1725403942
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725403943,1725403943,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725403943,1725403943,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,19133.77725,22469.40672,1725403943,1725403943
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725403944,1725403944,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725403944,1725403944,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,20357.284122,24521.28768,1725403944,1725403944
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725403945,1725403945,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725403945,1725403945,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,21580.801578,26573.18688,1725403945,1725403945
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725403946,1725403946,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725403946,1725403946,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22804.239213,28624.99872,1725403946,1725403946
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725403947,1725403947,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725403947,1725403947,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,24027.836931,30677.00928,1725403947,1725403947
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725403948,1725403948,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725403948,1725403948,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,25251.325281,32729.00976,1725403948,1725403948
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725403949,1725403949,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725403949,1725403949,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,26474.962689,34780.99776,1725403949,1725403949
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725403950,1725403950,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725403950,1725403950,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,27698.470002,36832.83792,1725403950,1725403950
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725403951,1725403951,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725403951,1725403951,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,28922.016564,38884.80912,1725403951,1725403951
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725403952,1725403952,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725403952,1725403952,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,30145.261041,40936.55856,1725403952,1725403952
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725403953,1725403953,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725403953,1725403953,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,31368.545649,42988.39104,1725403953,1725403953
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725403954,1725403954,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725403954,1725403954,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,32591.870388,45040.1712,1725403954,1725403954
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725403955,1725403955,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725403955,1725403955,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,33815.335365,47092.03104,1725403955,1725403955
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725403956,1725403956,17.005412632433007,0,130945.67854329474,0,320,-1,35,-1,0.071185,0,4.18735294117647,0,none,none,0,0,1725403956,1725403956,-1,-1,-1,-1,-1,-1,0,-1,0.06987,-1,1725403956,-1,-1,0.571823,-1,1725403956,1280,-1,720,-1,34.72222222222222,-1,1725403956,-1,35026.808229,49123.5696,1725403956,1725403956
0,-1,0,-1,-1,-1,-1,-1,0,-1,-1,-1,0,-1,0,-1,0,-1,0,-1,-1,-1,1725403957,-1,16394.571971024736,6918.406795085697,1353.6,672,"(False, True)","(False, True)",1725403957,1725403957,36.00564854544232,44.73107841650235,200671.48122659852,67164.21125436069,320,320,30,31,0.07120699999999999,0.46028399999999997,0.0006111111111109513,10.228533333333333,none,bandwidth,0,0,1725403957,1725403957,0.07220499999999999,0.56897,0,0,1725403957,1725403957,0,0,0.07157899999999999,0.569,1725403957,1725403957,0.080261,0.570206,1725403957,1725403957,1280,1280,720,720,30,30.05008347245409,1725403957,1725403957,36250.283349,51175.71456,1725403957,1725403957
135.99046773969758,0,0,0,1280,-1,720,-1,0,0,30,-1,1168854.0691012584,0,1.4196529999999998,0,0.009,0,1.12861,0,VP9,-1,1725403958,1725403958,25958.180459724626,28707.015419655643,3292.8,2592,"(False, True)","(False, True)",1725403958,1725403958,41.99705621373013,51.96201621491553,-128311.00603204407,766519.6807334117,1280,1280,31,30,0.209342,1.06962,3.2889285714285714,11.718000000000004,none,none,0,0,1725403958,1725403958,0.07164799999999999,0.568848,0,0,1725403958,1725403958,0,0,0.071365,0.568832,1725403958,1725403958,0.071793,0.568649,1725403958,1725403958,1280,1280,720,720,36.03603603603604,30.013642564802183,1725403958,1725403958,37473.919434,53227.9248,1725403958,1725403958
168.89461965092983,34.00785675363404,0,0,1280,1280,720,720,0,0,28,-1,1428300.8239535603,302365.85485872225,3.954538,0.181195,0.012,0.004,3.608948,0.10313399999999999,VP9,VP9,1725403959,1725403959,20803.020134045888,32047.403834895136,4185.6,4406.4,"(False, True)","(False, True)",1725403959,1725403959,106.93327989733426,161.03720403926707,888205.8116033159,1365995.5826853805,1280,1280,30,30,19.594393,1.491714,181.16870093457945,2.6217018633540374,none,none,0,0,1725403959,1725403959,0.071091,0.5735319999999999,0,0,1725403959,1725403959,0,0,0.070557,0.57428,1725403959,1725403959,0.071014,0.574081,1725403959,1725403959,1280,1280,720,720,31,30,1725403959,1725403959,38697.555078,55280.02512,1725403959,1725403959
166.0106074435222,143.97525068384576,0,0,1280,1280,720,720,0,0,30,33,1410618.1331090147,1184052.4616239474,6.846629999999999,2.2623439999999997,0.013,0.024,6.43567,2.183938,VP9,VP9,1725403960,1725403960,25321.617954638445,31978.502901889737,5414.4,6182.4,"(False, True)","(False, True)",1725403960,1725403960,141.00900993696763,176.9695789655604,1159066.0598926665,1507060.9365331554,1280,1280,30,30,22.524706,2.760083,20.78236170212765,7.165926553672316,none,none,0,0,1725403960,1725403960,0.071243,0.5693509999999999,0,0,1725403960,1725403960,0,0,0.070923,0.568298,1725403960,1725403960,0.071182,0.57106,1725403960,1725403960,1280,1280,720,720,31,30,1725403960,1725403960,39921.169554,57332.31072,1725403960,1725403960
184.14048804324588,178.00339514532365,0,0,1280,1280,720,720,0.532,0,23,33,1588539.9598082034,1461363.8733038579,8.930456,3.911857,0.024,0.022,8.722322,3.712379,VP9,VP9,1725403961,1725403961,31584.096753504567,32800.62562228436,7084.8,8025.6,"(False, True)","(False, True)",1725403961,1725403961,167.12750816968511,183.00349051457434,1409675.4970528053,1577134.08144534,1280,1280,30,30,23.654895999999997,3.580393,6.767604790419155,4.482568306010929,none,none,0,0,1725403961,1725403961,0.072021,0.5751189999999999,0,0.00390625,1725403961,1725403961,0,0.01953125,0.071198,0.573364,1725403961,1725403961,0.071228,0.5761569999999999,1725403961,1725403961,1280,1280,720,720,31,30,1725403961,1725403961,41145.054804,59384.35056,1725403961,1725403961
193.9786796161406,173.93559790050043,0,0,1280,1280,720,720,0.532,0,33,29,1661105.4262996854,1469176.0169328935,17.245791,5.102246,0.014,0.024,16.726188,4.851014999999999,VP9,VP9,1725403962,1725403962,22629.512768414916,31788.22996112594,8812.8,10252.8,"(False, True)","(False, True)",1725403962,1725403962,179.98021820054282,193.92819536032806,1515041.4803289338,1663472.0760864825,1280,1280,30,29,24.774386999999997,6.621436,6.219394444444444,15.6754793814433,none,none,0,0,1725403962,1725403962,0.071701,0.5706629999999999,0,0,1725403962,1725403962,0,0,0.07103,0.568985,1725403962,1725403962,0.070435,0.571793,1725403962,1725403962,1280,1280,720,720,31,30,1725403962,1725403962,42368.737635,61436.49888,1725403962,1725403962
148.07078216510797,175.04327771162676,0,0,1280,1280,720,720,0.532,0,31,30,1259458.0577921565,1488840.100925603,23.623521999999998,6.615768,0.008,0.025,23.042362,6.303114,VP9,VP9,1725403963,1725403963,25388.136271768784,19692.868866208613,10195.2,11894.4,"(False, True)","(False, True)",1725403963,1725403963,176.0841733855338,150.03709518139436,1529619.2027219431,1274947.2180350071,1280,1280,30,30,26.740539,6.790279,11.171318181818187,1.125619999999999,none,none,0,0,1725403963,1725403963,0.072311,0.573471,0,0,1725403963,1725403963,0,0,0.07282999999999999,0.574203,1725403963,1725403963,0.073853,0.575089,1725403963,1725403963,1280,1280,720,720,31,30,1725403963,1725403963,43592.294781,63488.55744,1725403963,1725403963
182.9535015981904,172.00684860794962,0,0,1280,1280,720,720,0.532,0,31,30,1570248.9146349428,1470642.5549608895,28.895305999999998,8.496475,0.009,0.023,28.254703,8.20305,VP9,VP9,1725403964,1725403964,22914.176265740567,32497.293909092623,11654.4,14198.4,"(False, True)","(False, True)",1725403964,1725403964,161.95883748036525,183.00728660031848,1358702.6800000954,1573422.6472430443,1280,1280,30,30,27.569398999999997,7.060332,5.116419753086412,1.475699453551912,none,none,0,0,1725403964,1725403964,0.070129,0.573853,0,0,1725403964,1725403964,0,0,0.070847,0.57431,1725403964,1725403964,0.069977,0.574326,1725403964,1725403964,1280,1280,720,720,31,30,1725403964,1725403964,44815.898232,65540.8632,1725403964,1725403964
177.99363445158775,163.01301988641308,0,0,1280,1280,720,720,0.532,0,30,29,1525705.4365216545,1367245.2021805597,33.25047,10.555213,0.009,0.021,32.681407,10.196029,VP9,VP9,1725403965,1725403965,17775.364303434966,29946.391825023027,12844.8,16560,"(False, True)","(False, True)",1725403965,1725403965,167.9939920666671,177.01413815886573,1425197.03098234,1518625.292942318,1280,1280,30,30,28.593525999999997,7.17612,6.095994047619048,0.654169491525425,none,none,0,0,1725403965,1725403965,0.07157899999999999,0.57962,0,0,1725403965,1725403965,0,0,0.070892,0.578934,1725403965,1725403965,0.07067899999999999,0.577682,1725403965,1725403965,1280,1280,720,720,30,30,1725403965,1725403965,46039.643685,67593.16944,1725403965,1725403965
169.97414505373376,168.9241628173387,0,0,1280,1280,720,720,0.532,0,30,29,1440644.8619923708,1436962.8867426547,37.259032999999995,12.535499,0.007,0.023,36.497544,12.12923,VP9,VP9,1725403966,1725403966,23428.436275876997,30130.473159561287,14380.8,18528,"(False, True)","(False, True)",1725403966,1725403966,177.97292835038004,169.9237140766129,1521632.5428709146,1443823.8065863128,1280,1280,30,29,29.883459,7.176241,7.24681460674158,0.000711764705882575,none,none,0,0,1725403966,1725403966,0.070435,0.5818479999999999,0,0,1725403966,1725403966,0,0,0.06961099999999999,0.582031,1725403966,1725403966,0.070847,0.5815279999999999,1725403966,1725403966,1280,1280,720,720,30,30,1725403966,1725403966,47263.150557,69645.4152,1725403966,1725403966
167.9506275358792,182.0473531871622,0,0,1280,1280,720,720,0.532,0,30,29,1445375.102924846,1562070.317404816,40.605318,14.648187,0.009,0.025,39.8576,14.13161,VP9,VP9,1725403967,1725403967,27759.83943700175,8674.256301313575,16080,19200,"(False, True)","(False, True)",1725403967,1725403967,190.9438682104341,168.04371063430358,1636814.8253689576,1441646.9935316904,1280,1280,30,30,32.695941999999995,7.2298729999999995,14.725041884816736,0.319238095238092,none,none,0,0,1725403967,1725403967,0.071472,0.576584,0,0,1725403967,1725403967,0,0,0.07020599999999999,0.576797,1725403967,1725403967,0.069687,0.576279,1725403967,1725403967,1280,1280,720,720,30,30,1725403967,1725403967,48486.705498,71697.66912,1725403967,1725403967
