IT01V_packetsRecieved_ellen,IT01V_packetsRecieved_aadya,IT01V_packetsLost_ellen,IT01V_packetsLost_aadya,IT01V_frameWidth_ellen,IT01V_frameWidth_aadya,IT01V_frameHeight_ellen,IT01V_frameHeight_aadya,IT01V_totalFreezesDuration_ellen,IT01V_totalFreezesDuration_aadya,IT01V_framesPerSecond_ellen,IT01V_framesPerSecond_aadya,IT01V_bytesReceived_in_bits/s_ellen,IT01V_bytesReceived_in_bits/s_aadya,IT01V_totalProcessingDelay_ellen,IT01V_totalProcessingDelay_aadya,IT01V_jitter_ellen,IT01V_jitter_aadya,IT01V_jitterBufferDelay_ellen,IT01V_jitterBufferDelay_aadya,IT01V_codec_ellen,IT01V_codec_aadya,IT01V_timestamps_ellen,IT01V_timestamps_aadya,IT01A_bytesReceived_in_bits/s_ellen,IT01A_bytesReceived_in_bits/s_aadya,IT01A_jitterBufferDelay_ellen,IT01A_jitterBufferDelay_aadya,"IT01A_(dtx, fec)_ellen","IT01A_(dtx, fec)_aadya",IT01A_timestamps_ellen,IT01A_timestamps_aadya,OT01V_packetsSent/s_ellen,OT01V_packetsSent/s_aadya,OT01V_bytesSent_in_bits/s_ellen,OT01V_bytesSent_in_bits/s_aadya,OT01V_frameWidth_ellen,OT01V_frameWidth_aadya,OT01V_framesPerSecond_ellen,OT01V_framesPerSecond_aadya,OT01V_totalPacketSendDelay_ellen,OT01V_totalPacketSendDelay_aadya,OT01V_totalPacketSendDelay/packetsSent_in_ms_ellen,OT01V_totalPacketSendDelay/packetsSent_in_ms_aadya,OT01V_qualityLimitationReason_ellen,OT01V_qualityLimitationReason_aadya,OT01V_qualityLimitationResolutionChanges_ellen,OT01V_qualityLimitationResolutionChanges_aadya,OT01V_timestamps_ellen,OT01V_timestamps_aadya,RIV_roundTripTime_ellen,RIV_roundTripTime_aadya,RIV_fractionLost_ellen,RIV_fractionLost_aadya,RIV_timestamps_ellen,RIV_timestamps_aadya,RIA_fractionLost_ellen,RIA_fractionLost_aadya,RIA_roundTripTime_ellen,RIA_roundTripTime_aadya,RIA_timestamps_ellen,RIA_timestamps_aadya,ROA_roundTripTime_ellen,ROA_roundTripTime_aadya,ROA_timestamps_ellen,ROA_timestamps_aadya,SV2_width_ellen,SV2_width_aadya,SV2_height_ellen,SV2_height_aadya,SV2_framesPerSecond_ellen,SV2_framesPerSecond_aadya,SV2_timestamps_ellen,SV2_timestamps_aadya,AP_totalPlayoutDelay_ellen,AP_totalPlayoutDelay_aadya,AP_timestamps_ellen,AP_timestamps_aadya
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725404657,1725404657,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725404657,1725404657,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,11820.25089,12204.52896,1725404657,1725404657
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725404658,1725404658,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725404658,1725404658,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,13042.750959,14256.00912,1725404658,1725404658
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725404659,1725404659,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725404659,1725404659,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,14264.834283,16307.37792,1725404659,1725404659
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725404660,1725404660,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725404660,1725404660,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,15487.167213,18358.2264,1725404660,1725404660
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725404661,1725404661,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725404661,1725404661,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,16709.407974,20409.3768,1725404661,1725404661
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725404662,1725404662,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725404662,1725404662,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17931.92877,22460.24592,1725404662,1725404662
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725404663,1725404663,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725404663,1725404663,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,19154.231271,24511.28352,1725404663,1725404663
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725404664,1725404664,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725404664,1725404664,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,20376.854379,26561.9616,1725404664,1725404664
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725404665,1725404665,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725404665,1725404665,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,21599.36856,28613.05152,1725404665,1725404665
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725404666,1725404666,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725404666,1725404666,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22821.639309,30664.25088,1725404666,1725404666
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725404667,1725404667,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725404667,1725404667,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,24043.61988,32715.37824,1725404667,1725404667
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725404668,1725404668,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725404668,1725404668,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,25265.490642,34766.2368,1725404668,1725404668
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725404669,1725404669,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725404669,1725404669,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,26487.125469,36817.22688,1725404669,1725404669
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725404670,1725404670,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725404670,1725404670,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,27708.811452,38868.25584,1725404670,1725404670
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725404671,1725404671,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725404671,1725404671,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,28930.644288,40918.97472,1725404671,1725404671
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725404672,1725404672,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725404672,1725404672,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,30152.733345,42969.9528,1725404672,1725404672
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725404673,1725404673,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725404673,1725404673,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,31375.032318,45021.204,1725404673,1725404673
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725404674,1725404674,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725404674,1725404674,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,32597.322912,47072.33328,1725404674,1725404674
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725404675,1725404675,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725404675,1725404675,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,33819.883839,49123.42128,1725404675,1725404675
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725404676,1725404676,10.003310345353926,0,73472.31382455552,0,320,-1,37,-1,8e-06,0,0.0007999999999999999,0,none,none,0,0,1725404676,1725404676,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1280,-1,720,-1,36.231884057971016,-1,1725404676,-1,35006.295555,51154.22208,1725404676,1725404676
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,25156.352385441653,18402.53351043318,2726.4,1612.8,"(False, True)","(False, True)",1725404677,1725404677,35.98333939430624,10.982414746894802,185146.2756301704,73035.05486953168,320,320,30,35,2.7e-05,0.11248899999999999,0.0005277777777777778,10.226272727272725,none,none,0,0,1725404677,1725404677,0.069656,0.43363999999999997,0,0,1725404677,1725404677,0,0,0.06987,0.425018,1725404677,1725404677,0.078568,0.42405699999999996,1725404677,1725404677,1280,1280,720,720,30,34.72222222222222,1725404677,1725404677,36228.545577,53205.58944,1725404677,1725404677
0,0,0,0,1280,-1,720,-1,0,0,39,-1,0,0,0.259692,0,0.005,0,0.109484,0,VP9,-1,1725404678,1725404678,21490.912066564008,28578.861767278257,6019.2,3523.2,"(False, True)","(False, True)",1725404678,1725404678,70.06165446439459,41.00410597908764,186019.69788763602,308654.90740707185,1280,1280,34,41,7.1476869999999995,0.07542,102.10942857142857,-0.9041219512195119,none,none,0,0,1725404678,1725404678,0.070847,0.418076,0,0,1725404678,1725404678,0,0,0.070877,0.419373,1725404678,1725404678,0.070267,0.417358,1725404678,1725404678,1280,1280,720,720,31.779661016949152,33.898305084745765,1725404678,1725404678,37451.288196,55256.98896,1725404678,1725404678
63.92935358194058,107.8617237833064,0,0,1280,1280,720,720,0,0,22,22,477736.06814864423,901540.246410144,2.5096559999999997,1.481744,0.02,0.02,2.310356,1.4307699999999999,VP9,VP9,1725404679,1725404679,19450.50582730542,30464.944650796097,11385.6,5433.6,"(False, True)","(False, True)",1725404679,1725404679,125.86091486444552,57.92574055029418,987372.8837346768,432405.6660112994,1280,1280,30,29,17.522408,13.117899999999999,82.33905555555556,224.8703448275862,none,none,0,0,1725404679,1725404679,0.071655,0.48144499999999996,0,0,1725404679,1725404679,0,0.01953125,0.07144199999999999,0.430695,1725404679,1725404679,0.070847,0.42868,1725404679,1725404679,1280,1280,720,720,31,31,1725404679,1725404679,38674.369062,57308.52576,1725404679,1725404679
68.11621466449239,115.22166338010169,0,0,960,1280,540,720,0,0,31,35,482623.4150787123,920114.11508814,4.074978,4.020103,0.022,0.02,3.844671,3.834746,VP9,VP9,1725404680,1725404680,34154.271400007834,13610.183263959143,25008,7036.8,"(False, True)","(False, True)",1725404680,1725404680,129.22046605469882,64.12336048979573,1049558.6765674392,462457.67585240677,1280,960,31,30,20.100749,16.666521,19.987139534883735,55.44720312500001,none,bandwidth,0,0,1725404680,1725404680,0.072281,0.45721399999999995,0,0,1725404680,1725404680,0,0,0.07160899999999999,0.42213399999999995,1725404680,1725404680,0.07205199999999999,0.422195,1725404680,1725404680,1280,1280,720,720,31,31,1725404680,1725404680,39897.060084,59359.90224,1725404680,1725404680
57.94634065935113,126.93593135674423,0,0,960,1280,540,720,0,0,32,28,424886.5475104974,1021116.6096366404,6.815944999999999,5.434862,0.013,0.024,6.484286,5.190249,VP9,VP9,1725404681,1725404681,30739.53464494682,25954.899728125467,42710.4,9840,"(False, True)","(False, True)",1725404681,1725404681,105.90193292915896,59.96973134964295,874534.1658296388,431574.17064875044,1280,960,30,30,20.824875,17.746325,6.831377358490549,17.996733333333324,none,bandwidth,0,0,1725404681,1725404681,0.071854,0.41906699999999997,0,0,1725404681,1725404681,0,0,0.072174,0.43426499999999996,1725404681,1725404681,0.073044,0.419983,1725404681,1725404681,1280,1280,720,720,31,31,1725404681,1725404681,41119.77492,61411.452,1725404681,1725404681
68.0186332248629,142.01361119072405,0,0,960,1280,540,720,0,0,29,27,490038.24252048874,1151790.3925079794,8.363522,6.952368,0.017,0.022,8.013850999999999,6.656625,VP9,VP9,1725404682,1725404682,29023.950906656206,17401.667850130976,60460.8,12528,"(False, True)","(False, True)",1725404682,1725404682,157.04302082799228,66.006326328083,1326363.3478848266,472053.24359796674,1280,960,31,30,22.031769,18.21793,7.6872229299363175,7.1455303030303075,none,bandwidth,0,0,1725404682,1725404682,0.071808,0.44462599999999997,0,0,1725404682,1725404682,0,0,0.071564,0.459045,1725404682,1725404682,0.072433,0.44462599999999997,1725404682,1725404682,1280,1280,720,720,31,31,1725404682,1725404682,42342.455358,63463.09248,1725404682,1725404682
71.02201285760758,170.68762440563734,0,0,960,1280,540,720,0,0,30,30,538358.8611811484,1473559.237746015,10.290185,8.982095,0.013,0.023,9.926381,8.637599,VP9,VP9,1725404683,1725404683,1528.473741498935,9079.38381048934,68188.8,13545.6,"(False, True)","(False, True)",1725404683,1725404683,172.05332692265497,69.8721269496761,1462461.2813228893,520974.5639227221,1280,960,30,30,23.483857999999998,18.535728,8.442377906976729,4.539971428571426,none,bandwidth,0,0,1725404683,1725404683,0.072769,0.429153,0,0,1725404683,1725404683,0,0,0.072998,0.437195,1725404683,1725404683,0.073486,0.422409,1725404683,1725404683,1280,1280,720,720,31,31,1725404683,1725404683,43565.372613,65514.55968,1725404683,1725404683
81.00204711365558,182.4080617053464,0,0,960,1280,540,720,0,0,30,30,604111.2673230973,1538441.619328059,12.075966,11.019468999999999,0.015,0.025,11.652778,10.685744999999999,VP9,VP9,1725404684,1725404684,1104.0279014009352,33563.08335378374,69254.4,17145.6,"(False, True)","(False, True)",1725404684,1725404684,175.00442277641636,82.1838519771341,1502125.9622821813,625615.5529970578,1280,960,31,30,24.803525999999998,19.704000999999998,7.54096,14.247231707317063,none,bandwidth,0,0,1725404684,1725404684,0.07127399999999999,0.42198199999999997,0,0,1725404684,1725404684,0,0,0.07174699999999999,0.437988,1725404684,1725404684,0.07221999999999999,0.423203,1725404684,1725404684,1280,1280,720,720,31,31,1725404684,1725404684,44788.005423,67565.98608,1725404684,1725404684
76.95288491047619,169.9113235742321,0,0,960,1280,540,720,0,0,30,30,584098.3805615229,1462564.6900190231,14.254347,13.301449,0.015,0.024,13.762856999999999,12.959781,VP9,VP9,1725404685,1725404685,7531.388840069461,32295.145219591694,70905.6,20707.2,"(False, True)","(False, True)",1725404685,1725404685,168.8965915567594,77.95931316935355,1414286.0907380544,585542.4064312748,1280,960,30,31,25.932052,19.9626,6.67766863905326,3.315371794871798,none,bandwidth,0,0,1725404685,1725404685,0.070313,0.420578,0,0,1725404685,1725404685,0,0,0.070633,0.41922,1725404685,1725404685,0.070587,0.462891,1725404685,1725404685,1280,1280,720,720,31,31,1725404685,1725404685,46010.868435,69617.6328,1725404685,1725404685
83.0636299712891,178.05892414729988,0,0,960,1280,540,720,0,0,30,31,632220.305343883,1489805.0137059744,16.445497,15.798789,0.016,0.025,15.882703,15.316137999999999,VP9,VP9,1725404686,1725404686,21536.49779496556,30938.23823611062,73939.2,24336,"(False, True)","(False, True)",1725404686,1725404686,189.1448923442607,79.02615172829601,1602571.6322017347,606248.6228181056,1280,960,31,30,27.403145,20.42336,7.783560846560845,5.832405063291145,none,bandwidth,0,0,1725404686,1725404686,0.071945,0.437515,0,0,1725404686,1725404686,0,0,0.071548,0.421112,1725404686,1725404686,0.071503,0.450912,1725404686,1725404686,1280,1280,720,720,31,31,1725404686,1725404686,47233.841256,71669.14176,1725404686,1725404686
95.96371306206788,179.76971086109717,0,0,960,1280,540,720,0,0,30,30,723150.5537313896,1528410.0715059754,18.538581999999998,18.233136,0.018,0.024,17.888828,17.705436,VP9,VP9,1725404687,1725404687,14522.508576726272,31447.714753301265,76224,27974.4,"(False, True)","(False, True)",1725404687,1725404687,171.93498590287163,99.87206158949843,1475298.1427597005,753794.3720528984,1280,960,30,30,28.675265,21.167465999999997,7.396046511627913,7.441059999999986,none,bandwidth,0,0,1725404687,1725404687,0.07135,0.425766,0,0,1725404687,1725404687,0,0,0.071472,0.42478899999999997,1725404687,1725404687,0.071381,0.454575,1725404687,1725404687,1280,1280,720,720,30,31,1725404687,1725404687,48456.655317,73720.58112,1725404687,1725404687
93.9976692777622,185.28519659739322,0,0,960,1280,540,720,0,0,29,29,725222.0177340879,1606833.286556723,20.905326,20.581563,0.018,0.027,20.293046,20.005682999999998,VP9,VP9,1725404688,1725404688,13471.665962872472,33523.60054328619,78729.6,31536,"(False, True)","(False, True)",1725404688,1725404688,195.99514019618502,91.14028589385288,1682350.2852292862,691440.2858709294,1280,960,31,30,30.402562999999997,21.70242,8.812744897959172,5.878615384615413,none,bandwidth,0,0,1725404688,1725404688,0.07196,0.438919,0,0,1725404688,1725404688,0,0,0.071396,0.426041,1725404688,1725404688,0.072769,0.45582599999999995,1725404688,1725404688,1280,1280,720,720,30,30,1725404688,1725404688,49679.488782,75772.15104,1725404688,1725404688
