IT01V_packetsRecieved_ellen,IT01V_packetsRecieved_aadya,IT01V_packetsLost_ellen,IT01V_packetsLost_aadya,IT01V_frameWidth_ellen,IT01V_frameWidth_aadya,IT01V_frameHeight_ellen,IT01V_frameHeight_aadya,IT01V_totalFreezesDuration_ellen,IT01V_totalFreezesDuration_aadya,IT01V_framesPerSecond_ellen,IT01V_framesPerSecond_aadya,IT01V_bytesReceived_in_bits/s_ellen,IT01V_bytesReceived_in_bits/s_aadya,IT01V_totalProcessingDelay_ellen,IT01V_totalProcessingDelay_aadya,IT01V_jitter_ellen,IT01V_jitter_aadya,IT01V_jitterBufferDelay_ellen,IT01V_jitterBufferDelay_aadya,IT01V_codec_ellen,IT01V_codec_aadya,IT01V_timestamps_ellen,IT01V_timestamps_aadya,IT01A_bytesReceived_in_bits/s_ellen,IT01A_bytesReceived_in_bits/s_aadya,IT01A_jitterBufferDelay_ellen,IT01A_jitterBufferDelay_aadya,"IT01A_(dtx, fec)_ellen","IT01A_(dtx, fec)_aadya",IT01A_timestamps_ellen,IT01A_timestamps_aadya,OT01V_packetsSent/s_ellen,OT01V_packetsSent/s_aadya,OT01V_bytesSent_in_bits/s_ellen,OT01V_bytesSent_in_bits/s_aadya,OT01V_frameWidth_ellen,OT01V_frameWidth_aadya,OT01V_framesPerSecond_ellen,OT01V_framesPerSecond_aadya,OT01V_totalPacketSendDelay_ellen,OT01V_totalPacketSendDelay_aadya,OT01V_totalPacketSendDelay/packetsSent_in_ms_ellen,OT01V_totalPacketSendDelay/packetsSent_in_ms_aadya,OT01V_qualityLimitationReason_ellen,OT01V_qualityLimitationReason_aadya,OT01V_qualityLimitationResolutionChanges_ellen,OT01V_qualityLimitationResolutionChanges_aadya,OT01V_timestamps_ellen,OT01V_timestamps_aadya,RIV_roundTripTime_ellen,RIV_roundTripTime_aadya,RIV_fractionLost_ellen,RIV_fractionLost_aadya,RIV_timestamps_ellen,RIV_timestamps_aadya,RIA_fractionLost_ellen,RIA_fractionLost_aadya,RIA_roundTripTime_ellen,RIA_roundTripTime_aadya,RIA_timestamps_ellen,RIA_timestamps_aadya,ROA_roundTripTime_ellen,ROA_roundTripTime_aadya,ROA_timestamps_ellen,ROA_timestamps_aadya,SV2_width_ellen,SV2_width_aadya,SV2_height_ellen,SV2_height_aadya,SV2_framesPerSecond_ellen,SV2_framesPerSecond_aadya,SV2_timestamps_ellen,SV2_timestamps_aadya,AP_totalPlayoutDelay_ellen,AP_totalPlayoutDelay_aadya,AP_timestamps_ellen,AP_timestamps_aadya
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725351378,1725351378,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725351378,1725351378,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,11856.595905,11041.65936,1725351378,1725351378
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725351379,1725351379,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725351379,1725351379,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,13080.153051,13093.82736,1725351379,1725351379
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725351380,1725351380,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725351380,1725351380,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,14303.821329,15145.9152,1725351380,1725351380
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725351381,1725351381,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725351381,1725351381,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,15527.580012,17198.13168,1725351381,1725351381
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725351382,1725351382,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725351382,1725351382,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,16763.569389,19250.3184,1725351382,1725351382
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725351383,1725351383,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725351383,1725351383,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17987.337774,21302.3952,1725351383,1725351383
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725351384,1725351384,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725351384,1725351384,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,19198.897074,23354.472,1725351384,1725351384
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725351385,1725351385,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725351385,1725351385,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,20422.747926,25406.65824,1725351385,1725351385
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725351386,1725351386,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725351386,1725351386,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,21646.535715,27458.75616,1725351386,1725351386
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725351387,1725351387,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725351387,1725351387,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22870.304982,29510.78496,1725351387,1725351387
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725351388,1725351388,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725351388,1725351388,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,24094.024416,31562.93904,1725351388,1725351388
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725351389,1725351389,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725351389,1725351389,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,25317.711657,33615.18192,1725351389,1725351389
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725351390,1725351390,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725351390,1725351390,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,26541.562068,35667.31824,1725351390,1725351390
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725351391,1725351391,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725351391,1725351391,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,27765.330453,37719.5136,1725351391,1725351391
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725351392,1725351392,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725351392,1725351392,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,29001.267792,39771.68928,1725351392,1725351392
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725351393,1725351393,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725351393,1725351393,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,30212.767116,41823.94368,1725351393,1725351393
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725351394,1725351394,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725351394,1725351394,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,31448.715921,43876.01376,1725351394,1725351394
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725351395,1725351395,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725351395,1725351395,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,32660.233767,45928.10064,1725351395,1725351395
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725351396,1725351396,10.989744696440251,0,84561.09010060935,0,320,-1,-1,-1,4.9999999999999996e-06,0,0.00045454545454545455,0,none,none,0,0,1725351396,1725351396,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1280,-1,720,-1,0,-1,1725351396,-1,33859.859607,47959.73808,1725351396,1725351396
0,-1,0,-1,-1,-1,-1,-1,0,-1,-1,-1,0,-1,0,-1,0,-1,0,-1,-1,-1,1725351397,-1,7605.468867803883,7517.296529507149,259.2,134.4,"(False, True)","(False, True)",1725351397,1725351397,37.02662475115048,15.107107173446844,183812.17389976542,40591.789834573436,320,320,30,35,1.9999999999999998e-05,0.046813,0.00040540540540540533,3.1208666666666667,none,bandwidth,0,0,1725351397,1725351397,0.07020599999999999,-1,0,-1,1725351397,-1,0,-1,0.07106,-1,1725351397,-1,-1,0.570465,-1,1725351397,1280,1280,720,720,30,31.746031746031747,1725351397,1725351397,35083.806156,49991.72064,1725351397,1725351397
25.988283194656113,-1,0,-1,320,-1,180,-1,0,-1,36,-1,139305.19431818588,-1,0.44261,-1,0.013,-1,0.43576,-1,AV1,-1,1725351398,-1,25172.650922085366,32239.30662541548,8995.2,2092.8,"(False, True)","(False, True)",1725351398,1725351398,37.98287543834355,5.998382527675915,228081.16971113117,75195.72336694527,320,320,30,30,3.6e-05,0.727062,0.00042105263157894745,113.37483333333333,none,none,0,0,1725351398,1725351398,0.069473,0.6063839999999999,0,0,1725351398,1725351398,0,0,0.07035799999999999,0.56958,1725351398,1725351398,0.069183,0.5693659999999999,1725351398,1725351398,1280,1280,720,720,30,30.373831775700936,1725351398,1725351398,36307.673766,52044.09408,1725351398,1725351398
41.94399871997074,0,0,0,960,-1,540,-1,0.267,0,27,-1,297890.27357577696,0,2.628562,0,0.014,0,2.4069149999999997,0,VP9,-1,1725351399,1725351399,19917.407392168963,31888.273699248595,13478.4,3590.4,"(False, True)","(False, True)",1725351399,1725351399,0,21.000180245992865,0,184297.58183883337,480,960,33,30,0.021587,0.5189389999999999,-0.38483928571428566,0,bandwidth,bandwidth,0,0,1725351399,1725351399,0.06898499999999999,0.5862729999999999,0,0,1725351399,1725351399,0,0,0.070496,0.569839,1725351399,1725351399,0.069321,0.569611,1725351399,1725351399,1280,1280,720,720,32,30.133928571428573,1725351399,1725351399,37543.828518,54096.54528,1725351399,1725351399
49.06285064136888,4.998336392020402,0,0,960,480,540,270,0.267,0,28,11,315299.9064400918,33284.92170174226,5.242598,0.20332899999999998,0.015,0.004,5.154414,0.103797,VP9,VP9,1725351400,1725351400,8474.856486296861,27031.00320804633,14582.4,5472,"(False, True)","(False, True)",1725351400,1725351400,22.02821865530848,41.986025692971374,90604.06589461607,270773.87769764283,480,960,30,30,10.143474,0.653316,460.0857727272727,3.1994523809523825,bandwidth,bandwidth,0,0,1725351400,1725351400,0.06990099999999999,0.6274259999999999,0,0,1725351400,1725351400,0,0,0.070328,0.569458,1725351400,1725351400,0.06915299999999999,0.694016,1725351400,1725351400,1280,1280,720,720,31,30,1725351400,1725351400,38755.412514,56148.86208,1725351400,1725351400
39.01681862069755,23.010818799656136,0,0,960,480,540,270,0.267,0,33,17,232316.14238010006,98598.35714537876,9.711051999999999,2.206676,0.012,0.018,9.376687,2.041748,VP9,VP9,1725351401,1725351401,6426.770328701566,30246.220606574097,15792,7180.8,"(False, True)","(False, True)",1725351401,1725351401,29.012506153852026,41.019285686343544,130888.42086623338,243602.53251698578,480,960,29,30,25.572640999999997,1.091961,532.0402413793103,10.698658536585365,bandwidth,bandwidth,0,0,1725351401,1725351401,0.071854,0.582428,0,0,1725351401,1725351401,0,0,0.072296,0.578796,1725351401,1725351401,0.07157899999999999,0.607773,1725351401,1725351401,1280,1280,720,720,31,30,1725351401,1725351401,39979.388169,58201.17552,1725351401,1725351401
39.01064018544487,51.010094255979645,0,0,960,480,540,270,0.267,0,31,29,233071.57047000353,232301.9696375845,12.496392,5.4784109999999995,0.01,0.022,12.102053999999999,5.354422,VP9,VP9,1725351402,1725351402,3192.870858254872,33478.624998748055,18844.8,8841.6,"(False, True)","(False, True)",1725351402,1725351402,63.017187991872476,38.00752121033778,349127.22474887676,235326.5681675861,480,960,30,31,40.220647,1.139171,232.5080317460318,1.242368421052631,bandwidth,bandwidth,0,0,1725351402,1725351402,0.072403,0.606018,0,0,1725351402,1725351402,0,0,0.071869,0.587692,1725351402,1725351402,0.070938,0.580093,1725351402,1725351402,1280,1280,720,720,31,30,1725351402,1725351402,41203.275183,60253.52832,1725351402,1725351402
37.91754390764674,69.99517712445522,0,0,960,480,540,270,0.267,0,30,42,214278.02760272872,452280.83650737983,14.737489,13.765886,0.01,0.023,14.285072,13.504249999999999,VP9,VP9,1725351403,1725351403,4310.626044237734,21206.538806506374,19891.2,11212.8,"(False, True)","(False, True)",1725351403,1725351403,45.90018473030921,36.997450765783476,323616.2589507366,200354.1950010406,480,960,30,30,40.220669,1.139185,0.0004782608695934513,0.00037837837837725646,bandwidth,bandwidth,0,0,1725351403,1725351403,0.06777999999999999,0.579788,0,0,1725351403,1725351403,0,0,0.069061,0.579224,1725351403,1725351403,0.068268,0.571655,1725351403,1725351403,1280,1280,720,720,31,30,1725351403,1725351403,42439.430817,62305.82544,1725351403,1725351403
34.05851403525783,79.04181713872691,0,0,960,480,540,270,0.267,0,19,37,233024.34614522994,604167.6353871642,15.420020999999998,18.912464,0.016,0.013,14.933145,18.600948,VP9,VP9,1725351404,1725351404,31822.67276094326,33233.58225417662,27888,13747.2,"(False, True)","(False, True)",1725351404,1725351404,42.07228204355379,35.01852658044863,270721.1108562541,242312.1954674106,480,960,30,27,40.220689,6.412954999999999,0.0004761904761724487,150.6791428571428,bandwidth,bandwidth,0,0,1725351404,1725351404,0.07019,0.5719759999999999,0,0,1725351404,1725351404,0,0,0.07054099999999999,0.580139,1725351404,1725351404,0.06976299999999999,0.5725709999999999,1725351404,1725351404,1280,1280,720,720,31,30,1725351404,1725351404,43651.138293,64358.07936,1725351404,1725351404
32.00863880613531,102.90676743596633,0,0,960,480,540,270,0.267,0,14,32,232622.78252358834,792825.7073612278,16.051204,19.322046,0.043,0.009,15.538153999999999,18.958983,VP9,VP9,1725351405,1725351405,35393.55235988412,28614.075916175494,35788.8,16492.8,"(False, True)","(False, True)",1725351405,1725351405,49.01322817189469,34.96831903163905,329240.8587599078,243323.55114975714,480,960,30,12,40.22072,19.079622,0.0006326530612222903,361.9047714285714,bandwidth,bandwidth,0,0,1725351405,1725351405,0.071396,0.580826,0,0,1725351405,1725351405,0,0,0.071014,0.578583,1725351405,1725351405,0.069931,0.571014,1725351405,1725351405,1280,1280,720,720,31,30,1725351405,1725351405,44874.985176,66410.22624,1725351405,1725351405
35.96136619661285,46.005242945224715,0,0,960,480,540,270,0.267,0,15,30,246774.88625586772,326037.15652485343,18.520303,19.444231,0.033,0.005,18.263181,19.040505,VP9,VP9,1725351406,1725351406,25636.458390829783,32731.730241550318,43929.6,19363.2,"(False, True)","(False, True)",1725351406,1725351406,44.951707745766065,34.003875220383485,307469.6809810399,233210.5776291148,480,960,30,15,40.220743999999996,24.119273999999997,0.0005333333332499831,148.2250588235293,bandwidth,bandwidth,0,0,1725351406,1725351406,0.06898499999999999,0.573318,0,0,1725351406,1725351406,0,0,0.06930499999999999,0.5792689999999999,1725351406,1725351406,0.06822199999999999,0.600708,1725351406,1725351406,1280,1280,720,720,30,30,1725351406,1725351406,46098.842643,68462.46288,1725351406,1725351406
25.028087427024605,45.012191259687185,0,0,960,480,540,270,0.267,0,18,30,173754.99415337562,293791.5715392276,23.256978,19.559082,0.017,0.004,22.675106,19.114660999999998,VP9,VP9,1725351407,1725351407,30650.39698663141,27607.477305941473,52502.4,22243.2,"(False, True)","(False, True)",1725351407,1725351407,44.0494338715633,26.007043838930375,299744.3840140233,187402.75681966476,480,960,30,18,40.22076,24.119283,0.000363636363687192,0.00034615384623639154,bandwidth,bandwidth,0,0,1725351407,1725351407,0.071426,0.572357,0,0,1725351407,1725351407,0,0,0.070419,0.578293,1725351407,1725351407,0.069504,0.569412,1725351407,1725351407,1280,1280,720,720,30,30,1725351407,1725351407,47322.760968,70514.70048,1725351407,1725351407
28.014286651408042,43.98808611254123,0,0,960,480,540,270,0.267,0,15,30,198925.4474706983,300582.5891577522,26.676845,19.666482,0.02,0.004,26.064797,19.177963,VP9,VP9,1725351408,1725351408,32920.78885635465,26776.747691779645,60988.8,25113.6,"(False, True)","(False, True)",1725351408,1725351408,44.02245045221264,28.992147665083994,289755.7688764636,202513.1506283012,480,960,30,15,40.220782,24.286351,0.0005000000000295173,5.760965517241394,bandwidth,bandwidth,0,0,1725351408,1725351408,0.068741,0.5745089999999999,0,0,1725351408,1725351408,0,0,0.069885,0.569199,1725351408,1725351408,0.06926,0.569885,1725351408,1725351408,1280,1280,720,720,30,30,1725351408,1725351408,48546.598149,72567.06144,1725351408,1725351408
