IT01V_packetsRecieved_ellen,IT01V_packetsRecieved_aadya,IT01V_packetsLost_ellen,IT01V_packetsLost_aadya,IT01V_frameWidth_ellen,IT01V_frameWidth_aadya,IT01V_frameHeight_ellen,IT01V_frameHeight_aadya,IT01V_totalFreezesDuration_ellen,IT01V_totalFreezesDuration_aadya,IT01V_framesPerSecond_ellen,IT01V_framesPerSecond_aadya,IT01V_bytesReceived_in_bits/s_ellen,IT01V_bytesReceived_in_bits/s_aadya,IT01V_totalProcessingDelay_ellen,IT01V_totalProcessingDelay_aadya,IT01V_jitter_ellen,IT01V_jitter_aadya,IT01V_jitterBufferDelay_ellen,IT01V_jitterBufferDelay_aadya,IT01V_codec_ellen,IT01V_codec_aadya,IT01V_timestamps_ellen,IT01V_timestamps_aadya,IT01A_bytesReceived_in_bits/s_ellen,IT01A_bytesReceived_in_bits/s_aadya,IT01A_jitterBufferDelay_ellen,IT01A_jitterBufferDelay_aadya,"IT01A_(dtx, fec)_ellen","IT01A_(dtx, fec)_aadya",IT01A_timestamps_ellen,IT01A_timestamps_aadya,OT01V_packetsSent/s_ellen,OT01V_packetsSent/s_aadya,OT01V_bytesSent_in_bits/s_ellen,OT01V_bytesSent_in_bits/s_aadya,OT01V_frameWidth_ellen,OT01V_frameWidth_aadya,OT01V_framesPerSecond_ellen,OT01V_framesPerSecond_aadya,OT01V_totalPacketSendDelay_ellen,OT01V_totalPacketSendDelay_aadya,OT01V_totalPacketSendDelay/packetsSent_in_ms_ellen,OT01V_totalPacketSendDelay/packetsSent_in_ms_aadya,OT01V_qualityLimitationReason_ellen,OT01V_qualityLimitationReason_aadya,OT01V_qualityLimitationResolutionChanges_ellen,OT01V_qualityLimitationResolutionChanges_aadya,OT01V_timestamps_ellen,OT01V_timestamps_aadya,RIV_roundTripTime_ellen,RIV_roundTripTime_aadya,RIV_fractionLost_ellen,RIV_fractionLost_aadya,RIV_timestamps_ellen,RIV_timestamps_aadya,RIA_fractionLost_ellen,RIA_fractionLost_aadya,RIA_roundTripTime_ellen,RIA_roundTripTime_aadya,RIA_timestamps_ellen,RIA_timestamps_aadya,ROA_roundTripTime_ellen,ROA_roundTripTime_aadya,ROA_timestamps_ellen,ROA_timestamps_aadya,SV2_width_ellen,SV2_width_aadya,SV2_height_ellen,SV2_height_aadya,SV2_framesPerSecond_ellen,SV2_framesPerSecond_aadya,SV2_timestamps_ellen,SV2_timestamps_aadya,AP_totalPlayoutDelay_ellen,AP_totalPlayoutDelay_aadya,AP_timestamps_ellen,AP_timestamps_aadya
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725323000,1725323000,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725323000,1725323000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,12764.569923,12169.47792,1725323000,1725323000
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725323001,1725323001,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725323001,1725323001,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,13988.310304499999,14221.80048,1725323001,1725323001
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725323002,1725323002,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725323002,1725323002,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,15212.050686,16273.95648,1725323002,1725323002
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725323003,1725323003,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725323003,1725323003,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,16435.796139000002,18326.21136,1725323003,1725323003
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725323004,1725323004,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725323004,1725323004,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17659.541592,20378.38848,1725323004,1725323004
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725323005,1725323005,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725323005,1725323005,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,18883.2665385,22430.436,1725323005,1725323005
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725323006,1725323006,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725323006,1725323006,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,20106.991485,24482.46288,1725323006,1725323006
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725323007,1725323007,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725323007,1725323007,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,21330.717093,26534.58912,1725323007,1725323007
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725323008,1725323008,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725323008,1725323008,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22554.442701,28586.72736,1725323008,1725323008
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725323009,1725323009,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725323009,1725323009,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23778.2439405,30638.81568,1725323009,1725323009
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725323010,1725323010,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725323010,1725323010,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,25002.04518,32691.04992,1725323010,1725323010
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725323011,1725323011,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725323011,1725323011,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,26225.866044000002,34743.12912,1725323011,1725323011
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725323012,1725323012,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725323012,1725323012,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,27449.686908,36795.31344,1725323012,1725323012
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725323013,1725323013,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725323013,1725323013,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,28673.381646,38847.36336,1725323013,1725323013
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725323014,1725323014,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725323014,1725323014,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,29897.076384,40899.45216,1725323014,1725323014
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725323015,1725323015,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725323015,1725323015,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,31120.900335,42951.71568,1725323015,1725323015
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725323016,1725323016,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725323016,1725323016,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,32344.724286,45044.82288,1725323016,1725323016
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4037.081279258477,0,240,0,-1,-1,1725323017,1725323017,16.49624594050641,0,94446.50675804602,0,-1,-1,-1,-1,0.0520145,0,0.7880984848484848,0,none,none,0,0,1725323017,1725323017,0.06913799999999999,-1,0,-1,1725323017,-1,0,-1,0.07005299999999999,-1,1725323017,-1,0.07850599999999999,0.768875,1725323017,1725323017,-1,-1,-1,-1,-1,-1,-1,-1,33556.500558,47014.8096,1725323017,1725323017
0,-1,0,-1,-1,-1,-1,-1,0,-1,-1,-1,0,-1,0,-1,0,-1,0,-1,-1,-1,1725323018,-1,8074.162558516954,28077.757423225215,480,2188.8,"(False, True)","(False, True)",1725323018,1725323018,32.99249188101282,15.998722178475907,188893.01351609203,139484.8593130422,320,1280,30,-1,0.104029,0.167231,1.5761969696969695,10.4519375,none,none,0,0,1725323018,1725323018,0.0695115,0.76886,0,0,1725323018,1725323018,0,0,0.06938949999999999,0.768814,1725323018,1725323018,0.073936,0.770203,1725323018,1725323018,1280,1280,720,720,31,0,1725323018,1725323018,34768.27683,49067.44512,1725323018,1725323018
66.52625011061026,-1,0,-1,-1,-1,-1,-1,0,-1,-1,-1,561439.5343545334,-1,1.1726474999999998,-1,0.008,-1,0.9890215,-1,-1,-1,1725323019,-1,19279.095515127017,31076.138011721578,2318.4,4243.2,"(False, True)","(False, True)",1725323019,1725323019,36.254042025988404,150.0972662853631,213167.35195543792,1263859.0080604334,320,1280,30,30,0.1040535,1.796668,0.7884086114307632,10.862913333333333,none,none,0,0,1725323019,1725323019,0.069885,0.7676999999999999,0,0,1725323019,1725323019,0,0,0.068726,0.7687379999999999,1725323019,1725323019,0.069366,0.770081,1725323019,1725323019,1280,1280,720,720,31,30,1725323019,1725323019,35992.239255,51120.21888,1725323019,1725323019
133.05250022122053,-1,0,-1,1280,-1,720,-1,0,-1,28,-1,1122879.0687090668,-1,2.3452949999999997,-1,0.016,-1,1.978043,-1,VP9,-1,1725323020,-1,30484.02847173708,33834.70238525845,4156.8,6038.4,"(False, True)","(False, True)",1725323020,1725323020,39.51559217096399,165.0131796396206,237441.69039478383,1378046.0648478803,320,1280,30,30,0.10407799999999999,2.831925,0.0006202531645568796,6.274284848484849,none,none,0,0,1725323020,1725323020,0.07030449999999999,0.767319,0,0,1725323020,1725323020,0,0,0.06923699999999999,0.76889,1725323020,1725323020,0.0698925,0.76738,1725323020,1725323020,1280,1280,720,720,31,30,1725323020,1725323020,37216.20168,53172.564,1725323020,1725323020
155.50792045134511,0,0,0,1280,-1,720,-1,0,0,29,-1,1313074.7022810623,0,4.398743,0,0.0165,0,3.9605699999999997,0,VP9,-1,1725323021,1725323021,31166.733844713766,33033.20324554422,6004.8,7545.6,"(False, True)","(False, True)",1725323021,1725323021,48.75182349987875,176.96358881541545,314500.5158279841,1495692.253490743,800,1280,30,30,2.987631,3.901694,24.85852564382365,6.043892655367231,none,none,0,0,1725323021,1725323021,0.070724,0.770508,0,0,1725323021,1725323021,0,0,0.06974799999999999,0.7693019999999999,1725323021,1725323021,0.070419,0.767776,1725323021,1725323021,1280,1280,720,720,31,30,1725323021,1725323021,38440.253186999995,55224.90816,1725323021,1725323021
177.96334068146973,135.9496627268279,0,0,1280,1280,720,720,0,0,30,31,1503270.3358530577,1131197.1583550153,6.452191,1.12453,0.017,0.021,5.943097,1.0176,VP9,VP9,1725323022,1725323022,31849.439217690448,28637.396601457105,7852.8,8995.2,"(False, True)","(False, True)",1725323022,1725323022,57.98805482879351,190.92930574135391,391559.3412611843,1620400.0241190298,1280,1280,31,30,5.8711839999999995,5.079914,49.716431034482746,6.168691099476438,none,none,0,0,1725323022,1725323022,0.070358,0.768112,0,0,1725323022,1725323022,0,0,0.0693435,0.7690119999999999,1725323022,1725323022,0.069412,0.768112,1725323022,1725323022,1280,1280,720,720,31,30,1725323022,1725323022,39664.304694,57277.33344,1725323022,1725323022
176.965350278338,181.16469502022557,0,0,1280,1280,720,720,0,0,30,32,1500560.2500717645,1519197.0869437496,8.526277,2.943159,0.0145,0.024,7.948668,2.8172989999999998,VP9,VP9,1725323023,1725323023,30470.021605802613,30651.865305521478,9667.2,10387.2,"(False, True)","(False, True)",1725323023,1725323023,107.97937644929047,179.16287518574794,866631.2346057422,1554805.4581594376,1280,1280,31,30,6.358366,5.727043999999999,26.39993070711479,3.615251396648043,none,none,0,0,1725323023,1725323023,0.069992,0.769913,0,0,1725323023,1725323023,0,0,0.068939,0.7715299999999999,1725323023,1725323023,0.068405,0.769577,1725323023,1725323023,1280,1280,720,720,31,29,1725323023,1725323023,40888.3132035,59309.22624,1725323023,1725323023
175.96735987520626,192.0049897536953,0,0,1280,1280,720,720,0,0,30,30,1497850.1642904715,1662267.1983768041,10.600363,4.69053,0.012,0.018,9.954239,4.485605,VP9,VP9,1725323024,1725323024,29090.603993914778,33072.85948507401,11481.6,11875.2,"(False, True)","(False, True)",1725323024,1725323024,157.97069806978743,167.00434004618288,1341703.1279503,1389292.1044023943,1280,1280,31,30,6.845548,5.990955,3.0834303797468365,1.5803053892215584,none,none,0,0,1725323024,1725323024,0.07027449999999999,0.768234,0,0,1725323024,1725323024,0,0,0.0702435,0.7695919999999999,1725323024,1725323024,0.0697095,0.767639,1725323024,1725323024,1280,1280,720,720,31,30,1725323024,1725323024,42112.321713,61361.51376,1725323024,1725323024
173.5121159794495,169.7715091302299,0,0,1280,1280,720,720,0,0,30,30,1470220.8947603186,1425010.1175304747,12.633088999999998,6.161922,0.010499999999999999,0.014,11.949821499999999,5.950070999999999,VP9,VP9,1725323025,1725323025,21861.73452573007,31829.161994109927,12393.6,13392,"(False, True)","(False, True)",1725323025,1725323025,169.01528171052146,159.78494976962816,1438352.7387045354,1347993.771741514,1280,1280,31,30,6.8457525,6.0841009999999995,1.542283245428973,0.5821624999999997,none,none,0,0,1725323025,1725323025,0.070557,0.770844,0,0,1725323025,1725323025,0,0,0.071548,0.772247,1725323025,1725323025,0.071014,0.771515,1725323025,1725323025,1280,1280,720,720,31,29,1725323025,1725323025,43336.3950495,63434.41776,1725323025,1725323025
171.05687208369272,185.2435727844014,0,0,1280,1280,720,720,0,0,30,30,1442591.6252301654,1592261.6305266272,14.665814999999998,7.4374769999999994,0.009,0.014,13.945404,7.167527,VP9,VP9,1725323026,1725323026,14632.865057545363,20867.43814501041,13305.6,14486.4,"(False, True)","(False, True)",1725323026,1725323026,180.0598653512555,183.24093956511058,1535002.3494587708,1564985.7660798861,1280,1280,31,30,6.845956999999999,6.234088,0.0011361111111095488,0.8196010928961767,none,none,0,0,1725323026,1725323026,0.06939699999999999,0.77182,0,0,1725323026,1725323026,0,0,0.070396,0.773926,1725323026,1725323026,0.07003,0.7718659999999999,1725323026,1725323026,1280,1280,720,720,31,30,1725323026,1725323026,44560.468386,65466.34944,1725323026,1725323026
171.99985141435775,181.76970572085366,0,0,1280,1280,720,720,0,0,30,30,1459115.9133722764,1541311.2259867445,16.599276,8.60028,0.009,0.013,15.8125875,8.250741999999999,VP9,VP9,1725323027,1725323027,19810.30246317323,29826.211492569088,14980.8,16070.4,"(False, True)","(False, True)",1725323027,1725323027,178.7506045173663,166.7886860185855,1522463.6087907157,1422317.9852262754,1280,1280,31,30,6.846142499999999,6.4264589999999995,0.0010905907668228637,1.1519221556886206,none,none,0,0,1725323027,1725323027,0.06823699999999999,0.770554,0,0,1725323027,1725323027,0,0,0.069244,0.7715299999999999,1725323027,1725323027,0.069046,0.769455,1725323027,1725323027,1280,1280,720,720,31,30,1725323027,1725323027,45784.511955,67539.15552,1725323027,1725323027
172.94283074502277,192.03589538144567,0,0,1280,1280,720,720,0,0,30,29,1475640.2015143873,1643603.22258723,18.532737,9.661555,0.009,0.014,17.679771,9.260294,VP9,VP9,1725323028,1725323028,24987.739868801094,18699.49531276827,16656,17318.4,"(False, True)","(False, True)",1725323028,1725323028,177.44134368347713,176.0329040996585,1509924.8681226606,1506497.5947805184,1280,1280,31,30,6.846328,6.491973,0.0010450704225361783,0.3722386363636381,none,none,0,0,1725323028,1725323028,0.068634,0.773041,0,0,1725323028,1725323028,0,0,0.069313,0.773895,1725323028,1725323028,0.06945799999999999,0.772583,1725323028,1725323028,1280,1280,720,720,31,30,1725323028,1725323028,47008.555524,69591.3816,1725323028,1725323028
178.03043107546304,162.2060106799345,0,0,1280,1280,720,720,0,0,30,30,1523050.232325314,1371109.3853874109,20.485861999999997,10.834215,0.0095,0.014,19.5655895,10.424339,VP9,VP9,1725323029,1725323029,19208.197752617,28740.502040474323,17620.8,18844.8,"(False, True)","(False, True)",1725323029,1725323029,175.77678513306964,191.2428891349845,1495487.750486882,1651809.89068405,1280,1280,31,30,6.8465074999999995,6.872019,0.001038339808968598,1.989769633507854,none,none,0,0,1725323029,1725323029,0.069031,0.768753,0,0,1725323029,1725323029,0,0,0.069382,0.769318,1725323029,1725323029,0.06987,0.7677309999999999,1725323029,1725323029,1280,1280,720,720,31,30,1725323029,1725323029,48232.6782525,71623.19472,1725323029,1725323029
183.1180314059033,174.89733761663146,0,0,1280,1280,720,720,0,0,30,30,1570460.2631362411,1507994.8273313309,22.438986999999997,12.069187,0.01,0.014,21.451408,11.600716,VP9,VP9,1725323030,1725323030,13428.65563643291,31285.63575286304,18585.6,20409.6,"(False, True)","(False, True)",1725323030,1725323030,174.11222658266215,175.8967509744408,1481050.632851103,1484968.343567404,1280,1280,31,30,6.846686999999999,6.872133,0.0010316091954010176,0.0006477272727269743,none,none,0,0,1725323030,1725323030,0.0690385,0.774979,0,0,1725323030,1725323030,0,0,0.06941249999999999,0.7744289999999999,1725323030,1725323030,0.069908,0.7734679999999999,1725323030,1725323030,1280,1280,720,720,31,30,1725323030,1725323030,49456.800981,73675.56048,1725323030,1725323030
