IT01V_packetsRecieved_ellen,IT01V_packetsRecieved_aadya,IT01V_packetsLost_ellen,IT01V_packetsLost_aadya,IT01V_frameWidth_ellen,IT01V_frameWidth_aadya,IT01V_frameHeight_ellen,IT01V_frameHeight_aadya,IT01V_totalFreezesDuration_ellen,IT01V_totalFreezesDuration_aadya,IT01V_framesPerSecond_ellen,IT01V_framesPerSecond_aadya,IT01V_bytesReceived_in_bits/s_ellen,IT01V_bytesReceived_in_bits/s_aadya,IT01V_totalProcessingDelay_ellen,IT01V_totalProcessingDelay_aadya,IT01V_jitter_ellen,IT01V_jitter_aadya,IT01V_jitterBufferDelay_ellen,IT01V_jitterBufferDelay_aadya,IT01V_codec_ellen,IT01V_codec_aadya,IT01V_timestamps_ellen,IT01V_timestamps_aadya,IT01A_bytesReceived_in_bits/s_ellen,IT01A_bytesReceived_in_bits/s_aadya,IT01A_jitterBufferDelay_ellen,IT01A_jitterBufferDelay_aadya,"IT01A_(dtx, fec):_ellen","IT01A_(dtx, fec):_aadya",IT01A_timestamps_ellen,IT01A_timestamps_aadya,OT01V_packetsSent/s_ellen,OT01V_packetsSent/s_aadya,OT01V_bytesSent_in_bits/s_ellen,OT01V_bytesSent_in_bits/s_aadya,OT01V_frameWidth_ellen,OT01V_frameWidth_aadya,OT01V_framesPerSecond_ellen,OT01V_framesPerSecond_aadya,OT01V_totalPacketSendDelay_ellen,OT01V_totalPacketSendDelay_aadya,OT01V_totalPacketSendDelay/packetsSent_in_ms_ellen,OT01V_totalPacketSendDelay/packetsSent_in_ms_aadya,OT01V_qualityLimitationReason_ellen,OT01V_qualityLimitationReason_aadya,OT01V_qualityLimitationResolutionChanges_ellen,OT01V_qualityLimitationResolutionChanges_aadya,OT01V_timestamps_ellen,OT01V_timestamps_aadya,RIV_roundTripTime_ellen,RIV_roundTripTime_aadya,RIV_fractionLost_ellen,RIV_fractionLost_aadya,RIV_timestamps_ellen,RIV_timestamps_aadya,RIA_fractionLost_ellen,RIA_fractionLost_aadya,RIA_roundTripTime_ellen,RIA_roundTripTime_aadya,RIA_timestamps_ellen,RIA_timestamps_aadya,ROA_roundTripTime_ellen,ROA_roundTripTime_aadya,ROA_timestamps_ellen,ROA_timestamps_aadya,SV2_width_ellen,SV2_width_aadya,SV2_height_ellen,SV2_height_aadya,SV2_framesPerSecond_ellen,SV2_framesPerSecond_aadya,SV2_timestamps_ellen,SV2_timestamps_aadya,AP_totalPlayoutDelay_ellen,AP_totalPlayoutDelay_aadya,AP_timestamps_ellen,AP_timestamps_aadya
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725397097,1725397097,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725397097,1725397097,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,11880.653337,6791.42784,1725397097,1725397097
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725397098,1725397098,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725397098,1725397098,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,13104.16947,8843.256,1725397098,1725397098
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725397099,1725397099,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725397099,1725397099,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,14327.67546,10895.12448,1725397099,1725397099
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725397100,1725397100,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725397100,1725397100,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,15551.312427,12946.90272,1725397100,1725397100
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725397101,1725397101,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725397101,1725397101,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,16774.85943,14998.65216,1725397101,1725397101
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725397102,1725397102,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725397102,1725397102,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17998.397172,17050.35312,1725397102,1725397102
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725397103,1725397103,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725397103,1725397103,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,19222.054866,19122.75312,1725397103,1725397103
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725397104,1725397104,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725397104,1725397104,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,20445.60231,21153.87264,1725397104,1725397104
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725397105,1725397105,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725397105,1725397105,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,21669.221637,23226.18384,1725397105,1725397105
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725397106,1725397106,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725397106,1725397106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22892.998842,25257.24384,1725397106,1725397106
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725397107,1725397107,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725397107,1725397107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,24116.62743,27308.96592,1725397107,1725397107
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725397108,1725397108,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725397108,1725397108,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,25340.185017,29360.55552,1725397108,1725397108
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725397109,1725397109,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725397109,1725397109,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,26563.82463,31412.37552,1725397109,1725397109
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725397110,1725397110,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725397110,1725397110,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,27787.463361,33464.10336,1725397110,1725397110
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725397111,1725397111,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725397111,1725397111,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,29011.051818,35515.82496,1725397111,1725397111
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725397112,1725397112,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725397112,1725397112,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,30234.771693,37567.72608,1725397112,1725397112
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725397113,1725397113,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725397113,1725397113,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,31458.320019,39619.29696,1725397113,1725397113
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725397114,1725397114,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725397114,1725397114,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,32681.807487,41671.12656,1725397114,1725397114
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725397115,1725397115,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725397115,1725397115,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,33905.374335,43723.0752,1725397115,1725397115
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725397116,1725397116,14.999070225177158,0,115376.84792412275,0,320,-1,36,-1,6e-06,0,0.0004,0,none,none,0,0,1725397116,1725397116,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1280,-1,720,-1,34.78260869565217,-1,1725397116,-1,35104.787613,45734.00304,1725397116,1725397116
0,-1,0,-1,-1,-1,-1,-1,0,-1,-1,-1,0,-1,0,-1,0,-1,0,-1,-1,-1,1725397117,-1,9468.742392713384,7109.880397581866,681.6,345.6,"(False, True)","(False, True)",1725397117,1725397117,36.98727497153666,20.01655517337237,170925.19523603306,51714.771945924855,320,320,30,34,2.9e-05,0.506221,0.0006216216216216216,25.31105,none,bandwidth,0,0,1725397117,1725397117,0.074005,-1,0,-1,1725397117,-1,0,-1,0.073364,-1,1725397117,-1,-1,0.7684019999999999,-1,1725397117,1280,1280,720,720,30,32.154340836012864,1725397117,1725397117,36328.465152,47786.01936,1725397117,1725397117
33.003037255377905,0,0,0,1280,-1,720,-1,0,0,32,-1,273593.17866300675,0,0.503091,0,0.01,0,0.36316099999999996,0,VP9,-1,1725397118,1725397118,29482.71328147093,11044.358709846441,3955.2,1459.2,"(False, True)","(False, True)",1725397118,1725397118,84.0077311955074,6.992629429171951,129683.93475695042,170979.77901386732,1280,1280,33,32,4.218101,2.843593,50.21514285714286,333.91028571428564,none,none,0,0,1725397118,1725397118,0.07740799999999999,0.775253,0,0,1725397118,1725397118,0,0,0.076767,0.770203,1725397118,1725397118,0.07711799999999999,0.7718959999999999,1725397118,1725397118,1280,1280,720,720,31.325301204819276,31.25,1725397118,1725397118,37552.201344,49838.0184,1725397118,1725397118
86.04722612250661,80.00040054521834,0,0,1280,1280,720,720,0,0,35,16,597295.8195802388,667843.3437514827,1.9682339999999998,0.446092,0.018,0.02,1.730079,0.47319999999999995,VP9,VP9,1725397119,1725397119,29352.10959918435,34536.17291537076,6912,3801.6,"(False, True)","(False, True)",1725397119,1725397119,158.08676427158193,83.00041556566403,1320060.5014367837,577122.8895332051,1280,1280,30,30,6.435879,5.338146,14.036569620253164,30.05485542168675,none,none,0,0,1725397119,1725397119,0.071548,0.770859,0,0,1725397119,1725397119,0,0,0.071335,0.767654,1725397119,1725397119,0.071716,0.7693329999999999,1725397119,1725397119,1280,1280,720,720,30,30,1725397119,1725397119,38775.806118,51890.0376,1725397119,1725397119
68.98248425823807,213.13766048485124,0,0,1280,1280,720,720,0,0,30,38,499537.15962910536,1771352.0736693311,3.207926,3.2265099999999998,0.014,0.024,2.9079759999999997,3.001242,VP9,VP9,1725397120,1725397120,19371.081376632188,30307.57493316983,8851.2,5961.6,"(False, True)","(False, True)",1725397120,1725397120,174.95557601727046,72.04653312163985,1493548.7643904504,521088.5585577805,1280,1280,30,30,6.534997,5.571166,0.5663885714285704,3.236388888888886,none,none,0,0,1725397120,1725397120,0.073532,0.768295,0,0,1725397120,1725397120,0,0,0.07359299999999999,0.768921,1725397120,1725397120,0.073105,0.7706149999999999,1725397120,1725397120,1280,1280,720,720,30,30,1725397120,1725397120,39999.481011,53941.79664,1725397120,1725397120
84.03814903158096,172.07848409177484,0,0,1280,1280,720,720,0,0,29,30,631662.7426543268,1468197.6372222914,4.880370999999999,4.287615,0.015,0.015,4.590992,4.040363,VP9,VP9,1725397121,1725397121,29085.203198168114,32526.83531855688,11875.2,8246.4,"(False, True)","(False, True)",1725397121,1725397121,179.08129376967847,83.03787313730994,1532719.7765709378,623844.5322108553,1280,1280,30,30,6.535178999999999,5.992825,0.0010167597765345388,5.080228915662651,none,none,0,0,1725397121,1725397121,0.071716,0.7697299999999999,0,0,1725397121,1725397121,0,0,0.072174,0.770065,1725397121,1725397121,0.071686,0.7779689999999999,1725397121,1725397121,1280,1280,720,720,30,31,1725397121,1725397121,41223.363174,55993.6056,1725397121,1725397121
82.94549803910357,185.90111699294775,0,0,1280,1280,720,720,0,0,30,31,612973.2265690746,1591577.4211095583,6.80157,5.082869,0.016,0.013,6.429113999999999,4.7446079999999995,VP9,VP9,1725397122,1725397122,20066.81446536385,31367.315353261678,13843.2,10540.8,"(False, True)","(False, True)",1725397122,1725397122,180.88114632623788,83.95534315810544,1556329.3646047472,622077.1098136916,1280,1280,30,30,6.535378,6.353549,0.0010994475138137144,4.294333333333337,none,none,0,0,1725397122,1725397122,0.072311,0.770462,0,0,1725397122,1725397122,0,0,0.073074,0.770187,1725397122,1725397122,0.073227,0.778107,1725397122,1725397122,1280,1280,720,720,30,30,1725397122,1725397122,42447.253716,58045.55424,1725397122,1725397122
100.99234305260403,171.9428948277247,0,0,1280,1280,720,720,0,0,29,30,827225.2821713137,1471559.2700311772,8.363455,5.715799,0.022,0.012,7.877865,5.312247,VP9,VP9,1725397123,1725397123,28413.845744384118,34116.66927139877,15763.2,12854.4,"(False, True)","(False, True)",1725397123,1725397123,157.9880218050637,101.96613530481348,1332474.975600662,834242.9336722838,1280,1280,30,30,6.535565,8.004165,0.0011835443037998817,16.182509803921572,none,none,0,0,1725397123,1725397123,0.073059,0.7667539999999999,0,0,1725397123,1725397123,0,0,0.07342499999999999,0.768234,1725397123,1725397123,0.074463,0.7976679999999999,1725397123,1725397123,1280,1280,720,720,30,30,1725397123,1725397123,43671.107655,60097.61136,1725397123,1725397123
100.03541769868912,165,0,0,1280,1280,720,720,0,0,29,30,806037.3788155415,1401176,10.609687,6.371455999999999,0.023,0.01,10.064483,5.909958,VP9,VP9,1725397124,1725397124,27777.834786571995,32680,19104,15139.2,"(False, True)","(False, True)",1725397124,1725397124,187.06623109654865,99,1604207.9723832582,798520,1280,1280,30,30,6.535766,10.882075,0.0010748663101586829,29.06979797979798,none,none,0,0,1725397124,1725397124,0.07338,0.824036,0,0,1725397124,1725397124,0,0,0.072739,0.768127,1725397124,1725397124,0.073486,0.8204349999999999,1725397124,1725397124,1280,1280,720,720,30,30,1725397124,1725397124,44894.881332,62149.53648,1725397124,1725397124
96.01716920778891,179.92480083087528,0,0,1280,1280,720,720,0,0,30,30,724265.508765119,1541219.8506016482,13.926223,7.077026999999999,0.02,0.012,13.318444999999999,6.561673,VP9,VP9,1725397125,1725397125,30637.47840805198,32458.4340698899,24220.8,17472,"(False, True)","(False, True)",1725397125,1725397125,174.0311191891174,93.96072932279041,1488114.095536149,707776.1865217751,1280,1280,30,30,6.535932,13.586302,0.0009540229885063822,28.768372340425525,none,none,0,0,1725397125,1725397125,0.073364,0.816437,0,0,1725397125,1725397125,0,0,0.072083,0.769867,1725397125,1725397125,0.0728,0.822174,1725397125,1725397125,1280,1280,720,720,30,30,1725397125,1725397125,46118.786427,64221.9528,1725397125,1725397125
92.95095718663835,188.04079750197573,0,0,1280,1280,720,720,0,0,30,30,691363.2227182685,1604188.0460934509,17.692762,7.816966,0.021,0.012,17.149171,7.245,VP9,VP9,1725397126,1725397126,17822.596436044463,29654.433852864768,27696,19747.2,"(False, True)","(False, True)",1725397126,1725397126,172.90876982030574,95.0206157589771,1457223.1394673248,707945.5965187149,1280,1280,30,30,6.536105999999999,14.713533,0.0010057803468176438,11.865589473684212,none,none,0,0,1725397126,1725397126,0.070282,0.7686459999999999,0,0,1725397126,1725397126,0,0,0.070953,0.774033,1725397126,1725397126,0.071121,0.820541,1725397126,1725397126,1280,1280,720,720,30,30,1725397126,1725397126,47342.610819,66253.33104,1725397126,1725397126
98.05065817266946,159.09258866523072,0,0,1280,1280,720,720,0,0,29,30,779546.7552172078,1332151.2850739635,19.970572,8.555321,0.023,0.011,19.318101,7.930537999999999,VP9,VP9,1725397127,1725397127,16904.733882504315,33227.33763770429,30163.2,22051.2,"(False, True)","(False, True)",1725397127,1725397127,181.0935625433997,96.05590259032797,1558869.3946443067,764516.9333749695,1280,1280,30,30,6.536309999999999,20.588048,0.0011270718232049336,61.19286458333334,none,none,0,0,1725397127,1725397127,0.078094,0.780014,0,0,1725397127,1725397127,0,0,0.077591,0.774979,1725397127,1725397127,0.076248,0.776443,1725397127,1725397127,1280,1280,720,720,30,30,1725397127,1725397127,48566.455938,68305.3512,1725397127,1725397127
90.95079818699686,187.9071732370979,0,0,1280,1280,720,720,0,0,31,30,701940.2701394686,1625588.9536990966,24.204193,9.372019,0.021,0.011,23.412387,8.691851,VP9,VP9,1725397128,1725397128,17726.410512577764,31560.409053907468,34166.4,24326.4,"(False, True)","(False, True)",1725397128,1725397128,181.90159637399373,92.95408037792609,1564505.646633098,717037.7809729157,1280,1280,30,30,6.53648,21.932105999999997,0.0009340659340696133,14.452236559139752,none,none,0,0,1725397128,1725397128,0.07176199999999999,0.778091,0,0,1725397128,1725397128,0,0,0.072006,0.774948,1725397128,1725397128,0.07145699999999999,0.776413,1725397128,1725397128,1280,1280,720,720,30,30,1725397128,1725397128,49790.28915,70357.34496,1725397128,1725397128
