IT01V_packetsRecieved_ellen,IT01V_packetsRecieved_aadya,IT01V_packetsLost_ellen,IT01V_packetsLost_aadya,IT01V_frameWidth_ellen,IT01V_frameWidth_aadya,IT01V_frameHeight_ellen,IT01V_frameHeight_aadya,IT01V_totalFreezesDuration_ellen,IT01V_totalFreezesDuration_aadya,IT01V_framesPerSecond_ellen,IT01V_framesPerSecond_aadya,IT01V_bytesReceived_in_bits/s_ellen,IT01V_bytesReceived_in_bits/s_aadya,IT01V_totalProcessingDelay_ellen,IT01V_totalProcessingDelay_aadya,IT01V_jitter_ellen,IT01V_jitter_aadya,IT01V_jitterBufferDelay_ellen,IT01V_jitterBufferDelay_aadya,IT01V_codec_ellen,IT01V_codec_aadya,IT01V_timestamps_ellen,IT01V_timestamps_aadya,IT01A_bytesReceived_in_bits/s_ellen,IT01A_bytesReceived_in_bits/s_aadya,IT01A_jitterBufferDelay_ellen,IT01A_jitterBufferDelay_aadya,"IT01A_(dtx, fec):_ellen","IT01A_(dtx, fec):_aadya",IT01A_timestamps_ellen,IT01A_timestamps_aadya,OT01V_packetsSent/s_ellen,OT01V_packetsSent/s_aadya,OT01V_bytesSent_in_bits/s_ellen,OT01V_bytesSent_in_bits/s_aadya,OT01V_frameWidth_ellen,OT01V_frameWidth_aadya,OT01V_framesPerSecond_ellen,OT01V_framesPerSecond_aadya,OT01V_totalPacketSendDelay_ellen,OT01V_totalPacketSendDelay_aadya,OT01V_totalPacketSendDelay/packetsSent_in_ms_ellen,OT01V_totalPacketSendDelay/packetsSent_in_ms_aadya,OT01V_qualityLimitationReason_ellen,OT01V_qualityLimitationReason_aadya,OT01V_qualityLimitationResolutionChanges_ellen,OT01V_qualityLimitationResolutionChanges_aadya,OT01V_timestamps_ellen,OT01V_timestamps_aadya,RIV_roundTripTime_ellen,RIV_roundTripTime_aadya,RIV_fractionLost_ellen,RIV_fractionLost_aadya,RIV_timestamps_ellen,RIV_timestamps_aadya,RIA_fractionLost_ellen,RIA_fractionLost_aadya,RIA_roundTripTime_ellen,RIA_roundTripTime_aadya,RIA_timestamps_ellen,RIA_timestamps_aadya,ROA_roundTripTime_ellen,ROA_roundTripTime_aadya,ROA_timestamps_ellen,ROA_timestamps_aadya,SV2_width_ellen,SV2_width_aadya,SV2_height_ellen,SV2_height_aadya,SV2_framesPerSecond_ellen,SV2_framesPerSecond_aadya,SV2_timestamps_ellen,SV2_timestamps_aadya,AP_totalPlayoutDelay_ellen,AP_totalPlayoutDelay_aadya,AP_timestamps_ellen,AP_timestamps_aadya
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725344899,1725344899,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725344899,1725344899,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,11732.79177,16784.55168,1725344899,1725344899
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725344900,1725344900,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725344900,1725344900,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,12954.992841,18836.37072,1725344900,1725344900
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725344901,1725344901,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725344901,1725344901,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,14177.015748,20887.97088,1725344901,1725344901
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725344902,1725344902,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725344902,1725344902,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,15399.284733,22939.67952,1725344902,1725344902
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725344903,1725344903,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725344903,1725344903,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,16621.536078,24991.67664,1725344903,1725344903
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725344904,1725344904,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725344904,1725344904,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17843.656887,27043.29648,1725344904,1725344904
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725344905,1725344905,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725344905,1725344905,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,19065.938661,29095.0272,1725344905,1725344905
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725344906,1725344906,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725344906,1725344906,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,20288.189565,31146.90624,1725344906,1725344906
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725344907,1725344907,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725344907,1725344907,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,21510.63054,33198.90384,1725344907,1725344907
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725344908,1725344908,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725344908,1725344908,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22732.940097,35250.8808,1725344908,1725344908
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725344909,1725344909,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725344909,1725344909,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23955.260679,37302.66048,1725344909,1725344909
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725344910,1725344910,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725344910,1725344910,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,25177.62051,39354.48,1725344910,1725344910
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725344911,1725344911,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725344911,1725344911,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,26399.870973,41406.13104,1725344911,1725344911
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725344912,1725344912,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725344912,1725344912,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,27622.011627,43458.08016,1725344912,1725344912
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725344913,1725344913,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725344913,1725344913,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,28843.682616,45509.98848,1725344913,1725344913
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725344914,1725344914,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725344914,1725344914,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,30065.833854,47561.84784,1725344914,1725344914
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725344915,1725344915,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725344915,1725344915,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,31288.145175,49613.6616,1725344915,1725344915
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725344916,1725344916,10.915309685919551,0,77510.60638059527,0,320,-1,37,-1,4.9999999999999996e-06,0,0.00045454545454545455,0,none,none,0,0,1725344916,1725344916,-1,-1,-1,-1,-1,-1,0,-1,0.074554,-1,1725344916,-1,-1,-1,-1,-1,1280,-1,720,-1,36.144578313253014,-1,1725344916,-1,32498.738244,51665.6208,1725344916,1725344916
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,13448.857461293528,10305.223415542112,1900.8,220.8,"(False, True)","(False, True)",1725344917,1725344917,35.253895382360206,23.020603977998114,179339.58757252773,55321.51404660486,320,320,29,31,3.1e-05,0.542069,0.0007428571428571429,23.568217391304348,none,bandwidth,0,0,1725344917,1725344917,0.07327299999999999,0.56514,0,0.3984375,1725344917,1725344917,0,0.19921875,0.073151,0.545242,1725344917,1725344917,0.076889,0.271194,1725344917,1725344917,1280,1280,720,720,29,32.25806451612903,1725344917,1725344917,33708.887667,53677.1256,1725344917,1725344917
0,-1,0,-1,-1,-1,-1,-1,0,-1,-1,-1,0,-1,0,-1,0,-1,0,-1,-1,-1,1725344918,-1,29800.33428776922,29515.901929876392,8553.6,1862.4,"(False, True)","(False, True)",1725344918,1725344918,38.02084014689868,-5.995917239276082,188119.1126594553,25502.634657720933,320,320,29,22,5.2e-05,0.055552,0.0005526315789473684,81.08616666666667,none,none,0,0,1725344918,1725344918,0.071075,0.5655209999999999,0,0.05078125,1725344918,1725344918,0,0,0.07113599999999999,0.545609,1725344918,1725344918,0.070404,0.434952,1725344918,1725344918,1280,1280,720,720,29,29.605263157894736,1725344918,1725344918,34931.307474,55729.23984,1725344918,1725344918
42.97683271914053,-1,0,-1,960,-1,540,-1,0,-1,24,-1,320787.07510547317,-1,1.3561889999999999,-1,0.011,-1,1.2893059999999998,-1,VP9,-1,1725344919,-1,25554.22462704617,2586.6647993559877,22934.4,2246.4,"(False, True)","(False, True)",1725344919,1725344919,43.97629394516706,23.023719189314132,250017.22461298705,222309.02424186448,320,960,29,30,9.099999999999999e-05,7.100593,0.0008863636363636362,306.30613043478263,none,bandwidth,0,0,1725344919,1725344919,0.073044,0.50885,0,0.12109375,1725344919,1725344919,0,0.0703125,0.073181,0.5451199999999999,1725344919,1725344919,0.072754,0.548935,1725344919,1725344919,1280,1280,720,720,30,30.156815440289506,1725344919,1725344919,36153.769176,57780.792,1725344919,1725344919
40.028411049770156,0,0,0,960,-1,540,-1,0.484,0,23,-1,262770.5071773212,0,2.428582,0,0.038,0,2.311196,0,VP9,-1,1725344920,1725344920,47889.99097994502,8734.512266662856,33436.8,3024,"(False, True)","(False, True)",1725344920,1725344920,-73.05185016583053,39.956597743196966,-323133.35104037455,267661.2569621278,1280,960,33,26,0.067963,12.040287,-0.9297534246575343,123.49234999999999,none,bandwidth,0,0,1725344920,1725344920,0.07296799999999999,0.509903,0,0.05078125,1725344920,1725344920,0,0.07421875,0.073074,0.546173,1725344920,1725344920,0.073318,0.5499879999999999,1725344920,1725344920,1280,1280,720,720,30.508474576271187,29,1725344920,1725344920,37376.260425,59833.10688,1725344920,1725344920
18.99363754731322,61.02057149126259,0,0,960,1280,540,720,0.484,0,9,24,135730.5332433684,506738.833757146,4.108982,0.569364,0.081,0.018,3.9250599999999998,0.332316,VP9,VP9,1725344921,1725344921,74119.1717004206,32042.802393575792,53088,4800,"(False, True)","(False, True)",1725344921,1725344921,157.94709118292045,22.007419226357,1305362.7320674527,145777.14495538877,1280,960,30,3,6.881888,21.865235,43.126107594936705,446.5885454545454,none,bandwidth,0,0,1725344921,1725344921,0.072449,0.500717,0,0,1725344921,1725344921,0,0.07421875,0.072464,0.337982,1725344921,1725344921,0.072098,0.549698,1725344921,1725344921,1280,1280,720,720,30,29,1725344921,1725344921,38599.203699,61884.7488,1725344921,1725344921
24.001110128251284,217.9555182639041,0,0,960,1280,540,720,1.312,0,7,32,178512.2567638903,1807783.0562381411,7.241997,3.016371,0.083,0.02,7.046969,2.709319,VP9,VP9,1725344922,1725344922,31329.449087410678,24970.903780547105,75244.8,6374.4,"(False, True)","(False, True)",1725344922,1725344922,175.00809468516562,18.996123151441186,1479844.4475476323,150617.26107991114,1280,960,30,8,6.882079999999999,24.652033,0.0010971428571388791,146.67357894736847,none,bandwidth,0,0,1725344922,1725344922,0.072311,0.271393,0,0,1725344922,1725344922,0,0.0234375,0.072464,0.337814,1725344922,1725344922,0.07206699999999999,0.270828,1725344922,1725344922,1280,1280,720,720,30,30,1725344922,1725344922,39822.045543,63936.45696,1725344922,1725344922
28.004586971103944,177.14258226340323,0,0,640,1280,360,720,1.312,0,25,30,155737.50880159062,1497189.089179294,10.058072,4.075932,0.037,0.016,9.816103,3.710253,VP9,VP9,1725344923,1725344923,61890.13720613971,32514.170692505337,94099.2,8294.4,"(False, True)","(False, True)",1725344923,1725344923,176.0288323897962,27.021749836790324,1507310.8878221354,163235.3883474018,1280,640,30,24,6.8822589999999995,28.814795999999998,0.0010170454545463138,154.17640740740734,none,bandwidth,0,0,1725344923,1725344923,0.072601,0.270798,0,0,1725344923,1725344923,0,0.0234375,0.072617,0.336563,1725344923,1725344923,0.072281,0.270187,1725344923,1725344923,1280,1280,720,720,30,29,1725344923,1725344923,41044.617495,65988.20496,1725344923,1725344923
23.98117779795864,171.0006930856186,0,0,640,1280,360,720,1.312,0,15,30,164295.04909381465,1460133.9180919188,11.00398,5.315301,0.046,0.014,10.98857,4.890451,VP9,VP9,1725344924,1725344924,31982.897456544175,29816.120848191837,111801.6,10214.4,"(False, True)","(False, True)",1725344924,1725344924,161.87295013622082,28.000113487703633,1348381.6903198878,182568.73997225272,1280,640,30,15,6.882401,38.279905,0.0008765432098784479,338.03960714285716,none,bandwidth,0,0,1725344924,1725344924,0.07160899999999999,0.273605,0,0,1725344924,1725344924,0,0,0.072647,0.33812,1725344924,1725344924,0.073013,0.281128,1725344924,1725344924,1280,1280,720,720,30,30,1725344924,1725344924,42267.23046,68039.79072,1725344924,1725344924
21.020472676965095,160.92453132793378,0,0,640,1280,360,720,1.312,0,19,30,110683.79936800439,1335293.7881466665,15.639073,6.606596,0.018,0.014,15.536249999999999,6.120191,VP9,VP9,1725344925,1725344925,34097.20863181614,3166.5150015335043,128342.4,10675.2,"(False, True)","(False, True)",1725344925,1725344925,197.19205320772016,19.990625009681214,1684424.5282492395,111531.69505401343,1280,640,30,16,6.8826,38.661345,0.0010101522842653923,19.07199999999989,none,bandwidth,0,0,1725344925,1725344925,0.072098,0.271133,0,0,1725344925,1725344925,0,0,0.072449,0.336624,1725344925,1725344925,0.07282999999999999,0.27963299999999996,1725344925,1725344925,1280,1280,720,720,29,30,1725344925,1725344925,43490.00439,70091.19792,1725344925,1725344925
30.987204113596736,201.01346702199774,0,0,640,1280,360,720,1.312,0,26,30,132737.18737589478,1727387.7274130352,19.226142,7.933704,0.009,0.016,18.992245,7.381914999999999,VP9,VP9,1725344926,1725344926,23206.417119395544,25561.712522797323,144576,12134.4,"(False, True)","(False, True)",1725344926,1725344926,169.92982901004663,25.001675002736036,1432904.2950975634,117095.84490881428,1280,640,30,20,6.882766999999999,38.661352,0.0009823529411727182,0.00028000000014571924,none,bandwidth,0,0,1725344926,1725344926,0.075333,0.270706,0,0,1725344926,1725344926,0,0,0.07360799999999999,0.337997,1725344926,1725344926,0.074005,0.270889,1725344926,1725344926,1280,1280,720,720,29,30,1725344926,1725344926,44712.669393,72142.79712,1725344926,1725344926
39.998836551175295,169.0373596268592,0,0,640,1280,360,720,1.312,0,32,30,233113.21942024963,1415648.8782534935,21.371976,9.316257,0.009,0.016,20.992995,8.707208999999999,VP9,VP9,1725344927,1725344927,24135.297974979174,30830.81404223851,158140.8,14035.2,"(False, True)","(False, True)",1725344927,1725344927,166.99514260115686,36.007958263709654,1412526.9137355147,186305.17605643376,1280,640,30,30,6.882947,38.661361,0.0010778443113789882,0.00024999999996092964,none,bandwidth,0,0,1725344927,1725344927,0.070923,0.274109,0,0,1725344927,1725344927,0,0,0.072128,0.339661,1725344927,1725344927,0.07254,0.30253599999999997,1725344927,1725344927,1280,1280,720,720,29,30,1725344927,1725344927,45935.332632,74194.34208,1725344927,1725344927
41.99353222326845,167.92477163174246,0,0,640,1280,360,720,1.312,0,29,30,274621.70320409065,1429839.4483558033,22.192762,10.68816,0.011,0.014,21.771199,10.019257999999999,VP9,VP9,1725344928,1725344928,32642.972381554013,20846.660935426316,173865.6,15590.4,"(False, True)","(False, True)",1725344928,1725344928,177.97258894623297,41.981192907935615,1531908.057968748,262898.224616038,1280,640,30,30,6.883143,38.829743,0.001101123595504848,4.009095238095266,none,bandwidth,0,0,1725344928,1725344928,0.072144,0.27388,0,0,1725344928,1725344928,0,0,0.072128,0.280228,1725344928,1725344928,0.07159399999999999,0.317474,1725344928,1725344928,1280,1280,720,720,29,30,1725344928,1725344928,47157.784191,76245.8808,1725344928,1725344928
44.00144772524502,174.0701376277425,0,0,640,1280,360,720,1.312,0,30,30,283553.32940470165,1496370.9288458226,22.813758999999997,12.091368,0.011,0.015,22.347571,11.364911,VP9,VP9,1725344929,1725344929,27808.91496235485,29932.060447253192,190022.4,17203.2,"(False, True)","(False, True)",1725344929,1725344929,169.00556058105474,45.01813904165754,1429343.0279068593,290012.8541248968,1280,640,30,30,6.883315,39.461514,0.0010177514792903018,14.039355555555566,none,bandwidth,0,0,1725344929,1725344929,0.073364,0.290726,0,0,1725344929,1725344929,0,0,0.07220499999999999,0.280457,1725344929,1725344929,0.071671,0.317703,1725344929,1725344929,1280,1280,720,720,29,30,1725344929,1725344929,48379.822974,78297.61536,1725344929,1725344929
