IT01V_packetsRecieved_ellen,IT01V_packetsRecieved_aadya,IT01V_packetsLost_ellen,IT01V_packetsLost_aadya,IT01V_frameWidth_ellen,IT01V_frameWidth_aadya,IT01V_frameHeight_ellen,IT01V_frameHeight_aadya,IT01V_totalFreezesDuration_ellen,IT01V_totalFreezesDuration_aadya,IT01V_framesPerSecond_ellen,IT01V_framesPerSecond_aadya,IT01V_bytesReceived_in_bits/s_ellen,IT01V_bytesReceived_in_bits/s_aadya,IT01V_totalProcessingDelay_ellen,IT01V_totalProcessingDelay_aadya,IT01V_jitter_ellen,IT01V_jitter_aadya,IT01V_jitterBufferDelay_ellen,IT01V_jitterBufferDelay_aadya,IT01V_codec_ellen,IT01V_codec_aadya,IT01V_timestamps_ellen,IT01V_timestamps_aadya,IT01A_bytesReceived_in_bits/s_ellen,IT01A_bytesReceived_in_bits/s_aadya,IT01A_jitterBufferDelay_ellen,IT01A_jitterBufferDelay_aadya,"IT01A_(dtx, fec)_ellen","IT01A_(dtx, fec)_aadya",IT01A_timestamps_ellen,IT01A_timestamps_aadya,OT01V_packetsSent/s_ellen,OT01V_packetsSent/s_aadya,OT01V_bytesSent_in_bits/s_ellen,OT01V_bytesSent_in_bits/s_aadya,OT01V_frameWidth_ellen,OT01V_frameWidth_aadya,OT01V_framesPerSecond_ellen,OT01V_framesPerSecond_aadya,OT01V_totalPacketSendDelay_ellen,OT01V_totalPacketSendDelay_aadya,OT01V_totalPacketSendDelay/packetsSent_in_ms_ellen,OT01V_totalPacketSendDelay/packetsSent_in_ms_aadya,OT01V_qualityLimitationReason_ellen,OT01V_qualityLimitationReason_aadya,OT01V_qualityLimitationResolutionChanges_ellen,OT01V_qualityLimitationResolutionChanges_aadya,OT01V_timestamps_ellen,OT01V_timestamps_aadya,RIV_roundTripTime_ellen,RIV_roundTripTime_aadya,RIV_fractionLost_ellen,RIV_fractionLost_aadya,RIV_timestamps_ellen,RIV_timestamps_aadya,RIA_fractionLost_ellen,RIA_fractionLost_aadya,RIA_roundTripTime_ellen,RIA_roundTripTime_aadya,RIA_timestamps_ellen,RIA_timestamps_aadya,ROA_roundTripTime_ellen,ROA_roundTripTime_aadya,ROA_timestamps_ellen,ROA_timestamps_aadya,SV2_width_ellen,SV2_width_aadya,SV2_height_ellen,SV2_height_aadya,SV2_framesPerSecond_ellen,SV2_framesPerSecond_aadya,SV2_timestamps_ellen,SV2_timestamps_aadya,AP_totalPlayoutDelay_ellen,AP_totalPlayoutDelay_aadya,AP_timestamps_ellen,AP_timestamps_aadya
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725485957,1725485957,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725485957,1725485957,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,11755.882089,12186.66912,1725485957,1725485957
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725485958,1725485958,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725485958,1725485958,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,12979.297674,14238.41136,1725485958,1725485958
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725485959,1725485959,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725485959,1725485959,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,14202.72252,16290.24096,1725485959,1725485959
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725485960,1725485960,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725485960,1725485960,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,15425.997426,18341.81328,1725485960,1725485960
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725485961,1725485961,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725485961,1725485961,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,16649.302761,20393.46288,1725485961,1725485961
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725485962,1725485962,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725485962,1725485962,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17872.466094,22444.83312,1725485962,1725485962
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725485963,1725485963,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725485963,1725485963,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,19095.519618,24496.45488,1725485963,1725485963
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725485964,1725485964,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725485964,1725485964,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,20318.573142,26547.85632,1725485964,1725485964
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725485965,1725485965,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725485965,1725485965,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,21541.776606,28599.3672,1725485965,1725485965
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725485966,1725485966,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725485966,1725485966,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22765.059891,30650.62512,1725485966,1725485966
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725485967,1725485967,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725485967,1725485967,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23988.264237,32701.3536,1725485967,1725485967
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725485968,1725485968,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725485968,1725485968,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,25211.547963,34752.61632,1725485968,1725485968
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725485969,1725485969,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725485969,1725485969,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,26434.824633,36803.916,1725485969,1725485969
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725485970,1725485970,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725485970,1725485970,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,27658.049706,38855.39664,1725485970,1725485970
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725485971,1725485971,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725485971,1725485971,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,28881.264195,40906.93536,1725485971,1725485971
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725485972,1725485972,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725485972,1725485972,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,30104.528076,42957.85584,1725485972,1725485972
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725485973,1725485973,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725485973,1725485973,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,31327.660539,45009.29568,1725485973,1725485973
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725485974,1725485974,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725485974,1725485974,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,32550.795207,47060.85552,1725485974,1725485974
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725485975,1725485975,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725485975,1725485975,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,33774.020721,49112.2848,1725485975,1725485975
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725485976,1725485976,15.9641612666876,0,131935.81078853967,0,320,-1,-1,-1,0.043389,0,2.7118124999999997,0,none,none,0,0,1725485976,1725485976,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1280,-1,720,-1,0,-1,1725485976,-1,34985.443311,51122.98272,1725485976,1725485976
0,-1,0,-1,-1,-1,-1,-1,0,-1,-1,-1,0,-1,0,-1,0,-1,0,-1,-1,-1,1725485977,-1,9488.635072725438,13889.669023797034,220.8,816,"(False, True)","(False, True)",1725485977,1725485977,38.03461316071378,37.00444656397539,201823.6683612191,76393.17963088368,320,320,30,31,0.043414999999999995,0.507635,0.0006842105263157432,13.719864864864864,none,bandwidth,0,0,1725485977,1725485977,0.071213,-1,0,-1,1725485977,-1,0,0,0.071365,0.424438,1725485977,1725485977,-1,0.421967,-1,1725485977,1280,1280,720,720,30,30.357142857142858,1725485977,1725485977,36208.917549,53174.8824,1725485977,1725485977
32.08337707761431,0,0,0,960,-1,540,-1,0.252,0,29,-1,198363.49962661986,0,0.617414,0,0.011,0,0.49268599999999996,0,VP9,-1,1725485978,1725485978,31594.10557718069,30863.112610949964,8304,2995.2,"(False, True)","(False, True)",1725485978,1725485978,38.09901027966699,0,225618.3284540532,87384.18593913785,320,960,30,31,0.043431,0.48555499999999996,0.00042105263157900323,1.471999999999999,none,bandwidth,0,0,1725485978,1725485978,0.070801,0.45242299999999996,0,0,1725485978,1725485978,0,0,0.071472,0.42324799999999996,1725485978,1725485978,0.070877,0.420792,1725485978,1725485978,1280,1280,720,720,30,30.36876355748373,1725485978,1725485978,37432.423539,55226.76192,1725485978,1725485978
40.98750137942689,100.03112330816201,0,0,960,1280,540,720,0.252,0,29,34,275364.0312185458,812140.6864041704,2.707499,1.019869,0.014,0.018,2.4965129999999998,0.9861829999999999,VP9,VP9,1725485979,1725485979,21793.354391987956,30913.618347154388,13881.6,4828.8,"(False, True)","(False, True)",1725485979,1725485979,50.98445293538467,46.014316721754525,589564.2198416763,305903.17756622407,1280,960,30,30,3.793004,1.233006,73.52103921568627,16.248934782608696,none,bandwidth,0,0,1725485979,1725485979,0.07196,0.492676,0,0,1725485979,1725485979,0,0,0.071869,0.42307999999999996,1725485979,1725485979,0.07128899999999999,0.420593,1725485979,1725485979,1280,1280,720,720,30.832476875642342,30,1725485979,1725485979,38656.049481,57278.72064,1725485979,1725485979
51.00231038069065,245.01810922953158,0,0,960,1280,540,720,0.252,0,27,31,331583.02055499685,2089394.4266396184,5.071251,2.741646,0.015,0.021,4.926791,2.573191,VP9,VP9,1725485980,1725485980,35633.61418597587,31746.34636482551,17539.2,6489.6,"(False, True)","(False, True)",1725485980,1725485980,174.00788247529752,42.00310443934827,1484923.266326094,274260.27051063976,1280,960,31,30,4.8084169999999995,3.445262,5.835706896551722,52.672761904761906,none,bandwidth,0,0,1725485980,1725485980,0.071808,0.552292,0,0,1725485980,1725485980,0,0,0.071091,0.423004,1725485980,1725485980,0.070602,0.584885,1725485980,1725485980,1280,1280,720,720,31,30,1725485980,1725485980,39879.461097,59330.58864,1725485980,1725485980
43.95472802518158,172.98927659704322,0,0,960,1280,540,720,0.252,0,32,29,273022.7951862324,1466405.09926276,10.13865,4.844148,0.012,0.013,9.834221999999999,4.667083,VP9,VP9,1725485981,1725485981,29241.88178984353,32365.993669902284,25516.8,8409.6,"(False, True)","(False, True)",1725485981,1725485981,167.82714336887514,44.99721067553148,1429247.9200042682,288454.119066487,1280,960,30,31,5.00387,4.899819,1.1634107142857175,32.32348888888888,none,bandwidth,0,0,1725485981,1725485981,0.070572,0.458542,0,0,1725485981,1725485981,0,0,0.07157899999999999,0.430695,1725485981,1725485981,0.071075,0.592575,1725485981,1725485981,1280,1280,720,720,30,30,1725485981,1725485981,41103.044703,61382.37984,1725485981,1725485981
46.03332070390154,183.14138503187493,0,0,960,1280,540,720,0.252,0,30,30,296798.8345140421,1559964.2914332536,13.279002,6.579752,0.014,0.011,12.926172,6.356472999999999,VP9,VP9,1725485982,1725485982,21559.605679235974,33930.19408809119,32572.8,10320,"(False, True)","(False, True)",1725485982,1725485982,194.1405264468891,45.03476681111679,1657663.8814449469,270304.6750358978,1280,960,31,30,5.004074,7.523523,0.0010515463917530566,58.30453333333333,none,bandwidth,0,0,1725485982,1725485982,0.070602,0.430023,0,0,1725485982,1725485982,0,0,0.071365,0.42355299999999996,1725485982,1725485982,0.071487,0.585449,1725485982,1725485982,1280,1280,720,720,30,30,1725485982,1725485982,42326.658738,63434.24928,1725485982,1725485982
38.97949867866394,164.81653013725023,0,0,960,1280,540,720,0.252,0,31,30,236923.38981486997,1392729.6463016076,17.489295,8.120593999999999,0.016,0.012,17.086579999999998,7.777525,VP9,VP9,1725485983,1725485983,29792.330682400374,31844.551398639618,41894.4,12220.8,"(False, True)","(False, True)",1725485983,1725485983,146.92272578881023,41.953298580390964,1239404.1336786996,257537.31555216003,1280,960,30,31,5.004199,7.6434299999999995,0.0008503401360524399,2.85492857142856,none,bandwidth,0,0,1725485983,1725485983,0.073166,0.419632,0,0,1725485983,1725485983,0,0,0.071228,0.42244,1725485983,1725485983,0.07135,0.584305,1725485983,1725485983,1280,1280,720,720,30,30,1725485983,1725485983,43550.253369,65485.96992,1725485983,1725485983
43.00399865137912,171.97166814263187,0,0,960,1280,540,720,0.252,0,30,30,274649.53780549625,1486075.1732195152,20.38639,9.376946,0.012,0.01,19.963554,8.980241,VP9,VP9,1725485984,1725485984,32635.034511437287,30922.905536716968,50515.2,14140.8,"(False, True)","(False, True)",1725485984,1725485984,181.0168315325493,41.99308175575894,1564433.4661015938,272275.1434221018,1280,960,31,30,5.004389,9.092528999999999,0.0010497237569055938,34.502357142857136,none,bandwidth,0,0,1725485984,1725485984,0.074417,0.41987599999999997,0,0,1725485984,1725485984,0,0,0.07205199999999999,0.43058799999999997,1725485984,1725485984,0.074753,0.584549,1725485984,1725485984,1280,1280,720,720,30,30,1725485984,1725485984,44773.847559,67537.71264,1725485984,1725485984
40.018805758034965,172.11498121675714,0,0,960,1280,540,720,0.252,0,29,30,252470.641766291,1474505.0414099765,21.220966,10.576146,0.015,0.01,20.72042,10.150273,VP9,VP9,1725485985,1725485985,30598.378882593533,32325.59507689606,59568,16051.2,"(False, True)","(False, True)",1725485985,1725485985,195.09167807042044,40.0267398178505,1686224.3956594097,241905.60476316127,1280,960,31,31,5.004591,13.869150999999999,0.001035897435896479,119.41555,none,bandwidth,0,0,1725485985,1725485985,0.07237199999999999,0.419937,0,0,1725485985,1725485985,0,0,0.07115199999999999,0.430145,1725485985,1725485985,0.070633,0.42103599999999997,1725485985,1725485985,1280,1280,720,720,30,30,1725485985,1725485985,45997.612857,69589.43472,1725485985,1725485985
40.97275519031863,181.9082717907816,0,0,960,1280,540,720,0.252,0,28,30,250265.586044436,1563475.6091457978,23.460856,11.628886999999999,0.015,0.009,22.914776999999997,11.149917,VP9,VP9,1725485986,1725485986,32602.32110558427,31160.28726016158,68956.8,17971.2,"(False, True)","(False, True)",1725485986,1725485986,176.88238216308287,37.98084795631704,1505782.730650953,250169.85052827184,1280,960,31,31,5.004763,17.869515,0.0009717514124297232,105.27273684210529,none,bandwidth,0,0,1725485986,1725485986,0.071945,0.42091399999999995,0,0,1725485986,1725485986,0,0,0.071945,0.43107599999999996,1725485986,1725485986,0.071991,0.421967,1725485986,1725485986,1280,1280,720,720,30,30,1725485986,1725485986,47221.421373,71641.15488,1725485986,1725485986
37.03147535553992,189.99737266358983,0,0,960,1280,540,720,0.252,0,27,30,255377.06085728554,1637705.3533557665,23.830005,12.646873999999999,0.015,0.011,23.241145,12.110864999999999,VP9,VP9,1725485987,1725485987,32219.3852606903,28807.601640487876,78182.4,19872,"(False, True)","(False, True)",1725485987,1725485987,181.15397403656013,37.99947453271797,1575891.448216651,255460.46742174376,1280,960,31,28,5.004943,27.383763,0.000994475138123155,250.37494736842103,none,bandwidth,0,0,1725485987,1725485987,0.07237199999999999,0.426971,0,0,1725485987,1725485987,0,0,0.070847,0.436432,1725485987,1725485987,0.070892,0.468124,1725485987,1725485987,1280,1280,720,720,30,30,1725485987,1725485987,48445.088769,73692.87552,1725485987,1725485987
39.96663018729308,173.14506143233137,0,0,960,1280,540,720,0.252,0,24,30,272028.8717067916,1490008.3332832234,24.505841,13.690166999999999,0.023,0.011,23.875117,13.103909999999999,VP9,VP9,1725485988,1725485988,30406.612246492572,32891.55664111063,87187.2,21772.8,"(False, True)","(False, True)",1725485988,1725485988,146.87736593830206,41.03437872095714,1240891.927381113,279370.05704031937,1280,960,31,24,5.005071,36.406639,0.0008707482993205988,220.0701463414634,none,bandwidth,0,0,1725485988,1725485988,0.070633,0.42307999999999996,0,0,1725485988,1725485988,0,0,0.070938,0.431702,1725485988,1725485988,0.07098399999999999,0.463394,1725485988,1725485988,1280,1280,720,720,30,30,1725485988,1725485988,49668.634449,75744.6456,1725485988,1725485988
