IT01V_packetsRecieved_ellen,IT01V_packetsRecieved_aadya,IT01V_packetsLost_ellen,IT01V_packetsLost_aadya,IT01V_frameWidth_ellen,IT01V_frameWidth_aadya,IT01V_frameHeight_ellen,IT01V_frameHeight_aadya,IT01V_totalFreezesDuration_ellen,IT01V_totalFreezesDuration_aadya,IT01V_framesPerSecond_ellen,IT01V_framesPerSecond_aadya,IT01V_bytesReceived_in_bits/s_ellen,IT01V_bytesReceived_in_bits/s_aadya,IT01V_totalProcessingDelay_ellen,IT01V_totalProcessingDelay_aadya,IT01V_jitter_ellen,IT01V_jitter_aadya,IT01V_jitterBufferDelay_ellen,IT01V_jitterBufferDelay_aadya,IT01V_codec_ellen,IT01V_codec_aadya,IT01V_timestamps_ellen,IT01V_timestamps_aadya,IT01A_bytesReceived_in_bits/s_ellen,IT01A_bytesReceived_in_bits/s_aadya,IT01A_jitterBufferDelay_ellen,IT01A_jitterBufferDelay_aadya,"IT01A_(dtx, fec):_ellen","IT01A_(dtx, fec):_aadya",IT01A_timestamps_ellen,IT01A_timestamps_aadya,OT01V_packetsSent/s_ellen,OT01V_packetsSent/s_aadya,OT01V_bytesSent_in_bits/s_ellen,OT01V_bytesSent_in_bits/s_aadya,OT01V_frameWidth_ellen,OT01V_frameWidth_aadya,OT01V_framesPerSecond_ellen,OT01V_framesPerSecond_aadya,OT01V_totalPacketSendDelay_ellen,OT01V_totalPacketSendDelay_aadya,OT01V_totalPacketSendDelay/packetsSent_in_ms_ellen,OT01V_totalPacketSendDelay/packetsSent_in_ms_aadya,OT01V_qualityLimitationReason_ellen,OT01V_qualityLimitationReason_aadya,OT01V_qualityLimitationResolutionChanges_ellen,OT01V_qualityLimitationResolutionChanges_aadya,OT01V_timestamps_ellen,OT01V_timestamps_aadya,RIV_roundTripTime_ellen,RIV_roundTripTime_aadya,RIV_fractionLost_ellen,RIV_fractionLost_aadya,RIV_timestamps_ellen,RIV_timestamps_aadya,RIA_fractionLost_ellen,RIA_fractionLost_aadya,RIA_roundTripTime_ellen,RIA_roundTripTime_aadya,RIA_timestamps_ellen,RIA_timestamps_aadya,ROA_roundTripTime_ellen,ROA_roundTripTime_aadya,ROA_timestamps_ellen,ROA_timestamps_aadya,SV2_width_ellen,SV2_width_aadya,SV2_height_ellen,SV2_height_aadya,SV2_framesPerSecond_ellen,SV2_framesPerSecond_aadya,SV2_timestamps_ellen,SV2_timestamps_aadya,AP_totalPlayoutDelay_ellen,AP_totalPlayoutDelay_aadya,AP_timestamps_ellen,AP_timestamps_aadya
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725396017,1725396017,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725396017,1725396017,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,11820.825072,15185.62704,1725396017,1725396017
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725396018,1725396018,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725396018,1725396018,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,13044.501729,17237.73312,1725396018,1725396018
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725396019,1725396019,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725396019,1725396019,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,14268.220722,19289.80128,1725396019,1725396019
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725396020,1725396020,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725396020,1725396020,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,15491.939274,21341.9088,1725396020,1725396020
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725396021,1725396021,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725396021,1725396021,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,16715.596968,23394.096,1725396021,1725396021
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725396022,1725396022,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725396022,1725396022,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17939.366235,25446.19296,1725396022,1725396022
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725396023,1725396023,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725396023,1725396023,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,19163.076408,27498.15072,1725396023,1725396023
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725396024,1725396024,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725396024,1725396024,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,20386.674126,29550.2856,1725396024,1725396024
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725396025,1725396025,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725396025,1725396025,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,21610.311975,31581.73296,1725396025,1725396025
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725396026,1725396026,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725396026,1725396026,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22834.139895,33654.16368,1725396026,1725396026
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725396027,1725396027,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725396027,1725396027,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,24057.727911,35706.19296,1725396027,1725396027
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725396028,1725396028,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725396028,1725396028,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,25281.307107,37758.2496,1725396028,1725396028
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725396029,1725396029,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725396029,1725396029,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,26504.99523,39789.82272,1725396029,1725396029
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725396030,1725396030,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725396030,1725396030,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,27728.773758,41862.4512,1725396030,1725396030
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725396031,1725396031,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725396031,1725396031,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,28952.321202,43914.40032,1725396031,1725396031
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725396032,1725396032,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725396032,1725396032,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,30175.869087,45966.49776,1725396032,1725396032
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725396033,1725396033,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725396033,1725396033,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,31399.507377,48018.64128,1725396033,1725396033
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725396034,1725396034,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725396034,1725396034,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,32623.14699,50070.68832,1725396034,1725396034
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725396035,1725396035,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725396035,1725396035,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,33846.883623,52122.76512,1725396035,1725396035
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2304.6941813418207,0,76.8,0,"(False, True)",-1,1725396036,1725396036,12.914234636829168,0,100897.9218148819,0,320,-1,-1,-1,8e-06,0,0.0006153846153846154,0,none,none,0,0,1725396036,1725396036,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1280,-1,720,-1,0,-1,1725396036,-1,35058.647547,54133.90224,1725396036,1725396036
0,-1,0,-1,-1,-1,-1,-1,0,-1,-1,-1,0,-1,0,-1,0,-1,0,-1,-1,-1,1725396037,-1,29191.43895831689,19308.874159442363,2630.4,1526.4,"(False, True)","(False, True)",1725396037,1725396037,36.22765452631715,21.996439079729285,189913.41561684926,131258.75101758458,320,320,30,30,1.9999999999999998e-05,4e-06,0.0003333333333333333,0.0001818181818181818,none,none,0,0,1725396037,1725396037,0.071487,0.268555,0,0,1725396037,1725396037,0,0,0.07115199999999999,0.27413899999999997,1725396037,1725396037,0.07189899999999999,0.270355,1725396037,1725396037,1280,1280,720,720,30,30.660377358490567,1725396037,1725396037,36270.196263,56186.14752,1725396037,1725396037
151.97844048211888,0,0,0,1280,1280,720,720,0,0,34,333,1265132.5294954658,0,0.967545,0.280031,0.011,0.003,0.7066669999999999,0.065265,VP9,VP9,1725396038,1725396038,27044.16354052863,24522.74793899806,3772.8,3878.4,"(False, True)","(False, True)",1725396038,1725396038,79.98865288532572,104.01165520619081,762907.7746243712,869145.3935925933,1280,1280,31,32,1.113537,0.8034439999999999,13.918962500000001,7.725384615384615,none,none,0,0,1725396038,1725396038,0.06987,0.271393,0,0,1725396038,1725396038,0,0,0.069702,0.27607699999999996,1725396038,1725396038,0.070419,0.27227799999999996,1725396038,1725396038,1280,1280,720,720,30.637254901960784,30.428769017980635,1725396038,1725396038,37494.021978,58238.47248,1725396038,1725396038
175.12801706798803,152.97395911054494,0,0,1280,1280,720,720,0,0,30,31,1483508.4318514005,1264968.663289645,1.806064,1.640105,0.01,0.017,1.467091,1.400854,VP9,VP9,1725396039,1725396039,32159.508322839218,919.8434142594859,5078.4,4070.4,"(False, True)","(False, True)",1725396039,1725396039,163.11923875475455,167.971406082167,1383611.4079897157,1422981.764582655,1280,1280,30,30,1.364554,0.803603,1.5399815950920248,0.0009464285714286919,none,none,0,0,1725396039,1725396039,0.071396,0.27067599999999997,0,0,1725396039,1725396039,0,0,0.070389,0.27546699999999996,1725396039,1725396039,0.071167,0.271683,1725396039,1725396039,1280,1280,720,720,31,30,1725396039,1725396039,38717.950005,60290.8176,1725396039,1725396039
167.9146875860105,186.0337089583417,0,0,1280,1280,720,720,0,0,30,29,1422381.3307285828,1606491.0931660668,2.842519,2.9324749999999997,0.01,0.022,2.444476,2.661372,VP9,VP9,1725396040,1725396040,31424.03439109625,19699.56952496504,6403.2,5664,"(False, True)","(False, True)",1725396040,1725396040,232.88167980678838,176.03189664875342,2057506.6426164112,1499951.7884443325,1280,1280,30,30,3.012852,0.803715,7.074240343347639,0.000636363636363642,none,none,0,0,1725396040,1725396040,0.073944,0.272629,0,0,1725396040,1725396040,0,0,0.073151,0.27681,1725396040,1725396040,0.073776,0.275192,1725396040,1725396040,1280,1280,720,720,30,30,1725396040,1725396040,39941.756316,62343.15408,1725396040,1725396040
170.03758068974003,229.0309065563943,0,0,1280,1280,720,720,0,0,30,29,1464139.5953819558,2028409.7235792985,3.935098,4.818455999999999,0.009,0.025,3.476477,4.4452169999999995,VP9,VP9,1725396041,1725396041,23277.14457536253,31164.20545107968,7363.2,7987.2,"(False, True)","(False, True)",1725396041,1725396041,160.0353700609318,171.02307869494948,1360324.6508234295,1463029.4283829844,1280,1280,30,30,4.326668,0.8038059999999999,8.211349999999998,0.0005321637426897791,none,none,0,0,1725396041,1725396041,0.070587,0.26915,0,0,1725396041,1725396041,0,0,0.071121,0.274521,1725396041,1725396041,0.071228,0.271561,1725396041,1725396041,1280,1280,720,720,31,30,1725396041,1725396041,41165.501769,64395.4632,1725396041,1725396041
199.0101538116731,146.87750589475158,0,0,1280,1280,720,720,0,0,30,31,1732488.3942881532,1225394.0358463787,5.09452,7.90328,0.011,0.016,4.572909,7.482504,VP9,VP9,1725396042,1725396042,24489.249480101764,24155.854302799416,8419.2,10041.6,"(False, True)","(False, True)",1725396042,1725396042,161.00821489286113,196.83584123310246,1352637.0136720957,1719549.915678729,1280,1280,30,30,4.326808,0.8039149999999999,0.0008695652173914844,0.0005532994923859175,none,none,0,0,1725396042,1725396042,0.07069399999999999,0.270996,0,0,1725396042,1725396042,0,0,0.070587,0.270096,1725396042,1725396042,0.07067899999999999,0.27189599999999997,1725396042,1725396042,1280,1280,720,720,31,30,1725396042,1725396042,42389.477424,66468.24192,1725396042,1725396042
160.06449437033794,163.08025113066046,0,0,1280,1280,720,720,0,0,30,30,1361220.473024228,1377045.638577944,6.278899,10.510629,0.009,0.017,5.699567999999999,10.04308,VP9,VP9,1725396043,1725396043,18447.432976181448,32856.16838730607,9283.2,12336,"(False, True)","(False, True)",1725396043,1725396043,157.0632851008941,160.07877411598574,1331600.5383409967,1360885.6863309352,1280,1280,30,30,4.414937,0.804037,0.561331210191085,0.0007625000000004156,none,none,0,0,1725396043,1725396043,0.06961099999999999,0.269897,0,0,1725396043,1725396043,0,0,0.06974799999999999,0.270264,1725396043,1725396043,0.069656,0.269989,1725396043,1725396043,1280,1280,720,720,30,30,1725396043,1725396043,43613.422209,68499.9984,1725396043,1725396043
185.07717608952058,153.01678174009334,0,0,1280,1280,720,720,0,0,29,30,1565284.714482696,1290437.5255693821,7.505885999999999,13.013591,0.012,0.015,6.908528,12.495308999999999,VP9,VP9,1725396044,1725396044,16182.74811040046,30187.310719235145,9974.4,14726.4,"(False, True)","(False, True)",1725396044,1725396044,160.06674688823404,184.0201819619423,1350106.986640843,1559122.992988771,1280,1280,30,30,4.415096999999999,0.804157,0.000999999999995449,0.0006521739130435271,none,none,0,0,1725396044,1725396044,0.068817,0.270416,0,0,1725396044,1725396044,0,0,0.069824,0.269714,1725396044,1725396044,0.070251,0.269455,1725396044,1725396044,1280,1280,720,720,30,30,1725396044,1725396044,44837.228961,70552.39248,1725396044,1725396044
161.972813401071,158.02151257602713,0,0,1280,1280,720,720,0,0,30,30,1364618.95323966,1357296.7783232743,8.815522999999999,15.541729,0.009,0.016,8.160105,14.975254,VP9,VP9,1725396045,1725396045,31162.769432620866,11681.590296759474,12268.8,15964.8,"(False, True)","(False, True)",1725396045,1725396045,190.96794666422568,165.02246566483845,1658265.665613987,1403143.019693433,1280,1280,30,30,4.983102,0.804263,2.973848167539269,0.0006424242424238756,none,none,0,0,1725396045,1725396045,0.07205199999999999,0.270111,0,0,1725396045,1725396045,0,0,0.07173199999999999,0.27030899999999997,1725396045,1725396045,0.072159,0.271088,1725396045,1725396045,1280,1280,720,720,30,30,1725396045,1725396045,46061.196237,72604.65792,1725396045,1725396045
189.86229870017863,239.9447949583209,0,0,1280,1280,720,720,0,0,30,30,1595402.903225038,2055878.9958422214,10.095797,17.696814,0.011,0.022,9.380391999999999,17.079946,VP9,VP9,1725396046,1725396046,18458.61253468263,28793.375394998508,13670.4,17913.6,"(False, True)","(False, True)",1725396046,1725396046,173.87389459911097,175.95951630276866,1473203.5306805777,1468438.150665428,1280,1280,30,30,4.983264999999999,0.804379,0.0009367816091936274,0.0006590909090909375,none,none,0,0,1725396046,1725396046,0.071701,0.272736,0,0,1725396046,1725396046,0,0,0.07135,0.280991,1725396046,1725396046,0.071793,0.27438399999999996,1725396046,1725396046,1280,1280,720,720,30,30,1725396046,1725396046,47285.072226,74656.93488,1725396046,1725396046
172.13756874333086,169.98216816091758,0,0,1280,1280,720,720,0,0,30,30,1468565.6469384523,1426890.3132491517,11.435887,20.346443,0.009,0.015,10.660074999999999,19.678023,VP9,VP9,1725396047,1725396047,33891.08504607068,29388.91697991582,15993.6,20668.8,"(False, True)","(False, True)",1725396047,1725396047,171.1367689250557,181.9809094428647,1446972.3900593468,1545357.885506243,1280,1280,30,30,4.983436,0.804516,0.0010000000000047334,0.000752747252747548,none,none,0,0,1725396047,1725396047,0.070557,0.27002,0,0,1725396047,1725396047,0,0,0.071838,0.277176,1725396047,1725396047,0.072266,0.270569,1725396047,1725396047,1280,1280,720,720,30,30,1725396047,1725396047,48508.907643,76709.40768,1725396047,1725396047
