IT01V_packetsRecieved_ellen,IT01V_packetsRecieved_aadya,IT01V_packetsLost_ellen,IT01V_packetsLost_aadya,IT01V_frameWidth_ellen,IT01V_frameWidth_aadya,IT01V_frameHeight_ellen,IT01V_frameHeight_aadya,IT01V_totalFreezesDuration_ellen,IT01V_totalFreezesDuration_aadya,IT01V_framesPerSecond_ellen,IT01V_framesPerSecond_aadya,IT01V_bytesReceived_in_bits/s_ellen,IT01V_bytesReceived_in_bits/s_aadya,IT01V_totalProcessingDelay_ellen,IT01V_totalProcessingDelay_aadya,IT01V_jitter_ellen,IT01V_jitter_aadya,IT01V_jitterBufferDelay_ellen,IT01V_jitterBufferDelay_aadya,IT01V_codec_ellen,IT01V_codec_aadya,IT01V_timestamps_ellen,IT01V_timestamps_aadya,IT01A_bytesReceived_in_bits/s_ellen,IT01A_bytesReceived_in_bits/s_aadya,IT01A_jitterBufferDelay_ellen,IT01A_jitterBufferDelay_aadya,"IT01A_(dtx, fec)_ellen","IT01A_(dtx, fec)_aadya",IT01A_timestamps_ellen,IT01A_timestamps_aadya,OT01V_packetsSent/s_ellen,OT01V_packetsSent/s_aadya,OT01V_bytesSent_in_bits/s_ellen,OT01V_bytesSent_in_bits/s_aadya,OT01V_frameWidth_ellen,OT01V_frameWidth_aadya,OT01V_framesPerSecond_ellen,OT01V_framesPerSecond_aadya,OT01V_totalPacketSendDelay_ellen,OT01V_totalPacketSendDelay_aadya,OT01V_totalPacketSendDelay/packetsSent_in_ms_ellen,OT01V_totalPacketSendDelay/packetsSent_in_ms_aadya,OT01V_qualityLimitationReason_ellen,OT01V_qualityLimitationReason_aadya,OT01V_qualityLimitationResolutionChanges_ellen,OT01V_qualityLimitationResolutionChanges_aadya,OT01V_timestamps_ellen,OT01V_timestamps_aadya,RIV_roundTripTime_ellen,RIV_roundTripTime_aadya,RIV_fractionLost_ellen,RIV_fractionLost_aadya,RIV_timestamps_ellen,RIV_timestamps_aadya,RIA_fractionLost_ellen,RIA_fractionLost_aadya,RIA_roundTripTime_ellen,RIA_roundTripTime_aadya,RIA_timestamps_ellen,RIA_timestamps_aadya,ROA_roundTripTime_ellen,ROA_roundTripTime_aadya,ROA_timestamps_ellen,ROA_timestamps_aadya,SV2_width_ellen,SV2_width_aadya,SV2_height_ellen,SV2_height_aadya,SV2_framesPerSecond_ellen,SV2_framesPerSecond_aadya,SV2_timestamps_ellen,SV2_timestamps_aadya,AP_totalPlayoutDelay_ellen,AP_totalPlayoutDelay_aadya,AP_timestamps_ellen,AP_timestamps_aadya
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725407897,1725407897,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725407897,1725407897,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,11980.256274,14934.64416,1725407897,1725407897
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725407898,1725407898,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725407898,1725407898,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,13202.786331,16985.97504,1725407898,1725407898
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725407899,1725407899,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725407899,1725407899,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,14424.909345,19037.376,1725407899,1725407899
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725407900,1725407900,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725407900,1725407900,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,15646.941954,21088.7064,1725407900,1725407900
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725407901,1725407901,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725407901,1725407901,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,16869.58182,23140.14672,1725407901,1725407901
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725407902,1725407902,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725407902,1725407902,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,18092.231829,25191.34704,1725407902,1725407902
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725407903,1725407903,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725407903,1725407903,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,19314.790992,27242.73936,1725407903,1725407903
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725407904,1725407904,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725407904,1725407904,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,20537.391609,29294.1192,1725407904,1725407904
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725407905,1725407905,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725407905,1725407905,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,21759.922548,31345.35888,1725407905,1725407905
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725407906,1725407906,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725407906,1725407906,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22982.582259,33396.75168,1725407906,1725407906
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725407907,1725407907,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725407907,1725407907,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,24205.072185,35448.14304,1725407907,1725407907
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725407908,1725407908,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725407908,1725407908,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,25427.673243,37499.4144,1725407908,1725407908
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725407909,1725407909,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725407909,1725407909,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,26650.235934,39550.716,1725407909,1725407909
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725407910,1725407910,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725407910,1725407910,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,27872.847576,41602.11552,1725407910,1725407910
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725407911,1725407911,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725407911,1725407911,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,29095.461423,43653.25776,1725407911,1725407911
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725407912,1725407912,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725407912,1725407912,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,30318.144948,45704.45664,1725407912,1725407912
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725407913,1725407913,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725407913,1725407913,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,31540.81833,47755.73808,1725407913,1725407913
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725407914,1725407914,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725407914,1725407914,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,32763.511998,49807.17936,1725407914,1725407914
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725407915,1725407915,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725407915,1725407915,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,33986.134224,51858.55152,1725407915,1725407915
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725407916,1725407916,7.993581204057868,0,51838.37410831528,0,320,-1,-1,-1,0.10582,0,13.2275,0,none,none,0,0,1725407916,1725407916,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1280,-1,720,-1,30,-1,1725407916,-1,35196.869736,53889.74976,1725407916,1725407916
0,-1,0,-1,320,-1,180,-1,0,-1,34,-1,0,-1,0.126168,-1,0.007,-1,0.12225399999999999,-1,AV1,-1,1725407917,-1,27568.099363121826,17101.54487707177,4848,2332.8,"(False, True)","(False, True)",1725407917,1725407917,33.05767728862719,17.013475123491343,102522.87649779579,91744.66420709991,320,320,29,30,0.105834,0.291589,0.000424242424242428,17.152294117647056,none,none,0,0,1725407917,1725407917,0.071487,-1,0,-1,1725407917,-1,0,0,0.069717,0.285583,1725407917,1725407917,0.070892,0.380859,1725407917,1725407917,1280,1280,720,720,30,30.386740331491712,1725407917,1725407917,36406.959183,55941.64608,1725407917,1725407917
41.006364618150336,0,0,0,960,-1,540,-1,0.312,0,18,-1,308095.8197046823,0,1.7287199999999998,0,0.014,0.002,1.699579,0.06696099999999999,VP9,VP9,1725407918,1725407918,25972.031131807995,23502.4607470611,9907.2,4185.6,"(False, True)","(False, True)",1725407918,1725407918,62.009624544520015,27.00742424968717,649756.8490821725,236865.11341947858,1280,960,31,30,2.835159,3.087062,44.02137096774193,103.53603703703703,none,bandwidth,0,0,1725407918,1725407918,0.07019,0.40335099999999996,0,0,1725407918,1725407918,0,0,0.069977,0.286697,1725407918,1725407918,0.070847,0.284225,1725407918,1725407918,1280,1280,720,720,30.015797788309637,30.066815144766146,1725407918,1725407918,37629.930681,57993.55536,1725407918,1725407918
37.978612546245046,189.82064742428244,0,0,960,1280,540,720,0.677,0,16,31,285719.0988084351,1574424.4006510305,3.648614,1.332242,0.032,0.017,3.452797,1.1892319999999998,VP9,VP9,1725407919,1725407919,33709.01694630928,8032.410554164373,12556.8,4972.8,"(False, True)","(False, True)",1725407919,1725407919,134.92401825639686,36.96507344578132,1117330.781110529,281486.0371215075,1280,960,30,11,2.987829,13.545276999999999,1.1308888888888897,282.6544594594594,none,bandwidth,0,0,1725407919,1725407919,0.067963,0.40103099999999997,0,0,1725407919,1725407919,0,0,0.068314,0.28437799999999996,1725407919,1725407919,0.069199,0.458221,1725407919,1725407919,1280,1280,720,720,30,29,1725407919,1725407919,38853.094014,60045.18672,1725407919,1725407919
34.98632012248019,154.10213946049217,0,0,960,1280,540,720,1.248,0,6,30,253980.691906279,1299229.13381195,5.598961999999999,2.877261,0.054,0.015,5.810982999999999,2.6761909999999998,VP9,VP9,1725407920,1725407920,37729.247620082635,8293.49696005558,17980.8,6124.8,"(False, True)","(False, True)",1725407920,1725407920,194.92378353953245,28.018570810998575,1675176.9949570347,205464.18241002556,1280,960,30,9,3.6508339999999997,15.957661,3.400025641025639,86.15657142857147,none,bandwidth,0,0,1725407920,1725407920,0.069839,0.45706199999999997,0,0,1725407920,1725407920,0,0,0.07023599999999999,0.28678899999999996,1725407920,1725407920,0.07006799999999999,0.47502099999999997,1725407920,1725407920,1280,1280,720,720,31,30,1725407920,1725407920,40076.234856,62096.6064,1725407920,1725407920
21.00459723955772,195.81185870395257,0,0,960,1280,540,720,1.248,0,15,30,143159.33303349608,1679738.0625286126,11.000361,4.58587,0.04,0.016,10.76464,4.329895,VP9,VP9,1725407921,1725407921,29318.416870757905,1102.9402653528757,32592,6316.8,"(False, True)","(False, True)",1725407921,1725407921,173.03787249730885,24.976002385708234,1480339.9994333934,170324.34778938504,1280,960,30,13,3.8656759999999997,16.019158,1.2418612716763004,2.459880000000041,none,bandwidth,0,0,1725407921,1725407921,0.069824,0.274582,0,0,1725407921,1725407921,0,0,0.07074,0.28660599999999997,1725407921,1725407921,0.07052599999999999,0.474869,1725407921,1725407921,1280,1280,720,720,30,30,1725407921,1725407921,41298.855318,64148.28816,1725407921,1725407921
42.02879876319061,245.93215954098966,0,0,640,1280,360,720,1.248,0,29,29,254438.34496961656,2126709.3465971914,16.293497,6.327343,0.014,0.021,16.130795,6.043123,VP9,VP9,1725407922,1725407922,27690.974270833583,1343.6293594434558,44534.4,6604.8,"(False, True)","(False, True)",1725407922,1725407922,194.1330228585471,37.98952057950247,1658600.497934118,233351.62988381967,1280,640,30,28,4.527041,16.508733,3.40909793814433,12.883552631578908,none,bandwidth,0,0,1725407922,1725407922,0.07173199999999999,0.274078,0,0,1725407922,1725407922,0,0,0.07103,0.288101,1725407922,1725407922,0.07052599999999999,0.273422,1725407922,1725407922,1280,1280,720,720,31,30,1725407922,1725407922,42521.366412,66199.58784,1725407922,1725407922
38.983901949363634,195.07743929300852,0,0,640,1280,360,720,1.248,0,32,30,250432.586122712,1672960.1098458513,19.996523,8.331268,0.008,0.015,19.650774,8.029846,VP9,VP9,1725407923,1725407923,32122.735206275636,832.3304076501697,59155.2,6796.8,"(False, True)","(False, True)",1725407923,1725407923,170.92941623951748,39.01548785860171,1476606.2487700295,237654.34091511337,1280,640,30,31,4.527222,16.720436,0.0010584795321662622,5.42828205128205,none,bandwidth,0,0,1725407923,1725407923,0.071228,0.272186,0,0,1725407923,1725407923,0,0,0.071945,0.285248,1725407923,1725407923,0.071426,0.271317,1725407923,1725407923,1280,1280,720,720,30,30,1725407923,1725407923,43744.068018,68251.15632,1725407923,1725407923
48.96484919525935,167.9704050709373,0,0,640,1280,360,720,1.248,0,29,31,334455.90135217394,1423237.2379382048,21.2651,10.508612,0.012,0.011,20.873382,10.068711,VP9,VP9,1725407924,1725407924,32480.682821279795,1279.7745148261888,73305.6,6988.8,"(False, True)","(False, True)",1725407924,1725407924,176.87302668491643,46.991720466274124,1500402.893259143,328150.18278287014,1280,640,30,30,4.527409,19.345561,0.0010564971751383793,55.853723404255334,none,bandwidth,0,0,1725407924,1725407924,0.072083,0.27352899999999997,0,0,1725407924,1725407924,0,0,0.07077,0.29888899999999996,1725407924,1725407924,0.070786,0.272293,1725407924,1725407924,1280,1280,720,720,30,30,1725407924,1725407924,44966.620125,70302.63744,1725407924,1725407924
46.04520753971303,178.10794410560524,0,0,640,1280,360,720,1.248,0,30,30,320354.5265436904,1531992.4794050807,24.520692999999998,12.53143,0.012,0.012,24.080223999999998,12.025262999999999,VP9,VP9,1725407925,1725407925,33336.730258752235,776.4705877862341,86918.4,7276.8,"(False, True)","(False, True)",1725407925,1725407925,178.1749335232374,48.029108522859836,1521429.7514582884,335459.30847791454,1280,640,30,30,4.527619,20.13165,0.0011797752808991207,16.376854166666675,none,bandwidth,0,0,1725407925,1725407925,0.068878,0.275391,0,0,1725407925,1725407925,0,0,0.069473,0.299408,1725407925,1725407925,0.069489,0.272812,1725407925,1725407925,1280,1280,720,720,31,30,1725407925,1725407925,46189.292625,72354.00768,1725407925,1725407925
50.00779750336819,174.91271679014164,0,0,640,1280,360,720,1.248,0,30,30,342157.3511418454,1491463.7445484782,27.563017,14.44108,0.013,0.011,27.073197,13.8692,VP9,VP9,1725407926,1725407926,26716.16573819942,807.5970009510539,99705.6,7468.8,"(False, True)","(False, True)",1725407926,1725407926,173.02697936165393,50.97456317884128,1479726.7275008643,343868.40619703045,1280,640,30,31,4.527791,20.440977,0.0009942196531795432,6.065235294117641,none,bandwidth,0,0,1725407926,1725407926,0.071808,0.279892,0,0,1725407926,1725407926,0,0,0.071884,0.299286,1725407926,1725407926,0.071808,0.27269,1725407926,1725407926,1280,1280,720,720,30,30,1725407926,1725407926,47412.093015,74405.47584,1725407926,1725407926
46,172.0132055883883,0,0,640,1280,360,720,1.248,0,28,30,331064,1479177.5576185114,28.595529,16.37122,0.014,0.012,28.133587,15.736009999999998,VP9,VP9,1725407927,1725407927,34448,1136.0872183047043,110006.4,7756.8,"(False, True)","(False, True)",1725407927,1725407927,172,44.003378173773754,1487024,323264.81729296886,1280,640,30,30,4.5279869999999995,22.000317,0.0011395348837201335,35.439545454545424,none,bandwidth,0,0,1725407927,1725407927,0.069946,0.36111499999999996,0,0,1725407927,1725407927,0,0,0.07052599999999999,0.298157,1725407927,1725407927,0.070862,0.39913899999999997,1725407927,1725407927,1280,1280,720,720,30,30,1725407927,1725407927,48634.844013,76456.93728,1725407927,1725407927
45.99733511151502,172.99554550196785,0,0,640,1280,360,720,1.248,0,30,30,295470.88168329024,1474666.0285198498,32.36435,18.328955,0.013,0.011,31.939778999999998,17.625455,VP9,VP9,1725407928,1725407928,32190.13504151938,887.9771352933379,123196.8,7948.8,"(False, True)","(False, True)",1725407928,1725407928,175.98980390492704,45.99881556699723,1500129.088949057,295776.38399279804,1280,640,30,30,4.528204,23.320956,0.0012329545454553056,28.70954347826087,none,bandwidth,0,0,1725407928,1725407928,0.079529,0.308197,0,0,1725407928,1725407928,0,0,0.07962,0.298798,1725407928,1725407928,0.080063,0.29809599999999997,1725407928,1725407928,1280,1280,720,720,30,30,1725407928,1725407928,49857.936786,78508.41792,1725407928,1725407928
