IT01V_packetsRecieved_ellen,IT01V_packetsRecieved_aadya,IT01V_packetsLost_ellen,IT01V_packetsLost_aadya,IT01V_frameWidth_ellen,IT01V_frameWidth_aadya,IT01V_frameHeight_ellen,IT01V_frameHeight_aadya,IT01V_totalFreezesDuration_ellen,IT01V_totalFreezesDuration_aadya,IT01V_framesPerSecond_ellen,IT01V_framesPerSecond_aadya,IT01V_bytesReceived_in_bits/s_ellen,IT01V_bytesReceived_in_bits/s_aadya,IT01V_totalProcessingDelay_ellen,IT01V_totalProcessingDelay_aadya,IT01V_jitter_ellen,IT01V_jitter_aadya,IT01V_jitterBufferDelay_ellen,IT01V_jitterBufferDelay_aadya,IT01V_codec_ellen,IT01V_codec_aadya,IT01V_timestamps_ellen,IT01V_timestamps_aadya,IT01A_bytesReceived_in_bits/s_ellen,IT01A_bytesReceived_in_bits/s_aadya,IT01A_jitterBufferDelay_ellen,IT01A_jitterBufferDelay_aadya,"IT01A_(dtx, fec)_ellen","IT01A_(dtx, fec)_aadya",IT01A_timestamps_ellen,IT01A_timestamps_aadya,OT01V_packetsSent/s_ellen,OT01V_packetsSent/s_aadya,OT01V_bytesSent_in_bits/s_ellen,OT01V_bytesSent_in_bits/s_aadya,OT01V_frameWidth_ellen,OT01V_frameWidth_aadya,OT01V_framesPerSecond_ellen,OT01V_framesPerSecond_aadya,OT01V_totalPacketSendDelay_ellen,OT01V_totalPacketSendDelay_aadya,OT01V_totalPacketSendDelay/packetsSent_in_ms_ellen,OT01V_totalPacketSendDelay/packetsSent_in_ms_aadya,OT01V_qualityLimitationReason_ellen,OT01V_qualityLimitationReason_aadya,OT01V_qualityLimitationResolutionChanges_ellen,OT01V_qualityLimitationResolutionChanges_aadya,OT01V_timestamps_ellen,OT01V_timestamps_aadya,RIV_roundTripTime_ellen,RIV_roundTripTime_aadya,RIV_fractionLost_ellen,RIV_fractionLost_aadya,RIV_timestamps_ellen,RIV_timestamps_aadya,RIA_fractionLost_ellen,RIA_fractionLost_aadya,RIA_roundTripTime_ellen,RIA_roundTripTime_aadya,RIA_timestamps_ellen,RIA_timestamps_aadya,ROA_roundTripTime_ellen,ROA_roundTripTime_aadya,ROA_timestamps_ellen,ROA_timestamps_aadya,SV2_width_ellen,SV2_width_aadya,SV2_height_ellen,SV2_height_aadya,SV2_framesPerSecond_ellen,SV2_framesPerSecond_aadya,SV2_timestamps_ellen,SV2_timestamps_aadya,AP_totalPlayoutDelay_ellen,AP_totalPlayoutDelay_aadya,AP_timestamps_ellen,AP_timestamps_aadya
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725356059,1725356059,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725356059,1725356059,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,12077.580123,10074.57216,1725356059,1725356059
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725356060,1725356060,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725356060,1725356060,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,13299.962886,12126.69744,1725356060,1725356060
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725356061,1725356061,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725356061,1725356061,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,14522.544981,14178.64368,1725356061,1725356061
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725356062,1725356062,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725356062,1725356062,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,15744.895992,16230.35472,1725356062,1725356062
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725356063,1725356063,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725356063,1725356063,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,16967.318445,18282.10464,1725356063,1725356063
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725356064,1725356064,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725356064,1725356064,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,18189.870993,20334.1032,1725356064,1725356064
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725356065,1725356065,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725356065,1725356065,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,19412.241849,22386.12,1725356065,1725356065
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725356066,1725356066,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725356066,1725356066,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,20634.57522,24437.80944,1725356066,1725356066
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725356067,1725356067,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725356067,1725356067,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,21857.105718,26489.76864,1725356067,1725356067
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725356068,1725356068,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725356068,1725356068,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23079.477456,28541.7264,1725356068,1725356068
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725356069,1725356069,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725356069,1725356069,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,24301.721304,30593.72448,1725356069,1725356069
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725356070,1725356070,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725356070,1725356070,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,25524.044091,32645.77152,1725356070,1725356070
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725356071,1725356071,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725356071,1725356071,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,26746.346151,34697.80848,1725356071,1725356071
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725356072,1725356072,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725356072,1725356072,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,27968.788008,36749.47872,1725356072,1725356072
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725356073,1725356073,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725356073,1725356073,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,29190.979818,38801.2464,1725356073,1725356073
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725356074,1725356074,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725356074,1725356074,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,30413.150019,40853.09424,1725356074,1725356074
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725356075,1725356075,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725356075,1725356075,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,31635.801792,42904.92384,1725356075,1725356075
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725356076,1725356076,11.067001430349556,0,38464.872607738565,0,320,-1,-1,-1,0.034748,0,3.1589090909090913,0,bandwidth,none,0,0,1725356076,1725356076,0.07048,-1,0,-1,1725356076,-1,0,-1,0.070587,-1,1725356076,-1,-1,-1,-1,-1,1280,-1,720,-1,0,-1,1725356076,-1,32822.06445,44956.63344,1725356076,1725356076
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1066.5507913158538,0,38.4,-1,"(False, True)",1725356077,1725356077,32.675492018116906,4.133917795797882,226814.04471210987,22290.08475494218,320,320,30,-1,4.9999999999999996e-05,0.024102,0,6.025499999999999,none,bandwidth,0,0,1725356077,1725356077,0.069664,-1,0,-1,1725356077,-1,0,-1,0.070023,-1,1725356077,-1,0.069885,0.770172,1725356077,1725356077,1280,1280,720,720,30.857142857142858,0,1725356077,1725356077,34093.354995,46947.52368,1725356077,1725356077
0,0,0,0,-1,-1,-1,-1,0,0,-1,-1,0,0,0,0,0.001,0,0,0,-1,-1,1725356078,1725356078,30444.579072840985,19746.124323288335,5884.8,1920,"(False, True)","(False, True)",1725356078,1725356078,0,0,3553.4682198584114,0,1280,640,42,-1,0.13344899999999998,0,0,6.025499999999999,none,bandwidth,0,0,1725356078,1725356078,0.06884799999999999,0.7964019999999999,0,0,1725356078,1725356078,0,0,0.06915299999999999,0.771774,1725356078,1725356078,0.06898499999999999,0.7693939999999999,1725356078,1725356078,1280,1280,720,720,34.72222222222222,0,1725356078,1725356078,35315.406126,49040.76912,1725356078,1725356078
43.01075703719425,6.006355334514278,0,0,640,-1,360,-1,0,0,36,-1,263978.0211906979,45031.64806129838,0.560716,0,0.008,0,0.33641,0,VP9,-1,1725356079,1725356079,20125.03329275229,30023.768198792037,11193.6,4464,"(False, True)","(False, True)",1725356079,1725356079,10.002501636556804,44.046605786438036,73554.39603458412,270029.71889220324,1280,640,6,30,7.386391,0.36889,725.2942,8.383863636363635,none,bandwidth,0,0,1725356079,1725356079,0.070007,0.7872159999999999,0,0,1725356079,1725356079,0,0,0.070389,0.7735289999999999,1725356079,1725356079,0.07020599999999999,0.771149,1725356079,1725356079,1280,1280,720,720,31,30,1725356079,1725356079,36537.907959,51092.84256,1725356079,1725356079
42.0107873959602,24.999648337542553,0,0,640,1280,360,720,0,0,27,6,282008.4132206532,179357.4770328653,1.379316,1.035753,0.014,0.008,1.087396,1.0702829999999999,VP9,VP9,1725356080,1725356080,12947.32457269783,33055.53501783227,15379.2,7248,"(False, True)","(False, True)",1725356080,1725356080,30.007705282828713,44.999367007576595,251976.70177359824,303859.7256975612,1280,640,8,29,28.905471,0.668812,717.3026666666666,6.664933333333333,none,bandwidth,0,0,1725356080,1725356080,0.069565,0.7853549999999999,0,0,1725356080,1725356080,0,0,0.070648,0.771652,1725356080,1725356080,0.070145,0.7692869999999999,1725356080,1725356080,1280,1280,720,720,31,30,1725356080,1725356080,37760.571198,53144.79072,1725356080,1725356080
43.95218424398772,36.98638463547774,0,0,640,1280,360,720,0.205,0,26,8,285369.54533687304,307310.87324802997,2.3058039999999997,2.6967209999999997,0.017,0.055,1.9752409999999998,2.567358,VP9,VP9,1725356081,1725356081,1302.5829148672726,30716.692623755676,15571.2,10128,"(False, True)","(False, True)",1725356081,1725356081,66.92718964425403,45.983072790053406,526267.4715250566,303736.1891546119,1280,640,30,30,65.13803899999999,0.724509,540.7845970149253,1.210804347826087,none,bandwidth,0,0,1725356081,1725356081,0.069214,0.965271,0,0,1725356081,1725356081,0,0,0.070297,0.7718659999999999,1725356081,1725356081,0.06976299999999999,0.955978,1725356081,1725356081,1280,1280,720,720,31,30,1725356081,1725356081,38983.692636,55196.93376,1725356081,1725356081
38.01018606403732,60.97993652524833,0,0,640,1280,360,720,0.205,0,21,17,274489.5583933912,475355.59962285054,4.4912399999999995,6.357330999999999,0.032,0.044,4.122142,6.178704,VP9,VP9,1725356082,1725356082,832.2230211915539,30573.940634232702,16252.8,12998.4,"(False, True)","(False, True)",1725356082,1725356082,71.01903185649078,31.989474898490926,498925.7033487711,229748.40872096183,1280,640,17,14,90.61128099999999,5.179371,358.7780563380282,139.21443749999997,none,bandwidth,0,0,1725356082,1725356082,0.069244,0.9664149999999999,0,0,1725356082,1725356082,0,0,0.07035799999999999,0.957703,1725356082,1725356082,0.069839,0.957108,1725356082,1725356082,1280,1280,720,720,31,30,1725356082,1725356082,40206.693681,57248.99136,1725356082,1725356082
14.99454100987385,74.99924898899614,0,0,640,1280,360,720,0.752,0,7,26,91630.64047527176,534466.6480752899,6.418429,10.133915,0.025,0.046,6.038303,9.883056,VP9,VP9,1725356083,1725356083,32612.127060408297,33015.66939494262,23328,15763.2,"(False, True)","(False, True)",1725356083,1725356083,36.98653449102216,14.999849797799229,289238.6982640626,91783.08092274696,1280,640,13,9,90.718699,5.179387,2.9031891891894537,0.0010666666666973394,none,bandwidth,0,0,1725356083,1725356083,0.069656,0.7709659999999999,0,0,1725356083,1725356083,0,0,0.07127399999999999,0.9571529999999999,1725356083,1725356083,0.070251,0.840637,1725356083,1725356083,1280,1280,720,720,31,30,1725356083,1725356083,41429.476872,59300.42208,1725356083,1725356083
16.002430331259013,36.99124233635902,0,0,640,1280,360,720,0.752,0,12,15,98815.00729552442,278390.09124359966,9.086295,13.325571,0.02,0.034,8.682622,13.010321999999999,VP9,VP9,1725356084,1725356084,32628.955445437132,32360.33870116943,32803.2,18643.2,"(False, True)","(False, True)",1725356084,1725356084,77.011695969184,15.996212902209308,567910.2500260512,98904.58437436014,1280,640,28,10,90.977876,5.241178,3.365935064934987,3.861937499999968,none,bandwidth,0,0,1725356084,1725356084,0.069839,0.7699889999999999,0,0,1725356084,1725356084,0,0,0.071091,0.957382,1725356084,1725356084,0.07069399999999999,0.7700349999999999,1725356084,1725356084,1280,1280,720,720,30,30,1725356084,1725356084,42652.570527,61352.26032,1725356084,1725356084
22.00660570063045,84.03536281952297,0,0,640,1280,360,720,0.752,0,17,30,119291.80770156294,628048.2882415644,11.643405999999999,15.104610999999998,0.011,0.017,11.21389,14.743103,VP9,VP9,1725356085,1725356085,30281.089444067497,25034.53475233027,42288,21379.2,"(False, True)","(False, True)",1725356085,1725356085,96.02882487547832,22.009261690827444,756339.0295234132,119330.21520372262,1280,640,30,18,91.46316999999999,5.241185,5.055145833333293,0.0003181818181859212,none,bandwidth,0,0,1725356085,1725356085,0.07037399999999999,0.770081,0,0,1725356085,1725356085,0,0,0.071487,0.770798,1725356085,1725356085,0.071121,0.770142,1725356085,1725356085,1280,1280,720,720,30,30,1725356085,1725356085,43875.722835,63403.68816,1725356085,1725356085
30.981474509699268,110.0103340319654,0,0,640,1280,360,720,0.752,0,29,29,139500.58509554394,869593.6869527481,14.436181,16.211484,0.012,0.02,13.960936,15.762677,VP9,VP9,1725356086,1725356086,30725.627494393364,34987.286597947976,51676.8,24115.2,"(False, True)","(False, True)",1725356086,1725356086,88.94681391494305,35.003288101079896,683199.4782782741,163183.328939343,1280,640,30,29,91.76779499999999,5.339672,3.422752808988781,2.813914285714298,none,bandwidth,0,0,1725356086,1725356086,0.069733,0.770065,0,0,1725356086,1725356086,0,0,0.070663,0.77037,1725356086,1725356086,0.070297,0.77948,1725356086,1725356086,1280,1280,720,720,30,30,1725356086,1725356086,45098.845596,65455.21728,1725356086,1725356086
41.02465800352738,98.02647972143278,0,0,640,1280,360,720,0.752,0,30,32,210182.3307704621,777361.9874333768,16.993489,17.083636,0.009,0.019,16.472993,16.551671,VP9,VP9,1725356087,1725356087,34660.833005907036,16628.491825398964,60480,25977.6,"(False, True)","(False, True)",1725356087,1725356087,158.09502352578843,38.01026764708618,1375939.0125986962,191843.82243605139,1280,640,30,30,93.094439,5.339677,8.396481012658239,0.00013157894736343976,none,bandwidth,0,0,1725356087,1725356087,0.07048,0.770142,0,0,1725356087,1725356087,0,0,0.070801,0.7693019999999999,1725356087,1725356087,0.07019,0.786743,1725356087,1725356087,1280,1280,720,720,30,30,1725356087,1725356087,46322.050383,67506.96384,1725356087,1725356087
40.98057618487941,170.93296033865045,0,0,640,1280,360,720,0.752,0,30,28,240310.09874813288,1480387.3941918742,18.805853,17.911599,0.015,0.024,18.240078,17.299689,VP9,VP9,1725356088,1725356088,23101.050653291048,34658.40702258297,69696,28848,"(False, True)","(False, True)",1725356088,1725356088,173.9175672236346,40.98392616306823,1469839.3312343373,239010.2605193724,1280,640,30,30,95.14528899999999,6.693213,11.786494252873547,33.01307317073171,none,bandwidth,0,0,1725356088,1725356088,0.069366,0.777786,0,0,1725356088,1725356088,0,0,0.069641,0.7727809999999999,1725356088,1725356088,0.071701,0.790237,1725356088,1725356088,1280,1280,720,720,30,30,1725356088,1725356088,47544.933681,69558.64176,1725356088,1725356088
39.02157474323024,187.09376313450545,0,0,640,1280,360,720,0.752,0,30,30,240725.09514418588,1588676.1743637354,20.485975,18.752498,0.016,0.024,19.9062,18.045703,VP9,VP9,1725356089,1725356089,27671.29925894296,29870.970011464142,75590.4,31526.4,"(False, True)","(False, True)",1725356089,1725356089,165.09127775982023,38.01905347118292,1408834.9345295844,236710.62891721344,1280,640,30,30,96.36706,8.279501999999999,7.404672727272751,41.74444736842103,none,bandwidth,0,0,1725356089,1725356089,0.069321,0.779083,0,0,1725356089,1725356089,0,0,0.069473,0.771027,1725356089,1725356089,0.071548,0.7884519999999999,1725356089,1725356089,1280,1280,720,720,30,30,1725356089,1725356089,48768.119064,71610.36864,1725356089,1725356089
