IT01V_packetsRecieved_ellen,IT01V_packetsRecieved_aadya,IT01V_packetsLost_ellen,IT01V_packetsLost_aadya,IT01V_frameWidth_ellen,IT01V_frameWidth_aadya,IT01V_frameHeight_ellen,IT01V_frameHeight_aadya,IT01V_totalFreezesDuration_ellen,IT01V_totalFreezesDuration_aadya,IT01V_framesPerSecond_ellen,IT01V_framesPerSecond_aadya,IT01V_bytesReceived_in_bits/s_ellen,IT01V_bytesReceived_in_bits/s_aadya,IT01V_totalProcessingDelay_ellen,IT01V_totalProcessingDelay_aadya,IT01V_jitter_ellen,IT01V_jitter_aadya,IT01V_jitterBufferDelay_ellen,IT01V_jitterBufferDelay_aadya,IT01V_codec_ellen,IT01V_codec_aadya,IT01V_timestamps_ellen,IT01V_timestamps_aadya,IT01A_bytesReceived_in_bits/s_ellen,IT01A_bytesReceived_in_bits/s_aadya,IT01A_jitterBufferDelay_ellen,IT01A_jitterBufferDelay_aadya,"IT01A_(dtx, fec):_ellen","IT01A_(dtx, fec):_aadya",IT01A_timestamps_ellen,IT01A_timestamps_aadya,OT01V_packetsSent/s_ellen,OT01V_packetsSent/s_aadya,OT01V_bytesSent_in_bits/s_ellen,OT01V_bytesSent_in_bits/s_aadya,OT01V_frameWidth_ellen,OT01V_frameWidth_aadya,OT01V_framesPerSecond_ellen,OT01V_framesPerSecond_aadya,OT01V_totalPacketSendDelay_ellen,OT01V_totalPacketSendDelay_aadya,OT01V_totalPacketSendDelay/packetsSent_in_ms_ellen,OT01V_totalPacketSendDelay/packetsSent_in_ms_aadya,OT01V_qualityLimitationReason_ellen,OT01V_qualityLimitationReason_aadya,OT01V_qualityLimitationResolutionChanges_ellen,OT01V_qualityLimitationResolutionChanges_aadya,OT01V_timestamps_ellen,OT01V_timestamps_aadya,RIV_roundTripTime_ellen,RIV_roundTripTime_aadya,RIV_fractionLost_ellen,RIV_fractionLost_aadya,RIV_timestamps_ellen,RIV_timestamps_aadya,RIA_fractionLost_ellen,RIA_fractionLost_aadya,RIA_roundTripTime_ellen,RIA_roundTripTime_aadya,RIA_timestamps_ellen,RIA_timestamps_aadya,ROA_roundTripTime_ellen,ROA_roundTripTime_aadya,ROA_timestamps_ellen,ROA_timestamps_aadya,SV2_width_ellen,SV2_width_aadya,SV2_height_ellen,SV2_height_aadya,SV2_framesPerSecond_ellen,SV2_framesPerSecond_aadya,SV2_timestamps_ellen,SV2_timestamps_aadya,AP_totalPlayoutDelay_ellen,AP_totalPlayoutDelay_aadya,AP_timestamps_ellen,AP_timestamps_aadya
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725358219,1725358219,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725358219,1725358219,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,12071.379222,18362.22624,1725358219,1725358219
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725358220,1725358220,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725358220,1725358220,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,13282.22322,20414.04816,1725358220,1725358220
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725358221,1725358221,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725358221,1725358221,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,14517.575793,22465.68,1725358221,1725358221
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725358222,1725358222,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725358222,1725358222,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,15740.85114,24517.46928,1725358222,1725358222
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725358223,1725358223,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725358223,1725358223,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,16963.934652,26569.3608,1725358223,1725358223
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725358224,1725358224,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725358224,1725358224,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,18186.927759,28621.21776,1725358224,1725358224
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725358225,1725358225,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725358225,1725358225,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,19410.062868,30673.20528,1725358225,1725358225
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725358226,1725358226,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725358226,1725358226,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,20633.21694,32724.8448,1725358226,1725358226
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725358227,1725358227,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725358227,1725358227,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,21856.382037,34776.62544,1725358227,1725358227
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725358228,1725358228,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725358228,1725358228,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23079.405132,36828.40416,1725358228,1725358228
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725358229,1725358229,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725358229,1725358229,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,24302.700765,38880.20256,1725358229,1725358229
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725358230,1725358230,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725358230,1725358230,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,25525.823085,40932.0912,1725358230,1725358230
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725358231,1725358231,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725358231,1725358231,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,26748.994356,42983.90064,1725358231,1725358231
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725358232,1725358232,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725358232,1725358232,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,27972.189,45035.68176,1725358232,1725358232
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725358233,1725358233,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725358233,1725358233,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,29195.132274,47087.62944,1725358233,1725358233
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725358234,1725358234,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725358234,1725358234,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,30418.195941,49139.4552,1725358234,1725358234
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725358235,1725358235,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725358235,1725358235,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,31641.268428,51191.1936,1725358235,1725358235
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725358236,1725358236,9.847910816420448,0,45237.36312630897,0,320,-1,-1,-1,0.011212,0,1.1212,0,bandwidth,none,0,0,1725358236,1725358236,0.07052599999999999,-1,0,-1,1725358236,-1,0,-1,0.070419,-1,1725358236,-1,0.07048,-1,1725358236,-1,1280,-1,720,-1,0,-1,1725358236,-1,32852.602818,53201.83152,1725358236,1725358236
0,-1,0,-1,-1,-1,-1,-1,0,-1,-1,-1,0,-1,0,-1,0,-1,0,-1,-1,-1,1725358237,-1,21671.097063236302,14357.061184302864,2188.8,1209.6,"(False, True)","(False, True)",1725358237,1725358237,25.855750901438316,19.72123789052591,133733.89927790096,141046.29339304133,320,320,30,31,0.139536,6e-06,4.935538461538462,0.0003,none,none,0,0,1725358237,1725358237,0.07135,-1,0,-1,1725358237,-1,0,0,0.070267,0.268356,1725358237,1725358237,0.070297,0.268127,1725358237,1725358237,1280,1280,720,720,31.070195627157652,31.25,1725358237,1725358237,34088.016249,55295.23296,1725358237,1725358237
126.87476789019932,0,0,0,1280,-1,720,-1,0,0,35,-1,1032484.8827841934,0,0.6731699999999999,0,0.009,0,0.470203,0,VP9,-1,1725358238,1725358238,29666.717380057944,30861.75973998569,3619.2,4281.6,"(False, True)","(False, True)",1725358238,1725358238,237.7653130540743,89.52514692506398,2043119.3331015015,724478.1821662199,1280,1280,33,32,0.498926,1.123892,1.5100420168067226,12.771431818181817,none,none,0,0,1725358238,1725358238,0.072174,0.279358,0,0,1725358238,1725358238,0,0,0.070267,0.27844199999999997,1725358238,1725358238,0.070328,0.278198,1725358238,1725358238,1280,1280,720,720,31.620553359683793,31.25,1725358238,1725358238,35311.292037,57306.2208,1725358238,1725358238
160.19654546331267,194.8703745972809,0,0,1280,1280,720,720,0,0,30,32,1385259.5777576305,1642931.142189334,1.3440079999999999,0.837618,0.009,0.013,1.064527,0.636818,VP9,VP9,1725358239,1725358239,31174.247747160647,33433.76026936733,4867.2,6153.6,"(False, True)","(False, True)",1725358239,1725358239,294.36115228883705,143.90427662568433,2538354.312002555,1224137.7184804534,1280,1280,30,30,17.33861,1.123985,57.27783673469387,0.000645833333334172,none,none,0,0,1725358239,1725358239,0.07159399999999999,0.268402,0,0,1725358239,1725358239,0,0,0.07196,0.268036,1725358239,1725358239,0.07221999999999999,0.267792,1725358239,1725358239,1280,1280,720,720,31,31,1725358239,1725358239,36534.616776,59358.3192,1725358239,1725358239
170.94567142009663,182.99799301441226,0,0,1280,1280,720,720,0,0.35,30,28,1429001.8461139512,1557414.9194340005,2.256709,4.118342999999999,0.008,0.021,1.913285,3.8703619999999996,VP9,VP9,1725358240,1725358240,32445.688371992142,30071.670196335548,6057.6,9033.6,"(False, True)","(False, True)",1725358240,1725358240,182.94185888817358,179.99802591581533,1585951.9654879582,1527199.2508169324,1280,1280,31,30,17.338788,1.124096,0.0009726775956381849,0.0006166666666665123,none,none,0,0,1725358240,1725358240,0.07103,0.26827999999999996,0,0,1725358240,1725358240,0,0,0.070175,0.26844799999999996,1725358240,1725358240,0.070465,0.26853899999999997,1725358240,1725358240,1280,1280,720,720,31,31,1725358240,1725358240,37757.881539,61410.4584,1725358240,1725358240
193.82707478669838,169.06340425846543,0,0,1280,1280,720,720,0,0.35,30,33,1643653.5941912022,1460763.8338028365,3.259448,7.791367999999999,0.009,0.014,2.8563229999999997,7.489078999999999,VP9,VP9,1725358241,1725358241,21021.245636660486,32316.11959269507,6998.4,11913.6,"(False, True)","(False, True)",1725358241,1725358241,181.83777119164486,184.06903185537064,1576641.3799639165,1537840.7401419266,1280,1280,31,31,17.338953999999998,1.124223,0.0009120879120689989,0.0006902173913042838,none,none,0,0,1725358241,1725358241,0.072586,0.270386,0,0,1725358241,1725358241,0,0,0.072144,0.269852,1725358241,1725358241,0.07174699999999999,0.271561,1725358241,1725358241,1280,1280,720,720,31,31,1725358241,1725358241,38981.138364,63462.40848,1725358241,1725358241
152.0920318548316,183.14435654705633,0,0,1280,1280,720,720,0,0.35,30,31,1266558.402536783,1590998.043467451,4.2820279999999995,9.670103,0.008,0.014,3.815524,9.365404,VP9,VP9,1725358242,1725358242,32507.670598024793,5612.4237787753655,8208,12835.2,"(False, True)","(False, True)",1725358242,1725358242,175.10595772760217,162.12779104165642,1502092.925973444,1376364.867060304,1280,1280,31,30,17.339128,1.124325,0.0009942857142927356,0.0006296296296299167,none,none,0,0,1725358242,1725358242,0.071564,0.268387,0,0,1725358242,1725358242,0,0,0.072021,0.267395,1725358242,1725358242,0.071625,0.26915,1725358242,1725358242,1280,1280,720,720,30,30,1725358242,1725358242,40204.363437,65514.58704,1725358242,1725358242
210.05018002519256,183.59479879083472,0,0,1280,1280,720,720,0,0.35,30,30,1808576.060530818,1574788.377819663,5.329521,11.035817,0.009,0.014,4.800744,10.632689,VP9,VP9,1725358243,1725358243,31967.636921929305,25639.412770267874,9446.4,14880,"(False, True)","(False, True)",1725358243,1725358243,173.04133878265864,208.53974427871987,1473103.9177736305,1791398.3108626234,1280,1280,31,30,17.339302,1.1244809999999998,0.0010057803468279116,0.0007464114832527414,none,none,0,0,1725358243,1725358243,0.071259,0.269104,0,0,1725358243,1725358243,0,0,0.07113599999999999,0.26918,1725358243,1725358243,0.070755,0.27033999999999997,1725358243,1725358243,1280,1280,720,720,30,31,1725358243,1725358243,41427.498105,67566.48,1725358243,1725358243
153.9199630166675,170.09250187797156,0,0,1280,1280,720,720,0,0.35,30,29,1285699.4479598997,1449604.3423578544,6.425339999999999,12.217006,0.007,0.015,5.835087,11.795034999999999,VP9,VP9,1725358244,1725358244,29144.844945233926,32969.930128723056,10713.6,17760,"(False, True)","(False, True)",1725358244,1725358244,171.9106080445897,153.08325169017442,1464518.4636952116,1282393.4075705213,1280,1280,31,30,17.339463,1.12458,0.0009360465116193223,0.0006470588235298775,none,none,0,0,1725358244,1725358244,0.07083099999999999,0.26925699999999997,0,0,1725358244,1725358244,0,0,0.07132,0.268799,1725358244,1725358244,0.070419,0.268951,1725358244,1725358244,1280,1280,720,720,30,31,1725358244,1725358244,42650.725383,69618.49728,1725358244,1725358244
179.1657397914865,162.88159513865048,0,0,1280,1280,720,720,0,0.35,30,30,1535548.4807532602,1389909.6215352865,7.444153999999999,13.452781,0.008,0.013,6.7945969999999996,12.952762,VP9,VP9,1725358245,1725358245,2290.118506385034,33015.99940724547,10924.8,20380.8,"(False, True)","(False, True)",1725358245,1725358245,168.15555466463536,169.87651026730418,1436072.459058081,1440360.9465374963,1280,1280,31,30,17.339617,1.124709,0.0009166666666784874,0.0007588235294120338,none,none,0,0,1725358245,1725358245,0.072311,0.270767,0,0,1725358245,1725358245,0,0,0.070435,0.27020299999999997,1725358245,1725358245,0.070801,0.269882,1725358245,1725358245,1280,1280,720,720,30,31,1725358245,1725358245,43873.922232,71670.6312,1725358245,1725358245
200.79840229223905,173.25035629499052,0,0,1280,1280,720,720,0,0.35,30,30,1743593.4659221177,1487597.6604490236,8.484290999999999,14.615343999999999,0.009,0.013,7.774565,14.102153999999999,VP9,VP9,1725358246,1725358246,14041.902202088118,31285.208847719678,11520,22771.2,"(False, True)","(False, True)",1725358246,1725358246,158.84052718639805,198.28653495033598,1347631.0045661384,1725333.2013830142,1280,1280,31,30,17.339743,1.1248529999999999,0.000792452830176554,0.0007272727272723331,none,none,0,0,1725358246,1725358246,0.07016,0.269638,0,0,1725358246,1725358246,0,0,0.07098399999999999,0.268295,1725358246,1725358246,0.071045,0.26797499999999996,1725358246,1725358246,1280,1280,720,720,30,30,1725358246,1725358246,45097.288425,73722.8304,1725358246,1725358246
187.11733021222548,161.9138760906319,0,0,1280,1280,720,720,0,0.35,29,29,1602332.7280966984,1369719.430004039,9.451644,15.848224,0.009,0.013,8.713552,15.295475999999999,VP9,VP9,1725358247,1725358247,14937.366339080758,32126.91131516835,12307.2,25142.4,"(False, True)","(False, True)",1725358247,1725358247,191.11983994938538,208.88888952433376,1657607.3875668766,1801657.6769320404,1280,1280,31,30,17.339925,1.125021,0.0009528795811641202,0.0008038277511969762,none,none,0,0,1725358247,1725358247,0.071228,0.27461199999999997,0,0,1725358247,1725358247,0,0,0.070847,0.27275099999999997,1725358247,1725358247,0.070908,0.274506,1725358247,1725358247,1280,1280,720,720,30,30,1725358247,1725358247,46320.505119,75774.97104,1725358247,1725358247
145.90093091696465,197.9786175933433,0,0,1280,1280,720,720,0,0.35,30,30,1236736.2361677634,1716030.6624827136,10.475576,17.159073,0.008,0.016,9.679302,16.544044,VP9,VP9,1725358248,1725358248,21993.066353565464,32036.539937831916,13180.8,27513.6,"(False, True)","(False, True)",1725358248,1725358248,162.88939547578929,140.98477313465358,1381318.0627778075,1183776.1478950987,1280,1280,31,30,17.340082,1.1251,0.0009631901840365909,0.0005602836879428385,none,none,0,0,1725358248,1725358248,0.071838,0.269516,0,0,1725358248,1725358248,0,0,0.072388,0.26972999999999997,1725358248,1725358248,0.07164,0.269958,1725358248,1725358248,1280,1280,720,720,30,30,1725358248,1725358248,47543.529096,77827.22688,1725358248,1725358248
174.0783586361659,158.11316674389008,0,0,1280,1280,720,720,0,0.35,29,30,1468925.213589491,1338830.2444176057,11.564076,18.579736999999998,0.009,0.013,10.695131,17.926185999999998,VP9,VP9,1725358249,1725358249,33375.02324196835,22111.826154259463,14428.8,29596.8,"(False, True)","(False, True)",1725358249,1725358249,174.0783586361659,164.11746421517705,1473447.2491126836,1376769.3987061777,1280,1280,31,30,17.340296,1.1252199999999999,0.001229885057469623,0.0007317073170725486,none,none,0,0,1725358249,1725358249,0.072571,0.271179,0,0,1725358249,1725358249,0,0,0.072128,0.27179,1725358249,1725358249,0.071365,0.272018,1725358249,1725358249,1280,1280,720,720,30,30,1725358249,1725358249,48766.471488,79879.52352,1725358249,1725358249
