IT01V_packetsRecieved_ellen,IT01V_packetsRecieved_aadya,IT01V_packetsLost_ellen,IT01V_packetsLost_aadya,IT01V_frameWidth_ellen,IT01V_frameWidth_aadya,IT01V_frameHeight_ellen,IT01V_frameHeight_aadya,IT01V_totalFreezesDuration_ellen,IT01V_totalFreezesDuration_aadya,IT01V_framesPerSecond_ellen,IT01V_framesPerSecond_aadya,IT01V_bytesReceived_in_bits/s_ellen,IT01V_bytesReceived_in_bits/s_aadya,IT01V_totalProcessingDelay_ellen,IT01V_totalProcessingDelay_aadya,IT01V_jitter_ellen,IT01V_jitter_aadya,IT01V_jitterBufferDelay_ellen,IT01V_jitterBufferDelay_aadya,IT01V_codec_ellen,IT01V_codec_aadya,IT01V_timestamps_ellen,IT01V_timestamps_aadya,IT01A_bytesReceived_in_bits/s_ellen,IT01A_bytesReceived_in_bits/s_aadya,IT01A_jitterBufferDelay_ellen,IT01A_jitterBufferDelay_aadya,"IT01A_(dtx, fec):_ellen","IT01A_(dtx, fec):_aadya",IT01A_timestamps_ellen,IT01A_timestamps_aadya,OT01V_packetsSent/s_ellen,OT01V_packetsSent/s_aadya,OT01V_bytesSent_in_bits/s_ellen,OT01V_bytesSent_in_bits/s_aadya,OT01V_frameWidth_ellen,OT01V_frameWidth_aadya,OT01V_framesPerSecond_ellen,OT01V_framesPerSecond_aadya,OT01V_totalPacketSendDelay_ellen,OT01V_totalPacketSendDelay_aadya,OT01V_totalPacketSendDelay/packetsSent_in_ms_ellen,OT01V_totalPacketSendDelay/packetsSent_in_ms_aadya,OT01V_qualityLimitationReason_ellen,OT01V_qualityLimitationReason_aadya,OT01V_qualityLimitationResolutionChanges_ellen,OT01V_qualityLimitationResolutionChanges_aadya,OT01V_timestamps_ellen,OT01V_timestamps_aadya,RIV_roundTripTime_ellen,RIV_roundTripTime_aadya,RIV_fractionLost_ellen,RIV_fractionLost_aadya,RIV_timestamps_ellen,RIV_timestamps_aadya,RIA_fractionLost_ellen,RIA_fractionLost_aadya,RIA_roundTripTime_ellen,RIA_roundTripTime_aadya,RIA_timestamps_ellen,RIA_timestamps_aadya,ROA_roundTripTime_ellen,ROA_roundTripTime_aadya,ROA_timestamps_ellen,ROA_timestamps_aadya,SV2_width_ellen,SV2_width_aadya,SV2_height_ellen,SV2_height_aadya,SV2_framesPerSecond_ellen,SV2_framesPerSecond_aadya,SV2_timestamps_ellen,SV2_timestamps_aadya,AP_totalPlayoutDelay_ellen,AP_totalPlayoutDelay_aadya,AP_timestamps_ellen,AP_timestamps_aadya
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725415097,1725415097,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725415097,1725415097,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,11705.585598,7323.45408,1725415097,1725415097
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725415098,1725415098,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725415098,1725415098,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,12928.770981,9374.89392,1725415098,1725415098
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725415099,1725415099,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725415099,1725415099,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,14152.055148,11426.26416,1725415099,1725415099
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725415100,1725415100,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725415100,1725415100,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,15375.390471,13477.74768,1725415100,1725415100
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725415101,1725415101,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725415101,1725415101,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,16598.655234,15529.26864,1725415101,1725415101
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725415102,1725415102,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725415102,1725415102,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17821.829592,17580.86832,1725415102,1725415102
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725415103,1725415103,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725415103,1725415103,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,19045.063044,19632.43008,1725415103,1725415103
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725415104,1725415104,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725415104,1725415104,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,20268.386901,21683.91216,1725415104,1725415104
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725415105,1725415105,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725415105,1725415105,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,21491.669745,23735.21328,1725415105,1725415105
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725415106,1725415106,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725415106,1725415106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22715.12502,25786.74384,1725415106,1725415106
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725415107,1725415107,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725415107,1725415107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23938.378758,27838.24704,1725415107,1725415107
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725415108,1725415108,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725415108,1725415108,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,25161.592806,29889.6288,1725415108,1725415108
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725415109,1725415109,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725415109,1725415109,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,26384.846985,31940.73744,1725415109,1725415109
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725415110,1725415110,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725415110,1725415110,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,27608.111307,33992.23728,1725415110,1725415110
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725415111,1725415111,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725415111,1725415111,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,28831.325355,36043.548,1725415111,1725415111
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725415112,1725415112,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725415112,1725415112,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,30054.518676,38095.06848,1725415112,1725415112
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725415113,1725415113,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725415113,1725415113,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,31277.793582,40146.72,1725415113,1725415113
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725415114,1725415114,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725415114,1725415114,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,32501.048202,42198.05328,1725415114,1725415114
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725415115,1725415115,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725415115,1725415115,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,33724.304586,44249.14416,1725415115,1725415115
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725415116,1725415116,7.000691005248111,0,51733.10633135347,0,320,-1,-1,-1,2e-06,0,0.0002857142857142857,0,none,none,0,0,1725415116,1725415116,-1,-1,-1,-1,-1,-1,0,-1,0.07130399999999999,-1,1725415116,-1,-1,-1,-1,-1,1280,-1,720,-1,0,-1,1725415116,-1,34923.337281,46280.02512,1725415116,1725415116
0,-1,0,-1,-1,-1,-1,-1,0,-1,-1,-1,0,-1,0,-1,0,-1,0,-1,-1,-1,1725415117,-1,4540.1230508567605,7871.709101936626,211.2,528,"(False, True)","(False, True)",1725415117,1725415117,34.03090470218912,23.999113115660446,96311.46394304253,54181.9977107894,320,320,30,33,8e-06,0.5319809999999999,0.0001764705882352941,22.165875,none,bandwidth,0,0,1725415117,1725415117,0.070465,-1,0,-1,1725415117,-1,0,-1,0.071335,-1,1725415117,-1,-1,0.771515,-1,1725415117,1280,1280,720,720,31,30.927835051546392,1725415117,1725415117,36146.400948,48331.78368,1725415117,1725415117
60.94343452677423,0,0,0,1280,-1,720,-1,0,0,23,-1,533416.9018862145,0,0.26156799999999997,0,0.008,0,0.25351599999999996,0,VP9,-1,1725415118,1725415118,33600.81295089296,22327.238778318097,2995.2,2227.2,"(False, True)","(False, True)",1725415118,1725415118,10.989799668762567,48.99832945797146,229802.70551000824,564468.7550830896,1280,1280,35,31,0.377425,1.409038,34.31063636363636,17.899122448979593,none,none,0,0,1725415118,1725415118,0.06945799999999999,0.768845,0,0,1725415118,1725415118,0,0,0.070755,0.768219,1725415118,1725415118,0.069412,0.7715909999999999,1725415118,1725415118,1280,1280,720,720,35.08771929824562,30.107526881720432,1725415118,1725415118,37369.644984,50383.47312,1725415118,1725415118
131.0389589266256,128.04942703780512,0,0,1280,1280,720,720,0,0,31,44,1093589.1327630414,1078992.4907556851,1.384302,0.643327,0.007,0.009,1.32924,0.32538,VP9,VP9,1725415119,1725415119,30529.07653771461,20447.892880099505,5424,4176,"(False, True)","(False, True)",1725415119,1725415119,137.04074330494433,140.05406082259935,1144028.128678432,1187026.1917296434,1280,1280,30,30,0.3776,1.641702,0.001277372262773582,1.6618857142857142,none,none,0,0,1725415119,1725415119,0.070923,0.768448,0,0,1725415119,1725415119,0,0,0.071243,0.76767,1725415119,1725415119,0.069885,0.7671199999999999,1725415119,1725415119,1280,1280,720,720,30,30,1725415119,1725415119,38593.090557,52435.03488,1725415119,1725415119
171.9623219075601,138.98346501611638,0,0,1280,1280,720,720,0,0,30,29,1484770.6768350573,1166381.2346086337,2.889366,1.282508,0.015,0.009,2.76997,0.947106,VP9,VP9,1725415120,1725415120,33920.56777720755,24309.107924257707,7881.6,7603.2,"(False, True)","(False, True)",1725415120,1725415120,151.9667030810996,178.97870674737288,1282391.0195686857,1551959.3620429852,1280,1280,29,30,0.37776699999999996,2.698737,0.0010986842105261362,5.90522346368715,none,none,0,0,1725415120,1725415120,0.070404,0.772369,0,0,1725415120,1725415120,0,0,0.07020599999999999,0.7722169999999999,1725415120,1725415120,0.069717,0.771683,1725415120,1725415120,1280,1280,720,720,30,30,1725415120,1725415120,39816.585963,54486.79584,1725415120,1725415120
173.97444909557274,193.04455259487912,0,0,1280,1280,720,720,0,0,30,30,1500691.5996605419,1646812.0664139483,4.738583,2.311091,0.013,0.013,4.563047,1.898008,VP9,VP9,1725415121,1725415121,31235.412584745358,20092.637163346797,10339.2,11030.4,"(False, True)","(False, True)",1725415121,1725415121,200.97048430005816,172.03970490320833,1728690.1144660686,1471019.495389828,1280,1280,31,30,0.378009,3.313599,0.001203980099502587,3.574779069767442,none,none,0,0,1725415121,1725415121,0.07099899999999999,0.7683409999999999,0,0,1725415121,1725415121,0,0,0.073181,0.768265,1725415121,1725415121,0.07157899999999999,0.7677309999999999,1725415121,1725415121,1280,1280,720,720,30,30,1725415121,1725415121,41040.277614,56538.6048,1725415121,1725415121
184.12519957284493,176.68978320038613,0,0,1280,1280,720,720,0,0,30,30,1574334.4998955016,1515874.5571863365,6.594977,3.6400349999999997,0.013,0.013,6.358231,3.1722349999999997,VP9,VP9,1725415122,1725415122,18452.547174582938,22911.773469012784,12105.6,14400,"(False, True)","(False, True)",1725415122,1725415122,169.1149930859282,187.67050419024065,1445855.1378109544,1612512.8878759579,1280,1280,29,30,0.378253,4.2135929999999995,0.0014437869822486508,4.787202127659572,none,none,0,0,1725415122,1725415122,0.072189,0.766876,0,0,1725415122,1725415122,0,0,0.07193,0.766357,1725415122,1725415122,0.070343,0.7658539999999999,1725415122,1725415122,1280,1280,720,720,30,30,1725415122,1725415122,42263.97147,58590.29424,1725415122,1725415122
189.99655729809888,191.2932129063069,0,0,1280,1280,720,720,0,0,30,29,1627458.5107577282,1652573.0524812704,8.451786,5.061853999999999,0.011,0.014,8.155009,4.599409,VP9,VP9,1725415123,1725415123,29823.459604518426,21769.367935766946,14102.4,17721.6,"(False, True)","(False, True)",1725415123,1725415123,192.99650293964783,173.26558027639317,1676697.6185543514,1487928.6867425605,1280,1280,29,30,0.49771299999999996,4.608321,0.618963730569948,2.281664739884397,none,none,0,0,1725415123,1725415123,0.07067899999999999,0.777832,0,0,1725415123,1725415123,0,0,0.072723,0.776505,1725415123,1725415123,0.071106,0.774948,1725415123,1725415123,1280,1280,720,720,30,30,1725415123,1725415123,43487.646804,60642.16224,1725415123,1725415123
165.0325004685848,164.9589402357087,0,0,1280,1280,720,720,0,0,30,31,1423888.411679279,1414759.8535444497,10.268061999999999,6.852955,0.011,0.012,9.914952999999999,6.2782029999999995,VP9,VP9,1725415124,1725415124,32270.355121929817,19475.152459343062,16569.6,20668.8,"(False, True)","(False, True)",1725415124,1725415124,163.03210652351103,181.9547098357514,1403004.2988927092,1575327.8867164296,1280,1280,30,30,0.497899,4.842108,0.0011411042944786472,1.2845439560439533,none,none,0,0,1725415124,1725415124,0.070755,0.768906,0,0,1725415124,1725415124,0,0,0.07196,0.7702789999999999,1725415124,1725415124,0.070343,0.7687379999999999,1725415124,1725415124,1280,1280,720,720,30,30,1725415124,1725415124,44711.049159,62693.95248,1725415124,1725415124
167.93249554932208,169.96822951032254,0,0,1280,1280,720,720,0,0,30,30,1454391.3728831576,1464854.189211764,11.975795999999999,8.533014999999999,0.01,0.013,11.566817,7.903034,VP9,VP9,1725415125,1725415125,32075.10664992052,20124.23837402219,18979.2,23625.6,"(False, True)","(False, True)",1725415125,1725415125,176.92887923946435,161.96972459218972,1490248.9590756889,1379598.1252893861,1280,1280,30,30,0.49810499999999996,4.945371,0.0011638418079095141,0.6374259259259266,none,none,0,0,1725415125,1725415125,0.06990099999999999,0.7687229999999999,0,0,1725415125,1725415125,0,0,0.07128899999999999,0.769226,1725415125,1725415125,0.069672,0.7670899999999999,1725415125,1725415125,1280,1280,720,720,30,30,1725415125,1725415125,45934.751835,64745.88336,1725415125,1725415125
176.91951884223198,177.0228331930059,0,0,1280,1280,720,720,0,0,30,30,1512455.9797684196,1483935.4045939173,13.718869999999999,10.207925999999999,0.01,0.011,13.251066,9.525934999999999,VP9,VP9,1725415126,1725415126,32001.44245905593,21450.766815387517,21427.2,26544,"(False, True)","(False, True)",1725415126,1725415126,171.921792321265,181.02334919736762,1454826.195709845,1566258.0229316726,1280,1280,30,30,0.49832,5.186223,0.0012500000000001206,1.3306740331491729,none,none,0,0,1725415126,1725415126,0.071671,0.7693019999999999,0,0,1725415126,1725415126,0,0,0.073166,0.769424,1725415126,1725415126,0.071548,0.768509,1725415126,1725415126,1280,1280,720,720,30,30,1725415126,1725415126,47158.435107,66797.73216,1725415126,1725415126
178.096175154859,174.0804347712008,0,0,1280,1280,720,720,0,0,30,30,1541176.2630490796,1484413.8811620933,15.541697,11.850237,0.01,0.012,15.013256,11.118329,VP9,VP9,1725415127,1725415127,31296.900892381964,20345.400698316895,23856,29491.2,"(False, True)","(False, True)",1725415127,1725415127,178.096175154859,176.0813593088008,1529393.9003601826,1516956.9178416198,1280,1280,30,30,0.49853499999999995,5.3111299999999995,0.0012078651685391306,0.7096988636363604,none,none,0,0,1725415127,1725415127,0.07327299999999999,0.767624,0,0,1725415127,1725415127,0,0,0.072281,0.769196,1725415127,1725415127,0.072266,0.768295,1725415127,1725415127,1280,1280,720,720,30,30,1725415127,1725415127,48382.14969,68849.56368,1725415127,1725415127
