IT01V_packetsRecieved_ellen,IT01V_packetsRecieved_aadya,IT01V_packetsLost_ellen,IT01V_packetsLost_aadya,IT01V_frameWidth_ellen,IT01V_frameWidth_aadya,IT01V_frameHeight_ellen,IT01V_frameHeight_aadya,IT01V_totalFreezesDuration_ellen,IT01V_totalFreezesDuration_aadya,IT01V_framesPerSecond_ellen,IT01V_framesPerSecond_aadya,IT01V_bytesReceived_in_bits/s_ellen,IT01V_bytesReceived_in_bits/s_aadya,IT01V_totalProcessingDelay_ellen,IT01V_totalProcessingDelay_aadya,IT01V_jitter_ellen,IT01V_jitter_aadya,IT01V_jitterBufferDelay_ellen,IT01V_jitterBufferDelay_aadya,IT01V_codec_ellen,IT01V_codec_aadya,IT01V_timestamps_ellen,IT01V_timestamps_aadya,IT01A_bytesReceived_in_bits/s_ellen,IT01A_bytesReceived_in_bits/s_aadya,IT01A_jitterBufferDelay_ellen,IT01A_jitterBufferDelay_aadya,"IT01A_(dtx, fec):_ellen","IT01A_(dtx, fec):_aadya",IT01A_timestamps_ellen,IT01A_timestamps_aadya,OT01V_packetsSent/s_ellen,OT01V_packetsSent/s_aadya,OT01V_bytesSent_in_bits/s_ellen,OT01V_bytesSent_in_bits/s_aadya,OT01V_frameWidth_ellen,OT01V_frameWidth_aadya,OT01V_framesPerSecond_ellen,OT01V_framesPerSecond_aadya,OT01V_totalPacketSendDelay_ellen,OT01V_totalPacketSendDelay_aadya,OT01V_totalPacketSendDelay/packetsSent_in_ms_ellen,OT01V_totalPacketSendDelay/packetsSent_in_ms_aadya,OT01V_qualityLimitationReason_ellen,OT01V_qualityLimitationReason_aadya,OT01V_qualityLimitationResolutionChanges_ellen,OT01V_qualityLimitationResolutionChanges_aadya,OT01V_timestamps_ellen,OT01V_timestamps_aadya,RIV_roundTripTime_ellen,RIV_roundTripTime_aadya,RIV_fractionLost_ellen,RIV_fractionLost_aadya,RIV_timestamps_ellen,RIV_timestamps_aadya,RIA_fractionLost_ellen,RIA_fractionLost_aadya,RIA_roundTripTime_ellen,RIA_roundTripTime_aadya,RIA_timestamps_ellen,RIA_timestamps_aadya,ROA_roundTripTime_ellen,ROA_roundTripTime_aadya,ROA_timestamps_ellen,ROA_timestamps_aadya,SV2_width_ellen,SV2_width_aadya,SV2_height_ellen,SV2_height_aadya,SV2_framesPerSecond_ellen,SV2_framesPerSecond_aadya,SV2_timestamps_ellen,SV2_timestamps_aadya,AP_totalPlayoutDelay_ellen,AP_totalPlayoutDelay_aadya,AP_timestamps_ellen,AP_timestamps_aadya
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725394577,1725394577,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725394577,1725394577,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,11813.320575,6625.27536,1725394577,1725394577
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725394578,1725394578,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725394578,1725394578,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,13036.263849,8676.4056,1725394578,1725394578
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725394579,1725394579,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725394579,1725394579,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,14259.327075,10727.5944,1725394579,1725394579
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725394580,1725394580,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725394580,1725394580,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,15482.690622,12778.72416,1725394580,1725394580
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725394581,1725394581,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725394581,1725394581,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,16705.793538,14829.97488,1725394581,1725394581
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725394582,1725394582,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725394582,1725394582,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17928.544536,16881.396,1725394582,1725394582
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725394583,1725394583,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725394583,1725394583,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,19151.557488,18932.604,1725394583,1725394583
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725394584,1725394584,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725394584,1725394584,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,20374.789617,20983.77312,1725394584,1725394584
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725394585,1725394585,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725394585,1725394585,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,21597.783606,23035.0128,1725394585,1725394585
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725394586,1725394586,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725394586,1725394586,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22820.624127,25086.384,1725394586,1725394586
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725394587,1725394587,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725394587,1725394587,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,24043.424517,27137.544,1725394587,1725394587
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725394588,1725394588,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725394588,1725394588,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,25266.193596,29188.88448,1725394588,1725394588
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725394589,1725394589,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725394589,1725394589,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,26489.134665,31240.20672,1725394589,1725394589
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725394590,1725394590,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725394590,1725394590,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,27712.108368,33291.1464,1725394590,1725394590
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725394591,1725394591,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725394591,1725394591,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,28934.920665,35342.22528,1725394591,1725394591
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725394592,1725394592,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725394592,1725394592,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,30157.743546,37393.51344,1725394592,1725394592
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725394593,1725394593,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725394593,1725394593,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,31380.846462,39424.29264,1725394593,1725394593
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725394594,1725394594,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725394594,1725394594,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,32603.750046,41495.85024,1725394594,1725394594
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725394595,1725394595,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725394595,1725394595,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,33826.743153,43546.9296,1725394595,1725394595
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725394596,1725394596,7.97899245888627,0,52637.41325127272,0,320,-1,-1,-1,0.06547499999999999,0,8.184375,0,none,none,0,0,1725394596,1725394596,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1280,-1,720,-1,0,-1,1725394596,-1,35025.716313,45536.76048,1725394596,1725394596
0,-1,0,-1,-1,-1,-1,-1,0,-1,-1,-1,0,-1,0,-1,0,-1,0,-1,-1,-1,1725394597,-1,3290.088905991711,2773.916617850806,96,96,"(False, True)","(False, True)",1725394597,1725394597,37.023506545527155,13.909324015011203,195780.30261274762,44835.712439244686,320,320,30,-1,0.065487,0.03069,0.00032432432432464865,2.1921428571428567,none,bandwidth,0,0,1725394597,1725394597,0.069824,-1,0,-1,1725394597,-1,0,-1,0.068665,-1,1725394597,-1,-1,0.772034,-1,1725394597,1280,1280,720,720,29,0,1725394597,1725394597,36248.620338,47608.83024,1725394597,1725394597
46.93644902848416,-1,0,-1,1280,-1,720,-1,0,-1,18,-1,411706.5579208297,-1,0.379322,-1,0.004,-1,0.197728,-1,VP9,-1,1725394598,-1,26867.62180132634,33458.89265532386,2716.8,2102.4,"(False, True)","(False, True)",1725394598,1725394598,37.94861836345528,16.097614941219085,231167.00470454287,220658.05680676058,320,1280,29,35,0.065501,0.19831,0.0003684210526315822,10.47625,none,none,0,0,1725394598,1725394598,0.072449,0.7677919999999999,0,0,1725394598,1725394598,0,0,0.070465,0.767685,1725394598,1725394598,0.071259,0.768539,1725394598,1725394598,1280,1280,720,720,29,31.413612565445025,1725394598,1725394598,37471.935816,49660.31952,1725394598,1725394598
131.14686508782327,0,0,0,1280,-1,720,-1,0,0,31,-1,1095282.5544314778,0,1.706431,0,0.008,0,1.516476,0,VP9,-1,1725394599,1725394599,27342.61968914984,31177.57761691546,4723.2,4176,"(False, True)","(False, True)",1725394599,1725394599,74.08296195800703,128.97343229162695,806983.7023663556,1076378.27290826,1280,1280,31,30,4.427811999999999,1.3310359999999999,58.950148648648636,8.780821705426355,none,none,0,0,1725394599,1725394599,0.072571,0.770401,0,0,1725394599,1725394599,0,0,0.07327299999999999,0.7703089999999999,1725394599,1725394599,0.071625,0.7715,1725394599,1725394599,1280,1280,720,720,30.241935483870968,29,1725394599,1725394599,38695.391973,51711.84672,1725394599,1725394599
174.96871315601658,154.1857888643552,0,0,1280,1280,720,720,0,0,30,31,1489157.717849639,1278100.0690433849,3.315476,1.30523,0.014,0.021,3.012457,1.171859,VP9,VP9,1725394600,1725394600,32298.224627382628,33296.12074333114,6288,6220.8,"(False, True)","(False, True)",1725394600,1725394600,159.97139488550087,177.21353655188875,1363924.1113635248,1518589.851414931,1280,1280,30,30,6.175983,2.161092,10.92606875,4.689581920903955,none,none,0,0,1725394600,1725394600,0.07135,0.7718959999999999,0,0,1725394600,1725394600,0,0,0.07374599999999999,0.7712709999999999,1725394600,1725394600,0.072098,0.7724759999999999,1725394600,1725394600,1280,1280,720,720,30,30,1725394600,1725394600,39918.798738,53742.86688,1725394600,1725394600
186.72825306494036,198.82290211622566,0,0,1280,1280,720,720,0,0,30,26,1606765.662672769,1721938.2148545512,5.221884,3.5061489999999997,0.015,0.024,4.861261,3.425131,VP9,VP9,1725394601,1725394601,23046.460324806543,31939.550426389458,7411.2,8169.6,"(False, True)","(False, True)",1725394601,1725394601,183.73261264143864,182.83714114205677,1599464.2884138874,1575884.309714057,1280,1280,30,30,6.701884,3.656234,2.858157608695653,8.170174863387977,none,none,0,0,1725394601,1725394601,0.071213,0.770874,0,0,1725394601,1725394601,0,0,0.073059,0.7700039999999999,1725394601,1725394601,0.07115199999999999,0.77121,1725394601,1725394601,1280,1280,720,720,30,30,1725394601,1725394601,41142.094371,55815.22512,1725394601,1725394601
187.81989583467316,199.02244415666726,0,0,1280,1280,720,720,0,0,29,30,1591106.2571434425,1723042.3109066626,7.266433999999999,6.26486,0.013,0.02,6.927905,6.031699,VP9,VP9,1725394602,1725394602,15393.239122450233,31131.51076235547,8160,10204.8,"(False, True)","(False, True)",1725394602,1725394602,143.86204787336666,195.02199301783978,1208065.5623446107,1651690.2643945357,1280,1280,30,30,6.797439,4.922368,0.6635763888888894,6.49299487179487,none,none,0,0,1725394602,1725394602,0.070328,0.77298,0,0,1725394602,1725394602,0,0,0.072464,0.768509,1725394602,1725394602,0.07528699999999999,0.7696989999999999,1725394602,1725394602,1280,1280,720,720,30,30,1725394602,1725394602,42365.409408,57866.9112,1725394602,1725394602
173.90368407771288,151.06266809522765,0,0,1280,1280,720,720,0,0,31,30,1503655.2060385637,1274600.765996178,9.414945999999999,8.731520999999999,0.011,0.013,8.937735,8.530205,VP9,VP9,1725394603,1725394603,9314.841009220023,32941.66579496461,8649.6,12326.4,"(False, True)","(False, True)",1725394603,1725394603,177.90146991857986,169.07013846419517,1522268.8969136404,1459597.5115867045,1280,1280,30,30,6.7976,5.418989,0.0009044943820241562,2.9385857988165696,none,none,0,0,1725394603,1725394603,0.06955,0.769928,0,0,1725394603,1725394603,0,0,0.072296,0.769119,1725394603,1725394603,0.07510399999999999,0.7703249999999999,1725394603,1725394603,1280,1280,720,720,30,30,1725394603,1725394603,43588.774278,59898.00096,1725394603,1725394603
162.07322520297996,170.89646722716708,0,0,1280,1280,720,720,0,0,30,31,1384537.5385006568,1449881.6303771047,11.472417,10.879479,0.011,0.013,10.934237,10.5458,VP9,VP9,1725394604,1725394604,32646.74990631878,32916.05874031564,9974.4,14448,"(False, True)","(False, True)",1725394604,1725394604,191.08633341832822,162.90131086566217,1620107.9699771658,1399648.0629577695,1280,1280,30,30,6.797781,5.419091,0.000947643979055197,0.0006257668711659294,none,none,0,0,1725394604,1725394604,0.071106,0.7686609999999999,0,0,1725394604,1725394604,0,0,0.071045,0.768585,1725394604,1725394604,0.07077,0.768509,1725394604,1725394604,1280,1280,720,720,30,30,1725394604,1725394604,44811.786348,61970.1888,1725394604,1725394604
170.83211279655757,197.05515641060498,0,0,1280,1280,720,720,0,0,30,30,1462083.1211696954,1672003.999624147,13.402724,12.820366,0.01,0.014,12.80674,12.436307,VP9,VP9,1725394605,1725394605,31457.08519145032,28936.099312923758,11337.6,16550.4,"(False, True)","(False, True)",1725394605,1725394605,183.8193494419099,170.0475969025525,1571551.539835167,1448021.306104032,1280,1280,30,30,6.797933,5.784872,0.0008260869565213585,2.1516529411764713,none,none,0,0,1725394605,1725394605,0.072098,0.769516,0,0,1725394605,1725394605,0,0,0.072159,0.76886,1725394605,1725394605,0.071884,0.768768,1725394605,1725394605,1280,1280,720,720,30,30,1725394605,1725394605,46035.089478,64022.05008,1725394605,1725394605
176.9129418582927,176.88482655017174,0,0,1280,1280,720,720,0,0,30,30,1502924.4169853549,1508273.9309593558,15.282573999999999,14.618246,0.009,0.013,14.627167,14.231195999999999,VP9,VP9,1725394606,1725394606,28489.98019620777,28485.452519695453,12643.2,18595.2,"(False, True)","(False, True)",1725394606,1725394606,174.9139255661086,182.8809223654318,1498622.5339245747,1559656.4746989245,1280,1280,30,30,6.7980849999999995,6.270333,0.0008685714285710283,2.6527923497267754,none,none,0,0,1725394606,1725394606,0.071991,0.76918,0,0,1725394606,1725394606,0,0,0.070389,0.768921,1725394606,1725394606,0.070114,0.770142,1725394606,1725394606,1280,1280,720,720,30,30,1725394606,1725394606,47258.453025,66073.91184,1725394606,1725394606
184.167424771942,184.05248231145012,0,0,1280,1280,720,720,0,0,30,30,1567849.3162008938,1595030.8208383853,17.171658,16.146385,0.013,0.013,16.455274,15.692694999999999,VP9,VP9,1725394607,1725394607,31364.513166595512,32217.1866863434,13977.6,20640,"(False, True)","(False, True)",1725394607,1725394607,156.14194708925518,181.05162662158952,1296778.888774609,1536494.1291815045,1280,1280,30,30,6.798239,6.7478169999999995,0.0009871794871808303,2.6380331491712683,none,none,0,0,1725394607,1725394607,0.071228,0.773987,0,0,1725394607,1725394607,0,0,0.07074,0.774521,1725394607,1725394607,0.071259,0.773575,1725394607,1725394607,1280,1280,720,720,29,30,1725394607,1725394607,48481.797168,68125.78272,1725394607,1725394607
176.8115243136391,139.9746702254531,0,0,1280,1280,720,720,0,0,30,30,1484785.2642430232,1145016.7981019593,19.164510999999997,17.549198999999998,0.009,0.009,18.389108,17.066644999999998,VP9,VP9,1725394608,1725394608,30271.731258759995,26627.181553173337,15350.4,22713.6,"(False, True)","(False, True)",1725394608,1725394608,232.7518935880108,179.96743314701115,2067044.5935759835,1520844.788381009,1280,1280,29,30,10.472824,6.882044,15.770751072961373,0.7457055555555562,none,none,0,0,1725394608,1725394608,0.072464,0.7700039999999999,0,0,1725394608,1725394608,0,0,0.075348,0.76889,1725394608,1725394608,0.072586,0.767944,1725394608,1725394608,1280,1280,720,720,29,30,1725394608,1725394608,49705.173063,70177.4808,1725394608,1725394608
