IT01V_packetsRecieved_ellen,IT01V_packetsRecieved_aadya,IT01V_packetsLost_ellen,IT01V_packetsLost_aadya,IT01V_frameWidth_ellen,IT01V_frameWidth_aadya,IT01V_frameHeight_ellen,IT01V_frameHeight_aadya,IT01V_totalFreezesDuration_ellen,IT01V_totalFreezesDuration_aadya,IT01V_framesPerSecond_ellen,IT01V_framesPerSecond_aadya,IT01V_bytesReceived_in_bits/s_ellen,IT01V_bytesReceived_in_bits/s_aadya,IT01V_totalProcessingDelay_ellen,IT01V_totalProcessingDelay_aadya,IT01V_jitter_ellen,IT01V_jitter_aadya,IT01V_jitterBufferDelay_ellen,IT01V_jitterBufferDelay_aadya,IT01V_codec_ellen,IT01V_codec_aadya,IT01V_timestamps_ellen,IT01V_timestamps_aadya,IT01A_bytesReceived_in_bits/s_ellen,IT01A_bytesReceived_in_bits/s_aadya,IT01A_jitterBufferDelay_ellen,IT01A_jitterBufferDelay_aadya,"IT01A_(dtx, fec)_ellen","IT01A_(dtx, fec)_aadya",IT01A_timestamps_ellen,IT01A_timestamps_aadya,OT01V_packetsSent/s_ellen,OT01V_packetsSent/s_aadya,OT01V_bytesSent_in_bits/s_ellen,OT01V_bytesSent_in_bits/s_aadya,OT01V_frameWidth_ellen,OT01V_frameWidth_aadya,OT01V_framesPerSecond_ellen,OT01V_framesPerSecond_aadya,OT01V_totalPacketSendDelay_ellen,OT01V_totalPacketSendDelay_aadya,OT01V_totalPacketSendDelay/packetsSent_in_ms_ellen,OT01V_totalPacketSendDelay/packetsSent_in_ms_aadya,OT01V_qualityLimitationReason_ellen,OT01V_qualityLimitationReason_aadya,OT01V_qualityLimitationResolutionChanges_ellen,OT01V_qualityLimitationResolutionChanges_aadya,OT01V_timestamps_ellen,OT01V_timestamps_aadya,RIV_roundTripTime_ellen,RIV_roundTripTime_aadya,RIV_fractionLost_ellen,RIV_fractionLost_aadya,RIV_timestamps_ellen,RIV_timestamps_aadya,RIA_fractionLost_ellen,RIA_fractionLost_aadya,RIA_roundTripTime_ellen,RIA_roundTripTime_aadya,RIA_timestamps_ellen,RIA_timestamps_aadya,ROA_roundTripTime_ellen,ROA_roundTripTime_aadya,ROA_timestamps_ellen,ROA_timestamps_aadya,SV2_width_ellen,SV2_width_aadya,SV2_height_ellen,SV2_height_aadya,SV2_framesPerSecond_ellen,SV2_framesPerSecond_aadya,SV2_timestamps_ellen,SV2_timestamps_aadya,AP_totalPlayoutDelay_ellen,AP_totalPlayoutDelay_aadya,AP_timestamps_ellen,AP_timestamps_aadya
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725416899,1725416899,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725416899,1725416899,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,14042.099736,10710.83952,1725416899,1725416899
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725416900,1725416900,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725416900,1725416900,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,15265.375083,12762.7368,1725416900,1725416900
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725416901,1725416901,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725416901,1725416901,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,16488.639405,14814.70608,1725416901,1725416901
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725416902,1725416902,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725416902,1725416902,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17712.014859,16866.672,1725416902,1725416902
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725416903,1725416903,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725416903,1725416903,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,18935.359002,18918.51216,1725416903,1725416903
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725416904,1725416904,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725416904,1725416904,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,20158.71417,20970.55872,1725416904,1725416904
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725416905,1725416905,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725416905,1725416905,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,21382.048611,23022.35808,1725416905,1725416905
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725416906,1725416906,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725416906,1725416906,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22605.323958,25074.28656,1725416906,1725416906
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725416907,1725416907,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725416907,1725416907,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23828.678244,27126.3144,1725416907,1725416907
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725416908,1725416908,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725416908,1725416908,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,25052.124258,29178.23376,1725416908,1725416908
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725416909,1725416909,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725416909,1725416909,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,26275.49883,31230.19344,1725416909,1725416909
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725416910,1725416910,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725416910,1725416910,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,27498.864582,33281.96448,1725416910,1725416910
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725416911,1725416911,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725416911,1725416911,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,28722.128904,35333.86512,1725416911,1725416911
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725416912,1725416912,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725416912,1725416912,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,29945.404251,37385.73552,1725416912,1725416912
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725416913,1725416913,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725416913,1725416913,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,31168.778382,39437.544,1725416913,1725416913
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725416914,1725416914,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725416914,1725416914,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,32391.991989,41489.39136,1725416914,1725416914
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725416915,1725416915,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725416915,1725416915,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,33615.548253,43541.39952,1725416915,1725416915
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725416916,1725416916,12.011999673517236,0,111375.26097285181,0,320,-1,-1,-1,1.8999999999999998e-05,0,0.001583333333333333,0,none,none,0,0,1725416916,1725416916,-1,-1,-1,-1,-1,-1,0,-1,0.078766,-1,1725416916,-1,-1,-1,-1,-1,1280,-1,720,-1,0,-1,1725416916,-1,34814.651067,45552.48816,1725416916,1725416916
0,-1,0,-1,-1,-1,-1,-1,0,-1,-1,-1,0,-1,0,-1,0,-1,0,-1,-1,-1,1725416917,-1,3301.656576245431,8070.143270431527,115.2,499.2,"(False, True)","(False, True)",1725416917,1725416917,34.97517559582025,19.995399579860077,98937.77672545631,65504.92902362161,320,320,30,32,0.086881,0.6155309999999999,2.4817714285714287,30.776549999999997,none,bandwidth,0,0,1725416917,1725416917,0.071182,-1,0,-1,1725416917,-1,0,-1,0.071869,-1,1725416917,-1,-1,0.768143,-1,1725416917,1280,1280,720,720,30,30.21978021978022,1725416917,1725416917,36038.116485,47604.57552,1725416917,1725416917
41.99902870517149,0,0,0,1280,-1,720,-1,0,0,24,-1,363575.59173193027,0,0.353597,0,0.007,0,0.21650899999999998,0,VP9,-1,1725416918,1725416918,30911.285127006216,17890.845095080953,2774.4,2563.2,"(False, True)","(False, True)",1725416918,1725416918,0,61.00970207960298,81430.11679808392,634908.9665204689,1280,1280,36,31,0.252457,3.467586,0,46.754999999999995,none,none,0,0,1725416918,1725416918,0.071823,0.771378,0,0,1725416918,1725416918,0,0,0.07249499999999999,0.771072,1725416918,1725416918,0.07176199999999999,0.77121,1725416918,1725416918,1280,1280,720,720,32.25806451612903,29.953917050691246,1725416918,1725416918,37261.601748,49656.86064,1725416918,1725416918
160.02834822242957,79.00521765835079,0,0,1280,1280,720,720,0,0,31,12,1358584.6664865492,671260.3313388302,1.840005,0.52404,0.01,0.033,1.665779,0.333932,VP9,VP9,1725416919,1725416919,32229.709331997317,12848.84856296824,5126.4,3369.6,"(False, True)","(False, True)",1725416919,1725416919,145.0256905765768,152.01003903885217,1190650.9178619317,1280804.5868278865,1280,1280,30,30,8.51395,3.824006,56.97581379310344,2.3448684210526314,none,none,0,0,1725416919,1725416919,0.070587,0.769928,0,0,1725416919,1725416919,0,0,0.070633,0.76944,1725416919,1725416919,0.069931,0.7712399999999999,1725416919,1725416919,1280,1280,720,720,31,30,1725416919,1725416919,38485.206522,51709.1088,1725416919,1725416919
142.03891055780196,140.95080185558402,0,0,1280,1280,720,720,0,0,30,24,1171833.0153900823,1154708.9548440238,3.220318,3.277271,0.012,0.03,2.951521,3.113879,VP9,VP9,1725416920,1725416920,26999.396294198523,815.7152788238053,7411.2,3475.2,"(False, True)","(False, True)",1725416920,1725416920,158.04329484600498,137.95184862461414,1327811.744662909,1136131.4392292425,1280,1280,30,30,9.372986,4.126523,5.436936708860757,2.192152173913043,none,none,0,0,1725416920,1725416920,0.070389,0.8593139999999999,0,0,1725416920,1725416920,0,0,0.071091,0.8586729999999999,1725416920,1725416920,0.07037399999999999,0.860489,1725416920,1725416920,1280,1280,720,720,31,30,1725416920,1725416920,39708.631809,53761.23408,1725416920,1725416920
158.91403199706045,185.04548594856573,0,0,1280,1280,720,720,0,0,29,33,1339931.1351009503,1582516.9977990938,4.766474,8.028782999999999,0.015,0.029,4.500494,7.728497,VP9,VP9,1725416921,1725416921,1031.4420189997886,1232.3029118304485,7584,4108.8,"(False, True)","(False, True)",1725416921,1725416921,162.91186928000536,178.04376485862,1404160.3888887432,1524486.7334056238,1280,1280,30,30,10.703335,5.438054,8.161650306748466,7.368151685393261,none,none,0,0,1725416921,1725416921,0.07196,0.772995,0,0,1725416921,1725416921,0,0,0.071518,0.773453,1725416921,1725416921,0.07081599999999999,0.775238,1725416921,1725416921,1280,1280,720,720,31,30,1725416921,1725416921,40932.247608,55813.4208,1725416921,1725416921
195.15414850568754,159.0499412471348,0,0,1280,1280,720,720,0,0,30,30,1660183.34687142,1353152.8863104035,6.73165,11.382166999999999,0.017,0.024,6.339404,11.115466,VP9,VP9,1725416922,1725416922,31681.02423126177,1280.40204274423,9705.6,4713.6,"(False, True)","(False, True)",1725416922,1725416922,167.13201436128114,181.05685135680125,1413868.7877420876,1537498.770414504,1280,1280,30,30,12.591256999999999,6.652019,11.30492215568862,6.7069889502762425,none,none,0,0,1725416922,1725416922,0.069534,0.7750699999999999,0,0,1725416922,1725416922,0,0,0.069077,0.773407,1725416922,1725416922,0.069504,0.7718809999999999,1725416922,1725416922,1280,1280,720,720,31,30,1725416922,1725416922,42155.973216,57865.6872,1725416922,1725416922
171.00171233938175,163.9110161343246,0,0,1280,1280,720,720,0,0,30,30,1457678.596581711,1383361.0022177577,8.802622,14.046761,0.017,0.024,8.349056,13.641615,VP9,VP9,1725416923,1725416923,29280.293200567823,839.5442289806869,12038.4,5472,"(False, True)","(False, True)",1725416923,1725416923,167.00167228465938,170.90721804249696,1375189.770573226,1452723.3468502096,1280,1280,30,30,14.72979,7.6014919999999995,12.805586826347309,5.552473684210523,none,none,0,0,1725416923,1725416923,0.07099899999999999,0.773315,0,0,1725416923,1725416923,0,0,0.070633,0.773331,1725416923,1725416923,0.07106,0.7718349999999999,1725416923,1725416923,1280,1280,720,720,30,30,1725416923,1725416923,43379.345583,59917.79568,1725416923,1725416923
177.00354487842793,153.0794539382991,0,0,1280,1280,720,720,0,0,30,29,1509342.2278392646,1263519.8138453343,10.942264,16.789768,0.013,0.022,10.421946,16.330056,VP9,VP9,1725416924,1725416924,10872.217739651234,6683.468969332274,12921.6,7651.2,"(False, True)","(False, True)",1725416924,1725416924,148.00296407913748,178.09243660795582,1248072.9953583742,1516795.2732424375,1280,1280,30,30,15.598951,8.005716,5.87270945945946,2.270921348314608,none,none,0,0,1725416924,1725416924,0.07081599999999999,0.775146,0,0,1725416924,1725416924,0,0,0.070023,0.775681,1725416924,1725416924,0.07005299999999999,0.7742,1725416924,1725416924,1280,1280,720,720,30,30,1725416924,1725416924,44602.698546,61970.0208,1725416924,1725416924
171.91265633805838,151.91111996450593,0,0,1280,1280,720,720,0,0,30,30,1463496.441374643,1285935.625821646,13.000651,19.614431,0.013,0.023,12.414501,19.102895,VP9,VP9,1725416925,1725416925,34358.54345509939,13320.206624256152,15216,11932.8,"(False, True)","(False, True)",1725416925,1725416925,156.92027351787885,171.89942522299356,1317586.573799904,1471315.1641109637,1280,1280,30,30,16.798775,8.382396,7.642191082802545,2.1900000000000017,none,none,0,0,1725416925,1725416925,0.07005299999999999,0.7724,0,0,1725416925,1725416925,0,0,0.069717,0.7734679999999999,1725416925,1725416925,0.070099,0.774368,1725416925,1725416925,1280,1280,720,720,30,30,1725416925,1725416925,45826.34301,64022.3352,1725416925,1725416925
175.0003337866474,155.9997024541808,0,0,1280,1280,720,720,0,0,30,30,1471578.8068138252,1306141.508732779,15.077589999999999,22.562047,0.012,0.023,14.425343999999999,21.997301,VP9,VP9,1725416926,1725416926,32032.061096307938,831.9984130889643,17510.4,12969.6,"(False, True)","(False, True)",1725416926,1725416926,158.00030136165879,175.9996643072809,1320762.5191545852,1480485.1761986234,1280,1280,30,30,17.676607,8.583399,5.555898734177224,1.1420625000000002,none,none,0,0,1725416926,1725416926,0.071106,0.792175,0,0,1725416926,1725416926,0,0,0.070282,0.792496,1725416926,1725416926,0.070145,0.793396,1725416926,1725416926,1280,1280,720,720,30,30,1725416926,1725416926,47049.865758,66074.55312,1725416926,1725416926
170.09599142353522,162.00030899106787,0,0,1280,1280,720,720,0,0,30,30,1460648.2975521816,1355138.5847217268,17.1051,25.554921,0.011,0.023,16.391807999999997,24.937126,VP9,VP9,1725416927,1725416927,31081.54045635705,1160.0022125286341,19843.2,13574.4,"(False, True)","(False, True)",1725416927,1725416927,162.09147418007475,175.0003337866474,1365122.3887687244,1500858.8626610998,1280,1280,30,30,18.898021,8.786909,7.539592592592588,1.1629142857142836,none,none,0,0,1725416927,1725416927,0.071671,0.769882,0,0,1725416927,1725416927,0,0,0.070618,0.7721859999999999,1725416927,1725416927,0.07048,0.770493,1725416927,1725416927,1280,1280,720,720,30,30,1725416927,1725416927,48273.589161,68126.6904,1725416927,1725416927
179.99424952758866,163.11487993128705,0,0,1280,1280,720,720,0,0,30,30,1557734.23336714,1400330.236457466,19.13475,28.467847,0.01,0.023,18.358755,27.794397,VP9,VP9,1725416928,1725416928,33494.92990097839,840.5920192777983,22128,14342.4,"(False, True)","(False, True)",1725416928,1725416928,166.99466483948504,174.1226325646868,1429114.342526937,1518885.7337287508,1280,1280,30,30,20.215488,8.956944,7.889023952095812,0.9772126436781632,none,none,0,0,1725416928,1725416928,0.07083099999999999,0.771942,0,0,1725416928,1725416928,0,0,0.069733,0.772064,1725416928,1725416928,0.06959499999999999,0.77037,1725416928,1725416928,1280,1280,720,720,30,30,1725416928,1725416928,49497.19173,70178.93472,1725416928,1725416928
