IT01V_packetsRecieved_ellen,IT01V_packetsRecieved_aadya,IT01V_packetsLost_ellen,IT01V_packetsLost_aadya,IT01V_frameWidth_ellen,IT01V_frameWidth_aadya,IT01V_frameHeight_ellen,IT01V_frameHeight_aadya,IT01V_totalFreezesDuration_ellen,IT01V_totalFreezesDuration_aadya,IT01V_framesPerSecond_ellen,IT01V_framesPerSecond_aadya,IT01V_bytesReceived_in_bits/s_ellen,IT01V_bytesReceived_in_bits/s_aadya,IT01V_totalProcessingDelay_ellen,IT01V_totalProcessingDelay_aadya,IT01V_jitter_ellen,IT01V_jitter_aadya,IT01V_jitterBufferDelay_ellen,IT01V_jitterBufferDelay_aadya,IT01V_codec_ellen,IT01V_codec_aadya,IT01V_timestamps_ellen,IT01V_timestamps_aadya,IT01A_bytesReceived_in_bits/s_ellen,IT01A_bytesReceived_in_bits/s_aadya,IT01A_jitterBufferDelay_ellen,IT01A_jitterBufferDelay_aadya,"IT01A_(dtx, fec):_ellen","IT01A_(dtx, fec):_aadya",IT01A_timestamps_ellen,IT01A_timestamps_aadya,OT01V_packetsSent/s_ellen,OT01V_packetsSent/s_aadya,OT01V_bytesSent_in_bits/s_ellen,OT01V_bytesSent_in_bits/s_aadya,OT01V_frameWidth_ellen,OT01V_frameWidth_aadya,OT01V_framesPerSecond_ellen,OT01V_framesPerSecond_aadya,OT01V_totalPacketSendDelay_ellen,OT01V_totalPacketSendDelay_aadya,OT01V_totalPacketSendDelay/packetsSent_in_ms_ellen,OT01V_totalPacketSendDelay/packetsSent_in_ms_aadya,OT01V_qualityLimitationReason_ellen,OT01V_qualityLimitationReason_aadya,OT01V_qualityLimitationResolutionChanges_ellen,OT01V_qualityLimitationResolutionChanges_aadya,OT01V_timestamps_ellen,OT01V_timestamps_aadya,RIV_roundTripTime_ellen,RIV_roundTripTime_aadya,RIV_fractionLost_ellen,RIV_fractionLost_aadya,RIV_timestamps_ellen,RIV_timestamps_aadya,RIA_fractionLost_ellen,RIA_fractionLost_aadya,RIA_roundTripTime_ellen,RIA_roundTripTime_aadya,RIA_timestamps_ellen,RIA_timestamps_aadya,ROA_roundTripTime_ellen,ROA_roundTripTime_aadya,ROA_timestamps_ellen,ROA_timestamps_aadya,SV2_width_ellen,SV2_width_aadya,SV2_height_ellen,SV2_height_aadya,SV2_framesPerSecond_ellen,SV2_framesPerSecond_aadya,SV2_timestamps_ellen,SV2_timestamps_aadya,AP_totalPlayoutDelay_ellen,AP_totalPlayoutDelay_aadya,AP_timestamps_ellen,AP_timestamps_aadya
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725414017,1725414017,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725414017,1725414017,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,11694.233376,10445.24976,1725414017,1725414017
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725414018,1725414018,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725414018,1725414018,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,12917.345553,12497.34816,1725414018,1725414018
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725414019,1725414019,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725414019,1725414019,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,14140.455966,14549.53296,1725414019,1725414019
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725414020,1725414020,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725414020,1725414020,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,15363.486558,16601.45136,1725414020,1725414020
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725414021,1725414021,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725414021,1725414021,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,16586.55684,18653.46336,1725414021,1725414021
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725414022,1725414022,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725414022,1725414022,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17809.678278,20705.412,1725414022,1725414022
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725414023,1725414023,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725414023,1725414023,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,19032.790014,22757.28288,1725414023,1725414023
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725414024,1725414024,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725414024,1725414024,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,20255.900427,24809.38944,1725414024,1725414024
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725414025,1725414025,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725414025,1725414025,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,21478.950423,26861.48928,1725414025,1725414025
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725414026,1725414026,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725414026,1725414026,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22702.152564,28913.44752,1725414026,1725414026
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725414027,1725414027,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725414027,1725414027,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23925.173013,30965.42928,1725414027,1725414027
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725414028,1725414028,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725414028,1725414028,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,25148.25432,33017.31168,1725414028,1725414028
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725414029,1725414029,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725414029,1725414029,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,26371.315782,35069.31216,1725414029,1725414029
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725414030,1725414030,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725414030,1725414030,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,27594.517041,37121.31168,1725414030,1725414030
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725414031,1725414031,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725414031,1725414031,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,28817.669349,39173.39904,1725414031,1725414031
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725414032,1725414032,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725414032,1725414032,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,30040.911621,41225.49792,1725414032,1725414032
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725414033,1725414033,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725414033,1725414033,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,31264.06437,43277.50704,1725414033,1725414033
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725414034,1725414034,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725414034,1725414034,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,32487.225939,45329.52576,1725414034,1725414034
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725414035,1725414035,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725414035,1725414035,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,33710.570082,47381.54544,1725414035,1725414035
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725414036,1725414036,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725414036,1725414036,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1280,-1,720,-1,0,-1,1725414036,-1,34860.845817,49413.13056,1725414036,1725414036
0,-1,0,-1,-1,-1,-1,-1,0,-1,-1,-1,0,-1,0,-1,0,-1,0,-1,-1,-1,1725414037,-1,16492.190805633974,11518.959068952801,1056,1564.8,"(False, True)","(False, True)",1725414037,1725414037,45.876714480634284,41.967061146427625,217014.42929894594,69497.45325848414,320,320,30,32,0.10531299999999999,0.45975299999999997,2.240702127659574,10.9465,none,bandwidth,0,0,1725414037,1725414037,0.07023599999999999,0.570496,0,0,1725414037,1725414037,0,0,0.070251,0.571747,1725414037,1725414037,0.070633,0.571564,1725414037,1725414037,1280,1280,720,720,30.18108651911469,31.045751633986928,1725414037,1725414037,36121.080051,51465.35664,1725414037,1725414037
99.19458618766897,0,0,0,1280,-1,720,-1,0.222,0,30,-1,835116.1532401855,0,0.887878,0,0.007,0,0.6699999999999999,0,VP9,-1,1725414038,1725414038,33967.498709377454,19843.330789862088,3244.8,4185.6,"(False, True)","(False, True)",1725414038,1725414038,-41.92760859478792,44.02513890449435,-218080.83167049006,656334.7753589116,1280,1280,31,30,1.4999999999999999e-05,0.403377,2.5682439024390242,-1.281272727272727,none,none,0,0,1725414038,1725414038,0.07023599999999999,0.569229,0,0,1725414038,1725414038,0,0,0.069214,0.570496,1725414038,1725414038,0.068481,0.5702969999999999,1725414038,1725414038,1280,1280,720,720,0,31.11111111111111,1725414038,1725414038,37320.036453,53517.57408,1725414038,1725414038
167.42231589522993,66.0146531205309,0,0,1280,1280,720,720,0.222,0,29,51,1405525.0281085162,541208.1307224518,2.6598699999999997,0.528345,0.019,0.014,2.3828229999999997,0.400383,VP9,VP9,1725414039,1725414039,29474.160220526326,18092.015843093377,5020.8,5731.2,"(False, True)","(False, True)",1725414039,1725414039,161.5478486708359,182.04040708994884,935410.9976976764,1556577.5099253035,1280,1280,30,30,1.396906,2.317403,8.46600606060606,10.516626373626375,none,none,0,0,1725414039,1725414039,0.07023599999999999,0.5691379999999999,0,0,1725414039,1725414039,0,0,0.069275,0.570267,1725414039,1725414039,0.068573,0.573257,1725414039,1725414039,1280,1280,720,720,30.272452068617557,31,1725414039,1725414039,38568.059838,55569.9312,1725414039,1725414039
174.86133842191904,155.95601273463606,0,0,1280,1280,720,720,0.222,0,30,26,1511769.1969687657,1321675.2225884623,4.77782,1.915586,0.022,0.023,4.427849999999999,1.7993439999999998,VP9,VP9,1725414040,1725414040,27993.80146987705,21122.04254523968,6480,7516.8,"(False, True)","(False, True)",1725414040,1725414040,138.88986308940997,176.9500913719909,1145483.6541496036,1516116.380619461,1280,1280,30,29,2.1965,5.623817,5.752474820143885,18.68030508474576,none,none,0,0,1725414040,1725414040,0.067749,0.570786,0,0,1725414040,1725414040,0,0,0.068298,0.571655,1725414040,1725414040,0.068604,0.574631,1725414040,1725414040,1280,1280,720,720,29,31,1725414040,1725414040,39791.631978,57622.1208,1725414040,1725414040
179.1661245962512,228.05246892750623,0,0,1280,1280,720,720,0.222,0,30,30,1533189.5884946957,1909111.236722812,7.367997,4.439749,0.016,0.02,6.951982,4.170545,VP9,VP9,1725414041,1725414041,33663.212862687826,17876.112827510486,8236.8,9340.8,"(False, True)","(False, True)",1725414041,1725414041,193.17911758143288,167.03843118812955,1658185.485922516,1427272.378163559,1280,1280,30,29,2.5287409999999997,6.7425239999999995,1.7214559585492217,6.698844311377243,none,none,0,0,1725414041,1725414041,0.069885,0.5697479999999999,0,0,1725414041,1725414041,0,0,0.069122,0.569916,1725414041,1725414041,0.068573,0.568527,1725414041,1725414041,1280,1280,720,720,29,31,1725414041,1725414041,41015.453724,59674.3968,1725414041,1725414041
180.01618053914623,182.88166312367494,0,0,1280,1280,720,720,0.222,0,30,30,1509847.7108561976,1537900.8735211524,9.697616,6.9340209999999995,0.017,0.015,9.294804,6.691297,VP9,VP9,1725414042,1725414042,32562.92687974779,847.4516411414008,9945.6,9532.8,"(False, True)","(False, True)",1725414042,1725414042,189.01698956610355,174.8868363204542,1613721.0473868526,1470904.2249101624,1280,1280,30,29,2.528952,7.659521,0.001116402116403086,5.239982857142859,none,none,0,0,1725414042,1725414042,0.070755,0.574356,0,0,1725414042,1725414042,0,0,0.069962,0.568771,1725414042,1725414042,0.06944299999999999,0.5690769999999999,1725414042,1725414042,1280,1280,720,720,29,31,1725414042,1725414042,42239.234898,61726.59744,1725414042,1725414042
163.91886721412266,186.03574962954553,0,0,1280,1280,720,720,0.222,0,30,30,1400642.7421120107,1586184.809798407,11.959481,9.208715,0.015,0.012,11.459698999999999,8.917408,VP9,VP9,1725414043,1725414043,31336.489785958373,1240.238330863637,11712,9820.8,"(False, True)","(False, True)",1725414043,1725414043,177.91194124459653,172.03305879721415,1518640.3383792697,1467305.9654007228,1280,1280,30,29,2.529157,8.084883,0.0011516853932597346,2.473034883720929,none,none,0,0,1725414043,1725414043,0.069183,0.570633,0,0,1725414043,1725414043,0,0,0.069122,0.569824,1725414043,1725414043,0.068588,0.570145,1725414043,1725414043,1280,1280,720,720,29,31,1725414043,1725414043,43462.859517,63778.87392,1725414043,1725414043
161.19469555083765,172.95365145105578,0,0,1280,1280,720,720,0.222,0,30,31,1372121.2872259824,1471973.5368768098,14.132171999999999,11.34236,0.011,0.012,13.593413,10.921966,VP9,VP9,1725414044,1725414044,30380.694669531786,887.7620953094654,13440,10012.8,"(False, True)","(False, True)",1725414044,1725414044,171.206788442194,154.95847384343148,1428277.113835022,1316815.1166155157,1280,1280,30,29,2.529372,8.22458,0.0012573099415196152,0.9012709677419353,none,none,0,0,1725414044,1725414044,0.068344,0.569214,0,0,1725414044,1725414044,0,0,0.06884799999999999,0.568863,1725414044,1725414044,0.06871,0.569199,1725414044,1725414044,1280,1280,720,720,29,31,1725414044,1725414044,44686.492074,65831.10432,1725414044,1725414044
189.88116310759605,181.03055802227968,0,0,1280,1280,720,720,0.222,0,30,30,1631323.038482662,1537331.5021017762,16.059082,13.248737,0.016,0.013,15.416953999999999,12.771823999999999,VP9,VP9,1725414045,1725414045,28190.357099679313,1336.2255553467717,15072,10204.8,"(False, True)","(False, True)",1725414045,1725414045,176.8892940528658,206.03477874358904,1502451.6924560792,1785101.325735717,1280,1280,30,29,2.529597,9.388494,0.0012711864406775126,5.65006796116505,none,none,0,0,1725414045,1725414045,0.07127399999999999,0.5722809999999999,0,0,1725414045,1725414045,0,0,0.07023599999999999,0.573105,1725414045,1725414045,0.070419,0.572189,1725414045,1725414045,1280,1280,720,720,29,31,1725414045,1725414045,45910.224738,67883.33376,1725414045,1725414045
163.9877233159253,170.04796188805426,0,0,1280,1280,720,720,0.222,0,30,30,1381520.5746258658,1425241.9883327954,18.007427,14.936606999999999,0.01,0.013,17.33325,14.411071,VP9,VP9,1725414046,1725414046,33973.45663037731,832.2347311227127,16819.2,10492.8,"(False, True)","(False, True)",1725414046,1725414046,170.98719931111725,147.04147292672928,1456610.9531022848,1231563.3614350744,1280,1280,30,30,2.529807,9.388588,0.0012280701754388509,0.0006394557823177186,none,none,0,0,1725414046,1725414046,0.069122,0.572769,0,0,1725414046,1725414046,0,0,0.069336,0.568909,1725414046,1725414046,0.069061,0.583511,1725414046,1725414046,1280,1280,720,720,29,30,1725414046,1725414046,47134.008558,69935.6304,1725414046,1725414046
170.86019320891072,176.97080235594981,0,0,1280,1280,720,720,0.222,0,29,30,1440069.659309685,1520581.1259243155,19.938122999999997,16.647892,0.01,0.014,19.196858,16.066118,VP9,VP9,1725414047,1725414047,8081.387384056548,903.8508775693707,17452.8,10684.8,"(False, True)","(False, True)",1725414047,1725414047,175.8561052910426,179.97030748062693,1512850.1065221825,1516989.7184550355,1280,1280,30,29,2.53001,9.388714,0.001153409090908825,0.0006999999999991581,none,none,0,0,1725414047,1725414047,0.06930499999999999,0.569168,0,0,1725414047,1725414047,0,0,0.06987,0.5687099999999999,1725414047,1725414047,0.070648,0.583298,1725414047,1725414047,1280,1280,720,720,29,31,1725414047,1725414047,48357.800316,71987.9544,1725414047,1725414047
189.05787618470697,169.03941549023378,0,0,1280,1280,720,720,0.222,0,30,30,1597288.977204974,1458732.1374889526,21.843809,18.260787999999998,0.012,0.013,21.039167,17.619172,VP9,VP9,1725414048,1725414048,8066.469383880831,1256.2929340575954,18028.8,10972.8,"(False, True)","(False, True)",1725414048,1725414048,173.05297661351483,182.042447451021,1504100.4494517078,1538950.8423547323,1280,1280,30,29,2.5302,9.652175999999999,0.0010982658959532512,1.4475934065933997,none,none,0,0,1725414048,1725414048,0.06897,0.578293,0,0,1725414048,1725414048,0,0,0.069168,0.570251,1725414048,1725414048,0.068497,0.571411,1725414048,1725414048,1280,1280,720,720,29,30,1725414048,1725414048,49581.69174,74040.31728,1725414048,1725414048
