IT01V_packetsRecieved_ellen,IT01V_packetsRecieved_aadya,IT01V_packetsLost_ellen,IT01V_packetsLost_aadya,IT01V_frameWidth_ellen,IT01V_frameWidth_aadya,IT01V_frameHeight_ellen,IT01V_frameHeight_aadya,IT01V_totalFreezesDuration_ellen,IT01V_totalFreezesDuration_aadya,IT01V_framesPerSecond_ellen,IT01V_framesPerSecond_aadya,IT01V_bytesReceived_in_bits/s_ellen,IT01V_bytesReceived_in_bits/s_aadya,IT01V_totalProcessingDelay_ellen,IT01V_totalProcessingDelay_aadya,IT01V_jitter_ellen,IT01V_jitter_aadya,IT01V_jitterBufferDelay_ellen,IT01V_jitterBufferDelay_aadya,IT01V_codec_ellen,IT01V_codec_aadya,IT01V_timestamps_ellen,IT01V_timestamps_aadya,IT01A_bytesReceived_in_bits/s_ellen,IT01A_bytesReceived_in_bits/s_aadya,IT01A_jitterBufferDelay_ellen,IT01A_jitterBufferDelay_aadya,"IT01A_(dtx, fec)_ellen","IT01A_(dtx, fec)_aadya",IT01A_timestamps_ellen,IT01A_timestamps_aadya,OT01V_packetsSent/s_ellen,OT01V_packetsSent/s_aadya,OT01V_bytesSent_in_bits/s_ellen,OT01V_bytesSent_in_bits/s_aadya,OT01V_frameWidth_ellen,OT01V_frameWidth_aadya,OT01V_framesPerSecond_ellen,OT01V_framesPerSecond_aadya,OT01V_totalPacketSendDelay_ellen,OT01V_totalPacketSendDelay_aadya,OT01V_totalPacketSendDelay/packetsSent_in_ms_ellen,OT01V_totalPacketSendDelay/packetsSent_in_ms_aadya,OT01V_qualityLimitationReason_ellen,OT01V_qualityLimitationReason_aadya,OT01V_qualityLimitationResolutionChanges_ellen,OT01V_qualityLimitationResolutionChanges_aadya,OT01V_timestamps_ellen,OT01V_timestamps_aadya,RIV_roundTripTime_ellen,RIV_roundTripTime_aadya,RIV_fractionLost_ellen,RIV_fractionLost_aadya,RIV_timestamps_ellen,RIV_timestamps_aadya,RIA_fractionLost_ellen,RIA_fractionLost_aadya,RIA_roundTripTime_ellen,RIA_roundTripTime_aadya,RIA_timestamps_ellen,RIA_timestamps_aadya,ROA_roundTripTime_ellen,ROA_roundTripTime_aadya,ROA_timestamps_ellen,ROA_timestamps_aadya,SV2_width_ellen,SV2_width_aadya,SV2_height_ellen,SV2_height_aadya,SV2_framesPerSecond_ellen,SV2_framesPerSecond_aadya,SV2_timestamps_ellen,SV2_timestamps_aadya,AP_totalPlayoutDelay_ellen,AP_totalPlayoutDelay_aadya,AP_timestamps_ellen,AP_timestamps_aadya
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725417978,1725417978,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725417978,1725417978,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,12479.302458,12185.72784,1725417978,1725417978
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725417979,1725417979,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725417979,1725417979,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,13701.742992,14237.4384,1725417979,1725417979
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725417980,1725417980,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725417980,1725417980,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,14923.973169,16289.0496,1725417980,1725417980
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725417981,1725417981,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725417981,1725417981,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,16146.234657,18340.45968,1725417981,1725417981
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725417982,1725417982,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725417982,1725417982,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17368.557003,20391.8616,1725417982,1725417982
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725417983,1725417983,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725417983,1725417983,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,18590.870088,22443.29232,1725417983,1725417983
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725417984,1725417984,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725417984,1725417984,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,19813.102029,24494.49216,1725417984,1725417984
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725417985,1725417985,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725417985,1725417985,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,21035.423493,26545.62048,1725417985,1725417985
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725417986,1725417986,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725417986,1725417986,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22257.753336,28597.16016,1725417986,1725417986
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725417987,1725417987,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725417987,1725417987,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23480.166969,30648.32976,1725417987,1725417987
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725417988,1725417988,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725417988,1725417988,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,24702.570018,32699.34864,1725417988,1725417988
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725417989,1725417989,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725417989,1725417989,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,25924.942638,34750.72704,1725417989,1725417989
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725417990,1725417990,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725417990,1725417990,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,27147.134448,36801.95664,1725417990,1725417990
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725417991,1725417991,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725417991,1725417991,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,28369.47708,38853.0264,1725417991,1725417991
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725417992,1725417992,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725417992,1725417992,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,29591.78796,40904.28624,1725417992,1725417992
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725417993,1725417993,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725417993,1725417993,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,30814.198947,42955.5168,1725417993,1725417993
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725417994,1725417994,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725417994,1725417994,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,32036.479839,45006.95712,1725417994,1725417994
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725417995,1725417995,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725417995,1725417995,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,33258.931398,47058.4584,1725417995,1725417995
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725417996,1725417996,7.999237133299513,0,52115.029923446324,0,320,-1,-1,-1,3e-06,0,0.000375,0,none,none,0,0,1725417996,1725417996,0.07037399999999999,-1,0,-1,1725417996,-1,0,-1,0.070786,-1,1725417996,-1,-1,0.569016,-1,1725417996,1280,-1,720,-1,0,-1,1725417996,-1,34457.063571,49089.43824,1725417996,1725417996
0,-1,0,-1,-1,-1,-1,-1,0,-1,-1,-1,0,-1,0,-1,0,-1,0,-1,-1,-1,1725417997,-1,12392.413641431283,12261.52061361369,835.2,1123.2,"(False, True)","(False, True)",1725417997,1725417997,33.001101530603,39.62187461839228,98723.29524548873,67183.23715782027,320,320,30,31,1.8e-05,0.645851,0.0004545454545454546,15.752463414634144,none,bandwidth,0,0,1725417997,1725417997,0.07159399999999999,0.567337,0,0,1725417997,1725417997,0,0,0.070175,0.569122,1725417997,1725417997,0.070084,0.569962,1725417997,1725417997,1280,1280,720,720,30,30.100334448160535,1725417997,1725417997,35679.424284,51202.90752,1725417997,1725417997
118.042018111477,0,0,0,1280,-1,720,-1,0,0,29,-1,998307.356426989,0,0.81551,0,0.007,0,0.768411,0,VP9,-1,1725417998,1725417998,32867.69955144651,21562.76069700582,3427.2,3244.8,"(False, True)","(False, True)",1725417998,1725417998,31.011038656404974,81.01037182084747,90776.3126398972,960538.9785517412,320,1280,30,30,1.9999999999999998e-05,0.888003,6.451612903225799e-05,2.9895308641975316,none,none,0,0,1725417998,1725417998,0.072708,0.566925,0,0,1725417998,1725417998,0,0,0.07372999999999999,0.567947,1725417998,1725417998,0.073669,0.567398,1725417998,1725417998,1280,1280,720,720,30,30.057803468208093,1725417998,1725417998,36901.725462,53254.61568,1725417998,1725417998
161.00499025553066,68.97227495775729,0,0,1280,1280,720,720,0,0,29,40,1348681.801603844,553825.3767506595,1.508886,0.5465249999999999,0.011,0.017,1.441002,0.45821599999999996,VP9,VP9,1725417999,1725417999,31584.978957954536,18368.616298894896,5385.6,4742.4,"(False, True)","(False, True)",1725417999,1725417999,71.00220067169364,175.92928105167076,901603.9446870825,1482971.8842685516,1280,1280,31,30,2.0580089999999998,1.311845,28.985760563380275,2.4081931818181816,none,none,0,0,1725417999,1725417999,0.070435,0.5680999999999999,0,0,1725417999,1725417999,0,0,0.070587,0.569183,1725417999,1725417999,0.070587,0.568649,1725417999,1725417999,1280,1280,720,720,30.623020063357973,30,1725417999,1725417999,38124.138213,55306.27488,1725417999,1725417999
195.83471515377894,167.07735830064294,0,0,1280,1280,720,720,0,0,30,30,1657888.738969814,1409860.7780606733,2.9793659999999997,1.916312,0.016,0.023,2.807509,1.769491,VP9,VP9,1725418000,1725418000,33084.07698046902,17952.31207992058,7257.6,6134.4,"(False, True)","(False, True)",1725418000,1725418000,142.87940952546117,185.0856963210715,1204103.7343169493,1571695.7090709247,1280,1280,31,30,2.717395,2.384907,4.611090909090909,5.8003351351351355,none,none,0,0,1725418000,1725418000,0.07132,0.5690609999999999,0,0,1725418000,1725418000,0,0,0.07144199999999999,0.569473,1725418000,1725418000,0.072617,0.568909,1725418000,1725418000,1280,1280,720,720,30,30,1725418000,1725418000,39346.380297,57357.99312,1725418000,1725418000
167.0606218019444,247.002473379107,0,0,1280,1280,720,720,0,0,30,31,1422620.2305810319,2117701.2057711226,4.5700449999999995,4.009066,0.012,0.019,4.329171,3.7572919999999996,VP9,VP9,1725418001,1725418001,32123.65681020382,24576.246096214305,9168,7785.6,"(False, True)","(False, True)",1725418001,1725418001,192.06969692199596,176.00176240778472,1679225.3456688186,1494190.9622012167,1280,1280,31,30,2.854911,3.077458,0.7162291666666677,3.9349488636363636,none,none,0,0,1725418001,1725418001,0.071014,0.571579,0,0,1725418001,1725418001,0,0,0.070313,0.569489,1725418001,1725418001,0.069885,0.568954,1725418001,1725418001,1280,1280,720,720,30,30,1725418001,1725418001,40568.694705,59409.87504,1725418001,1725418001
174.9382713695462,173.97287314914715,0,0,1280,1280,720,720,0,0,30,30,1482732.8036486148,1497878.4421793972,6.137896,6.052434,0.014,0.012,5.82923,5.751225,VP9,VP9,1725418002,1725418002,30005.412305304562,5159.195548560915,11040,8323.2,"(False, True)","(False, True)",1725418002,1725418002,182.93544948929687,169.97349675491387,1568022.708295756,1444310.794755037,1280,1280,31,30,2.855152,3.326609,0.0013169398907100312,1.4655941176470584,none,none,0,0,1725418002,1725418002,0.070557,0.56929,0,0,1725418002,1725418002,0,0,0.07077,0.569489,1725418002,1725418002,0.070313,0.569214,1725418002,1725418002,1280,1280,720,720,30,30,1725418002,1725418002,41791.006908,61461.63648,1725418002,1725418002
170.13812072302386,178.97601878105283,0,0,1280,1280,720,720,0,0,30,31,1464797.14467755,1538729.8236806612,7.687399,7.663868,0.012,0.011,7.308535999999999,7.306747,VP9,VP9,1725418003,1725418003,33819.45514983778,8150.907849738228,12912,9033.6,"(False, True)","(False, True)",1725418003,1725418003,178.1446205217544,180.97575083447242,1543212.803706317,1552064.037012863,1280,1280,31,30,2.8554019999999998,3.591621,0.0014044943820216936,1.4641546961325966,none,none,0,0,1725418003,1725418003,0.06955,0.571915,0,0,1725418003,1725418003,0,0,0.069687,0.5693659999999999,1725418003,1725418003,0.069244,0.568771,1725418003,1725418003,1280,1280,720,720,30,30,1725418003,1725418003,43013.259576,63513.47568,1725418003,1725418003
180.9504299059005,172.9901014269966,0,0,1280,1280,720,720,0,0,30,30,1523470.655958248,1492122.6200588192,9.315852,8.956396,0.011,0.01,8.867086,8.550692,VP9,VP9,1725418004,1725418004,29351.9592377748,799.9542262520074,14803.2,9187.2,"(False, True)","(False, True)",1725418004,1725418004,166.95426405682534,177.98981534107165,1422554.3012818878,1499338.2071796125,1280,1280,31,30,2.855632,3.735608,0.001377245508983081,0.8089157303370791,none,none,0,0,1725418004,1725418004,0.07327299999999999,0.56926,0,0,1725418004,1725418004,0,0,0.07328799999999999,0.570068,1725418004,1725418004,0.07282999999999999,0.588287,1725418004,1725418004,1280,1280,720,720,30,30,1725418004,1725418004,44235.481374,65565.24528,1725418004,1725418004
181.9956174952109,184.06481736546726,0,0,1280,1280,720,720,0,0,29,30,1545458.7849251563,1576395.1184630322,10.982927,10.135705999999999,0.013,0.012,10.538221,9.680432,VP9,VP9,1725418005,1725418005,24351.413611227337,1128.3973586317775,16118.4,9417.6,"(False, True)","(False, True)",1725418005,1725418005,177.99571381399747,178.06270375572376,1526211.2484111572,1520519.4421653934,1280,1280,31,30,2.855838,3.9635369999999996,0.001157303370786115,1.2804999999999978,none,none,0,0,1725418005,1725418005,0.068924,0.568512,0,0,1725418005,1725418005,0,0,0.069473,0.5700529999999999,1725418005,1725418005,0.069794,0.588272,1725418005,1725418005,1280,1280,720,720,30,30,1725418005,1725418005,45457.962921,67617.2232,1725418005,1725418005
163.0086278713673,166.9368758475556,0,0,1280,1280,720,720,0,0,31,30,1388145.473047022,1425764.8728674965,12.876241,11.256732999999999,0.01,0.01,12.299520999999999,10.749768,VP9,VP9,1725418006,1725418006,21273.1259636793,815.691561027577,17510.4,9571.2,"(False, True)","(False, True)",1725418006,1725418006,172.00910425690293,159.93952177011315,1458493.1964763685,1355479.4500256204,1280,1280,31,30,2.856036,3.963646,0.001151162790698503,0.0006812500000008548,none,none,0,0,1725418006,1725418006,0.069702,0.571396,0,0,1725418006,1725418006,0,0,0.069962,0.569183,1725418006,1725418006,0.070084,0.587402,1725418006,1725418006,1280,1280,720,720,30,30,1725418006,1725418006,46680.367734,69669.05136,1725418006,1725418006
178.03421201107048,179.0247133514954,0,0,1280,1280,720,720,0,0,29,30,1514066.9512430911,1520281.8663331524,14.60182,12.341569,0.011,0.012,14.032219,11.785630999999999,VP9,VP9,1725418007,1725418007,34870.70094131439,1224.1689896213986,19401.6,9724.8,"(False, True)","(False, True)",1725418007,1725418007,185.03555742723617,181.02498947832774,1569261.5577353323,1534307.8025345008,1280,1280,30,30,2.856271,4.30636,0.0012702702702701906,1.8934475138121545,none,none,0,0,1725418007,1725418007,0.084564,0.569031,0,0,1725418007,1725418007,0,0,0.082901,0.569946,1725418007,1725418007,0.084213,0.5881649999999999,1725418007,1725418007,1280,1280,720,720,30,30,1725418007,1725418007,47902.791069,71720.95056,1725418007,1725418007
194.9471998169441,173.88943025815522,0,0,1280,1280,720,720,0,0,30,30,1667492.3705203745,1476844.9299115958,16.456068,13.465385999999999,0.016,0.012,15.818631,12.856727,VP9,VP9,1725418008,1725418008,30271.801079267014,807.486549704537,21408,9955.2,"(False, True)","(False, True)",1725418008,1725418008,165.95505215186012,191.87799200899886,1414224.9663520392,1646928.779994906,1280,1280,31,30,2.856459,4.8342529999999995,0.0011325301204823915,2.749442708333332,none,none,0,0,1725418008,1725418008,0.073029,0.568298,0,0,1725418008,1725418008,0,0,0.07206699999999999,0.569809,1725418008,1725418008,0.073364,0.569336,1725418008,1725418008,1280,1280,720,720,30,30,1725418008,1725418008,49125.163248,73772.71728,1725418008,1725418008
