IT01V_packetsRecieved_ellen,IT01V_packetsRecieved_aadya,IT01V_packetsLost_ellen,IT01V_packetsLost_aadya,IT01V_frameWidth_ellen,IT01V_frameWidth_aadya,IT01V_frameHeight_ellen,IT01V_frameHeight_aadya,IT01V_totalFreezesDuration_ellen,IT01V_totalFreezesDuration_aadya,IT01V_framesPerSecond_ellen,IT01V_framesPerSecond_aadya,IT01V_bytesReceived_in_bits/s_ellen,IT01V_bytesReceived_in_bits/s_aadya,IT01V_totalProcessingDelay_ellen,IT01V_totalProcessingDelay_aadya,IT01V_jitter_ellen,IT01V_jitter_aadya,IT01V_jitterBufferDelay_ellen,IT01V_jitterBufferDelay_aadya,IT01V_codec_ellen,IT01V_codec_aadya,IT01V_timestamps_ellen,IT01V_timestamps_aadya,IT01A_bytesReceived_in_bits/s_ellen,IT01A_bytesReceived_in_bits/s_aadya,IT01A_jitterBufferDelay_ellen,IT01A_jitterBufferDelay_aadya,"IT01A_(dtx, fec)_ellen","IT01A_(dtx, fec)_aadya",IT01A_timestamps_ellen,IT01A_timestamps_aadya,OT01V_packetsSent/s_ellen,OT01V_packetsSent/s_aadya,OT01V_bytesSent_in_bits/s_ellen,OT01V_bytesSent_in_bits/s_aadya,OT01V_frameWidth_ellen,OT01V_frameWidth_aadya,OT01V_framesPerSecond_ellen,OT01V_framesPerSecond_aadya,OT01V_totalPacketSendDelay_ellen,OT01V_totalPacketSendDelay_aadya,OT01V_totalPacketSendDelay/packetsSent_in_ms_ellen,OT01V_totalPacketSendDelay/packetsSent_in_ms_aadya,OT01V_qualityLimitationReason_ellen,OT01V_qualityLimitationReason_aadya,OT01V_qualityLimitationResolutionChanges_ellen,OT01V_qualityLimitationResolutionChanges_aadya,OT01V_timestamps_ellen,OT01V_timestamps_aadya,RIV_roundTripTime_ellen,RIV_roundTripTime_aadya,RIV_fractionLost_ellen,RIV_fractionLost_aadya,RIV_timestamps_ellen,RIV_timestamps_aadya,RIA_fractionLost_ellen,RIA_fractionLost_aadya,RIA_roundTripTime_ellen,RIA_roundTripTime_aadya,RIA_timestamps_ellen,RIA_timestamps_aadya,ROA_roundTripTime_ellen,ROA_roundTripTime_aadya,ROA_timestamps_ellen,ROA_timestamps_aadya,SV2_width_ellen,SV2_width_aadya,SV2_height_ellen,SV2_height_aadya,SV2_framesPerSecond_ellen,SV2_framesPerSecond_aadya,SV2_timestamps_ellen,SV2_timestamps_aadya,AP_totalPlayoutDelay_ellen,AP_totalPlayoutDelay_aadya,AP_timestamps_ellen,AP_timestamps_aadya
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725416538,1725416538,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725416538,1725416538,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,12289.41315,17007.648,1725416538,1725416538
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725416539,1725416539,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725416539,1725416539,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,13512.256758,19058.81904,1725416539,1725416539
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725416540,1725416540,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725416540,1725416540,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,14735.200473,21110.18976,1725416540,1725416540
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725416541,1725416541,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725416541,1725416541,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,15958.042317,23161.72368,1725416541,1725416541
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725416542,1725416542,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725416542,1725416542,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17180.965305,25213.11456,1725416542,1725416542
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725416543,1725416543,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725416543,1725416543,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,18403.838019,27264.57408,1725416543,1725416543
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725416544,1725416544,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725416544,1725416544,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,19626.741162,29316.0144,1725416544,1725416544
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725416545,1725416545,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725416545,1725416545,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,20849.66415,31367.436,1725416545,1725416545
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725416546,1725416546,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725416546,1725416546,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22072.758687,33418.99632,1725416546,1725416546
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725416547,1725416547,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725416547,1725416547,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23295.600972,35470.37808,1725416547,1725416547
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725416548,1725416548,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725416548,1725416548,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,24518.525283,37522.2384,1725416548,1725416548
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725416549,1725416549,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725416549,1725416549,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,25741.36845,39573.88848,1725416549,1725416549
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725416550,1725416550,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725416550,1725416550,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,26964.233226,41625.52992,1725416550,1725416550
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725416551,1725416551,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725416551,1725416551,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,28187.267787,43677.0024,1725416551,1725416551
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725416552,1725416552,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725416552,1725416552,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,29410.222086,45728.5944,1725416552,1725416552
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725416553,1725416553,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725416553,1725416553,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,30633.16536,47779.8744,1725416553,1725416553
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725416554,1725416554,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725416554,1725416554,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,31856.079087,49831.11552,1725416554,1725416554
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725416555,1725416555,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725416555,1725416555,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,33078.882564,51882.65712,1725416555,1725416555
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725416556,1725416556,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725416556,1725416556,0.071091,-1,0,-1,1725416556,-1,0,-1,0.07103,-1,1725416556,-1,0.070953,-1,1725416556,-1,1280,-1,720,-1,0,-1,1725416556,-1,34216.517475,53913.93792,1725416556,1725416556
0,-1,0,-1,-1,-1,-1,-1,0,-1,-1,-1,0,-1,0,-1,0,-1,0,-1,-1,-1,1725416557,-1,26046.330228746436,18572.140126948045,2236.8,2611.2,"(False, True)","(False, True)",1725416557,1725416557,37.06242261095706,32.0071350744473,139552.37527112363,209150.62414397587,320,320,31,31,0.170183,9e-06,4.363666666666667,0.00028125000000000003,none,none,0,0,1725416557,1725416557,0.073128,0.269821,0,0,1725416557,1725416557,0,0,0.069321,0.270355,1725416557,1725416557,0.069244,0.27121,1725416557,1725416557,1280,1280,720,720,31,31.1284046692607,1725416557,1725416557,35500.477509,55965.6576,1725416557,1725416557
138.2966535071382,0,0,0,1280,1280,720,720,0,0,36,61,1133832.128825914,0,1.179848,0.2415,0.011,0.003,0.869039,0.074567,VP9,VP9,1725416558,1725416558,32052.754824437012,22639.411655456915,3868.8,5337.6,"(False, True)","(False, True)",1725416558,1725416558,293.62985128689485,127.99667367042778,2653636.1874949676,1066404.286685169,1280,1280,32,31,0.574222,2.264091,1.3789726962457338,17.688140625000003,none,none,0,0,1725416558,1725416558,0.075165,0.26888999999999996,0,0,1725416558,1725416558,0,0,0.074326,0.26944,1725416558,1725416558,0.074265,0.269775,1725416558,1725416558,1280,1280,720,720,30.89430894308943,30.737704918032787,1725416558,1725416558,36723.441951,58017.69552,1725416558,1725416558
164.0045749033126,87.94345104992827,0,0,1280,1280,720,720,0,0.346,29,21,1382270.5584009488,729139.1526549553,2.093307,0.9568289999999999,0.012,0.031,1.75576,0.747702,VP9,VP9,1725416559,1725416559,30376.8473613599,31307.868573774464,5500.8,8083.2,"(False, True)","(False, True)",1725416559,1725416559,243.0067786677132,163.89461332032087,2038424.8618080213,1382654.9322661585,1280,1280,30,31,14.760105,2.264177,58.37811934156378,0.000524390243902625,none,none,0,0,1725416559,1725416559,0.069656,0.268234,0,0,1725416559,1725416559,0,0,0.07128899999999999,0.269012,1725416559,1725416559,0.071182,0.269409,1725416559,1725416559,1280,1280,720,720,31,30,1725416559,1725416559,37946.284677,60069.73344,1725416559,1725416559
184.90627509573613,230.17978405298174,0,0,1280,1280,720,720,0,0.346,30,37,1568796.811567928,1933053.8296036199,3.2334929999999997,5.098579,0.012,0.017,2.801869,4.825841,VP9,VP9,1725416560,1725416560,20573.57171119261,21536.821534000726,6672,10435.2,"(False, True)","(False, True)",1725416560,1725416560,197.89968902138247,185.14460891218098,1710532.9686423936,1572300.0595290703,1280,1280,30,31,14.760347999999999,2.264303,0.0012272727272693287,0.0006810810810802619,none,none,0,0,1725416560,1725416560,0.070847,0.269714,0,0,1725416560,1725416560,0,0,0.07115199999999999,0.270081,1725416560,1725416560,0.071182,0.269241,1725416560,1725416560,1280,1280,720,720,30,30,1725416560,1725416560,39169.268964,62121.69168,1725416560,1725416560
186.09006567795902,188.8640133570818,0,0,1280,1280,720,720,0,0.346,30,31,1593555.2643591522,1639803.3020886641,4.658569,7.180047,0.012,0.015,4.1588899999999995,6.907699,VP9,VP9,1725416561,1725416561,21586.447618643248,8162.123074606583,7881.6,11836.8,"(False, True)","(False, True)",1725416561,1725416561,188.09103412610912,185.86617187522336,1636600.097615757,1593124.9116551403,1280,1280,30,31,14.760579,2.264428,0.0012287234042617152,0.0006720430107535095,none,none,0,0,1725416561,1725416561,0.07132,0.27125499999999997,0,0,1725416561,1725416561,0,0,0.071869,0.271072,1725416561,1725416561,0.072113,0.270294,1725416561,1725416561,1280,1280,720,720,30,30,1725416561,1725416561,40392.222822,64173.66576,1725416561,1725416561
175.95356068809468,175.1235044780364,0,0,1280,1280,720,720,0,0.346,30,31,1515064.1300830836,1486288.1930911932,6.095257,8.425559,0.012,0.013,5.529189,8.04687,VP9,VP9,1725416562,1725416562,1623.5714918037827,840.5928214945748,8035.2,12067.2,"(False, True)","(False, True)",1725416562,1725416562,181.95197752973428,176.1242102179109,1542296.9425441273,1516885.7717935957,1280,1280,30,31,14.975157999999999,2.26456,1.1790054945054877,0.0007499999999988577,none,none,0,0,1725416562,1725416562,0.070908,0.268234,0,0,1725416562,1725416562,0,0,0.07067899999999999,0.268402,1725416562,1725416562,0.07045,0.268188,1725416562,1725416562,1280,1280,720,720,30,30,1725416562,1725416562,41615.228718,66225.77184,1725416562,1725416562
203.09233882191978,194.95300829615894,0,0,1280,1280,720,720,0,0.346,30,29,1765794.8437535854,1675396.1605266829,7.489457,9.915885,0.015,0.014,6.855671,9.536999,VP9,VP9,1725416563,1725416563,23930.88051537104,1287.6896137715523,9129.6,12412.8,"(False, True)","(False, True)",1725416563,1725416563,179.08142191686522,202.95108043138598,1530047.6579407915,1764566.666762329,1280,1280,30,31,14.975349999999999,2.3200149999999997,0.001072625698325095,0.2731773399014769,none,none,0,0,1725416563,1725416563,0.082245,0.269165,0,0,1725416563,1725416563,0,0,0.078369,0.268509,1725416563,1725416563,0.078415,0.268433,1725416563,1725416563,1280,1280,720,720,30,31,1725416563,1725416563,42837.981039,68277.65088,1725416563,1725416563
155.91476236579305,172.97492581489195,1,0,1280,1280,720,720,0,0.346,30,30,1332495.532951103,1468907.0694403125,9.048955,11.469643,0.012,0.013,8.352324,11.043946,VP9,VP9,1725416564,1725416564,32222.384222263896,1103.839989015264,10646.4,12652.8,"(False, True)","(False, True)",1725416564,1725416564,170.906566439427,155.9773897521569,1443011.1147675128,1333014.7681839333,1280,1280,30,31,14.975513,2.320111,0.0009532163742723939,0.0006153846153852309,none,none,0,0,1725416564,1725416564,0.072113,0.267471,0,0,1725416564,1725416564,0,0,0.071838,0.268158,1725416564,1725416564,0.071487,0.268082,1725416564,1725416564,1280,1280,720,720,30,31,1725416564,1725416564,44060.744385,70329.64128,1725416564,1725416564
149.04708466224133,175.00700978699786,1,1,1280,1280,720,720,0,0.346,30,29,1261854.6257026328,1494107.8454756832,10.548551999999999,12.857140999999999,0.011,0.014,9.791547,12.380569,VP9,VP9,1725416565,1725416565,30417.609063150565,1048.0419786101356,12192,12835.2,"(False, True)","(False, True)",1725416565,1725416565,184.05814481780138,149.0059683329296,1586181.08192767,1261506.5287878122,1280,1280,30,31,14.975734,2.3202059999999998,0.0012010869565206776,0.0006375838926171559,none,none,0,0,1725416565,1725416565,0.068512,0.269287,0,0,1725416565,1725416565,0.0078125,0,0.069229,0.269455,1725416565,1725416565,0.068878,0.26986699999999997,1725416565,1725416565,1280,1280,720,720,30,31,1725416565,1725416565,45283.72779,72381.73152,1725416565,1725416565
165.91020770752525,170.0281738235491,1,1,1280,1280,720,720,0,0.346,29,30,1423013.8504256092,1473188.1086138454,12.015462,14.238016,0.011,0.012,11.246205,13.710759,VP9,VP9,1725416566,1725416566,31422.99355617225,800.1325826990546,13680,13190.4,"(False, True)","(False, True)",1725416566,1725416566,160.91291229464798,166.02751091005385,1386545.587420596,1424019.9614069886,1280,1280,30,31,14.975923,2.3202949999999998,0.0011739130434823657,0.0005361445783132876,none,none,0,0,1725416566,1725416566,0.06990099999999999,0.26983599999999996,0,0,1725416566,1725416566,0.0078125,0,0.070419,0.269897,1725416566,1725416566,0.071976,0.269333,1725416566,1725416566,1280,1280,720,720,30,31,1725416566,1725416566,46506.611088,74433.75024,1725416566,1725416566
193.12865101121076,175.97100926222797,1,1,1280,1280,720,720,0,0.346,30,29,1657287.9883230627,1525276.714873796,13.523351,15.620664999999999,0.013,0.014,12.696702,15.041397,VP9,VP9,1725416567,1725416567,32533.672029411835,967.8405509422538,15254.4,13420.8,"(False, True)","(False, True)",1725416567,1725416567,179.11931881350634,192.96820902051135,1553634.9407254187,1655911.1932042828,1280,1280,30,31,14.976106999999999,2.320433,0.0010279329608886803,0.000715025906736754,none,none,0,0,1725416567,1725416567,0.072433,0.27033999999999997,0,0,1725416567,1725416567,0.0078125,0,0.071991,0.27003499999999997,1725416567,1725416567,0.073532,0.26947,1725416567,1725416567,1280,1280,720,720,30,31,1725416567,1725416567,47729.504529,76485.67152,1725416567,1725416567
175.9423216123064,169.95562996511177,1,1,1280,1280,720,720,0,0.346,31,30,1494414.0928836549,1460090.816508275,15.133588999999999,16.995234,0.012,0.013,14.184369,16.365182,VP9,VP9,1725416568,1725416568,31805.57332055193,1359.6450397208941,16790.4,13766.4,"(False, True)","(False, True)",1725416568,1725416568,167.94494335720154,175.95406396388043,1436776.9877991143,1494513.8297492086,1280,1280,30,31,14.976293,2.32056,0.0011071428571495818,0.0007215909090908422,none,none,0,0,1725416568,1725416568,0.069687,0.268005,0,0,1725416568,1725416568,0.0078125,0,0.06990099999999999,0.26841699999999996,1725416568,1725416568,0.07144199999999999,0.267853,1725416568,1725416568,1280,1280,720,720,30,31,1725416568,1725416568,48952.536885,78537.5616,1725416568,1725416568
