IT01V_packetsRecieved_ellen,IT01V_packetsRecieved_aadya,IT01V_packetsLost_ellen,IT01V_packetsLost_aadya,IT01V_frameWidth_ellen,IT01V_frameWidth_aadya,IT01V_frameHeight_ellen,IT01V_frameHeight_aadya,IT01V_totalFreezesDuration_ellen,IT01V_totalFreezesDuration_aadya,IT01V_framesPerSecond_ellen,IT01V_framesPerSecond_aadya,IT01V_bytesReceived_in_bits/s_ellen,IT01V_bytesReceived_in_bits/s_aadya,IT01V_totalProcessingDelay_ellen,IT01V_totalProcessingDelay_aadya,IT01V_jitter_ellen,IT01V_jitter_aadya,IT01V_jitterBufferDelay_ellen,IT01V_jitterBufferDelay_aadya,IT01V_codec_ellen,IT01V_codec_aadya,IT01V_timestamps_ellen,IT01V_timestamps_aadya,IT01A_bytesReceived_in_bits/s_ellen,IT01A_bytesReceived_in_bits/s_aadya,IT01A_jitterBufferDelay_ellen,IT01A_jitterBufferDelay_aadya,"IT01A_(dtx, fec):_ellen","IT01A_(dtx, fec):_aadya",IT01A_timestamps_ellen,IT01A_timestamps_aadya,OT01V_packetsSent/s_ellen,OT01V_packetsSent/s_aadya,OT01V_bytesSent_in_bits/s_ellen,OT01V_bytesSent_in_bits/s_aadya,OT01V_frameWidth_ellen,OT01V_frameWidth_aadya,OT01V_framesPerSecond_ellen,OT01V_framesPerSecond_aadya,OT01V_totalPacketSendDelay_ellen,OT01V_totalPacketSendDelay_aadya,OT01V_totalPacketSendDelay/packetsSent_in_ms_ellen,OT01V_totalPacketSendDelay/packetsSent_in_ms_aadya,OT01V_qualityLimitationReason_ellen,OT01V_qualityLimitationReason_aadya,OT01V_qualityLimitationResolutionChanges_ellen,OT01V_qualityLimitationResolutionChanges_aadya,OT01V_timestamps_ellen,OT01V_timestamps_aadya,RIV_roundTripTime_ellen,RIV_roundTripTime_aadya,RIV_fractionLost_ellen,RIV_fractionLost_aadya,RIV_timestamps_ellen,RIV_timestamps_aadya,RIA_fractionLost_ellen,RIA_fractionLost_aadya,RIA_roundTripTime_ellen,RIA_roundTripTime_aadya,RIA_timestamps_ellen,RIA_timestamps_aadya,ROA_roundTripTime_ellen,ROA_roundTripTime_aadya,ROA_timestamps_ellen,ROA_timestamps_aadya,SV2_width_ellen,SV2_width_aadya,SV2_height_ellen,SV2_height_aadya,SV2_framesPerSecond_ellen,SV2_framesPerSecond_aadya,SV2_timestamps_ellen,SV2_timestamps_aadya,AP_totalPlayoutDelay_ellen,AP_totalPlayoutDelay_aadya,AP_timestamps_ellen,AP_timestamps_aadya
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725401417,1725401417,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725401417,1725401417,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,11798.940447,6995.43552,1725401417,1725401417
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725401418,1725401418,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725401418,1725401418,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,13021.592661,9067.11264,1725401418,1725401418
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725401419,1725401419,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725401419,1725401419,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,14244.404076,11097.70368,1725401419,1725401419
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725401420,1725401420,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725401420,1725401420,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,15467.024979,13149.02448,1725401420,1725401420
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725401421,1725401421,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725401421,1725401421,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,16689.707622,15200.56608,1725401421,1725401421
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725401422,1725401422,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725401422,1725401422,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17912.449359,17251.91568,1725401422,1725401422
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725401423,1725401423,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725401423,1725401423,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,19135.031013,19303.11552,1725401423,1725401423
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725401424,1725401424,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725401424,1725401424,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,20357.564157,21354.60624,1725401424,1725401424
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725401425,1725401425,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725401425,1725401425,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,21580.225191,23406.048,1725401425,1725401425
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725401426,1725401426,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725401426,1725401426,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22802.98545,25457.20752,1725401426,1725401426
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725401427,1725401427,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725401427,1725401427,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,24025.465674,27508.72896,1725401427,1725401427
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725401428,1725401428,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725401428,1725401428,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,25248.255921,29560.35888,1725401428,1725401428
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725401429,1725401429,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725401429,1725401429,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,26470.956645,31611.7392,1725401429,1725401429
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725401430,1725401430,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725401430,1725401430,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,27693.679419,33662.90736,1725401430,1725401430
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725401431,1725401431,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725401431,1725401431,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,28916.420715,35714.10672,1725401431,1725401431
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725401432,1725401432,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725401432,1725401432,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,30139.113501,37765.58784,1725401432,1725401432
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725401433,1725401433,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725401433,1725401433,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,31361.897133,39816.768,1725401433,1725401433
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725401434,1725401434,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725401434,1725401434,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,32584.681206,41868.09024,1725401434,1725401434
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725401435,1725401435,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725401435,1725401435,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,33807.635505,43919.74656,1725401435,1725401435
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725401436,1725401436,10.004742008951615,0,66567.55143076046,0,320,-1,30,-1,0.006294999999999999,0,0.6295,0,none,none,0,0,1725401436,1725401436,-1,-1,-1,-1,-1,-1,0,-1,0.071075,-1,1725401436,-1,-1,-1,-1,-1,1280,-1,720,-1,29.850746268656717,-1,1725401436,-1,35018.616213,45950.92416,1725401436,1725401436
0,-1,0,-1,-1,-1,-1,-1,0,-1,-1,-1,0,-1,0,-1,0,-1,0,-1,-1,-1,1725401437,-1,8345.44452875325,11575.337653866547,451.2,585.6,"(False, True)","(False, True)",1725401437,1725401437,38.00657863046783,18.998912873485175,203611.24345463468,55332.83382985135,320,320,30,32,0.006312,0.39102899999999996,0.00044736842105264535,20.580473684210524,none,bandwidth,0,0,1725401437,1725401437,0.070801,-1,0,-1,1725401437,-1,0,-1,0.070877,-1,1725401437,-1,-1,0.771042,-1,1725401437,1280,1280,720,720,31,30.864197530864196,1725401437,1725401437,36241.006914,48002.6016,1725401437,1725401437
73.06647626720324,0,0,0,1280,-1,720,-1,0,0,26,-1,636451.0465339598,0,0.8289369999999999,0,0.01,0,0.595924,0,VP9,-1,1725401438,1725401438,27168.71824379404,29297.788195080266,2774.4,3024,"(False, True)","(False, True)",1725401438,1725401438,29.026408380121836,50.003051944088384,346082.8680268265,551681.6719770494,1280,1280,31,31,2.980085,1.3948699999999998,102.54389655172413,20.076819999999998,none,none,0,0,1725401438,1725401438,0.069717,0.767944,0,0,1725401438,1725401438,0,0,0.069794,0.76825,1725401438,1725401438,0.07016,0.7700199999999999,1725401438,1725401438,1280,1280,720,720,29.885057471264368,30.516431924882628,1725401438,1725401438,37464.010164,50054.48016,1725401438,1725401438
139.9043355859612,93.97208375540751,0,0,1280,1280,720,720,0,0,31,19,1170575.5785810065,785366.6914707249,2.374749,0.7130029999999999,0.011,0.022,2.081031,0.558604,VP9,VP9,1725401439,1725401439,33217.28653483822,15339.443118542265,5328,4233.6,"(False, True)","(False, True)",1725401439,1725401439,139.9043355859612,138.95871959576218,1194759.0423037226,1164150.1664344366,1280,1280,30,30,3.693262,1.7054429999999998,5.0941214285714285,2.234338129496403,none,none,0,0,1725401439,1725401439,0.069931,0.768509,0,0,1725401439,1725401439,0,0,0.069794,0.768829,1725401439,1725401439,0.07019,0.768494,1725401439,1725401439,1280,1280,720,720,31,30,1725401439,1725401439,38686.935798,52106.46096,1725401439,1725401439
174.04469064040654,204.06981854191008,0,0,1280,1280,720,720,0,0,29,32,1481844.5033040186,1750446.8815486485,3.880163,2.995418,0.013,0.024,3.592273,2.8181059999999998,VP9,VP9,1725401440,1725401440,26046.688185495324,1064.3641516107468,7795.2,4416,"(False, True)","(False, True)",1725401440,1725401440,197.05059802390855,181.06194684355748,1672221.387673026,1550442.4539016124,1280,1280,30,30,4.203133,2.642586,2.5881776649746215,5.177585635359118,none,none,0,0,1725401440,1725401440,0.06990099999999999,0.7684329999999999,0,0,1725401440,1725401440,0,0,0.07035799999999999,0.768463,1725401440,1725401440,0.070313,0.770462,1725401440,1725401440,1280,1280,720,720,31,30,1725401440,1725401440,39910.229667,54158.18928,1725401440,1725401440
196.91436676860192,196.92774205326558,0,0,1280,1280,720,720,0,0,30,31,1665323.7915030238,1666140.6493541345,5.648187999999999,4.159857,0.014,0.017,5.296112,3.882768,VP9,VP9,1725401441,1725401441,25213.035468889415,16761.849638320597,9590.4,5587.2,"(False, True)","(False, True)",1725401441,1725401441,164.92827673512343,191.92957601130453,1402454.107085389,1621053.1931228123,1280,1280,30,30,4.203317,3.7677609999999997,0.0011151515151512847,5.860286458333332,none,none,0,0,1725401441,1725401441,0.070572,0.768417,0,0,1725401441,1725401441,0,0,0.070663,0.76857,1725401441,1725401441,0.071365,0.770569,1725401441,1725401441,1280,1280,720,720,31,30,1725401441,1725401441,41133.721986,56209.92816,1725401441,1725401441
181.06155819463385,164.9491895787869,0,0,1280,1280,720,720,0,0,30,30,1528935.8150807153,1409597.7920009457,7.369612,4.949551,0.013,0.012,6.95642,4.623212,VP9,VP9,1725401442,1725401442,30586.398913586323,775.7610370493251,12153.6,5721.6,"(False, True)","(False, True)",1725401442,1725401442,195.0663196019536,187.94210691401173,1703179.0551501857,1589086.5028720591,1280,1280,30,30,4.203555,4.655078,0.0012205128205103404,4.719771276595744,none,none,0,0,1725401442,1725401442,0.07083099999999999,0.7706149999999999,0,0,1725401442,1725401442,0,0,0.074005,0.7683719999999999,1725401442,1725401442,0.07203699999999999,0.7706299999999999,1725401442,1725401442,1280,1280,720,720,31,30,1725401442,1725401442,42357.077154,58261.88448,1725401442,1725401442
173.04381478579103,195.0563641341521,0,0,1280,1280,720,720,0,0,30,30,1493554.1687086031,1712766.926813912,9.088019,5.634507,0.012,0.015,8.611559,5.246487999999999,VP9,VP9,1725401443,1725401443,22101.59613587768,20469.91505457071,14371.2,6700.8,"(False, True)","(False, True)",1725401443,1725401443,172.04356152113328,164.0474036820561,1453912.131323687,1406678.4784803195,1280,1280,30,31,4.203715,5.313797999999999,0.0009302325581404652,4.016585365853657,none,none,0,0,1725401443,1725401443,0.07054099999999999,0.768753,0,0,1725401443,1725401443,0,0,0.07237199999999999,0.7683559999999999,1725401443,1725401443,0.069519,0.76886,1725401443,1725401443,1280,1280,720,720,31,30,1725401443,1725401443,43580.450844,60313.81104,1725401443,1725401443
154.02199630159967,170.06171081635057,0,0,1280,1280,720,720,0,0,31,30,1322140.8185382616,1428510.3679533065,10.861117,6.32241,0.009,0.013,10.263497,5.870264,VP9,VP9,1725401444,1725401444,6712.958695950239,32315.72650712582,15052.8,8486.4,"(False, True)","(False, True)",1725401444,1725401444,162.02313896661784,161.058443773132,1360226.257623748,1395890.5310927208,1280,1280,30,30,4.203861,5.45567,0.000901234567901108,0.8811925465838524,none,none,0,0,1725401444,1725401444,0.069412,0.76886,0,0,1725401444,1725401444,0,0,0.072464,0.768509,1725401444,1725401444,0.070038,0.767944,1725401444,1725401444,1280,1280,720,720,30,30,1725401444,1725401444,44803.683855,62365.65552,1725401444,1725401444
182.84733310686582,167.94090061919357,0,0,1280,1280,720,720,0,0,29,30,1570528.6998398688,1405041.557694636,12.459128,7.10872,0.011,0.013,11.858927,6.605795,VP9,VP9,1725401445,1725401445,31837.417607197665,30557.24672694946,17116.8,10291.2,"(False, True)","(False, True)",1725401445,1725401445,173.8548413147249,177.93738279890746,1483705.1924209932,1523791.7688038934,1280,1280,31,31,4.204028,5.711277,0.0009597701149439671,1.4359943820224739,none,none,0,0,1725401445,1725401445,0.06930499999999999,0.770523,0,0,1725401445,1725401445,0,0,0.072937,0.769058,1725401445,1725401445,0.070496,0.7692869999999999,1725401445,1725401445,1280,1280,720,720,30,30,1725401445,1725401445,46027.126782,64417.6752,1725401445,1725401445
175.99152415087735,163.97884927810205,0,0,1280,1280,720,720,0,0,30,30,1475056.9604411104,1399611.4718822746,14.125921,7.9267009999999996,0.011,0.012,13.469643,7.375513,VP9,VP9,1725401446,1725401446,31310.49206938791,30596.053584816604,18739.2,12000,"(False, True)","(False, True)",1725401446,1725401446,191.99075361913893,182.9763988895895,1654624.3123781441,1539705.401943576,1280,1280,31,30,4.204206,5.8048399999999996,0.0009270833333333931,0.5112732240437137,none,none,0,0,1725401446,1725401446,0.07225,0.767883,0,0,1725401446,1725401446,0,0,0.073517,0.768539,1725401446,1725401446,0.071075,0.767471,1725401446,1725401446,1280,1280,720,720,30,30,1725401446,1725401446,47250.630567,66469.6704,1725401446,1725401446
179.04857952201272,194.2173094351719,0,0,1280,1280,720,720,0,0,30,30,1518371.965202427,1676219.5193243478,15.771543,8.810193,0.011,0.014,15.045181999999999,8.211065999999999,VP9,VP9,1725401447,1725401447,23054.2550883986,32844.74993788206,20016,13814.4,"(False, True)","(False, True)",1725401447,1725401447,161.04369443041367,171.19154594543502,1350830.507796734,1439738.9215638398,1280,1280,31,30,4.204356,5.9206579999999995,0.000931677018631369,0.677298245614035,none,none,0,0,1725401447,1725401447,0.069702,0.768555,0,0,1725401447,1725401447,0,0,0.071335,0.768219,1725401447,1725401447,0.070038,0.767166,1725401447,1725401447,1280,1280,720,720,30,30,1725401447,1725401447,48474.083196,68521.68768,1725401447,1725401447
188.04339838257656,162.92736001891248,0,0,1280,1280,720,720,0,0,30,30,1594856.0755331793,1364703.5568229535,17.366003,9.759043,0.013,0.013,16.58,9.1058,VP9,VP9,1725401448,1725401448,31303.22444564423,32505.507655306952,21600,15590.4,"(False, True)","(False, True)",1725401448,1725401448,187.04316754011603,195.91265376507266,1616933.1706879677,1671638.7120114656,1280,1280,31,30,4.204543999999999,6.197966,0.0010053475935809248,1.4148367346938804,none,none,0,0,1725401448,1725401448,0.07074,0.7699429999999999,0,0,1725401448,1725401448,0,0,0.072617,0.770187,1725401448,1725401448,0.07160899999999999,0.77066,1725401448,1725401448,1280,1280,720,720,30,30,1725401448,1725401448,49697.526123,70573.57536,1725401448,1725401448
