IT01V_packetsRecieved_ellen,IT01V_packetsRecieved_aadya,IT01V_packetsLost_ellen,IT01V_packetsLost_aadya,IT01V_frameWidth_ellen,IT01V_frameWidth_aadya,IT01V_frameHeight_ellen,IT01V_frameHeight_aadya,IT01V_totalFreezesDuration_ellen,IT01V_totalFreezesDuration_aadya,IT01V_framesPerSecond_ellen,IT01V_framesPerSecond_aadya,IT01V_bytesReceived_in_bits/s_ellen,IT01V_bytesReceived_in_bits/s_aadya,IT01V_totalProcessingDelay_ellen,IT01V_totalProcessingDelay_aadya,IT01V_jitter_ellen,IT01V_jitter_aadya,IT01V_jitterBufferDelay_ellen,IT01V_jitterBufferDelay_aadya,IT01V_codec_ellen,IT01V_codec_aadya,IT01V_timestamps_ellen,IT01V_timestamps_aadya,IT01A_bytesReceived_in_bits/s_ellen,IT01A_bytesReceived_in_bits/s_aadya,IT01A_jitterBufferDelay_ellen,IT01A_jitterBufferDelay_aadya,"IT01A_(dtx, fec)_ellen","IT01A_(dtx, fec)_aadya",IT01A_timestamps_ellen,IT01A_timestamps_aadya,OT01V_packetsSent/s_ellen,OT01V_packetsSent/s_aadya,OT01V_bytesSent_in_bits/s_ellen,OT01V_bytesSent_in_bits/s_aadya,OT01V_frameWidth_ellen,OT01V_frameWidth_aadya,OT01V_framesPerSecond_ellen,OT01V_framesPerSecond_aadya,OT01V_totalPacketSendDelay_ellen,OT01V_totalPacketSendDelay_aadya,OT01V_totalPacketSendDelay/packetsSent_in_ms_ellen,OT01V_totalPacketSendDelay/packetsSent_in_ms_aadya,OT01V_qualityLimitationReason_ellen,OT01V_qualityLimitationReason_aadya,OT01V_qualityLimitationResolutionChanges_ellen,OT01V_qualityLimitationResolutionChanges_aadya,OT01V_timestamps_ellen,OT01V_timestamps_aadya,RIV_roundTripTime_ellen,RIV_roundTripTime_aadya,RIV_fractionLost_ellen,RIV_fractionLost_aadya,RIV_timestamps_ellen,RIV_timestamps_aadya,RIA_fractionLost_ellen,RIA_fractionLost_aadya,RIA_roundTripTime_ellen,RIA_roundTripTime_aadya,RIA_timestamps_ellen,RIA_timestamps_aadya,ROA_roundTripTime_ellen,ROA_roundTripTime_aadya,ROA_timestamps_ellen,ROA_timestamps_aadya,SV2_width_ellen,SV2_width_aadya,SV2_height_ellen,SV2_height_aadya,SV2_framesPerSecond_ellen,SV2_framesPerSecond_aadya,SV2_timestamps_ellen,SV2_timestamps_aadya,AP_totalPlayoutDelay_ellen,AP_totalPlayoutDelay_aadya,AP_timestamps_ellen,AP_timestamps_aadya
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725494237,1725494237,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725494237,1725494237,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,11656.961379,8021.98896,1725494237,1725494237
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725494238,1725494238,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725494238,1725494238,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,12880.01358,10073.78064,1725494238,1725494238
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725494239,1725494239,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725494239,1725494239,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,14103.085626,12125.4504,1725494239,1725494239
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725494240,1725494240,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725494240,1725494240,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,15326.218971,14177.01072,1725494240,1725494240
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725494241,1725494241,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725494241,1725494241,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,16537.253922,16228.63152,1725494241,1725494241
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725494242,1725494242,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725494242,1725494242,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17772.757317,18280.2,1725494242,1725494242
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725494243,1725494243,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725494243,1725494243,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,18995.96916,20331.70944,1725494243,1725494243
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725494244,1725494244,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725494244,1725494244,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,20219.242743,22383.46032,1725494244,1725494244
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725494245,1725494245,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725494245,1725494245,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,21442.364181,24455.52048,1725494245,1725494245
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725494246,1725494246,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725494246,1725494246,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22665.535452,26486.47152,1725494246,1725494246
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725494247,1725494247,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725494247,1725494247,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23888.657772,28538.04096,1725494247,1725494247
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725494248,1725494248,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725494248,1725494248,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,25111.861677,30589.51056,1725494248,1725494248
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725494249,1725494249,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725494249,1725494249,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,26322.714936,32641.09056,1725494249,1725494249
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725494250,1725494250,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725494250,1725494250,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,27558.037962,34692.75072,1725494250,1725494250
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725494251,1725494251,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725494251,1725494251,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,28781.030187,36744.20928,1725494251,1725494251
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725494252,1725494252,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725494252,1725494252,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,30004.203663,38795.33808,1725494252,1725494252
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725494253,1725494253,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725494253,1725494253,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,31227.366996,40846.99824,1725494253,1725494253
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725494254,1725494254,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725494254,1725494254,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,32450.621175,42919.2384,1725494254,1725494254
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725494255,1725494255,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725494255,1725494255,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,33661.394172,44950.57872,1725494255,1725494255
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725494256,1725494256,28.77294754556108,0,150857.55615198176,0,1280,-1,34,-1,0.081054,0,2.7949655172413794,0,none,none,1,0,1725494256,1725494256,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1280,-1,720,-1,29.761904761904763,-1,1725494256,-1,34860.226212,46961.42928,1725494256,1725494256
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1345.4210260260809,18913.300273519304,9.6,912,"(False, True)","(False, True)",1725494257,1725494257,1.0010573110313103,44.94605578307819,0,68829.39102496632,320,320,30,33,2e-06,0.46744199999999997,0,10.387599999999999,none,bandwidth,0,0,1725494257,1725494257,0.070114,-1,0,-1,1725494257,-1,0,0,0.070084,0.774933,1725494257,1725494257,-1,0.774887,-1,1725494257,1280,1280,720,720,30.05181347150259,31.46853146853147,1725494257,1725494257,36083.469807,49033.74624,1725494257,1725494257
0,-1,0,-1,1280,-1,720,-1,0,-1,48,-1,0,-1,0.20838099999999998,-1,0.004,-1,0.096741,-1,VP9,-1,1725494258,-1,8592.409979149306,25430.521145377916,1036.8,3168,"(False, True)","(False, True)",1725494258,1725494258,38.251122212707784,17.009712758554635,241698.7751773077,414828.8724702755,320,1280,29,32,2.2e-05,0.556194,0.0005263157894736842,5.220705882352941,none,none,0,0,1725494258,1725494258,0.071716,0.769577,0,0,1725494258,1725494258,0,0,0.071701,0.7696839999999999,1725494258,1725494258,0.08003199999999999,0.769363,1725494258,1725494258,1280,1280,720,720,30,30.816640986132512,1725494258,1725494258,37294.465509,51065.02464,1725494258,1725494258
101.91752908379783,0,0,0,1280,-1,720,-1,0,0,31,-1,789465.1705806373,0,0.801356,0,0.006,0,0.627274,0,VP9,-1,1725494259,1725494259,14140.557564646146,34033.40315895838,2150.4,5212.8,"(False, True)","(False, True)",1725494259,1725494259,47.96119015708133,151.97054289546634,0,1254516.8316020744,1280,1280,33,30,1.080748,0.955248,22.515125,2.625355263157895,none,none,0,0,1725494259,1725494259,0.068924,0.7821349999999999,0,0,1725494259,1725494259,0,0,0.06897,0.76886,1725494259,1725494259,0.068726,0.7696379999999999,1725494259,1725494259,1280,1280,720,720,30.53435114503817,31,1725494259,1725494259,38529.91863,53116.86432,1725494259,1725494259
188.14111803945354,137.1750375750307,0,0,1280,1280,720,720,0,0,26,30,1632432.4301856433,1114285.8468313792,2.081346,1.1391529999999999,0.02,0.021,1.852028,0.993765,VP9,VP9,1725494260,1725494260,25162.87378714904,30510.932445155733,4022.4,7161.6,"(False, True)","(False, True)",1725494260,1725494260,145.10884104106788,205.26191753927952,1191197.4753554985,1815364.434491491,1280,1280,30,30,1.764683,28.685553,4.716793103448276,135.26978048780487,none,none,0,0,1725494260,1725494260,0.07045,0.76857,0,0,1725494260,1725494260,0,0,0.07048,0.76857,1725494260,1725494260,0.07099899999999999,0.769318,1725494260,1725494260,1280,1280,720,720,30,31,1725494260,1725494260,39740.809815,55168.90992,1725494260,1725494260
216.98396276749185,206.76638176841723,0,0,1280,1280,720,720,0,0,23,25,1896419.8360659645,1769704.4717131974,3.2074309999999997,2.945046,0.026,0.027,2.92711,2.833799,VP9,VP9,1725494261,1725494261,999.9260957027274,32267.5420127872,4176,9091.2,"(False, True)","(False, True)",1725494261,1725494261,172.98721455657184,208.76412458743576,1486586.126776862,1770455.6230131485,1280,1280,30,30,3.9420759999999997,64.956384,12.586086705202309,173.54464593301435,none,none,0,0,1725494261,1725494261,0.06926,0.7686769999999999,0,0,1725494261,1725494261,0,0,0.06977799999999999,0.769501,1725494261,1725494261,0.069809,0.770233,1725494261,1725494261,1280,1280,720,720,30,31,1725494261,1725494261,40964.504994,57221.0376,1725494261,1725494261
169.92776365218356,223.0822802275448,0,0,1280,1280,720,720,0,0,34,32,1404035.144201729,1912233.2957793642,11.416905999999999,5.705769999999999,0.013,0.018,11.068519,5.421009,VP9,VP9,1725494262,1725494262,25557.13565328841,26073.616824442724,5174.4,11107.2,"(False, True)","(False, True)",1725494262,1725494262,179.92351445525318,153.0564523534276,1562071.962698581,1272349.2850933168,1280,1280,30,30,4.145602,65.18334899999999,1.130700000000003,1.4834313725489723,none,none,0,0,1725494262,1725494262,0.07052599999999999,0.7696529999999999,0,0,1725494262,1725494262,0,0,0.070251,0.7699429999999999,1725494262,1725494262,0.070313,0.771942,1725494262,1725494262,1280,1280,720,720,30,31,1725494262,1725494262,42200.149509,59273.14272,1725494262,1725494262
157.9583101631759,170.97998448076723,0,0,1280,1280,720,720,0,0,32,30,1341901.8326986318,1453925.7983248287,18.315759,7.851478999999999,0.013,0.011,17.904355,7.520619,VP9,VP9,1725494263,1725494263,31007.816126715596,31604.30028928708,6643.2,13152,"(False, True)","(False, True)",1725494263,1725494263,171.95461612700163,151.98220842734867,1459590.7711316007,1293272.6049535198,1280,1280,30,30,4.145789,65.740942,0.0010872093023226344,3.6683750000000743,none,none,0,0,1725494263,1725494263,0.070023,0.768814,0,0,1725494263,1725494263,0,0,0.069077,0.7689819999999999,1725494263,1725494263,0.068878,0.77066,1725494263,1725494263,1280,1280,720,720,30,31,1725494263,1725494263,43423.442496,61325.0808,1725494263,1725494263
149.089468524999,181.03785376495168,0,0,1280,1280,720,720,0,0,31,30,1245843.6302188064,1532144.3608046593,23.446741,9.764128999999999,0.009,0.01,22.971317,9.439473999999999,VP9,VP9,1725494264,1725494264,23838.305356641453,31446.57526171315,7900.8,15206.4,"(False, True)","(False, True)",1725494264,1725494264,189.1134869209719,147.0307431129718,1601080.8078941035,1222815.6823142504,1280,1280,30,29,4.145974,65.787532,0.0009788359788365172,0.31693877551016875,none,none,0,0,1725494264,1725494264,0.069885,0.7700199999999999,0,0,1725494264,1725494264,0,0,0.07020599999999999,0.76918,1725494264,1725494264,0.070038,0.7706299999999999,1725494264,1725494264,1280,1280,720,720,30,31,1725494264,1725494264,44634.655611,63377.21664,1725494264,1725494264
172.98717331626383,180.93740554441334,0,0,1280,1280,720,720,0,0,30,30,1463835.4592676563,1528263.3044036175,27.429868,11.369204,0.011,0.011,27.015724,10.996743,VP9,VP9,1725494265,1725494265,967.9282298852219,33828.29725758534,8016,17251.2,"(False, True)","(False, True)",1725494265,1725494265,167.9875440296666,208.92772242421208,1409751.4694969621,1810405.698551989,1280,1280,30,30,4.1461749999999995,66.816602,0.001196428571426629,4.92377990430624,none,none,0,0,1725494265,1725494265,0.07019,0.7696689999999999,0,0,1725494265,1725494265,0,0,0.070709,0.770264,1725494265,1725494265,0.070755,0.771729,1725494265,1725494265,1280,1280,720,720,30,31,1725494265,1725494265,45858.261708,65429.2128,1725494265,1725494265
197.9299697696833,169.03477979063018,0,0,1280,1280,720,720,0,0,31,31,1695344.1649044233,1427101.6336302336,30.976706999999998,12.923478,0.013,0.01,30.370165,12.441894,VP9,VP9,1725494266,1725494266,31516.84892373018,31950.573997821837,9744,19315.2,"(False, True)","(False, True)",1725494266,1725494266,179.93633615425756,161.03313341000862,1525788.1560536423,1354878.7733987435,1280,1280,30,29,4.146386,67.035206,0.0011722222222232404,1.357788819875771,none,none,0,0,1725494266,1725494266,0.070007,0.7712249999999999,0,0,1725494266,1725494266,0,0,0.07035799999999999,0.771042,1725494266,1725494266,0.070404,0.7725069999999999,1725494266,1725494266,1280,1280,720,720,30,31,1725494266,1725494266,47093.935329,67481.29008,1725494266,1725494266
166.1085924531237,186.05025743047446,0,0,1280,1280,720,720,0,0,30,29,1419856.222122445,1567919.5393615,34.153537,14.391604,0.013,0.011,33.485244,13.917651999999999,VP9,VP9,1725494267,1725494267,19108.49205713765,30400.21195605903,11136,21340.8,"(False, True)","(False, True)",1725494267,1725494267,178.116442509976,183.04944682675713,1500909.2100061981,1559541.2761559212,1280,1280,30,30,4.146583,67.47039,0.0011067415730337232,2.378054644808702,none,none,0,0,1725494267,1725494267,0.069839,0.769241,0,0,1725494267,1725494267,0,0,0.069107,0.7699579999999999,1725494267,1725494267,0.070572,0.77121,1725494267,1725494267,1280,1280,720,720,30,31,1725494267,1725494267,48305.198718,69533.21952,1725494267,1725494267
181.97401179479002,169.96754074093496,0,0,1280,1280,720,720,0,0,30,31,1550506.5679258853,1437229.5275603351,37.187988,15.621627,0.01,0.01,36.559701,15.043282999999999,VP9,VP9,1725494268,1725494268,7166.976464533268,32777.740327357715,11635.2,23328,"(False, True)","(False, True)",1725494268,1725494268,176.9747257564716,174.96658605684482,1491514.9926737281,1488115.8096400448,1280,1280,30,29,4.146763,67.632612,0.0010169491525440172,0.9269828571428564,none,none,0,0,1725494268,1725494268,0.070938,0.770218,0,0,1725494268,1725494268,0,0,0.069794,0.7703249999999999,1725494268,1725494268,0.071243,0.77066,1725494268,1725494268,1280,1280,720,720,29,31,1725494268,1725494268,49528.772181,71585.27808,1725494268,1725494268
