IT01V_packetsRecieved_ellen,IT01V_packetsRecieved_aadya,IT01V_packetsLost_ellen,IT01V_packetsLost_aadya,IT01V_frameWidth_ellen,IT01V_frameWidth_aadya,IT01V_frameHeight_ellen,IT01V_frameHeight_aadya,IT01V_totalFreezesDuration_ellen,IT01V_totalFreezesDuration_aadya,IT01V_framesPerSecond_ellen,IT01V_framesPerSecond_aadya,IT01V_bytesReceived_in_bits/s_ellen,IT01V_bytesReceived_in_bits/s_aadya,IT01V_totalProcessingDelay_ellen,IT01V_totalProcessingDelay_aadya,IT01V_jitter_ellen,IT01V_jitter_aadya,IT01V_jitterBufferDelay_ellen,IT01V_jitterBufferDelay_aadya,IT01V_codec_ellen,IT01V_codec_aadya,IT01V_timestamps_ellen,IT01V_timestamps_aadya,IT01A_bytesReceived_in_bits/s_ellen,IT01A_bytesReceived_in_bits/s_aadya,IT01A_jitterBufferDelay_ellen,IT01A_jitterBufferDelay_aadya,"IT01A_(dtx, fec)_ellen","IT01A_(dtx, fec)_aadya",IT01A_timestamps_ellen,IT01A_timestamps_aadya,OT01V_packetsSent/s_ellen,OT01V_packetsSent/s_aadya,OT01V_bytesSent_in_bits/s_ellen,OT01V_bytesSent_in_bits/s_aadya,OT01V_frameWidth_ellen,OT01V_frameWidth_aadya,OT01V_framesPerSecond_ellen,OT01V_framesPerSecond_aadya,OT01V_totalPacketSendDelay_ellen,OT01V_totalPacketSendDelay_aadya,OT01V_totalPacketSendDelay/packetsSent_in_ms_ellen,OT01V_totalPacketSendDelay/packetsSent_in_ms_aadya,OT01V_qualityLimitationReason_ellen,OT01V_qualityLimitationReason_aadya,OT01V_qualityLimitationResolutionChanges_ellen,OT01V_qualityLimitationResolutionChanges_aadya,OT01V_timestamps_ellen,OT01V_timestamps_aadya,RIV_roundTripTime_ellen,RIV_roundTripTime_aadya,RIV_fractionLost_ellen,RIV_fractionLost_aadya,RIV_timestamps_ellen,RIV_timestamps_aadya,RIA_fractionLost_ellen,RIA_fractionLost_aadya,RIA_roundTripTime_ellen,RIA_roundTripTime_aadya,RIA_timestamps_ellen,RIA_timestamps_aadya,ROA_roundTripTime_ellen,ROA_roundTripTime_aadya,ROA_timestamps_ellen,ROA_timestamps_aadya,SV2_width_ellen,SV2_width_aadya,SV2_height_ellen,SV2_height_aadya,SV2_framesPerSecond_ellen,SV2_framesPerSecond_aadya,SV2_timestamps_ellen,SV2_timestamps_aadya,AP_totalPlayoutDelay_ellen,AP_totalPlayoutDelay_aadya,AP_timestamps_ellen,AP_timestamps_aadya
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725332658,1725332658,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725332658,1725332658,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,11533.033323,11206.23552,1725332658,1725332658
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725332659,1725332659,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725332659,1725332659,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,12755.966013,13258.70688,1725332659,1725332659
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725332660,1725332660,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725332660,1725332660,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,13978.807857,15311.31408,1725332660,1725332660
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725332661,1725332661,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725332661,1725332661,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,15201.910332,17363.82192,1725332661,1725332661
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725332662,1725332662,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725332662,1725332662,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,16424.872569,19416.20304,1725332662,1725332662
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725332663,1725332663,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725332663,1725332663,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17648.028405,21468.6144,1725332663,1725332663
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725332664,1725332664,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725332664,1725332664,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,18871.021953,23541.5448,1725332664,1725332664
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725332665,1725332665,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725332665,1725332665,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,20106.113013,25573.44576,1725332665,1725332665
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725332666,1725332666,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725332666,1725332666,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,21316.856904,27625.74192,1725332666,1725332666
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725332667,1725332667,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725332667,1725332667,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,22539.941298,29678.2608,1725332667,1725332667
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725332668,1725332668,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725332668,1725332668,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23762.733309,31751.28048,1725332668,1725332668
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725332669,1725332669,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725332669,1725332669,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,24985.585296,33783.02736,1725332669,1725332669
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725332670,1725332670,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725332670,1725332670,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,26220.78837,35856.05616,1725332670,1725332670
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725332671,1725332671,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725332671,1725332671,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,27431.432595,37888.07568,1725332671,1725332671
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725332672,1725332672,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725332672,1725332672,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,28654.265178,39940.51728,1725332672,1725332672
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725332673,1725332673,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725332673,1725332673,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,29876.990598,41992.89888,1725332673,1725332673
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725332674,1725332674,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725332674,1725332674,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,31099.773348,44045.31984,1725332674,1725332674
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725332675,1725332675,0,0,0,0,-1,-1,-1,-1,0,0,0,0,none,none,0,0,1725332675,1725332675,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,32322.88773,46097.71104,1725332675,1725332675
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,1725332676,1725332676,14.005783561975798,0,80505.2439142369,0,320,-1,30,-1,0.029634999999999998,0,2.1167857142857143,0,none,none,0,0,1725332676,1725332676,0.073364,-1,0,-1,1725332676,-1,0,-1,0.07022099999999999,-1,1725332676,-1,-1,0.570236,-1,1725332676,1280,-1,720,-1,29.9625468164794,-1,1725332676,-1,33521.970258,48150.07248,1725332676,1725332676
0,-1,0,-1,-1,-1,-1,-1,0,-1,-1,-1,0,-1,0,-1,0,-1,7.3e-05,-1,VP9,-1,1725332677,-1,17121.797170927577,3163.1123878037083,1689.6,115.2,"(False, True)","(False, True)",1725332677,1725332677,37.02118369122957,11.981486317438288,199634.23162362498,37845.521448015075,320,320,29,42,0.029647,0.056813999999999996,0.00032432432432436735,4.7345,none,bandwidth,0,0,1725332677,1725332677,0.072754,0.569611,0,0,1725332677,1725332677,0,0,0.071213,0.570236,1725332677,1725332677,0.072952,0.569916,1725332677,1725332677,1280,1280,720,720,30,35.2112676056338,1725332677,1725332677,34744.702293,50182.248,1725332677,1725332677
139.92763923418548,-1,2,-1,1280,-1,720,-1,0,-1,26,-1,1165781.139718044,-1,1.4415909999999998,-1,0.011,-1,1.4537099999999998,-1,VP9,-1,1725332678,-1,29224.88693719702,30831.189268356997,4828.8,2236.8,"(False, True)","(False, True)",1725332678,1725332678,38.97984235809452,44.0789032950256,229689.22083664068,438689.274284202,320,1280,30,33,0.029664,1.6489449999999999,0.00043589743589742707,36.18479545454546,none,none,0,0,1725332678,1725332678,0.07115199999999999,0.571548,0,0,1725332678,1725332678,0,0,0.069855,0.5709529999999999,1725332678,1725332678,0.07135,0.570618,1725332678,1725332678,1280,1280,720,720,29,31.34796238244514,1725332678,1725332678,35967.848427,52214.0352,1725332678,1725332678
155.03252711865053,0,2,0,1280,-1,720,-1,0,0,29,-1,1299872.7241509564,0,3.139719,0,0.014,0,3.094436,0,VP9,-1,1725332679,1725332679,30670.434913330966,33085.0010420467,8006.4,4521.6,"(False, True)","(False, True)",1725332679,1725332679,14.002937933297467,144.02176995328674,262439.06190645165,1212823.3271955114,1280,1280,31,30,11.189594,2.404023,797.1378571428571,5.243597222222223,none,none,0,0,1725332679,1725332679,0.073517,0.574554,0,0,1725332679,1725332679,0,0,0.070328,0.5731124999999999,1725332679,1725332679,0.072327,0.572792,1725332679,1725332679,1280,1280,720,720,30,30,1725332679,1725332679,37191.162141,54266.75424,1725332679,1725332679
182.9658000022884,48.97051940882032,2,0,1280,1280,720,720,0,0,30,9,1573529.8755344346,391780.1456442471,4.801381,0.317291,0.02,0.01,4.624811,0.29469799999999996,VP9,VP9,1725332680,1725332680,31786.05854465985,30909.392332163163,11107.2,6556.8,"(False, True)","(False, True)",1725332680,1725332680,136.97439672302465,166.89952533210192,1102537.9134301832,1410470.8867766592,1280,1280,30,30,22.618197,4.207672,83.4204598540146,10.80029341317365,none,none,0,0,1725332680,1725332680,0.072632,0.57756,0,0,1725332680,1725332680,0,0,0.071411,0.575272,1725332680,1725332680,0.073395,0.574966,1725332680,1725332680,1280,1280,720,720,31,30,1725332680,1725332680,38414.526129,56319.44448,1725332680,1725332680
165.0437566417183,131.02486605486385,2,0,1280,1280,720,720,0,0,30,34,1404492.3610652697,1049831.238220602,6.919829999999999,2.2768319999999997,0.018,0.023,6.6816699999999996,2.139094,VP9,VP9,1725332681,1725332681,25326.714655565498,29565.610996807445,13881.6,9696,"(False, True)","(False, True)",1725332681,1725332681,121.03208820392675,183.0347365499243,991598.8941465118,1573458.6128463328,1280,1280,30,30,23.643572,7.100668,8.47417355371901,15.80872131147541,none,none,0,0,1725332681,1725332681,0.07249499999999999,0.571198,0,0,1725332681,1725332681,0,0,0.07077,0.572113,1725332681,1725332681,0.072617,0.586334,1725332681,1725332681,1280,1280,720,720,31,30,1725332681,1725332681,39638.040057,58372.17168,1725332681,1725332681
179.06109152364024,138.01520228945202,2,0,1280,1280,720,720,0,0,30,33,1553858.1406381733,1117699.1138683814,8.833352999999999,4.293768,0.014,0.026,8.532994,4.160638,VP9,VP9,1725332682,1725332682,29426.03948748269,33139.65031205277,16934.4,12614.4,"(False, True)","(False, True)",1725332682,1725332682,132.0450507325168,190.02093068837596,1102760.2364145063,1648557.5876020126,1280,1280,30,30,28.493764,9.59376,36.743878787878785,13.121536842105263,none,none,0,0,1725332682,1725332682,0.071838,0.571548,0,0,1725332682,1725332682,0,0,0.07051099999999999,0.572357,1725332682,1725332682,0.07235699999999999,0.5849909999999999,1725332682,1725332682,1280,1280,720,720,31,30,1725332682,1725332682,40861.505034,60424.70688,1725332682,1725332682
165.97554471811395,129.10792073490538,2,0,1280,1280,720,720,0,0,30,29,1417191.187249727,1076515.854799969,10.808042,5.795687,0.013,0.025,10.446453,5.553885,VP9,VP9,1725332683,1725332683,15917.654650074543,27174.71522321047,18921.6,16790.4,"(False, True)","(False, True)",1725332683,1725332683,153.97731256981655,160.13385517507643,1295537.1120874237,1360649.3607298657,1280,1280,30,30,30.016755999999997,10.366161,9.889558441558432,4.8275062500000026,none,none,0,0,1725332683,1725332683,0.073181,0.574921,0,0,1725332683,1725332683,0,0,0.070038,0.575089,1725332683,1725332683,0.071335,0.587723,1725332683,1725332683,1280,1280,720,720,30,30,1725332683,1725332683,42084.999117,62477.26848,1725332683,1725332683
178.9928732371734,174.81677662133518,2,0,1280,1280,720,720,0,0,30,31,1525411.264373505,1433369.7023097626,12.621596,7.758635,0.013,0.024,12.253079,7.53817,VP9,VP9,1725332684,1725332684,24175.037449060917,26955.74800200062,20966.4,20908.8,"(False, True)","(False, True)",1725332684,1725332684,187.9925149083162,163.8282935194227,1611583.833334883,1399764.9230780955,1280,1280,30,30,32.563306,10.639854,13.545478723404255,1.6688597560975593,none,none,0,0,1725332684,1725332684,0.070633,0.571701,0,0,1725332684,1725332684,0,0,0.071121,0.572296,1725332684,1725332684,0.07006799999999999,0.572311,1725332684,1725332684,1280,1280,720,720,30,30,1725332684,1725332684,43308.38295,64529.79216,1725332684,1725332684
169.9603697677534,181.04022824590805,2,0,1280,1280,720,720,0,0,30,31,1450053.8860481847,1549488.3057777847,14.394226999999999,9.995683,0.014,0.026,13.936288999999999,9.652369,VP9,VP9,1725332685,1725332685,28321.396204593635,27822.18225905071,23856,24249.6,"(False, True)","(False, True)",1725332685,1725332685,168.96060288676662,170.03778343538326,1419708.9616764737,1452042.652757733,1280,1280,30,30,33.695993,11.150125,6.702289940828427,3.001594117647056,none,none,0,0,1725332685,1725332685,0.07069399999999999,0.57872,0,0,1725332685,1725332685,0,0,0.071228,0.580139,1725332685,1725332685,0.07130399999999999,0.580185,1725332685,1725332685,1280,1280,720,720,30,30,1725332685,1725332685,44531.846163,66582.45168,1725332685,1725332685
172.95072457412098,173.98485935362243,2,0,1280,1280,720,720,0,0,30,29,1460239.9627372096,1458353.0900578806,16.040720999999998,12.287837,0.011,0.024,15.544478999999999,11.970486,VP9,VP9,1725332686,1725332686,9605.263362474881,30653.332461750855,25411.2,28492.8,"(False, True)","(False, True)",1725332686,1725332686,204.9416100444786,182.98407621674082,1769479.8571364216,1553256.8312703576,1280,1280,30,30,36.300883,11.48499,12.706780487804865,1.8298633879781456,none,none,0,0,1725332686,1725332686,0.073853,0.574631,0,0,1725332686,1725332686,0,0,0.07399,0.575348,1725332686,1725332686,0.07406599999999999,0.575348,1725332686,1725332686,1280,1280,720,720,30,30,1725332686,1725332686,45755.241462,68635.1208,1725332686,1725332686
183.96464836440524,198.00750617825565,2,0,1280,1280,720,720,0,0,30,30,1598468.829638317,1726585.4523579895,17.688484,14.147673999999999,0.015,0.027,17.107176,13.706510999999999,VP9,VP9,1725332687,1725332687,2407.5373546819987,33161.25709530786,25651.2,32553.6,"(False, True)","(False, True)",1725332687,1725332687,160.96906731885457,164.00621723855517,1369360.8562578813,1403269.195906198,1280,1280,31,30,36.838001999999996,11.513088999999999,3.3361428571428386,0.17133536585365372,none,none,0,0,1725332687,1725332687,0.071625,0.599075,0,0,1725332687,1725332687,0,0,0.072021,0.598038,1725332687,1725332687,0.072098,0.618347,1725332687,1725332687,1280,1280,720,720,30,30,1725332687,1725332687,46978.735986,70687.66416,1725332687,1725332687
175.16822280918964,173.9876383981126,2,0,1280,1280,720,720,0,0,30,31,1501954.4019649301,1486750.3682647364,19.363939,16.682895,0.011,0.024,18.740748,16.191297,VP9,VP9,1725332688,1725332688,6814.544347914075,32197.712393213944,26688,36585.6,"(False, True)","(False, True)",1725332688,1725332688,155.14899734528225,191.98635961171047,1324632.1104958241,1662129.907770034,1280,1280,31,30,37.243759,11.883101,2.617787096774202,1.927145833333338,none,none,0,0,1725332688,1725332688,0.07132,0.5745239999999999,0,0,1725332688,1725332688,0,0,0.071167,0.574326,1725332688,1725332688,0.07115199999999999,0.573349,1725332688,1725332688,1280,1280,720,720,30,30,1725332688,1725332688,48202.220367,72740.2632,1725332688,1725332688
